step,Cor_feature_ij_10
49,0.7383373379707336
99,0.863431990146637
149,0.8506322503089905
199,0.8456295728683472
249,0.8566873669624329
299,0.8755948543548584
349,0.8796356916427612
399,0.8983328342437744
449,0.8886688947677612
499,0.8918386697769165
549,0.8748422861099243
599,0.8668156862258911
649,0.8728965520858765
699,0.8843199610710144
749,0.8941256999969482
799,0.9048700332641602
849,0.8955655097961426
899,0.9064935445785522
949,0.9099553823471069
999,0.925566554069519
1049,0.92157381772995
1099,0.9235883951187134
1149,0.9197859764099121
1199,0.9202808141708374
1249,0.9242850542068481
1299,0.9283647537231445
1349,0.9264647960662842
1399,0.9279744625091553
1449,0.9287319183349609
1499,0.9226959943771362
1549,0.9086422920227051
1599,0.9074430465698242
1649,0.9043822288513184
1699,0.89637690782547
1749,0.8947206735610962
1799,0.897213339805603
1849,0.8979421854019165
1899,0.8913071155548096
1949,0.8882964849472046
1999,0.8769114017486572
2049,0.8707157969474792
2099,0.8732468485832214
2149,0.8604423999786377
2199,0.8574279546737671
2249,0.8501629829406738
2299,0.8413604497909546
2349,0.8419339656829834
2399,0.8387339115142822
2449,0.825740396976471
2499,0.8112843036651611
2549,0.8133730292320251
2599,0.8040658235549927
2649,0.7826602458953857
2699,0.77214515209198
2749,0.7621915340423584
2799,0.752678632736206
2849,0.7359976768493652
2899,0.7283419370651245
2949,0.7349962592124939
2999,0.7221055030822754
3049,0.7051823139190674
3099,0.6975747346878052
3149,0.6781966686248779
3199,0.6728155612945557
3249,0.6502102613449097
3299,0.6350995302200317
3349,0.616436243057251
3399,0.6077181100845337
3449,0.5967384576797485
3499,0.5645215511322021
3549,0.5493956804275513
3599,0.5387160778045654
3649,0.5100696682929993
3699,0.5145643949508667
3749,0.48324647545814514
3799,0.47281235456466675
3849,0.4746219515800476
3899,0.4357911944389343
3949,0.42034900188446045
3999,0.3966161608695984
4049,0.38752150535583496
4099,0.3703754246234894
4149,0.3561673164367676
4199,0.3392781615257263
4249,0.32154786586761475
4299,0.31605640053749084
4349,0.29631394147872925
4399,0.28113192319869995
4449,0.26864945888519287
4499,0.2527174949645996
4549,0.24464446306228638
4599,0.22749602794647217
4649,0.22029227018356323
4699,0.20968127250671387
4749,0.1966838240623474
4799,0.18237489461898804
4849,0.16577684879302979
4899,0.1519378423690796
4949,0.15346117317676544
4999,0.14320257306098938
5049,0.13763633370399475
5099,0.13383975625038147
5149,0.12798792123794556
5199,0.12086862325668335
5249,0.12190485000610352
5299,0.12003193795681
5349,0.12062579393386841
5399,0.11532054841518402
5449,0.11057991534471512
5499,0.10503935068845749
5549,0.10247500240802765
5599,0.09614326059818268
5649,0.09638188779354095
5699,0.0966372862458229
5749,0.09406184405088425
5799,0.09403989464044571
5849,0.09262129664421082
5899,0.09187456965446472
5949,0.08809617161750793
5999,0.08754146844148636
6049,0.08753529191017151
6099,0.08661395311355591
6149,0.08581086993217468
6199,0.08713856339454651
6249,0.08467711508274078
6299,0.08346737921237946
6349,0.0860157310962677
6399,0.08522600680589676
6449,0.08215463906526566
6499,0.08276219666004181
6549,0.08146044611930847
6599,0.08283276855945587
6649,0.08208580315113068
6699,0.08112958073616028
6749,0.08291904628276825
6799,0.0821111798286438
6849,0.0812237560749054
6899,0.08229481428861618
6949,0.08020521700382233
6999,0.0814589112997055
7049,0.08000317960977554
7099,0.0789448469877243
7149,0.08000335097312927
7199,0.08026660233736038
7249,0.07870347797870636
7299,0.07959869503974915
7349,0.07956674695014954
7399,0.0792950838804245
7449,0.07776772975921631
7499,0.07749630510807037
7549,0.07717899978160858
7599,0.07862180471420288
7649,0.07789814472198486
7699,0.07931911945343018
7749,0.07900084555149078
7799,0.07703612744808197
7849,0.07751729339361191
7899,0.07634870707988739
7949,0.07695940881967545
7999,0.07734017074108124
8049,0.07615122944116592
8099,0.07481276988983154
8149,0.07590159773826599
8199,0.0772252231836319
8249,0.07661677896976471
8299,0.07557512074708939
8349,0.07510612905025482
8399,0.07467673718929291
8449,0.0748094916343689
8499,0.07519026100635529
8549,0.0750308409333229
8599,0.07447800785303116
8649,0.07484085112810135
8699,0.07402674853801727
8749,0.07530033588409424
8799,0.0742349773645401
8849,0.07465861737728119
8899,0.07436391711235046
8949,0.07494719326496124
8999,0.07295097410678864
9049,0.07222124934196472
9099,0.07365724444389343
9149,0.07440923899412155
9199,0.07376725226640701
9249,0.07286839187145233
9299,0.07262745499610901
9349,0.07393772155046463
9399,0.07299935072660446
9449,0.07193928956985474
9499,0.07209759950637817
9549,0.07252440601587296
9599,0.07181235402822495
9649,0.07256459444761276
9699,0.0717756524682045
9749,0.07188381999731064
9799,0.07090728729963303
9849,0.07103116065263748
9899,0.07142381370067596
9949,0.07083599269390106
9999,0.07110574841499329
10049,0.07063053548336029
10099,0.06944109499454498
10149,0.07003791630268097
10199,0.07001698762178421
10249,0.0704968050122261
10299,0.07072974741458893
10349,0.06915128231048584
10399,0.07031947374343872
10449,0.06864301860332489
10499,0.07136407494544983
10549,0.06756503134965897
10599,0.06919485330581665
10649,0.06861055642366409
10699,0.06619451940059662
10749,0.07058417797088623
10799,0.06825850158929825
10849,0.06920008361339569
10899,0.06873885542154312
10949,0.06697268784046173
10999,0.06692929565906525
11049,0.06688179820775986
11099,0.06765560060739517
11149,0.06674326211214066
11199,0.0676422268152237
11249,0.06809130311012268
11299,0.06730253994464874
11349,0.06665578484535217
11399,0.06663480401039124
11449,0.06701264530420303
11499,0.06594907492399216
11549,0.0656244307756424
11599,0.06672318279743195
11649,0.0665171891450882
11699,0.06663714349269867
11749,0.06405322253704071
11799,0.06490710377693176
11849,0.06675076484680176
11899,0.06595784425735474
11949,0.06588713079690933
11999,0.06480789184570312
12049,0.06543350219726562
12099,0.06530394405126572
12149,0.06473929435014725
12199,0.0651642233133316
12249,0.0638415589928627
12299,0.06514878571033478
12349,0.06418982148170471
