step,Cor_batch_ik_01_emb
49,0.1807885468006134
99,0.2988417446613312
149,0.3215450346469879
199,0.3283770978450775
249,0.3901471793651581
299,0.3593395948410034
349,0.29693475365638733
399,0.3366736173629761
449,0.3550034761428833
499,0.32642462849617004
549,0.3891475796699524
599,0.3545304238796234
649,0.40758439898490906
699,0.3790667951107025
749,0.4407481849193573
799,0.4840419292449951
849,0.42781272530555725
899,0.4080282747745514
949,0.4585689604282379
999,0.5040861368179321
1049,0.5619041919708252
1099,0.4882003962993622
1149,0.5083713531494141
1199,0.5507906079292297
1249,0.5529887676239014
1299,0.5486211180686951
1349,0.570001482963562
1399,0.49056851863861084
1449,0.6446936130523682
1499,0.6129761934280396
1549,0.5618312954902649
1599,0.5944777727127075
1649,0.4928591549396515
1699,0.6177142858505249
1749,0.585666298866272
1799,0.534406304359436
1849,0.596412181854248
1899,0.6161516904830933
1949,0.5857552886009216
1999,0.6091381907463074
2049,0.6099284291267395
2099,0.6469334363937378
2149,0.6616669297218323
2199,0.6131202578544617
2249,0.6210578680038452
2299,0.6133475303649902
2349,0.599069356918335
2399,0.621380627155304
2449,0.6337516903877258
2499,0.6020009517669678
2549,0.608893871307373
2599,0.6623684167861938
2649,0.6652473211288452
2699,0.666636049747467
2749,0.6657543778419495
2799,0.6630115509033203
2849,0.6532501578330994
2899,0.6803864240646362
2949,0.6742234826087952
2999,0.6572721004486084
3049,0.610462486743927
3099,0.6431319117546082
3149,0.6664265990257263
3199,0.6267157196998596
3249,0.6134467124938965
3299,0.6810044646263123
3349,0.6727457046508789
3399,0.6308915019035339
3449,0.6578977704048157
3499,0.6369975209236145
3549,0.6397122144699097
3599,0.6327896118164062
3649,0.6421145796775818
3699,0.61463463306427
3749,0.6681742072105408
3799,0.6640079617500305
3849,0.6863035559654236
3899,0.6433685421943665
3949,0.6739078760147095
3999,0.6847180128097534
4049,0.6555842757225037
4099,0.657056450843811
4149,0.6513791084289551
4199,0.6521403193473816
4249,0.6767797470092773
4299,0.6621179580688477
4349,0.6893739700317383
4399,0.6835947632789612
4449,0.6751337051391602
4499,0.6645107865333557
4549,0.6511710286140442
4599,0.6594887971878052
4649,0.6637923121452332
4699,0.6788142919540405
4749,0.6645389199256897
4799,0.6637963652610779
4849,0.6921150088310242
4899,0.6732617020606995
4949,0.6660764217376709
4999,0.6648440361022949
5049,0.6866040825843811
5099,0.6457849740982056
5149,0.7192643284797668
5199,0.653987467288971
5249,0.703678548336029
5299,0.6732984781265259
5349,0.6517393589019775
5399,0.6562631726264954
5449,0.7030555009841919
5499,0.6880967020988464
5549,0.6717581152915955
5599,0.6816364526748657
5649,0.6946957111358643
5699,0.6965157985687256
5749,0.664180338382721
5799,0.686120867729187
5849,0.646170437335968
5899,0.6837041974067688
5949,0.6900798082351685
5999,0.6861574649810791
6049,0.6894898414611816
6099,0.6763501763343811
6149,0.6999333500862122
6199,0.6484572887420654
6249,0.7029435634613037
