step,Cor_feature_ij_10_emb
49,0.6514779925346375
99,0.6482791900634766
149,0.6394037008285522
199,0.6066292524337769
249,0.5969212651252747
299,0.6157074570655823
349,0.6116961240768433
399,0.626334547996521
449,0.6546847820281982
499,0.665006697177887
549,0.6996114253997803
599,0.6812641620635986
649,0.6510229706764221
699,0.6401779651641846
749,0.6367189288139343
799,0.6318652033805847
849,0.6036298274993896
899,0.5699679851531982
949,0.5498157739639282
999,0.5594156980514526
1049,0.5574482679367065
1099,0.5649721622467041
1149,0.5802392959594727
1199,0.5962018966674805
1249,0.6237159371376038
1299,0.6393596529960632
1349,0.6572679281234741
1399,0.6735724806785583
1449,0.6795036792755127
1499,0.6677864193916321
1549,0.6660395860671997
1599,0.6901792287826538
1649,0.6683645248413086
1699,0.6605525612831116
1749,0.6611044406890869
1799,0.6804835796356201
1849,0.6661355495452881
1899,0.6614021062850952
1949,0.673007607460022
1999,0.6587848663330078
2049,0.6501649618148804
2099,0.6489797830581665
2149,0.6507347822189331
2199,0.6498633623123169
2249,0.6533713340759277
2299,0.6506579518318176
2349,0.642808735370636
2399,0.6385060548782349
2449,0.6264587640762329
2499,0.629896879196167
2549,0.6183333992958069
2599,0.6074065566062927
2649,0.604569673538208
2699,0.5930786728858948
2749,0.588486909866333
2799,0.5889835357666016
2849,0.5758132934570312
2899,0.575351357460022
2949,0.5724246501922607
2999,0.5858088731765747
3049,0.5707619190216064
3099,0.5672875642776489
3149,0.5703319907188416
3199,0.5453045964241028
3249,0.5387636423110962
3299,0.5301405191421509
3349,0.5249844789505005
3399,0.5301309823989868
3449,0.5272263884544373
3499,0.5230712890625
3549,0.4993422031402588
3599,0.4847433567047119
3649,0.4782588481903076
3699,0.47908538579940796
3749,0.46707606315612793
3799,0.4887421131134033
3849,0.46927013993263245
3899,0.4693905711174011
3949,0.4663074016571045
3999,0.4592098593711853
4049,0.456775963306427
4099,0.4600691795349121
4149,0.4501054883003235
4199,0.4467703700065613
4249,0.4305279850959778
4299,0.4347535967826843
4349,0.4367772936820984
4399,0.43743351101875305
4449,0.43244051933288574
4499,0.4284542202949524
4549,0.4216400384902954
4599,0.42003142833709717
4649,0.4188823699951172
4699,0.4111570119857788
4749,0.41826555132865906
4799,0.4145283102989197
4849,0.40854310989379883
4899,0.40306904911994934
4949,0.4057988226413727
4999,0.39596718549728394
5049,0.4044492542743683
5099,0.3933412432670593
5149,0.38418811559677124
5199,0.38582926988601685
5249,0.3855959177017212
5299,0.3864128887653351
5349,0.3960433006286621
5399,0.40332725644111633
5449,0.406022846698761
5499,0.3879458010196686
5549,0.39748144149780273
5599,0.380189448595047
5649,0.3925327658653259
5699,0.3900333344936371
5749,0.37470704317092896
5799,0.3778705298900604
5849,0.37437915802001953
5899,0.3772909939289093
5949,0.36881211400032043
5999,0.3737541139125824
6049,0.3733869791030884
6099,0.38415709137916565
6149,0.37170714139938354
6199,0.3719944953918457
6249,0.366176575422287
6299,0.3710164427757263
6349,0.37711870670318604
6399,0.377033531665802
6449,0.36089497804641724
6499,0.3549760580062866
6549,0.3718326687812805
6599,0.3682168126106262
6649,0.36160072684288025
6699,0.36092686653137207
6749,0.36031046509742737
6799,0.3564518094062805
6849,0.3528059124946594
6899,0.35396531224250793
6949,0.36041349172592163
6999,0.3556831181049347
7049,0.34927672147750854
7099,0.349811851978302
7149,0.35123568773269653
7199,0.35989153385162354
7249,0.35319024324417114
7299,0.3537077307701111
7349,0.3572320342063904
7399,0.3542296886444092
7449,0.3530757427215576
7499,0.34496766328811646
7549,0.3420509099960327
7599,0.35059815645217896
7649,0.35263097286224365
7699,0.35093340277671814
7749,0.35479697585105896
7799,0.35004138946533203
7849,0.34449344873428345
7899,0.3347378373146057
7949,0.3421928584575653
7999,0.33940067887306213
8049,0.3323948383331299
8099,0.3380333483219147
8149,0.33513781428337097
8199,0.3362428545951843
8249,0.3320067524909973
8299,0.3376368284225464
8349,0.330084890127182
8399,0.3359723687171936
8449,0.3305409252643585
8499,0.3302364945411682
8549,0.3419618606567383
8599,0.3426016867160797
8649,0.34376028180122375
8699,0.3287408947944641
8749,0.341597318649292
8799,0.336792528629303
8849,0.3346027731895447
8899,0.33428090810775757
8949,0.335787832736969
8999,0.3212398290634155
9049,0.32748740911483765
9099,0.3378157615661621
9149,0.34056878089904785
9199,0.33623483777046204
9249,0.3249374032020569
9299,0.3219927251338959
9349,0.32979702949523926
9399,0.3260348439216614
9449,0.32480955123901367
9499,0.3194080889225006
9549,0.32697370648384094
9599,0.3240285813808441
9649,0.3228776156902313
9699,0.3290334939956665
9749,0.31570443511009216
9799,0.322391152381897
9849,0.32170164585113525
9899,0.32582104206085205
9949,0.3151291012763977
9999,0.3176923990249634
10049,0.31503382325172424
10099,0.31261318922042847
10149,0.3227231204509735
10199,0.3232101500034332
10249,0.3193615674972534
10299,0.3206787109375
10349,0.31017839908599854
10399,0.3152388334274292
10449,0.31830140948295593
10499,0.3248632550239563
10549,0.3127397298812866
10599,0.3113221228122711
10649,0.3057098984718323
10699,0.30332690477371216
10749,0.306637167930603
10799,0.29821982979774475
10849,0.31254565715789795
10899,0.3135417699813843
10949,0.30651992559432983
10999,0.3027353882789612
11049,0.30850616097450256
11099,0.3034067749977112
11149,0.300952672958374
11199,0.304672509431839
11249,0.30126309394836426
11299,0.29782068729400635
11349,0.3068985342979431
11399,0.30624717473983765
11449,0.3055564761161804
11499,0.3004031181335449
11549,0.2956331968307495
11599,0.2942119538784027
11649,0.304399311542511
11699,0.30185890197753906
11749,0.2872610092163086
11799,0.2991253733634949
11849,0.3059053421020508
11899,0.30196160078048706
11949,0.3047354221343994
