step,Cor_view_jk_10_emb
49,0.811967670917511
99,0.7847752571105957
149,0.8148682117462158
199,0.7621533870697021
249,0.7226158380508423
299,0.7519984841346741
349,0.8007798194885254
399,0.7784430980682373
449,0.6714982390403748
499,0.7562462091445923
549,0.6803891658782959
599,0.6832764148712158
649,0.782997727394104
699,0.8621656894683838
749,0.7484395503997803
799,0.6746615171432495
849,0.7813920974731445
899,0.721712589263916
949,0.7706415057182312
999,0.7296655774116516
1049,0.7709207534790039
1099,0.7802689075469971
1149,0.783983051776886
1199,0.6883288025856018
1249,0.8180453777313232
1299,0.7113826274871826
1349,0.8514165878295898
1399,0.7750809192657471
1449,0.7275819182395935
1499,0.6878561973571777
1549,0.7602056264877319
1599,0.7009652853012085
1649,0.7267348766326904
1699,0.6799392700195312
1749,0.7781062126159668
1799,0.8209472298622131
1849,0.7857111692428589
1899,0.7562860250473022
1949,0.7167481184005737
1999,0.7116864919662476
2049,0.7036265134811401
2099,0.6989094614982605
2149,0.7985700368881226
2199,0.6807379722595215
2249,0.6749524474143982
2299,0.7215628623962402
2349,0.7555656433105469
2399,0.6678962111473083
2449,0.6971724033355713
2499,0.7896386384963989
2549,0.7150151133537292
2599,0.6970620155334473
2649,0.6382535696029663
2699,0.6753221154212952
2749,0.6482181549072266
2799,0.7112709879875183
2849,0.6370258331298828
2899,0.6938751339912415
2949,0.7065481543540955
2999,0.7490377426147461
3049,0.6600471138954163
3099,0.6971209645271301
3149,0.6507730484008789
3199,0.781389594078064
3249,0.6578100323677063
3299,0.6908582448959351
3349,0.6769378781318665
3399,0.6871491074562073
3449,0.660154402256012
3499,0.6884703636169434
3549,0.6544066667556763
3599,0.7158721685409546
3649,0.6607915163040161
3699,0.6659833192825317
3749,0.7552969455718994
3799,0.6364275813102722
3849,0.6852005124092102
3899,0.6394652724266052
3949,0.6693372130393982
3999,0.6711634397506714
4049,0.6676188707351685
4099,0.6528609991073608
4149,0.6153601408004761
4199,0.6584305763244629
4249,0.5852079391479492
4299,0.6208314299583435
4349,0.7222704887390137
4399,0.6699033379554749
4449,0.8278021216392517
4499,0.6750547885894775
4549,0.5673294067382812
4599,0.5567549467086792
4649,0.6832400560379028
4699,0.6180987358093262
4749,0.6854076385498047
4799,0.5852402448654175
4849,0.6704537868499756
4899,0.6310827732086182
4949,0.6948230266571045
4999,0.6322391033172607
5049,0.7107279300689697
5099,0.6727436780929565
5149,0.7360200881958008
5199,0.5862075090408325
5249,0.5896780490875244
5299,0.6227529048919678
5349,0.6051628589630127
5399,0.6385635137557983
5449,0.609625518321991
5499,0.7274525165557861
5549,0.614016592502594
5599,0.6102238297462463
5649,0.6546823978424072
5699,0.56593918800354
5749,0.5823432207107544
5799,0.6259704828262329
5849,0.547975480556488
5899,0.5873620510101318
5949,0.5981640815734863
5999,0.7154784202575684
6049,0.5751456022262573
6099,0.616239070892334
6149,0.6682764291763306
6199,0.6703176498413086
6249,0.5871279239654541
6299,0.5688168406486511
6349,0.6457659006118774
6399,0.7380174994468689
6449,0.6218217611312866
6499,0.5479128360748291
6549,0.6019412875175476
6599,0.6817686557769775
6649,0.5558109283447266
6699,0.6026460528373718
6749,0.5572165846824646
6799,0.5454789400100708
