step,std_view
49,0.11271452158689499
99,0.10030114650726318
149,0.10097399353981018
199,0.12008185684680939
249,0.10384112596511841
299,0.10346699506044388
349,0.10473659634590149
399,0.09555262327194214
449,0.108252614736557
499,0.10636036098003387
549,0.10320600867271423
599,0.10185128450393677
649,0.10079962015151978
699,0.10708886384963989
749,0.10768801718950272
799,0.09927228838205338
849,0.10496996343135834
899,0.10149013996124268
949,0.09325416386127472
999,0.09857422858476639
1049,0.09608455747365952
1099,0.09872111678123474
1149,0.09104351699352264
1199,0.09634263813495636
1249,0.09549171477556229
1299,0.0928943008184433
1349,0.09814296662807465
1399,0.09330672025680542
1449,0.10845015197992325
1499,0.09221401810646057
1549,0.09864632785320282
1599,0.09423379600048065
1649,0.09957847744226456
1699,0.09447715431451797
1749,0.09754330664873123
1799,0.09647133201360703
1849,0.09971198439598083
1899,0.10293668508529663
1949,0.09744387865066528
1999,0.1007813811302185
2049,0.0968460738658905
2099,0.10071313381195068
2149,0.10262732207775116
2199,0.09568289667367935
2249,0.09518466889858246
2299,0.09475557506084442
2349,0.09568537771701813
2399,0.09922105073928833
2449,0.09238514304161072
2499,0.09761261940002441
2549,0.10380931198596954
2599,0.10461436957120895
2649,0.10336197167634964
2699,0.09225904941558838
2749,0.10184121131896973
2799,0.1020406186580658
2849,0.10333096235990524
2899,0.10193531960248947
2949,0.09494789689779282
2999,0.09836135059595108
3049,0.10364055633544922
3099,0.09689527750015259
3149,0.093560591340065
3199,0.09695486724376678
3249,0.10194966197013855
3299,0.09283706545829773
3349,0.10201610624790192
3399,0.10518981516361237
3449,0.10087497532367706
3499,0.10262748599052429
3549,0.10914086550474167
3599,0.10598696768283844
3649,0.11267751455307007
3699,0.10649879276752472
3749,0.10608723759651184
3799,0.10584139823913574
3849,0.11137291043996811
3899,0.11709902435541153
3949,0.12421980500221252
3999,0.10940559953451157
4049,0.12861499190330505
4099,0.1256781816482544
4149,0.12471318989992142
4199,0.12682342529296875
4249,0.1324850618839264
4299,0.13832706212997437
4349,0.14811716973781586
4399,0.13578256964683533
4449,0.14836151897907257
4499,0.15643684566020966
4549,0.15341296792030334
4599,0.1624320149421692
4649,0.15962380170822144
4699,0.16596317291259766
4749,0.16447201371192932
4799,0.16411542892456055
4849,0.17256781458854675
4899,0.1687418818473816
4949,0.17720240354537964
4999,0.18106436729431152
5049,0.17894475162029266
5099,0.1858389973640442
5149,0.18626514077186584
5199,0.19179973006248474
5249,0.19308707118034363
5299,0.19674016535282135
5349,0.19514161348342896
5399,0.20241107046604156
5449,0.20781369507312775
5499,0.20941847562789917
5549,0.21249526739120483
5599,0.21146810054779053
5649,0.21179604530334473
5699,0.213277667760849
5749,0.22226426005363464
5799,0.22127273678779602
5849,0.23029156029224396
5899,0.22262008488178253
5949,0.21998992562294006
5999,0.22772666811943054
6049,0.23194506764411926
6099,0.23201611638069153
6149,0.22986331582069397
6199,0.24167709052562714
6249,0.2377864420413971
6299,0.2367461621761322
6349,0.24124747514724731
6399,0.23793721199035645
6449,0.23592059314250946
6499,0.2487960159778595
6549,0.24416455626487732
6599,0.23790770769119263
6649,0.24985605478286743
6699,0.24580809473991394
6749,0.252835214138031
6799,0.24206557869911194
6849,0.24830235540866852
6899,0.2528174817562103
6949,0.2543245553970337
6999,0.2566540837287903
7049,0.25884461402893066
7099,0.25723227858543396
7149,0.25508931279182434
7199,0.2563260495662689
7249,0.24741598963737488
7299,0.2536355257034302
7349,0.2605975568294525
7399,0.258529931306839
7449,0.26092642545700073
7499,0.26142632961273193
7549,0.25567489862442017
7599,0.26258373260498047
7649,0.2556321620941162
7699,0.2625495195388794
7749,0.25733715295791626
7799,0.25749269127845764
7849,0.26466113328933716
7899,0.25609874725341797
7949,0.26575279235839844
7999,0.2705727815628052
8049,0.2638813853263855
8099,0.2618034780025482
8149,0.2615199089050293
8199,0.2595651149749756
8249,0.2679668068885803
8299,0.26172786951065063
8349,0.2587210536003113
8399,0.2608795166015625
8449,0.26538389921188354
8499,0.26324358582496643
8549,0.2716987729072571
8599,0.26635420322418213
8649,0.26820749044418335
8699,0.2629602253437042
8749,0.2728063762187958
8799,0.2697911560535431
8849,0.27367550134658813
8899,0.2665140926837921
8949,0.2705044746398926
8999,0.26588714122772217
9049,0.2633945345878601
9099,0.27239102125167847
9149,0.25872349739074707
9199,0.2696824371814728
9249,0.2757473587989807
9299,0.2752518951892853
9349,0.27031683921813965
9399,0.27733147144317627
9449,0.26978152990341187
9499,0.2791808843612671
9549,0.2770165205001831
9599,0.2705298066139221
9649,0.2686847150325775
9699,0.2680618166923523
9749,0.2666604518890381
9799,0.2680421769618988
9849,0.27435302734375
9899,0.2750758230686188
9949,0.2674179673194885
9999,0.26307350397109985
10049,0.26888924837112427
10099,0.2648801803588867
10149,0.2776601314544678
10199,0.2635622024536133
10249,0.2689753770828247
10299,0.2720522880554199
10349,0.2727801203727722
10399,0.2656254172325134
10449,0.2707681953907013
10499,0.27685561776161194
10549,0.25795337557792664
10599,0.265036404132843
10649,0.27642107009887695
10699,0.2694697976112366
10749,0.26765191555023193
10799,0.2631390392780304
10849,0.27052175998687744
10899,0.26247602701187134
10949,0.27553749084472656
10999,0.27185267210006714
11049,0.2724076807498932
11099,0.2802041471004486
11149,0.26971033215522766
11199,0.2758125066757202
11249,0.2709171175956726
11299,0.26679956912994385
11349,0.27103590965270996
11399,0.2599679231643677
11449,0.2689652740955353
11499,0.2734062373638153
11549,0.2720501720905304
11599,0.2650427520275116
11649,0.27370554208755493
11699,0.27143988013267517
11749,0.27753010392189026
11799,0.2755008637905121
11849,0.26624563336372375
11899,0.2744177579879761
11949,0.27286410331726074
11999,0.2774761915206909
12049,0.2704717218875885
12099,0.2595689594745636
12149,0.26141977310180664
12199,0.2750895321369171
12249,0.2642952501773834
12299,0.2673649191856384
12349,0.2725910544395447
12399,0.27231764793395996
12449,0.27774062752723694
12499,0.2663115859031677
12549,0.2731868326663971
12599,0.2687723934650421
12649,0.2746135890483856
12699,0.27478450536727905
12749,0.26653626561164856
12799,0.27515077590942383
12849,0.26573359966278076
12899,0.2773480713367462
12949,0.27383220195770264
12999,0.2672734260559082
13049,0.2708324193954468
13099,0.2772694230079651
13149,0.2692118287086487
13199,0.2793266773223877
13249,0.2649611234664917
13299,0.27246326208114624
13349,0.2688637375831604
13399,0.2647927403450012
13449,0.27975940704345703
13499,0.27071404457092285
13549,0.2637068033218384
13599,0.26908552646636963
13649,0.27056607604026794
13699,0.2721255421638489
13749,0.27318495512008667
13799,0.27537059783935547
13849,0.2738076448440552
13899,0.27799129486083984
13949,0.26289865374565125
13999,0.2694184184074402
14049,0.2714066207408905
14099,0.2740582227706909
14149,0.2688180208206177
14199,0.26423585414886475
14249,0.26473191380500793
14299,0.28039586544036865
14349,0.2674846053123474
14399,0.2698630690574646
14449,0.277468740940094
14499,0.26778629422187805
14549,0.2694956660270691
14599,0.2651214599609375
14649,0.273510605096817
14699,0.26258596777915955
14749,0.26854193210601807
14799,0.27447593212127686
14849,0.26453065872192383
14899,0.27076220512390137
14949,0.2725631594657898
14999,0.26407158374786377
15049,0.26014378666877747
15099,0.2778468132019043
15149,0.2688788175582886
15199,0.2665340304374695
15249,0.2644036114215851
15299,0.26975810527801514
15349,0.2660030722618103
15399,0.2816598415374756
15449,0.26914525032043457
15499,0.26152169704437256
15549,0.26433616876602173
15599,0.27428048849105835
15649,0.2619946599006653
15699,0.266844779253006
15749,0.26767516136169434
15799,0.277374267578125
15849,0.2675632834434509
15899,0.26981085538864136
15949,0.2807314395904541
15999,0.2639065980911255
16049,0.2754618525505066
16099,0.27218592166900635
16149,0.26441293954849243
16199,0.2741282880306244
16249,0.27159780263900757
16299,0.26865196228027344
16349,0.27414315938949585
16399,0.2642406225204468
16449,0.26680320501327515
16499,0.2663173973560333
16549,0.2677196264266968
16599,0.2719641923904419
16649,0.26024535298347473
16699,0.26020872592926025
16749,0.2667292058467865
16799,0.2688853144645691
16849,0.2662942409515381
16899,0.26300153136253357
16949,0.261660099029541
16999,0.26977041363716125
17049,0.2781534194946289
17099,0.2707946300506592
17149,0.2728363573551178
17199,0.2581716775894165
17249,0.26787427067756653
17299,0.2709733247756958
17349,0.27556100487709045
17399,0.26369208097457886
17449,0.2737307846546173
17499,0.27193552255630493
17549,0.2769030034542084
17599,0.2732151746749878
17649,0.26062649488449097
17699,0.2677564024925232
17749,0.2611406743526459
17799,0.27114033699035645
17849,0.26663658022880554
17899,0.27305907011032104
17949,0.2643318772315979
17999,0.2641635537147522
18049,0.26042425632476807
18099,0.26469069719314575
18149,0.2575543224811554
18199,0.27766889333724976
18249,0.2668892443180084
18299,0.273438036441803
18349,0.254184752702713
18399,0.26357266306877136
