step,train_loss
49,23.130266189575195
99,22.68206787109375
149,22.66216278076172
199,22.844635009765625
249,22.665367126464844
299,22.66060447692871
349,22.661483764648438
399,22.58054542541504
449,22.69734001159668
499,22.666648864746094
549,22.636737823486328
599,22.621318817138672
649,22.604846954345703
699,22.671552658081055
749,22.663772583007812
799,22.60432243347168
849,22.643680572509766
899,22.601545333862305
949,22.527572631835938
999,22.580821990966797
1049,22.558311462402344
1099,22.568992614746094
1149,22.497028350830078
1199,22.547996520996094
1249,22.535097122192383
1299,22.514863967895508
1349,22.573667526245117
1399,22.51205825805664
1449,22.649456024169922
1499,22.48386573791504
1549,22.55677032470703
1599,22.49115753173828
1649,22.53086280822754
1699,22.488309860229492
1749,22.492141723632812
1799,22.49769401550293
1849,22.51031494140625
1899,22.55048179626465
1949,22.462839126586914
1999,22.488910675048828
2049,22.44615936279297
2099,22.473697662353516
2149,22.476028442382812
2199,22.410400390625
2249,22.383989334106445
2299,22.32537269592285
2349,22.316741943359375
2399,22.347721099853516
2449,22.282581329345703
2499,22.270294189453125
2549,22.338871002197266
2599,22.337839126586914
2649,22.324426651000977
2699,22.161949157714844
2749,22.274734497070312
2799,22.262786865234375
2849,22.24638557434082
2899,22.22515106201172
2949,22.170223236083984
2999,22.179222106933594
3049,22.24037742614746
3099,22.16220474243164
3149,22.118776321411133
3199,22.11583709716797
3249,22.16783332824707
3299,22.059688568115234
3349,22.14522933959961
3399,22.130020141601562
3449,22.066503524780273
3499,22.043655395507812
3549,22.072593688964844
3599,22.033693313598633
3649,22.062225341796875
3699,21.974925994873047
3749,21.940664291381836
3799,21.859207153320312
3849,21.83973503112793
3899,21.84664535522461
3949,21.929704666137695
3999,21.661109924316406
4049,21.812061309814453
4099,21.699779510498047
4149,21.552608489990234
4199,21.481786727905273
4249,21.48963165283203
4299,21.464595794677734
4349,21.515033721923828
4399,21.290451049804688
4449,21.315080642700195
4499,21.29608154296875
4549,21.121017456054688
4599,21.15345001220703
4649,21.05548858642578
4699,21.066200256347656
4749,20.930932998657227
4799,20.882631301879883
4849,20.937358856201172
4899,20.812177658081055
4949,20.853591918945312
4999,20.83718490600586
5049,20.666107177734375
5099,20.704906463623047
5149,20.670482635498047
5199,20.648910522460938
5249,20.623031616210938
5299,20.547670364379883
5349,20.47149658203125
5399,20.52181625366211
5449,20.510292053222656
5499,20.49148178100586
5549,20.420242309570312
5599,20.379032135009766
5649,20.379825592041016
5699,20.281566619873047
5749,20.378202438354492
5799,20.2949275970459
5849,20.3645076751709
5899,20.200702667236328
5949,20.08026123046875
5999,20.138668060302734
6049,20.162765502929688
6099,20.130184173583984
6149,20.00918960571289
6199,20.170665740966797
6249,20.08818817138672
6299,19.99754524230957
6349,20.014232635498047
6399,19.9175968170166
6449,19.843658447265625
6499,20.01824188232422
6549,19.917924880981445
6599,19.755535125732422
6649,19.911014556884766
6699,19.84973907470703
6749,19.92784309387207
6799,19.723834991455078
6849,19.750219345092773
6899,19.8228702545166
6949,19.837543487548828
6999,19.823213577270508
7049,19.82257843017578
7099,19.79958724975586
7149,19.709428787231445
7199,19.71412467956543
7249,19.525482177734375
7299,19.639789581298828
7349,19.72207260131836
7399,19.65465545654297
7449,19.65699577331543
7499,19.634990692138672
7549,19.570295333862305
7599,19.604459762573242
7649,19.45340347290039
7699,19.566242218017578
7749,19.485260009765625
7799,19.44196891784668
7849,19.561607360839844
7899,19.412870407104492
7949,19.527860641479492
7999,19.624902725219727
8049,19.48313331604004
8099,19.42662811279297
8149,19.40237808227539
8199,19.342512130737305
8249,19.519086837768555
8299,19.348350524902344
8349,19.291160583496094
8399,19.309228897094727
8449,19.385692596435547
8499,19.340469360351562
8549,19.495460510253906
8599,19.366945266723633
8649,19.398679733276367
8699,19.27580451965332
8749,19.459754943847656
8799,19.388471603393555
8849,19.46253204345703
8899,19.29146957397461
8949,19.328166961669922
8999,19.25806999206543
9049,19.190425872802734
9099,19.317062377929688
9149,19.090911865234375
9199,19.29372787475586
9249,19.380596160888672
9299,19.34465789794922
9349,19.23573112487793
9399,19.371017456054688
9449,19.210941314697266
9499,19.395904541015625
9549,19.327617645263672
9599,19.192787170410156
9649,19.133224487304688
9699,19.183170318603516
9749,19.107271194458008
9799,19.11979103088379
9849,19.219635009765625
9899,19.214889526367188
9949,19.069438934326172
9999,19.001628875732422
10049,19.086565017700195
10099,18.975290298461914
10149,19.2005615234375
10199,18.934511184692383
10249,19.11205291748047
10299,19.143009185791016
10349,19.129451751708984
10399,18.998933792114258
10449,19.058364868164062
10499,19.14076805114746
10549,18.790796279907227
10599,18.941797256469727
10649,19.182403564453125
10699,18.993213653564453
10749,18.93134307861328
10799,18.873950958251953
10849,19.008319854736328
10899,18.8198299407959
10949,19.102657318115234
10999,18.98993682861328
11049,18.974407196044922
11099,19.095245361328125
11149,18.926223754882812
11199,19.056577682495117
11249,18.952295303344727
11299,18.89600372314453
11349,18.912792205810547
11399,18.700651168823242
11449,18.882904052734375
11499,18.937095642089844
11549,18.912189483642578
11599,18.816417694091797
11649,18.965017318725586
11699,18.898500442504883
11749,19.010961532592773
11799,18.951017379760742
11849,18.77486801147461
11899,18.918794631958008
11949,18.903087615966797
11999,18.951091766357422
12049,18.84896469116211
12099,18.647354125976562
12149,18.652589797973633
12199,18.89383316040039
12249,18.693387985229492
12299,18.769268035888672
12349,18.879791259765625
12399,18.860517501831055
12449,18.989974975585938
12499,18.74797821044922
12549,18.856966018676758
12599,18.766061782836914
12649,18.852020263671875
12699,18.856979370117188
12749,18.711532592773438
12799,18.861026763916016
12849,18.645427703857422
12899,18.835674285888672
12949,18.7900447845459
12999,18.703611373901367
13049,18.704090118408203
13099,18.853130340576172
13149,18.699005126953125
13199,18.90831184387207
13249,18.61927604675293
13299,18.783126831054688
13349,18.64901351928711
13399,18.641815185546875
13449,18.8681640625
13499,18.709636688232422
13549,18.58085060119629
13599,18.67534637451172
13649,18.706722259521484
13699,18.720626831054688
13749,18.742422103881836
13799,18.772340774536133
13849,18.737777709960938
13899,18.78466796875
13949,18.50499725341797
13999,18.608810424804688
14049,18.704517364501953
14099,18.726146697998047
14149,18.58835220336914
14199,18.533109664916992
14249,18.485885620117188
14299,18.844860076904297
14349,18.574607849121094
14399,18.615062713623047
14449,18.766239166259766
14499,18.547687530517578
14549,18.602664947509766
14599,18.509485244750977
