step,Cor_batch_ik_00
49,0.219474196434021
99,0.21472421288490295
149,0.286518394947052
199,0.10244801640510559
249,0.2898692786693573
299,0.2437741905450821
349,0.26586559414863586
399,0.26297900080680847
449,0.2299739420413971
499,0.1911470592021942
549,0.19500336050987244
599,0.2897633910179138
649,0.2981996536254883
699,0.2550010085105896
749,0.22440925240516663
799,0.20855003595352173
849,0.24667403101921082
899,0.32776856422424316
949,0.3046382963657379
999,0.28032436966896057
1049,0.30030596256256104
1099,0.2659011781215668
1149,0.28581830859184265
1199,0.3056732416152954
1249,0.2975448966026306
1299,0.34634944796562195
1349,0.2790091633796692
1399,0.3592178523540497
1449,0.2531450390815735
1499,0.35830703377723694
1549,0.2795126140117645
1599,0.36597371101379395
1649,0.30736374855041504
1699,0.3603362441062927
1749,0.28868961334228516
1799,0.3134486973285675
1849,0.2983027994632721
1899,0.3070452809333801
1949,0.30095261335372925
1999,0.29120638966560364
2049,0.2954927980899811
2099,0.2887674868106842
2149,0.28516799211502075
2199,0.29721322655677795
2249,0.351061075925827
2299,0.3135465681552887
2349,0.29293060302734375
2399,0.336015909910202
2449,0.29621049761772156
2499,0.3091419041156769
2549,0.25269371271133423
2599,0.25860077142715454
2649,0.2762368321418762
2699,0.31591475009918213
2749,0.3006468415260315
2799,0.2696346044540405
2849,0.27030161023139954
2899,0.255154013633728
2949,0.27681905031204224
2999,0.29752400517463684
3049,0.24784515798091888
3099,0.2581326961517334
3149,0.2456625998020172
3199,0.2670022249221802
3249,0.25008755922317505
3299,0.3177885413169861
3349,0.2786218822002411
3399,0.2521716058254242
3449,0.2587295472621918
3499,0.2374529093503952
3549,0.22381630539894104
3599,0.2315375953912735
3649,0.19833868741989136
3699,0.24881412088871002
3749,0.2420245260000229
3799,0.23276068270206451
3849,0.21339695155620575
3899,0.21532589197158813
3949,0.17007263004779816
3999,0.22188439965248108
4049,0.19193057715892792
4099,0.17974534630775452
4149,0.1886173039674759
4199,0.20404352247714996
4249,0.15189626812934875
4299,0.1745210438966751
4349,0.15304405987262726
4399,0.15115460753440857
4449,0.1503489911556244
4499,0.14456011354923248
4549,0.13694332540035248
4599,0.12547066807746887
4649,0.12967818975448608
4699,0.1321733444929123
4749,0.11436136811971664
4799,0.13195662200450897
4849,0.11404117941856384
4899,0.12373132258653641
4949,0.1109667718410492
4999,0.10905259102582932
5049,0.11418453603982925
5099,0.11264882236719131
5149,0.10708174109458923
5199,0.10484667867422104
5249,0.10702269524335861
5299,0.0987878069281578
5349,0.10300961881875992
5399,0.09728464484214783
5449,0.10349384695291519
5499,0.09844189137220383
5549,0.09627997875213623
5599,0.09515455365180969
5649,0.09276237338781357
5699,0.09246446192264557
5749,0.09811069816350937
5799,0.09864745289087296
5849,0.08872612565755844
5899,0.09521745145320892
5949,0.09467405080795288
5999,0.08959584683179855
6049,0.08567340672016144
6099,0.09221326559782028
6149,0.08969689160585403
6199,0.0878077819943428
6249,0.0864352211356163
6299,0.09076380729675293
6349,0.08648622035980225
6399,0.086405910551548
6449,0.08964221924543381
6499,0.08293351531028748
6549,0.08527170866727829
