step,std_view_emb
49,0.8110064268112183
99,0.7242505550384521
149,0.6965867877006531
199,0.8370987176895142
249,0.7006813883781433
299,0.6640093922615051
349,0.6692517995834351
399,0.6066852807998657
449,0.6936862468719482
499,0.6594257354736328
549,0.6249979734420776
599,0.6277759075164795
649,0.6135531663894653
699,0.6285401582717896
749,0.6227087378501892
799,0.5637081861495972
849,0.5825594663619995
899,0.5521209239959717
949,0.5073867440223694
999,0.5384740233421326
1049,0.49375951290130615
1099,0.5224838256835938
1149,0.4461352825164795
1199,0.4628569483757019
1249,0.4656858444213867
1299,0.4393874704837799
1349,0.46348077058792114
1399,0.4409113824367523
1449,0.48660042881965637
1499,0.40563300251960754
1549,0.4360561966896057
1599,0.41232070326805115
1649,0.4124372899532318
1699,0.3912540674209595
1749,0.3844800591468811
1799,0.3897572159767151
1849,0.3875952959060669
1899,0.388642817735672
1949,0.35502326488494873
1999,0.3627321124076843
2049,0.3372576832771301
2099,0.34629300236701965
2149,0.3400267958641052
2199,0.30358797311782837
2249,0.2903273105621338
2299,0.27992385625839233
2349,0.27618759870529175
2399,0.27524518966674805
2449,0.2616633176803589
2499,0.25008124113082886
2549,0.25724002718925476
2599,0.2715294361114502
2649,0.2569107115268707
2699,0.2224823385477066
2749,0.24410752952098846
2799,0.2414097934961319
2849,0.22893860936164856
2899,0.233341246843338
2949,0.2047564685344696
2999,0.2101891040802002
3049,0.22585687041282654
3099,0.20812995731830597
3149,0.1933707445859909
3199,0.19130900502204895
3249,0.20286715030670166
3299,0.1745174378156662
3349,0.1967335045337677
3399,0.1951087862253189
3449,0.18003574013710022
3499,0.17979386448860168
3549,0.18654309213161469
3599,0.17482006549835205
3649,0.17265163362026215
3699,0.1680670976638794
3749,0.16158655285835266
3799,0.15905894339084625
3849,0.14653794467449188
3899,0.16149809956550598
3949,0.17051692306995392
3999,0.13737452030181885
4049,0.1565713882446289
4099,0.14015956223011017
4149,0.12834012508392334
4199,0.12906575202941895
4249,0.12747225165367126
4299,0.1294516921043396
4349,0.1334090232849121
4399,0.11430322378873825
4449,0.12632901966571808
4499,0.12853799760341644
4549,0.11533048748970032
4599,0.1223854050040245
4649,0.1135089173913002
4699,0.11307796835899353
4749,0.10904789716005325
4799,0.11168833076953888
4849,0.11002421379089355
4899,0.0982162356376648
4949,0.10747722536325455
4999,0.10799969732761383
5049,0.09760148823261261
5099,0.10586187243461609
5149,0.09314462542533875
5199,0.09668663144111633
5249,0.09873226284980774
5299,0.09228165447711945
5349,0.08627907931804657
5399,0.09174716472625732
5449,0.09570787101984024
5499,0.09019127488136292
5549,0.08619502931833267
5599,0.0839189663529396
5649,0.0857694149017334
5699,0.08290024101734161
5749,0.08254964649677277
5799,0.08137309551239014
5849,0.0842052698135376
5899,0.07456080615520477
5949,0.0755472332239151
5999,0.07703074812889099
6049,0.07720133662223816
6099,0.07617418467998505
6149,0.07237027585506439
6199,0.0773037001490593
6249,0.07262639701366425
6299,0.06922633945941925
6349,0.07390093803405762
6399,0.06896811723709106
6449,0.06574910879135132
6499,0.07175144553184509
6549,0.06691458076238632
6599,0.06509700417518616
6649,0.06528632342815399
6699,0.06489187479019165
6749,0.06450638175010681
6799,0.06119713932275772
6849,0.06160461902618408
6899,0.06234211474657059
6949,0.06060784310102463
6999,0.06256481260061264
7049,0.06188013777136803
7099,0.061860717833042145
7149,0.05969492346048355
7199,0.058382872492074966
7249,0.055557578802108765
7299,0.05499725043773651
7349,0.05753433704376221
7399,0.05692359805107117
7449,0.055631123483181
7499,0.055351778864860535
7549,0.0544070303440094
7599,0.05534733086824417
7649,0.050946593284606934
7699,0.053832463920116425
7749,0.05177247151732445
7799,0.05133456364274025
7849,0.0537530817091465
7899,0.050363801419734955
7949,0.05268316715955734
7999,0.05384712666273117
8049,0.051997072994709015
