step,Cor_feature_ij_10
49,0.6444965600967407
99,0.6512417793273926
149,0.6370123624801636
199,0.6330167055130005
249,0.6268470883369446
299,0.616155743598938
349,0.618161678314209
399,0.6074234247207642
449,0.606427013874054
499,0.6048620939254761
549,0.5954563617706299
599,0.5924397110939026
649,0.588728666305542
699,0.5921697616577148
749,0.5924773216247559
799,0.5928351879119873
849,0.5827913284301758
899,0.5821158289909363
949,0.5953127145767212
999,0.5898697376251221
1049,0.5798612236976624
1099,0.5796523094177246
1149,0.5777716636657715
1199,0.5758680105209351
1249,0.5788462162017822
1299,0.5697140693664551
1349,0.5645679235458374
1399,0.5727521777153015
1449,0.5660256147384644
1499,0.5682357549667358
1549,0.5604436993598938
1599,0.5654841661453247
1649,0.5677465200424194
1699,0.5531063675880432
1749,0.5498033165931702
1799,0.5440183877944946
1849,0.5539398789405823
1899,0.5432194471359253
1949,0.5395243763923645
1999,0.5415258407592773
2049,0.5317440032958984
2099,0.5356076955795288
2149,0.5285511016845703
2199,0.5273498296737671
2249,0.5151757001876831
2299,0.5138425827026367
2349,0.5032446980476379
2399,0.5027192831039429
2449,0.5021855235099792
2499,0.49841099977493286
2549,0.47565075755119324
2599,0.4970742464065552
2649,0.4892243444919586
2699,0.4815199375152588
2749,0.4763025641441345
2799,0.48980438709259033
2849,0.48219484090805054
2899,0.4843987822532654
2949,0.4851813316345215
2999,0.48186421394348145
3049,0.47637319564819336
3099,0.47991517186164856
3149,0.4678478240966797
3199,0.46752870082855225
3249,0.46828556060791016
3299,0.46941930055618286
3349,0.4580323100090027
3399,0.4656723141670227
3449,0.44840237498283386
3499,0.44769224524497986
3549,0.43541380763053894
3599,0.43529021739959717
3649,0.43031206727027893
3699,0.4187372326850891
3749,0.42479103803634644
3799,0.4115782678127289
3849,0.3881164789199829
3899,0.39030933380126953
3949,0.38598525524139404
3999,0.3736541271209717
4049,0.3610337972640991
4099,0.34350448846817017
4149,0.331275999546051
4199,0.32417070865631104
4249,0.30496716499328613
4299,0.29747259616851807
4349,0.28973180055618286
4399,0.2823683023452759
4449,0.26222431659698486
4499,0.2549368143081665
4549,0.2397320419549942
4599,0.2338254749774933
4649,0.22800320386886597
4699,0.22525402903556824
4749,0.21277976036071777
4799,0.21236363053321838
4849,0.20113983750343323
4899,0.2001596838235855
4949,0.19176873564720154
4999,0.185810387134552
5049,0.18438154458999634
5099,0.17791537940502167
5149,0.17368444800376892
5199,0.16914314031600952
5249,0.16228383779525757
5299,0.15381599962711334
5349,0.15241923928260803
5399,0.1483820676803589
5449,0.14272138476371765
5499,0.14021515846252441
5549,0.13737323880195618
5599,0.13527995347976685
5649,0.1353735625743866
5699,0.13181886076927185
5749,0.12692208588123322
5799,0.12447476387023926
5849,0.12219764292240143
5899,0.12070095539093018
5949,0.11636078357696533
5999,0.11294509470462799
6049,0.1136171892285347
6099,0.11280157417058945
6149,0.10817624628543854
6199,0.10378430783748627
6249,0.1039026528596878
6299,0.10382097959518433
