step,time_log
49,0.016942977905273438
99,0.01694345474243164
149,0.01694321632385254
199,0.01793980598449707
249,0.01694345474243164
299,0.018937110900878906
349,0.020929813385009766
399,0.016943693161010742
449,0.018936634063720703
499,0.017940282821655273
549,0.01694345474243164
599,0.0219268798828125
649,0.01694345474243164
699,0.01793980598449707
749,0.017940044403076172
799,0.02391982078552246
849,0.017940521240234375
899,0.01793980598449707
949,0.01793980598449707
999,0.018937110900878906
1049,0.016942977905273438
1099,0.019933223724365234
1149,0.01793956756591797
1199,0.01694321632385254
1249,0.01793980598449707
1299,0.016942977905273438
1349,0.016944169998168945
1399,0.01694321632385254
1449,0.017940044403076172
1499,0.01694321632385254
1549,0.019933223724365234
1599,0.01793980598449707
1649,0.017940044403076172
1699,0.01694321632385254
1749,0.030896902084350586
1799,0.01694345474243164
1849,0.01694345474243164
1899,0.020930051803588867
1949,0.016942977905273438
1999,0.016942977905273438
2049,0.01694345474243164
2099,0.020930051803588867
2149,0.018936872482299805
2199,0.0219268798828125
2249,0.018936634063720703
2299,0.017940282821655273
2349,0.017940044403076172
2399,0.019933223724365234
2449,0.016942977905273438
2499,0.020930051803588867
2549,0.01694345474243164
2599,0.017940044403076172
2649,0.01694345474243164
2699,0.018936872482299805
2749,0.016943931579589844
2799,0.01694321632385254
2849,0.01694321632385254
2899,0.017940044403076172
2949,0.01694321632385254
2999,0.020929813385009766
3049,0.01694345474243164
3099,0.017940044403076172
3149,0.01694345474243164
3199,0.017940282821655273
3249,0.01694345474243164
3299,0.019933462142944336
3349,0.01694345474243164
3399,0.017940044403076172
3449,0.017940521240234375
3499,0.01694321632385254
3549,0.018936872482299805
3599,0.01793980598449707
3649,0.017940044403076172
3699,0.01793980598449707
3749,0.016943693161010742
3799,0.018936634063720703
3849,0.017940044403076172
3899,0.012956380844116211
3949,0.016942977905273438
3999,0.01793980598449707
4049,0.01694345474243164
4099,0.0219266414642334
4149,0.01694345474243164
4199,0.016942977905273438
4249,0.017940282821655273
4299,0.017940282821655273
4349,0.018936872482299805
4399,0.019932985305786133
4449,0.01694345474243164
4499,0.017940282821655273
4549,0.01793980598449707
4599,0.017940044403076172
4649,0.01793956756591797
4699,0.01694345474243164
4749,0.018936872482299805
4799,0.01694345474243164
4849,0.031893253326416016
4899,0.01694345474243164
4949,0.0189363956451416
4999,0.01694321632385254
5049,0.017940044403076172
5099,0.01793980598449707
5149,0.0189363956451416
5199,0.017940282821655273
5249,0.017940282821655273
5299,0.019933462142944336
5349,0.019933462142944336
5399,0.019933462142944336
5449,0.017940282821655273
5499,0.02790689468383789
5549,0.021927356719970703
5599,0.01694321632385254
5649,0.01694321632385254
5699,0.025913715362548828
5749,0.017940282821655273
5799,0.0219266414642334
5849,0.012956619262695312
5899,0.017940044403076172
5949,0.016943693161010742
5999,0.02391982078552246
6049,0.01694321632385254
6099,0.019933223724365234
6149,0.017940282821655273
6199,0.019933223724365234
6249,0.019932985305786133
6299,0.019933700561523438
6349,0.017940044403076172
6399,0.016942977905273438
6449,0.017940044403076172
6499,0.016942977905273438
6549,0.019933462142944336
6599,0.018936634063720703
6649,0.020930051803588867
6699,0.021926403045654297
6749,0.0219266414642334
6799,0.01793980598449707
6849,0.02292323112487793
6899,0.017940044403076172
6949,0.017940521240234375
6999,0.01694345474243164
7049,0.02093052864074707
7099,0.01694321632385254
7149,0.0219266414642334
7199,0.01793980598449707
7249,0.018936634063720703
7299,0.0219266414642334
7349,0.01694321632385254
7399,0.016943693161010742
7449,0.018936634063720703
7499,0.022922992706298828
7549,0.017940282821655273
7599,0.017940044403076172
7649,0.01793980598449707
7699,0.01793980598449707
7749,0.018936634063720703
7799,0.012957096099853516
7849,0.018936634063720703
7899,0.017940282821655273
7949,0.016942977905273438
7999,0.019933223724365234
8049,0.017940044403076172
8099,0.020929574966430664
8149,0.017940044403076172
8199,0.021926164627075195
8249,0.017940282821655273
8299,0.018936872482299805
8349,0.01694321632385254
8399,0.0219268798828125
8449,0.019933462142944336
8499,0.024916887283325195
8549,0.024916648864746094
8599,0.017940282821655273
8649,0.01694345474243164
8699,0.017940282821655273
8749,0.018936634063720703
8799,0.016943693161010742
8849,0.020930051803588867
8899,0.01694321632385254
8949,0.018936872482299805
8999,0.019933462142944336
9049,0.01694345474243164
9099,0.01694321632385254
9149,0.017940044403076172
9199,0.01694345474243164
9249,0.01694321632385254
9299,0.019933462142944336
9349,0.015947341918945312
9399,0.017940044403076172
9449,0.018936634063720703
9499,0.016943693161010742
9549,0.016943693161010742
9599,0.01694321632385254
9649,0.017940044403076172
9699,0.017940044403076172
9749,0.012956619262695312
9799,0.01694321632385254
9849,0.017940282821655273
9899,0.017940044403076172
9949,0.02292346954345703
9999,0.01694321632385254
10049,0.016943693161010742
10099,0.02790665626525879
10149,0.023920059204101562
10199,0.01694345474243164
10249,0.01793980598449707
10299,0.01694345474243164
10349,0.016943693161010742
10399,0.0189361572265625
10449,0.018936872482299805
10499,0.016943693161010742
10549,0.029900074005126953
10599,0.018936634063720703
10649,0.017940282821655273
10699,0.016942739486694336
10749,0.01694345474243164
10799,0.01793980598449707
10849,0.018936872482299805
10899,0.02292346954345703
10949,0.01793980598449707
10999,0.0189363956451416
11049,0.01694345474243164
11099,0.01694345474243164
11149,0.01793980598449707
11199,0.016943693161010742
11249,0.018936872482299805
11299,0.016942977905273438
11349,0.01694345474243164
11399,0.019933223724365234
11449,0.017940282821655273
11499,0.0219268798828125
11549,0.0219266414642334
11599,0.017940282821655273
11649,0.017940044403076172
11699,0.013953208923339844
11749,0.022922992706298828
11799,0.01793980598449707
11849,0.021926403045654297
11899,0.016942501068115234
11949,0.01694321632385254
11999,0.017940044403076172
12049,0.0219271183013916
12099,0.019933223724365234
12149,0.02292346954345703
12199,0.017940521240234375
12249,0.01694345474243164
12299,0.01694345474243164
12349,0.020930051803588867
12399,0.02292323112487793
12449,0.018936872482299805
12499,0.016942977905273438
12549,0.01694345474243164
12599,0.01793980598449707
12649,0.01694321632385254
12699,0.018937110900878906
12749,0.017939329147338867
12799,0.023920297622680664
12849,0.01694345474243164
12899,0.0219271183013916
12949,0.01694321632385254
12999,0.024917125701904297
13049,0.018936634063720703
13099,0.01694345474243164
13149,0.017940282821655273
13199,0.026909828186035156
13249,0.01793980598449707
13299,0.016943693161010742
13349,0.017940044403076172
13399,0.01694345474243164
13449,0.017940044403076172
13499,0.017940044403076172
13549,0.01694321632385254
13599,0.01694345474243164
13649,0.011960029602050781
13699,0.01694321632385254
13749,0.019933462142944336
13799,0.01793980598449707
13849,0.02292323112487793
13899,0.017940044403076172
13949,0.016943693161010742
13999,0.01793980598449707
14049,0.0219266414642334
14099,0.01694345474243164
14149,0.01694321632385254
14199,0.01793956756591797
14249,0.020929574966430664
14299,0.016942977905273438
14349,0.017940044403076172
14399,0.02292346954345703
14449,0.01694321632385254
14499,0.017940044403076172
14549,0.017940044403076172
14599,0.01793980598449707
14649,0.02093029022216797
14699,0.016943693161010742
14749,0.017940282821655273
14799,0.016943693161010742
14849,0.017940282821655273
14899,0.018936634063720703
14949,0.016943693161010742
14999,0.01694321632385254
15049,0.018936634063720703
15099,0.02391982078552246
15149,0.0219266414642334
15199,0.01694321632385254
15249,0.02292346954345703
15299,0.016942977905273438
15349,0.01793956756591797
15399,0.016942977905273438
15449,0.016943693161010742
15499,0.016943693161010742
15549,0.024916410446166992
15599,0.014950275421142578
15649,0.018936634063720703
15699,0.01793980598449707
15749,0.019933223724365234
15799,0.020929813385009766
15849,0.017940044403076172
15899,0.017940282821655273
15949,0.018937110900878906
15999,0.017940044403076172
16049,0.017940044403076172
16099,0.017940044403076172
16149,0.01694345474243164
16199,0.018936634063720703
16249,0.016942739486694336
16299,0.01694321632385254
16349,0.01694321632385254
16399,0.018937110900878906
16449,0.01793980598449707
16499,0.016943693161010742
16549,0.016943693161010742
16599,0.01793956756591797
16649,0.01694345474243164
16699,0.016943693161010742
16749,0.018936872482299805
16799,0.018936634063720703
16849,0.03488326072692871
16899,0.017940044403076172
16949,0.01694321632385254
16999,0.01694345474243164
17049,0.017940044403076172
17099,0.01793980598449707
17149,0.01694321632385254
17199,0.017940282821655273
17249,0.020929813385009766
17299,0.019933223724365234
17349,0.02890324592590332
17399,0.019933462142944336
17449,0.01694345474243164
17499,0.018936872482299805
17549,0.011960029602050781
17599,0.024916648864746094
17649,0.01793980598449707
17699,0.017940282821655273
17749,0.017940282821655273
17799,0.02093029022216797
17849,0.016942977905273438
17899,0.01694345474243164
17949,0.018937349319458008
17999,0.019933223724365234
18049,0.023920059204101562
18099,0.01793980598449707
18149,0.017940521240234375
18199,0.0189363956451416
18249,0.016942977905273438
18299,0.018936634063720703
18349,0.01793980598449707
18399,0.016943931579589844
18449,0.02093052864074707
18499,0.01694345474243164
18549,0.016943693161010742
18599,0.0189363956451416
18649,0.01694345474243164
18699,0.017940282821655273
18749,0.01694321632385254
18799,0.016942977905273438
18849,0.017940044403076172
18899,0.017940521240234375
18949,0.01694321632385254
18999,0.019933223724365234
19049,0.017940044403076172
19099,0.016942977905273438
19149,0.01793980598449707
19199,0.0219268798828125
19249,0.0189363956451416
19299,0.016943693161010742
19349,0.017940282821655273
19399,0.01694321632385254
19449,0.021926403045654297
19499,0.014950275421142578
