step,Cor_feature_ij_10_emb
49,0.5247766971588135
99,0.49751806259155273
149,0.49409836530685425
199,0.4941811263561249
249,0.5011510848999023
299,0.5092447996139526
349,0.5086191892623901
399,0.48952412605285645
449,0.49677690863609314
499,0.4896089434623718
549,0.49158650636672974
599,0.4780430197715759
649,0.49338990449905396
699,0.474759578704834
749,0.48049241304397583
799,0.4883488416671753
849,0.4848554730415344
899,0.49083828926086426
949,0.4771678149700165
999,0.46895045042037964
1049,0.48028698563575745
1099,0.4568922519683838
1149,0.47301769256591797
1199,0.48006290197372437
1249,0.4702030420303345
1299,0.4842808246612549
1349,0.4782910943031311
1399,0.4548037052154541
1449,0.47103238105773926
1499,0.46242785453796387
1549,0.4803531765937805
1599,0.4581926465034485
1649,0.4592776894569397
1699,0.461633563041687
1749,0.46865326166152954
1799,0.4601259231567383
1849,0.459894061088562
1899,0.4670065641403198
1949,0.4633168578147888
1999,0.4485851526260376
2049,0.4565936326980591
2099,0.44197145104408264
2149,0.45484259724617004
2199,0.4531685709953308
2249,0.4703160524368286
2299,0.44310295581817627
2349,0.4639585018157959
2399,0.4478868246078491
2449,0.4421866834163666
2499,0.4576406180858612
2549,0.4649128019809723
2599,0.4399537444114685
2649,0.4503883719444275
2699,0.4641364812850952
2749,0.4579296112060547
2799,0.4555373191833496
2849,0.4487035870552063
2899,0.4443995952606201
2949,0.455712229013443
2999,0.4541964530944824
3049,0.44861090183258057
3099,0.4517349600791931
3149,0.44770318269729614
3199,0.4592828154563904
3249,0.42425239086151123
3299,0.44141024351119995
3349,0.4396669268608093
3399,0.4312167167663574
3449,0.4443935751914978
3499,0.4679315686225891
3549,0.435931921005249
3599,0.4464942216873169
3649,0.4660816192626953
3699,0.448310911655426
3749,0.44755280017852783
3799,0.4434426426887512
3849,0.4539896547794342
3899,0.4502521753311157
3949,0.4332210421562195
3999,0.45847398042678833
4049,0.445690393447876
4099,0.4630510210990906
4149,0.45556989312171936
4199,0.47143006324768066
4249,0.46849948167800903
4299,0.46657299995422363
4349,0.4431174397468567
4399,0.46449851989746094
4449,0.45571765303611755
4499,0.4649207890033722
4549,0.467593252658844
4599,0.4521809220314026
4649,0.4623866677284241
4699,0.4684388041496277
4749,0.45000165700912476
4799,0.4437481164932251
4849,0.4434027671813965
4899,0.4553452432155609
4949,0.45798349380493164
4999,0.44235244393348694
5049,0.453166663646698
5099,0.4452633857727051
5149,0.464169979095459
5199,0.4499441385269165
5249,0.4349074363708496
5299,0.45915108919143677
5349,0.44890642166137695
5399,0.4471808969974518
5449,0.4320010244846344
5499,0.4383390545845032
5549,0.4433809518814087
5599,0.44715362787246704
5649,0.43438875675201416
5699,0.43286556005477905
5749,0.4371858835220337
5799,0.43838709592819214
5849,0.4318157434463501
5899,0.4267328381538391
5949,0.4274037480354309
5999,0.42792659997940063
6049,0.4312664866447449
6099,0.4193885326385498
6149,0.4308183789253235
6199,0.4174192249774933
6249,0.4170554280281067
6299,0.4320092797279358
6349,0.427379310131073
6399,0.4272853136062622
6449,0.4211663603782654
6499,0.40776097774505615
6549,0.4214281141757965
6599,0.4209141135215759
6649,0.43059927225112915
6699,0.4135308265686035
6749,0.4177464246749878
6799,0.4151783585548401
6849,0.4152148962020874
6899,0.4119868576526642
6949,0.4157179594039917
6999,0.4117228388786316
7049,0.41892871260643005
7099,0.40641117095947266
7149,0.41621333360671997
7199,0.4094547629356384
7249,0.4050665497779846
7299,0.4074968099594116
7349,0.41114383935928345
7399,0.40263915061950684
7449,0.4016094207763672
7499,0.39772090315818787
7549,0.39402249455451965
7599,0.396939218044281
7649,0.39373916387557983
7699,0.399105042219162
7749,0.3906362056732178
7799,0.38716477155685425
7849,0.38942909240722656
7899,0.38715916872024536
7949,0.38173872232437134
7999,0.38581734895706177
8049,0.3829508423805237
8099,0.377346932888031
8149,0.3742826581001282
8199,0.37409549951553345
8249,0.37091174721717834
8299,0.3735707700252533
8349,0.36951106786727905
8399,0.3633507192134857
8449,0.3594788908958435
8499,0.3661412000656128
8549,0.3630150854587555
8599,0.3547150194644928
8649,0.3648737668991089
8699,0.3609532117843628
8749,0.361579954624176
8799,0.36093711853027344
8849,0.35039228200912476
8899,0.3547097146511078
8949,0.3498308062553406
8999,0.34982043504714966
9049,0.3558567464351654
9099,0.34930574893951416
9149,0.3486997187137604
9199,0.3507293462753296
9249,0.36087486147880554
9299,0.35110539197921753
9349,0.3524886965751648
9399,0.35091760754585266
9449,0.3481573462486267
9499,0.35018065571784973
9549,0.34707608819007874
9599,0.3427920639514923
9649,0.34098830819129944
9699,0.34133249521255493
9749,0.34007376432418823
9799,0.3456905484199524
9849,0.33981001377105713
9899,0.3329032063484192
9949,0.3320080041885376
9999,0.3353235125541687
10049,0.33861854672431946
10099,0.3332241177558899
10149,0.33799248933792114
10199,0.3352814316749573
10249,0.32863694429397583
10299,0.3404860496520996
10349,0.3322426676750183
10399,0.3254823684692383
10449,0.3255958557128906
10499,0.32904839515686035
10549,0.3268742561340332
10599,0.3270922303199768
10649,0.3299402594566345
10699,0.32814526557922363
10749,0.32530033588409424
10799,0.3166956305503845
10849,0.3254583775997162
10899,0.3208654224872589
10949,0.321142315864563
10999,0.3181966543197632
11049,0.31712234020233154
11099,0.31917428970336914
11149,0.3211881220340729
11199,0.31877565383911133
11249,0.3217039406299591
11299,0.32302242517471313
11349,0.31301188468933105
11399,0.3142261505126953
11449,0.3196977972984314
11499,0.3160209655761719
11549,0.309961199760437
11599,0.31455862522125244
11649,0.31396377086639404
11699,0.3179238736629486
11749,0.31385278701782227
11799,0.3176622986793518
11849,0.3158777058124542
11899,0.3132343292236328
11949,0.31763800978660583
11999,0.3133944869041443
12049,0.31402140855789185
12099,0.3171287775039673
12149,0.30856853723526
12199,0.3097136616706848
12249,0.3070804476737976
12299,0.30541518330574036
12349,0.30878758430480957
12399,0.3113155961036682
12449,0.30409514904022217
12499,0.3099503517150879
12549,0.30923372507095337
12599,0.31204354763031006
12649,0.31113070249557495
12699,0.31482958793640137
12749,0.3059663474559784
12799,0.3039267063140869
12849,0.30383944511413574
12899,0.30172425508499146
12949,0.29941943287849426
12999,0.3063564598560333
13049,0.3035702705383301
13099,0.30187922716140747
13149,0.2949586510658264
13199,0.2967384457588196
13249,0.2935538589954376
13299,0.29915398359298706
13349,0.2967742681503296
13399,0.2932489514350891
13449,0.2971011698246002
13499,0.29793837666511536
13549,0.292834609746933
13599,0.2929847836494446
13649,0.2895697355270386
13699,0.29962387681007385
13749,0.2901080846786499
13799,0.2904539108276367
13849,0.29275763034820557
13899,0.29012978076934814
13949,0.28858187794685364
13999,0.28886157274246216
14049,0.2867552638053894
14099,0.28727811574935913
14149,0.2871134281158447
14199,0.28745490312576294
14249,0.28849267959594727
14299,0.2815713882446289
14349,0.28786277770996094
14399,0.28896564245224
14449,0.2861778736114502
14499,0.285379022359848
14549,0.2896216809749603
14599,0.2840737998485565
14649,0.291515976190567
14699,0.2855537533760071
14749,0.287986159324646
14799,0.283525288105011
14849,0.27991026639938354
14899,0.2833542823791504
14949,0.28519320487976074
14999,0.2822805643081665
15049,0.28441545367240906
15099,0.28174662590026855
15149,0.2838590145111084
15199,0.28343379497528076
15249,0.27852118015289307
15299,0.283041775226593
15349,0.2808995246887207
15399,0.28176021575927734
15449,0.28223133087158203
15499,0.28084325790405273
15549,0.2834613025188446
15599,0.2790071964263916
15649,0.27998262643814087
15699,0.28114601969718933
15749,0.27907952666282654
15799,0.2775800824165344
15849,0.27800697088241577
15899,0.28187376260757446
15949,0.2847357392311096
15999,0.27845102548599243
16049,0.27724218368530273
16099,0.27861201763153076
16149,0.27726370096206665
16199,0.2787858247756958
16249,0.27908724546432495
16299,0.2782769203186035
16349,0.27444136142730713
16399,0.27376633882522583
16449,0.27892279624938965
16499,0.27311551570892334
16549,0.27705639600753784
16599,0.27691465616226196
16649,0.27761441469192505
16699,0.2740929424762726
16749,0.27845680713653564
16799,0.2769160866737366
16849,0.27654343843460083
16899,0.2731556296348572
16949,0.2750145494937897
16999,0.27829861640930176
17049,0.2730451822280884
17099,0.27284130454063416
17149,0.27134519815444946
17199,0.2796221971511841
17249,0.27762898802757263
17299,0.27541297674179077
17349,0.27092328667640686
17399,0.2687576413154602
17449,0.27053147554397583
17499,0.2718212604522705
17549,0.276335209608078
17599,0.2738246023654938
17649,0.2725331783294678
17699,0.26993489265441895
17749,0.2738736569881439
17799,0.27413615584373474
17849,0.2726444602012634
17899,0.27519744634628296
17949,0.27179813385009766
17999,0.27378368377685547
18049,0.2735651135444641
18099,0.2721395492553711
18149,0.27544671297073364
18199,0.2739574909210205
18249,0.27616167068481445
18299,0.2740136384963989
18349,0.2734071612358093
18399,0.27373459935188293
18449,0.27259933948516846
18499,0.27387720346450806
18549,0.2700546383857727
18599,0.2733808159828186
18649,0.2726525664329529
18699,0.2765624523162842
18749,0.2704792618751526
18799,0.2714301645755768
18849,0.2719419598579407
18899,0.27115780115127563
18949,0.27780881524086
18999,0.2713128328323364
19049,0.27392813563346863
19099,0.2742570638656616
19149,0.27148813009262085
19199,0.269067645072937
19249,0.27047622203826904
19299,0.2677771747112274
19349,0.2686406075954437
19399,0.2698732018470764
19449,0.2727663516998291
19499,0.2711713910102844
