step,Cor_feature_ij_00
49,0.6478046774864197
99,0.6521866917610168
149,0.6389476656913757
199,0.632367730140686
249,0.6265920996665955
299,0.6152555346488953
349,0.6203249096870422
399,0.6087685227394104
449,0.6082711815834045
499,0.6068838238716125
549,0.5979173183441162
599,0.5929786562919617
649,0.5909973978996277
699,0.5941939353942871
749,0.5936552882194519
799,0.5925223231315613
849,0.5852212309837341
899,0.5827581286430359
949,0.5948915481567383
999,0.5912805795669556
1049,0.5825769901275635
1099,0.5806878805160522
1149,0.5800046920776367
1199,0.5781261920928955
1249,0.581186830997467
1299,0.5704084038734436
1349,0.5653989315032959
1399,0.5729301571846008
1449,0.5690399408340454
1499,0.5700724720954895
1549,0.561693549156189
1599,0.5662354230880737
1649,0.5703431367874146
1699,0.5570411086082458
1749,0.5485410690307617
1799,0.5467686653137207
1849,0.5556864738464355
1899,0.5439856052398682
1949,0.5403379201889038
1999,0.5429304838180542
2049,0.5334135293960571
2099,0.5383395552635193
2149,0.5282471179962158
2199,0.52944415807724
2249,0.5179666876792908
2299,0.5158149003982544
2349,0.5012133121490479
2399,0.5052199959754944
2449,0.5038415789604187
2499,0.5001844167709351
2549,0.4787796139717102
2599,0.49964699149131775
2649,0.48819997906684875
2699,0.4822196066379547
2749,0.4771933853626251
2799,0.4878542721271515
2849,0.48329630494117737
2899,0.4857847988605499
2949,0.4883294999599457
2999,0.4832725524902344
3049,0.4754520654678345
3099,0.481139212846756
3149,0.4702484905719757
3199,0.4675106108188629
3249,0.47170761227607727
3299,0.4712819755077362
3349,0.4605693519115448
3399,0.4676229655742645
3449,0.44671154022216797
3499,0.4458414912223816
3549,0.4380153715610504
3599,0.43385037779808044
3649,0.43288153409957886
3699,0.4193773567676544
3749,0.42497536540031433
3799,0.41075998544692993
3849,0.3895707130432129
3899,0.39267998933792114
3949,0.38594964146614075
3999,0.3747752606868744
4049,0.3617754280567169
4099,0.3476608097553253
4149,0.33121582865715027
4199,0.32561373710632324
4249,0.3076183795928955
4299,0.29759424924850464
4349,0.2945152819156647
4399,0.28148403763771057
4449,0.2632060647010803
4499,0.25644582509994507
4549,0.24299375712871552
4599,0.2362947165966034
4649,0.2300681620836258
4699,0.2254856526851654
4749,0.21451707184314728
4799,0.21285690367221832
4849,0.2015189230442047
4899,0.20032204687595367
4949,0.19309674203395844
4999,0.18776725232601166
5049,0.18461188673973083
5099,0.17880629003047943
5149,0.1755639761686325
5199,0.1697523295879364
5249,0.16544967889785767
5299,0.15604281425476074
5349,0.1539946347475052
5399,0.14864523708820343
5449,0.14260628819465637
5499,0.14315453171730042
5549,0.13820666074752808
5599,0.13764360547065735
5649,0.137185201048851
5699,0.1318572759628296
5749,0.12872286140918732
5799,0.12656892836093903
5849,0.12381166219711304
5899,0.12182480096817017
5949,0.11855015903711319
5999,0.11460594087839127
6049,0.11302484571933746
6099,0.11428909748792648
6149,0.11054468899965286
6199,0.10564332455396652
6249,0.1056402176618576
6299,0.10423846542835236
6349,0.10249169170856476
6399,0.1012132316827774
6449,0.09977226704359055
6499,0.09939663857221603
6549,0.09809043258428574
6599,0.09707657992839813
6649,0.09555385261774063
6699,0.0942038893699646
6749,0.09821280837059021
6799,0.09139835089445114
6849,0.09164337068796158
6899,0.09059883654117584
6949,0.09007479250431061
6999,0.09038987010717392
7049,0.08736087381839752
7099,0.08713444322347641
7149,0.08557109534740448
7199,0.08720914274454117
7249,0.08360914140939713
7299,0.08516673743724823
7349,0.08298880606889725
7399,0.08325108140707016
7449,0.08179371803998947
7499,0.08035272359848022
7549,0.08167949318885803
7599,0.07837632298469543
7649,0.07851845026016235
7699,0.07821216434240341
7749,0.07877582311630249
7799,0.0768263190984726
7849,0.07703705877065659
7899,0.07653255760669708
7949,0.07550662755966187
7999,0.07499861717224121
