step,Cov_batch_ik_10_emb
49,2.082249164581299
99,2.005046844482422
149,1.740602731704712
199,1.7548599243164062
249,1.61234712600708
299,1.4181877374649048
349,1.4209253787994385
399,1.2683663368225098
449,1.205138921737671
499,1.0505776405334473
549,1.0386176109313965
599,0.987407922744751
649,0.9659891724586487
699,0.8526644706726074
749,0.7815786600112915
799,0.753332257270813
849,0.6975996494293213
899,0.6299962997436523
949,0.6303313970565796
999,0.596182107925415
1049,0.531420111656189
1099,0.5205496549606323
1149,0.46540573239326477
1199,0.42362073063850403
1249,0.42002031207084656
1299,0.39069363474845886
1349,0.3565361499786377
1399,0.35023897886276245
1449,0.3233335614204407
1499,0.3034924864768982
1549,0.2910041809082031
1599,0.26560813188552856
1649,0.25209248065948486
1699,0.2326175570487976
1749,0.21148721873760223
1799,0.20159390568733215
1849,0.1875695437192917
1899,0.17436261475086212
1949,0.1635180115699768
1999,0.15243595838546753
2049,0.14355367422103882
2099,0.13038703799247742
2149,0.12701818346977234
2199,0.11439978331327438
2249,0.10802620649337769
2299,0.09650887548923492
2349,0.09291642904281616
2399,0.08507604897022247
2449,0.07894191145896912
2499,0.07578741014003754
2549,0.0745900571346283
2599,0.06278800964355469
2649,0.05981632322072983
2699,0.05498563498258591
2749,0.054109327495098114
2799,0.04745557904243469
2849,0.04611258581280708
2899,0.04333483427762985
2949,0.04021108150482178
2999,0.038748420774936676
3049,0.03392712026834488
3099,0.03339255228638649
3149,0.031937576830387115
3199,0.03069840744137764
3249,0.027065351605415344
3299,0.025581320747733116
3349,0.025012247264385223
3399,0.022174350917339325
3449,0.02215741202235222
3499,0.020853031426668167
3549,0.019252818077802658
3599,0.01889977976679802
3649,0.017635837197303772
3699,0.016254972666502
3749,0.0154514629393816
3799,0.014556117355823517
3849,0.014037223532795906
3899,0.012923052534461021
3949,0.011954843997955322
3999,0.011561984196305275
4049,0.01157657615840435
4099,0.0107733104377985
4149,0.01078149862587452
4199,0.009594890289008617
4249,0.009117182344198227
4299,0.008653526194393635
4349,0.008353370241820812
4399,0.007656450849026442
4449,0.007486688904464245
4499,0.006778988055884838
4549,0.006415022537112236
4599,0.006074926815927029
4649,0.0057600405998528
4699,0.005280529614537954
4749,0.004859595093876123
4799,0.004985735286027193
4849,0.004482007585465908
4899,0.0042712148278951645
4949,0.004015082959085703
4999,0.0038719763979315758
5049,0.0035296366550028324
5099,0.003427017480134964
5149,0.002990358043462038
5199,0.0030706326942890882
5249,0.0029534390196204185
5299,0.0025159327778965235
5349,0.002525422954931855
5399,0.0022938763722777367
5449,0.00225525489076972
5499,0.002039507031440735
5549,0.0019098864868283272
5599,0.0017794021405279636
5649,0.0016533122397959232
5699,0.0017207455821335316
5749,0.0015443386510014534
5799,0.001447210437618196
5849,0.0013630581088364124
5899,0.001313632121309638
5949,0.0013172011822462082
5999,0.0011836033081635833
6049,0.0010792417451739311
6099,0.0010592923499643803
6149,0.0009848467307165265
6199,0.0009444485767744482
6249,0.0008961472194641829
6299,0.0008144371677190065
6349,0.0007697438704781234
6399,0.0007270682253874838
6449,0.000693913665600121
6499,0.0006922422908246517
6549,0.0006452761008404195
6599,0.0005940659902989864
6649,0.0005649750237353146
6699,0.0005456446669995785
6749,0.0005179677973501384
6799,0.0004854935104958713
6849,0.0004507199046202004
6899,0.0004281469446141273
6949,0.0004134367045480758
6999,0.0004019660409539938
7049,0.00037770307972095907
7099,0.0003493961412459612
7149,0.0003467804635874927
7199,0.000322190229780972
7249,0.0003130615805275738
7299,0.00029636069666594267
7349,0.0002777610206976533
7399,0.0002757853362709284
7449,0.0002617502468638122
7499,0.00024159273016266525
7549,0.00024560021120123565
7599,0.00022987907868809998
7649,0.00021547067444771528
7699,0.00019940626225434244
7749,0.00020429614232853055
7799,0.00018650339916348457
7849,0.00018619626644067466
7899,0.00017301811021752656
7949,0.00016500448691658676
7999,0.00016093996237032115
8049,0.00015722990792710334
8099,0.0001524259860161692
8149,0.0001425202062819153
8199,0.00013446813682094216
8249,0.00012821934069506824
8299,0.00012548032100312412
8349,0.00012461045116651803
8399,0.0001205616572406143
8449,0.00011677580914692953
8499,0.00011457870277808979
8549,0.00011007707507815212
8599,0.00010460478370077908
8649,0.00010384886991232634
8699,9.796791709959507e-05
8749,0.00010026888048741966
8799,9.732415492180735e-05
8849,9.19904705369845e-05
8899,9.320885874330997e-05
8949,8.953819633461535e-05
8999,8.840416558086872e-05
9049,8.623754547443241e-05
9099,8.375760808121413e-05
9149,8.11990030342713e-05
9199,8.231517858803272e-05
9249,8.624630572739989e-05
9299,7.676146196899936e-05
9349,7.893491419963539e-05
9399,7.530781294917688e-05
9449,7.428614480886608e-05
9499,7.018788892310113e-05
9549,6.87506835674867e-05
9599,6.917278369655833e-05
9649,6.436914554797113e-05
9699,6.398986442945898e-05
9749,6.290824967436492e-05
9799,5.922259151702747e-05
9849,5.862706893822178e-05
9899,5.576056719291955e-05
9949,5.6122124078683555e-05
9999,5.637459980789572e-05
10049,5.5176780733745545e-05
