step,Cor_view_jk_00
49,0.46999841928482056
99,0.24437889456748962
149,0.8176323771476746
199,0.46265774965286255
249,0.38872841000556946
299,0.59563809633255
349,0.525081992149353
399,0.4364766478538513
449,0.4293847978115082
499,0.5092097520828247
549,0.6957389116287231
599,0.45956698060035706
649,0.5804541707038879
699,0.17940647900104523
749,0.33065560460090637
799,0.5426176190376282
849,0.5920240879058838
899,0.2933736741542816
949,0.5130245089530945
999,0.6151744723320007
1049,0.21829746663570404
1099,0.5979223251342773
1149,0.49674251675605774
1199,0.6287567019462585
1249,0.44830837845802307
1299,0.403044193983078
1349,0.1703185886144638
1399,0.4930287301540375
1449,0.3873136639595032
1499,0.3231748044490814
1549,0.8042909502983093
1599,0.400418221950531
1649,0.6103063821792603
1699,0.48179638385772705
1749,0.4759800136089325
1799,0.5602632761001587
1849,0.639248788356781
1899,0.31761059165000916
1949,0.46392822265625
1999,0.5036191940307617
2049,0.7792525291442871
2099,0.45887842774391174
2149,0.416094571352005
2199,0.5727241039276123
2249,0.6166415214538574
2299,0.5672016739845276
2349,0.7120991945266724
2399,0.46361762285232544
2449,0.5491085648536682
2499,0.3229101002216339
2549,0.5263490676879883
2599,0.7499115467071533
2649,0.4562731385231018
2699,0.47246411442756653
2749,0.3664095103740692
2799,0.35610130429267883
2849,0.47277361154556274
2899,0.47299742698669434
2949,0.2713612914085388
2999,0.54367995262146
3049,0.4428158402442932
3099,0.45419812202453613
3149,0.6529219746589661
3199,0.6120715141296387
3249,0.5879279971122742
3299,0.702217161655426
3349,0.631193220615387
3399,0.2230074256658554
3449,0.4157848656177521
3499,0.3794478476047516
3549,0.3626406788825989
3599,0.35432544350624084
3649,0.4380919337272644
3699,0.5196546316146851
3749,0.42374512553215027
3799,0.5669617056846619
3849,0.4543052315711975
3899,0.5235819220542908
3949,0.5863653421401978
3999,0.38312941789627075
4049,0.3917232155799866
4099,0.5712538361549377
4149,0.550142765045166
4199,0.533108651638031
4249,0.5115712285041809
4299,0.5266909599304199
4349,0.5695456862449646
4399,0.5241055488586426
4449,0.5972069501876831
4499,0.5219652056694031
4549,0.4682195782661438
4599,0.4773079752922058
4649,0.5794828534126282
4699,0.4773657023906708
4749,0.5832739472389221
4799,0.48395875096321106
4849,0.5171348452568054
4899,0.4774521291255951
4949,0.5723713040351868
4999,0.4142857789993286
5049,0.575240969657898
5099,0.43814530968666077
5149,0.5774165987968445
5199,0.5269489884376526
5249,0.473955363035202
5299,0.4839356243610382
5349,0.4803484082221985
5399,0.5446776151657104
5449,0.5156217813491821
5499,0.512388288974762
5549,0.5267778635025024
5599,0.4593016803264618
5649,0.595271110534668
5699,0.5062019228935242
5749,0.5056790709495544
5799,0.5101867318153381
5849,0.4998266398906708
5899,0.506307065486908
5949,0.5408779978752136
5999,0.5001506209373474
6049,0.5271215438842773
6099,0.471381813287735
6149,0.4755343496799469
6199,0.4746743440628052
6249,0.4582446217536926
6299,0.47019070386886597
6349,0.499388188123703
6399,0.46999165415763855
6449,0.4360070824623108
6499,0.4880921244621277
6549,0.5180577039718628
6599,0.4892924129962921
6649,0.49763986468315125
6699,0.48752743005752563
6749,0.5052549242973328
6799,0.4965214133262634
6849,0.4633331000804901
6899,0.49067410826683044
6949,0.5093637108802795
6999,0.5244994759559631
7049,0.48726364970207214
7099,0.49587228894233704
7149,0.5054497122764587
7199,0.46812814474105835
7249,0.5321404933929443
7299,0.47671326994895935
7349,0.5127822160720825
7399,0.5397197604179382
7449,0.5178453922271729
7499,0.502865731716156
7549,0.4601137042045593
7599,0.516275942325592
7649,0.505514919757843
7699,0.4785514771938324
7749,0.45826488733291626
7799,0.5001064538955688
7849,0.4900517165660858
7899,0.5043748617172241
7949,0.509371817111969
7999,0.5232486724853516
8049,0.47955331206321716
8099,0.4492175877094269
8149,0.49856653809547424
8199,0.49486514925956726
8249,0.47909095883369446
8299,0.5117712020874023
8349,0.48413988947868347
8399,0.5560709238052368
8449,0.5367670655250549
8499,0.495079904794693
8549,0.4804253876209259
8599,0.5090172290802002
8649,0.5206996202468872
8699,0.4946633279323578
8749,0.5013510584831238
8799,0.5022640824317932
8849,0.502224326133728
8899,0.49527546763420105
8949,0.5108652710914612
8999,0.48861849308013916
9049,0.5352305173873901
9099,0.5086234211921692
9149,0.5213227868080139
9199,0.5073149800300598
9249,0.49676597118377686
9299,0.5075217485427856
9349,0.48733678460121155
9399,0.480414479970932
9449,0.5136503577232361
9499,0.5157204270362854
9549,0.5098003149032593
9599,0.5093352794647217
9649,0.5256922245025635
9699,0.4906674921512604
9749,0.5143481492996216
9799,0.5093200206756592
9849,0.5151590704917908
9899,0.49821844696998596
9949,0.4676626920700073
9999,0.49347636103630066
10049,0.5068618655204773
10099,0.4846560060977936
10149,0.5256623029708862
10199,0.5119117498397827
10249,0.5097964406013489
10299,0.5133165717124939
10349,0.5111140012741089
10399,0.49551448225975037
10449,0.4927884638309479
10499,0.4882024824619293
10549,0.5046943426132202
10599,0.4969165027141571
10649,0.5366080403327942
10699,0.5098627805709839
10749,0.551679253578186
10799,0.5319094061851501
10849,0.47301119565963745
10899,0.4887290298938751
10949,0.4753805994987488
10999,0.4891267418861389
11049,0.5165578126907349
11099,0.5068081617355347
11149,0.5311601161956787
11199,0.4962071478366852
11249,0.4963357448577881
11299,0.4876624643802643
11349,0.48931965231895447
11399,0.4923941195011139
11449,0.46752604842185974
11499,0.49050241708755493
11549,0.5177374482154846
11599,0.5165806412696838
11649,0.4492674171924591
11699,0.4785407781600952
11749,0.5107014179229736
11799,0.5187882781028748
11849,0.5137028694152832
11899,0.4916251003742218
11949,0.49672842025756836
11999,0.5223119854927063
12049,0.5310742259025574
12099,0.49775567650794983
12149,0.5163846611976624
12199,0.48869287967681885
12249,0.4739203155040741
12299,0.5512590408325195
12349,0.49067193269729614
12399,0.48109516501426697
12449,0.49424535036087036
12499,0.4861656129360199
12549,0.49061471223831177
12599,0.5154376029968262
12649,0.5164278745651245
12699,0.47900962829589844
12749,0.503795325756073
12799,0.4909658432006836
12849,0.4911179542541504
12899,0.48841798305511475
12949,0.46698901057243347
12999,0.4508632719516754
13049,0.4881651997566223
13099,0.48026320338249207
13149,0.5223116278648376
13199,0.47441521286964417
13249,0.5146952867507935
13299,0.5248641967773438
13349,0.5149216055870056
13399,0.4907429814338684
13449,0.4983140826225281
13499,0.47315770387649536
13549,0.49993959069252014
13599,0.510290265083313
13649,0.5171166658401489
13699,0.5141705274581909
13749,0.5066869854927063
13799,0.4974350929260254
13849,0.48326602578163147
13899,0.49769872426986694
13949,0.5135149359703064
13999,0.5177438855171204
14049,0.4882960021495819
14099,0.49849870800971985
14149,0.4924409091472626
14199,0.5197586417198181
14249,0.4978993237018585
14299,0.49781161546707153
14349,0.5048198103904724
14399,0.47383689880371094
14449,0.48843157291412354
14499,0.5386122465133667
14549,0.48636892437934875
14599,0.4822803735733032
14649,0.5212615728378296
14699,0.5145630240440369
14749,0.46605855226516724
14799,0.5253394842147827
14849,0.47821202874183655
14899,0.5217859745025635
14949,0.5309355854988098
14999,0.5007420182228088
15049,0.5064424276351929
15099,0.49553927779197693
15149,0.49962523579597473
15199,0.5300988554954529
15249,0.49766749143600464
15299,0.5189457535743713
15349,0.4846220016479492
15399,0.48643243312835693
15449,0.46991774439811707
15499,0.501502275466919
15549,0.4875403046607971
15599,0.49539777636528015
15649,0.49870267510414124
15699,0.4895135760307312
15749,0.5016534924507141
15799,0.4703003168106079
15849,0.48492178320884705
15899,0.526263952255249
15949,0.5115739703178406
15999,0.5181471705436707
16049,0.49555981159210205
16099,0.501288115978241
16149,0.5057399868965149
16199,0.5030307173728943
16249,0.49301934242248535
16299,0.522696852684021
16349,0.5126419067382812
16399,0.48707422614097595
16449,0.5190079212188721
16499,0.4770652949810028
16549,0.5129895210266113
16599,0.5105295777320862
16649,0.5163896083831787
16699,0.5652855634689331
