step,train_loss
49,24.062284469604492
99,22.442916870117188
149,22.394765853881836
199,22.365310668945312
249,22.40245819091797
299,22.35702133178711
349,22.262039184570312
399,22.30147933959961
449,22.26449966430664
499,22.230701446533203
549,22.297286987304688
599,22.263891220092773
649,22.213817596435547
699,22.1568603515625
749,22.285547256469727
799,22.180435180664062
849,22.21920394897461
899,22.153518676757812
949,22.151700973510742
999,22.178508758544922
1049,22.09719467163086
1099,22.168262481689453
1149,22.135387420654297
1199,22.12158203125
1249,22.066808700561523
1299,22.12253189086914
1349,22.01251983642578
1399,22.02460479736328
1449,22.060848236083984
1499,22.00237274169922
1549,22.034191131591797
1599,21.9776611328125
1649,22.014217376708984
1699,21.93587875366211
1749,21.946598052978516
1799,21.934707641601562
1849,21.856613159179688
1899,21.882394790649414
1949,21.88561248779297
1999,21.877708435058594
2049,21.812313079833984
2099,21.88542938232422
2149,21.76637840270996
2199,21.827869415283203
2249,21.766443252563477
2299,21.80558967590332
2349,21.766094207763672
2399,21.66583251953125
2449,21.637798309326172
2499,21.676624298095703
2549,21.658447265625
2599,21.62847137451172
2649,21.614086151123047
2699,21.631336212158203
2749,21.609649658203125
2799,21.565372467041016
2849,21.575157165527344
2899,21.640762329101562
2949,21.58814239501953
2999,21.55060386657715
3049,21.60556411743164
3099,21.52166748046875
3149,21.507802963256836
3199,21.48269271850586
3249,21.42670249938965
3299,21.49270248413086
3349,21.405473709106445
3399,21.361892700195312
3449,21.32423973083496
3499,21.342193603515625
3549,21.40536117553711
3599,21.259353637695312
3649,21.259212493896484
3699,21.237152099609375
3749,21.187660217285156
3799,21.19638442993164
3849,21.124465942382812
3899,21.09281349182129
3949,21.127700805664062
3999,21.097904205322266
4049,21.011871337890625
4099,20.881664276123047
4149,20.92603302001953
4199,20.954547882080078
4249,20.810935974121094
4299,20.80411148071289
4349,20.66200828552246
4399,20.757549285888672
4449,20.711362838745117
4499,20.553041458129883
4549,20.62769889831543
4599,20.571334838867188
4649,20.59545135498047
4699,20.449520111083984
4749,20.374330520629883
4799,20.214550018310547
4849,20.410320281982422
4899,20.41468620300293
4949,20.309297561645508
4999,20.273197174072266
5049,20.255142211914062
5099,20.222476959228516
5149,20.201751708984375
5199,20.07923126220703
5249,20.024272918701172
5299,20.07761001586914
5349,19.887470245361328
5399,19.959640502929688
5449,19.920583724975586
5499,19.97088623046875
5549,19.811458587646484
5599,19.804603576660156
5649,19.880130767822266
5699,19.716754913330078
5749,19.693058013916016
5799,19.54808807373047
5849,19.63712501525879
5899,19.569860458374023
5949,19.539947509765625
5999,19.556896209716797
6049,19.478755950927734
6099,19.44811248779297
6149,19.535518646240234
6199,19.241565704345703
6249,19.590423583984375
6299,19.34757423400879
6349,19.410762786865234
6399,19.311086654663086
6449,19.29059600830078
6499,19.204795837402344
6549,19.2440128326416
6599,19.21878433227539
6649,19.12527847290039
6699,19.185176849365234
6749,19.21056365966797
6799,19.213855743408203
6849,19.163345336914062
6899,19.140323638916016
6949,19.0651798248291
6999,19.122554779052734
7049,19.020992279052734
7099,19.093463897705078
7149,19.034374237060547
7199,19.052547454833984
7249,18.989788055419922
7299,18.891525268554688
7349,18.968402862548828
7399,18.866451263427734
7449,18.95369529724121
7499,19.010822296142578
7549,18.88658332824707
7599,18.867883682250977
7649,18.753604888916016
7699,18.86109733581543
7749,18.749778747558594
7799,18.684917449951172
7849,18.731822967529297
7899,18.722461700439453
7949,18.70903778076172
7999,18.884157180786133
8049,18.754680633544922
8099,18.791481018066406
8149,18.764751434326172
8199,18.542736053466797
8249,18.69293975830078
8299,18.642845153808594
8349,18.662578582763672
8399,18.669055938720703
8449,18.485443115234375
8499,18.695072174072266
8549,18.51714324951172
8599,18.646472930908203
8649,18.600605010986328
8699,18.64694595336914
8749,18.555532455444336
8799,18.584495544433594
8849,18.530115127563477
8899,18.684654235839844
8949,18.54047393798828
8999,18.639652252197266
9049,18.414466857910156
9099,18.425128936767578
9149,18.743505477905273
9199,18.394136428833008
9249,18.486530303955078
9299,18.265958786010742
9349,18.465852737426758
9399,18.43998146057129
9449,18.50531768798828
9499,18.561260223388672
9549,18.456127166748047
9599,18.497802734375
9649,18.299518585205078
9699,18.506385803222656
9749,18.474870681762695
9799,18.320499420166016
9849,18.3333740234375
9899,18.537206649780273
9949,18.42459487915039
9999,18.469844818115234
10049,18.40842056274414
10099,18.433712005615234
10149,18.528636932373047
10199,18.463417053222656
10249,18.382688522338867
10299,18.417308807373047
10349,18.525516510009766
10399,18.459354400634766
10449,18.297225952148438
10499,18.270509719848633
