step,Cov_batch_ik_10_emb
49,9.842369079589844
99,9.691263198852539
149,9.04548168182373
199,8.765291213989258
249,8.40860366821289
299,7.901999473571777
349,7.439371109008789
399,7.017882347106934
449,6.553189277648926
499,6.247010231018066
549,5.984457492828369
599,5.6675872802734375
649,5.262556076049805
699,4.926017761230469
749,4.634477615356445
799,4.504271507263184
849,4.15534782409668
899,3.9213080406188965
949,3.8050291538238525
999,3.55623197555542
1049,3.463250160217285
1099,3.220188856124878
1149,3.000901222229004
1199,2.902559757232666
1249,2.709247589111328
1299,2.508554458618164
1349,2.430859088897705
1399,2.2481584548950195
1449,2.165454387664795
1499,2.0767760276794434
1549,2.005906343460083
1599,1.8519197702407837
1649,1.7818799018859863
1699,1.6857327222824097
1749,1.616052508354187
1799,1.4999984502792358
1849,1.4315435886383057
1899,1.3679213523864746
1949,1.310520887374878
1999,1.247788667678833
2049,1.1677839756011963
2099,1.096502423286438
2149,1.0614104270935059
2199,0.9920662641525269
2249,0.950836718082428
2299,0.9152297973632812
2349,0.8636025190353394
2399,0.8199576139450073
2449,0.775815486907959
2499,0.7412499189376831
2549,0.698931097984314
2599,0.6623578071594238
2649,0.6498733758926392
2699,0.5926274657249451
2749,0.5800288915634155
2799,0.5469235777854919
2849,0.5095927715301514
2899,0.49977606534957886
2949,0.4602888822555542
2999,0.44344615936279297
3049,0.4128286838531494
3099,0.4038001000881195
3149,0.3792778253555298
3199,0.3577330708503723
3249,0.3398377597332001
3299,0.32759469747543335
3349,0.3065257668495178
3399,0.2946902811527252
3449,0.28013190627098083
3499,0.2621479630470276
3549,0.253127783536911
3599,0.23187023401260376
3649,0.2212204486131668
3699,0.20702393352985382
3749,0.19749529659748077
3799,0.18460562825202942
3849,0.174467071890831
3899,0.16378994286060333
3949,0.15884770452976227
3999,0.14740589261054993
4049,0.14157851040363312
4099,0.13183434307575226
4149,0.12511268258094788
4199,0.11302501708269119
4249,0.11052871495485306
4299,0.10080412775278091
4349,0.09563668072223663
4399,0.08935608714818954
4449,0.08554459363222122
4499,0.0778908059000969
4549,0.0752352774143219
4599,0.07002528011798859
4649,0.06646914035081863
4699,0.061774611473083496
4749,0.057763468474149704
4799,0.053664155304431915
4849,0.05031454935669899
4899,0.04697827622294426
4949,0.04511159658432007
4999,0.04036114364862442
5049,0.03822587430477142
5099,0.03525255247950554
5149,0.033515214920043945
5199,0.030793627724051476
5249,0.028808532282710075
5299,0.026855140924453735
5349,0.025121312588453293
5399,0.02353009581565857
5449,0.021687718108296394
5499,0.020215265452861786
5549,0.018402965739369392
5599,0.017468372359871864
5649,0.01620960794389248
5699,0.015029367059469223
5749,0.013894234783947468
5799,0.013147921301424503
5849,0.011882606893777847
5899,0.01120080053806305
5949,0.010352816432714462
5999,0.009581614285707474
6049,0.008808529935777187
6099,0.008183229714632034
6149,0.0075423517264425755
6199,0.0071587711572647095
6249,0.006590003147721291
6299,0.006111007649451494
6349,0.005804717540740967
6399,0.005388286430388689
6449,0.005090666003525257
6499,0.00471903383731842
6549,0.00436520017683506
6599,0.0040784552693367004
6649,0.0038102450780570507
6699,0.0035824300721287727
6749,0.003268319182097912
6799,0.0030987407080829144
6849,0.002892793621867895
6899,0.0026960826944559813
6949,0.002471428830176592
6999,0.002315491670742631
7049,0.002162718679755926
7099,0.002035688143223524
7149,0.0018560569733381271
7199,0.001779804122634232
7249,0.0016458421014249325
7299,0.0015343762934207916
7349,0.0014810501597821712
7399,0.0013774107210338116
7449,0.001323855947703123
7499,0.0012336327927187085
7549,0.0011591220973059535
7599,0.0011021601967513561
7649,0.0010531437583267689
7699,0.0009863313753157854
7749,0.0009404013399034739
7799,0.000880145700648427
7849,0.000837872619740665
7899,0.000795551750343293
7949,0.0007485293899662793
7999,0.000694310525432229
8049,0.0006618569605052471
8099,0.0006315952632576227
8149,0.0005912863416597247
8199,0.0005567502812482417
8249,0.0005528183537535369
8299,0.0005315527087077498
8349,0.0005073837819509208
8399,0.00047806318616494536
8449,0.0004571697791106999
8499,0.00044264757889322937
8549,0.0004161686811130494
8599,0.0003940426977351308
8649,0.0003692187601700425
8699,0.0003473171964287758
8749,0.00033893261570483446
8799,0.00032610516063869
8849,0.0003160310734529048
8899,0.00030266298563219607
8949,0.00028511532582342625
8999,0.0002800084766931832
9049,0.0002648584486451
9099,0.0002559611457400024
9149,0.00024438468972221017
9199,0.00023395773314405233
9249,0.00022855267161503434
9299,0.00022254878422245383
9349,0.00021674724121112376
9399,0.00020749933901242912
9449,0.000204375886823982
9499,0.0001970220764633268
9549,0.00018740328960120678
9599,0.0001850501575972885
9649,0.00017760178889147937
9699,0.00017152642249129713
9749,0.0001656253880355507
9799,0.00016355994739569724
9849,0.00015647508553229272
9899,0.0001501884253229946
9949,0.00015040233847685158
9999,0.00014446831482928246
10049,0.0001341286115348339
10099,0.0001346033823210746
10149,0.0001302823657169938
10199,0.00012482458259910345
10249,0.00012568736565299332
10299,0.00011915163486264646
10349,0.00011542794527485967
10399,0.00011166591866640374
10449,0.0001088680000975728
10499,0.00010634821956045926
10549,0.00010452204151079059
10599,0.00010374965495429933
10649,9.955177665688097e-05
10699,9.414409578312188e-05
10749,9.095712448470294e-05
10799,9.23954721656628e-05
10849,8.898395026335493e-05
10899,8.629865624243394e-05
10949,8.585614705225453e-05
10999,8.424869156442583e-05
11049,8.086057641776279e-05
11099,8.021933899726719e-05
11149,7.763101166347042e-05
11199,7.689381163800135e-05
11249,7.51061161281541e-05
11299,7.469561387551948e-05
11349,7.287706830538809e-05
11399,7.016400923021138e-05
11449,6.856389518361539e-05
11499,6.680766819044948e-05
11549,6.4943938923534e-05
11599,6.392607610905543e-05
11649,6.379275873769075e-05
11699,6.155844312161207e-05
11749,6.10740389674902e-05
11799,5.820057413075119e-05
11849,5.727185634896159e-05
11899,5.694497303920798e-05
11949,5.481080734170973e-05
11999,5.572933878283948e-05
12049,5.533940566238016e-05
12099,5.3600510000251234e-05
12149,5.1505274313967675e-05
12199,5.176325066713616e-05
12249,4.9822076107375324e-05
12299,4.931615694658831e-05
12349,4.826296208193526e-05
12399,4.724053724203259e-05
12449,4.585721035255119e-05
12499,4.532855746219866e-05
12549,4.3743886635638773e-05
12599,4.238569090375677e-05
12649,4.162880941294134e-05
12699,4.292263474781066e-05
12749,4.231612547300756e-05
12799,4.230309423292056e-05
12849,4.2255451262462884e-05
12899,3.998141619376838e-05
12949,3.950064638047479e-05
12999,3.890831067110412e-05
13049,3.9379217923851684e-05
13099,3.7799829442519695e-05
13149,3.6968816857552156e-05
13199,3.712146281031892e-05
13249,3.6354089388623834e-05
13299,3.5524401027942076e-05
13349,3.549095708876848e-05
13399,3.438239946262911e-05
13449,3.3826181606855243e-05
13499,3.3211035770364106e-05
13549,3.261349047534168e-05
13599,3.312459011794999e-05
13649,3.199921047780663e-05
13699,3.2124917197506875e-05
13749,3.161445783916861e-05
13799,3.0803341360297054e-05
13849,3.0287694244179875e-05
13899,3.100609319517389e-05
13949,3.0665592930745333e-05
13999,2.991769724758342e-05
14049,2.956046228064224e-05
14099,2.922888961620629e-05
14149,2.888641756726429e-05
14199,2.8511862183222547e-05
14249,2.8210411983309314e-05
14299,2.8708991521853022e-05
14349,2.809537181747146e-05
14399,2.7716967451851815e-05
14449,2.7035261155106127e-05
14499,2.6639569114195183e-05
14549,2.6412904844619334e-05
14599,2.628949368954636e-05
14649,2.6331035769544542e-05
14699,2.5964844098780304e-05
14749,2.5497529350104742e-05
14799,2.5832920073298737e-05
14849,2.4974739062599838e-05
14899,2.4669247068231925e-05
14949,2.4702108930796385e-05
14999,2.4778990336926654e-05
15049,2.4604732971056364e-05
15099,2.395997944404371e-05
15149,2.4202912754844874e-05
15199,2.4129305529640988e-05
15249,2.4282699087052606e-05
15299,2.3676431737840176e-05
15349,2.3419786884915084e-05
15399,2.3249644073075615e-05
15449,2.3014614271232858e-05
15499,2.2689586330670863e-05
15549,2.2599804651690647e-05
15599,2.2806774722994305e-05
15649,2.255896652059164e-05
15699,2.213774132542312e-05
15749,2.2192562028067186e-05
15799,2.2303793230094016e-05
