step,std_view
4999,0.19793491065502167
5049,0.20023345947265625
5099,0.20150358974933624
5149,0.20911657810211182
5199,0.20588310062885284
5249,0.208534374833107
5299,0.21381038427352905
5349,0.20907726883888245
5399,0.217588871717453
5449,0.2193548083305359
5499,0.22651341557502747
5549,0.21840152144432068
5599,0.22711169719696045
5649,0.23266270756721497
5699,0.22735287249088287
5749,0.23341867327690125
5799,0.2209579199552536
5849,0.23756000399589539
5899,0.23710134625434875
5949,0.2393960952758789
5999,0.24407891929149628
6049,0.24449291825294495
6099,0.24708008766174316
6149,0.2545344829559326
6199,0.23545420169830322
6249,0.26335060596466064
6299,0.25073084235191345
6349,0.259305864572525
6399,0.25689858198165894
6449,0.25894102454185486
6499,0.25483518838882446
6549,0.2580648362636566
6599,0.262448251247406
6649,0.26234495639801025
6699,0.2663164734840393
6749,0.27167385816574097
6799,0.2748785614967346
6849,0.2708953619003296
6899,0.26827341318130493
6949,0.27180051803588867
6999,0.2755758762359619
7049,0.27290427684783936
7099,0.27769309282302856
7149,0.27718812227249146
7199,0.2814193367958069
7249,0.2779904007911682
7299,0.2739773988723755
7349,0.2806053161621094
7399,0.2751101553440094
7449,0.2842522859573364
7499,0.28767263889312744
7549,0.28052812814712524
7599,0.2815988063812256
7649,0.2766743302345276
7699,0.2841961979866028
7749,0.2784038782119751
7799,0.2756064832210541
7849,0.28283339738845825
7899,0.28138816356658936
7949,0.2811785936355591
7999,0.29288116097450256
8049,0.2867315709590912
8099,0.28886878490448
8149,0.28746336698532104
8199,0.27581968903541565
8249,0.2876591682434082
8299,0.2824149429798126
8349,0.287155419588089
8399,0.28875428438186646
8449,0.27612948417663574
8499,0.2899574339389801
8549,0.2800678014755249
8599,0.2884768843650818
8649,0.28821122646331787
8699,0.29441171884536743
8749,0.28605133295059204
8799,0.2894626557826996
8849,0.28424546122550964
8899,0.2943021059036255
8949,0.2898879647254944
8999,0.2964443862438202
9049,0.2818601727485657
9099,0.2839926779270172
9149,0.30379945039749146
9199,0.2812144458293915
9249,0.28579360246658325
9299,0.27522051334381104
9349,0.2882389426231384
9399,0.28499606251716614
9449,0.2929922938346863
9499,0.29527950286865234
9549,0.2936384081840515
9599,0.2932213544845581
9649,0.2815287113189697
9699,0.29191941022872925
9749,0.29268062114715576
9799,0.2831001877784729
9849,0.28499388694763184
9899,0.2997437119483948
9949,0.29096338152885437
9999,0.29094696044921875
10049,0.29310208559036255
10099,0.29411983489990234
10149,0.2967301607131958
10199,0.2960953712463379
10249,0.29085034132003784
10299,0.291877806186676
10349,0.2993919849395752
10399,0.2964644432067871
10449,0.28937530517578125
10499,0.28724175691604614
10549,0.294641375541687
10599,0.2934012711048126
10649,0.2949281930923462
10699,0.2876630425453186
10749,0.28881657123565674
10799,0.29777050018310547
10849,0.29652702808380127
10899,0.28765344619750977
10949,0.2854909896850586
10999,0.29145705699920654
11049,0.28777897357940674
11099,0.285203754901886
11149,0.2921677231788635
11199,0.2956579029560089
11249,0.29545480012893677
11299,0.2887589931488037
11349,0.29123932123184204
11399,0.29839640855789185
11449,0.30036088824272156
11499,0.29430490732192993
11549,0.28923532366752625
11599,0.2893996238708496
11649,0.28776097297668457
11699,0.28663188219070435
11749,0.29434800148010254
11799,0.29897528886795044
11849,0.3014656901359558
11899,0.3015567362308502
11949,0.2941018044948578
11999,0.29493236541748047
12049,0.299328476190567
12099,0.2857036590576172
12149,0.2905920743942261
12199,0.299319326877594
12249,0.293722927570343
12299,0.2901594042778015
12349,0.28397226333618164
12399,0.3011818528175354
12449,0.29929858446121216
12499,0.29486846923828125
12549,0.2948381006717682
12599,0.29570472240448
12649,0.29443418979644775
12699,0.2892809212207794
12749,0.28850191831588745
12799,0.30088895559310913
12849,0.2740849256515503
12899,0.29561465978622437
12949,0.29127296805381775
12999,0.30048859119415283
13049,0.2872108817100525
13099,0.296389102935791
13149,0.29570403695106506
13199,0.29768961668014526
13249,0.3003975749015808
13299,0.2998514175415039
13349,0.29797622561454773
13399,0.28988873958587646
13449,0.28689849376678467
13499,0.2979258894920349
13549,0.2916499376296997
13599,0.29040002822875977
13649,0.2917899489402771
13699,0.3060912489891052
13749,0.2960384488105774
13799,0.30008262395858765
13849,0.3021712899208069
13899,0.2935835123062134
13949,0.28927546739578247
13999,0.2907337546348572
14049,0.2894136905670166
14099,0.2901230454444885
14149,0.29463350772857666
14199,0.297216534614563
14249,0.2941368818283081
14299,0.29296866059303284
14349,0.29874181747436523
14399,0.2953561544418335
14449,0.30972820520401
14499,0.30313315987586975
14549,0.28746092319488525
14599,0.2936636805534363
14649,0.29407837986946106
14699,0.2924979329109192
14749,0.30252182483673096
14799,0.29419589042663574
14849,0.29449015855789185
14899,0.29018330574035645
14949,0.30436912178993225
14999,0.29979389905929565
15049,0.2914578914642334
15099,0.2963176667690277
15149,0.29720473289489746
15199,0.3008466362953186
15249,0.3038465976715088
15299,0.29600974917411804
15349,0.29220736026763916
15399,0.2844487130641937
15449,0.28951627016067505
15499,0.29712235927581787
15549,0.29477131366729736
15599,0.28669822216033936
15649,0.29163122177124023
15699,0.28766393661499023
15749,0.29157131910324097
15799,0.296006977558136
15849,0.2947596609592438
15899,0.2999199628829956
15949,0.28714072704315186
15999,0.2785627245903015
16049,0.3029700815677643
16099,0.2959153652191162
16149,0.29337579011917114
16199,0.29187947511672974
16249,0.2813790440559387
16299,0.30032646656036377
16349,0.29056084156036377
16399,0.28939515352249146
16449,0.29011571407318115
16499,0.2973940968513489
16549,0.2797405421733856
16599,0.29387012124061584
16649,0.3030417561531067
16699,0.2935349941253662
16749,0.2963563799858093
16799,0.29964959621429443
16849,0.28415071964263916
16899,0.2921111583709717
16949,0.28981953859329224
16999,0.2914031744003296
17049,0.29192304611206055
17099,0.2946380078792572
17149,0.29265454411506653
17199,0.29079851508140564
17249,0.29019248485565186
17299,0.29908880591392517
17349,0.2813938856124878
17399,0.2980831265449524
17449,0.30078086256980896
17499,0.29922857880592346
17549,0.2963770627975464
17599,0.29656052589416504
17649,0.2938222587108612
17699,0.28848665952682495
17749,0.3017801344394684
17799,0.2865818738937378
17849,0.2947252094745636
17899,0.2951970398426056
17949,0.30113935470581055
17999,0.2865581214427948
18049,0.3004365563392639
18099,0.3009291887283325
18149,0.30199164152145386
18199,0.303581565618515
18249,0.30064892768859863
18299,0.27947357296943665
18349,0.2859690487384796
18399,0.28802162408828735
18449,0.2886916995048523
18499,0.2958284616470337
18549,0.2905130088329315
18599,0.2942159175872803
18649,0.28351646661758423
18699,0.2807902693748474
18749,0.2957330346107483
18799,0.3038715124130249
18849,0.3005408048629761
18899,0.2940240800380707
18949,0.29624059796333313
18999,0.2938177287578583
19049,0.30058103799819946
19099,0.2819085717201233
19149,0.2857201099395752
19199,0.28966009616851807
19249,0.30069243907928467
19299,0.29600104689598083
19349,0.299323707818985
19399,0.2947276830673218
19449,0.29491904377937317
19499,0.3040957748889923
