step,Cor_batch_ik_10_emb
49,0.42928701639175415
99,0.4314541220664978
149,0.4320191740989685
199,0.4362524747848511
249,0.44639167189598083
299,0.4381248354911804
349,0.435422420501709
399,0.4383717477321625
449,0.43972939252853394
499,0.4415687918663025
549,0.436594158411026
599,0.44485318660736084
649,0.4379894733428955
699,0.43693965673446655
749,0.4495104253292084
799,0.4438941180706024
849,0.4446178078651428
899,0.4321557283401489
949,0.4387531876564026
999,0.4420314133167267
1049,0.4548574686050415
1099,0.45735853910446167
1149,0.4511374831199646
1199,0.44540107250213623
1249,0.45167025923728943
1299,0.44408124685287476
1349,0.45112505555152893
1399,0.43862342834472656
1449,0.45110517740249634
1499,0.45569393038749695
1549,0.45491576194763184
1599,0.4467465877532959
1649,0.447034627199173
1699,0.4542740285396576
1749,0.4553409218788147
1799,0.4549958407878876
1849,0.4476816654205322
1899,0.44940999150276184
1949,0.4606028199195862
1999,0.45644891262054443
2049,0.4561641216278076
2099,0.44612908363342285
2149,0.4474962055683136
2199,0.4494359493255615
2249,0.4392053484916687
2299,0.4414812922477722
2349,0.44014161825180054
2399,0.44253408908843994
2449,0.4425949156284332
2499,0.439752459526062
2549,0.4330652952194214
2599,0.4285604953765869
2649,0.44271302223205566
2699,0.429198682308197
2749,0.441150039434433
2799,0.4377046823501587
2849,0.4203612208366394
2899,0.43405622243881226
2949,0.4196782112121582
2999,0.429599404335022
3049,0.4162967801094055
3099,0.4231974482536316
3149,0.41742825508117676
3199,0.4138214588165283
3249,0.4126020073890686
3299,0.42130082845687866
3349,0.42074522376060486
3399,0.40633660554885864
3449,0.40646636486053467
3499,0.40433239936828613
3549,0.41430914402008057
3599,0.4057512581348419
3649,0.41015946865081787
3699,0.42177069187164307
3749,0.4107680916786194
3799,0.40689796209335327
3849,0.41035890579223633
3899,0.40390583872795105
3949,0.4086987376213074
3999,0.40688884258270264
4049,0.40910959243774414
4099,0.4046285152435303
4149,0.4015652537345886
4199,0.38272491097450256
4249,0.3987657427787781
4299,0.3841320276260376
4349,0.3883655071258545
4399,0.38844454288482666
4449,0.3911462724208832
4499,0.3752288222312927
4549,0.38802236318588257
4599,0.38508349657058716
4649,0.3824262320995331
4699,0.38455983996391296
4749,0.3823942542076111
4799,0.38363420963287354
4849,0.3689431846141815
4899,0.3816865086555481
4949,0.3789474368095398
4999,0.364983469247818
5049,0.3639978766441345
5099,0.3711855709552765
5149,0.37666842341423035
5199,0.3662518858909607
5249,0.3627553880214691
5299,0.35786518454551697
5349,0.3534923493862152
5399,0.3676028251647949
5449,0.36504289507865906
5499,0.35179921984672546
5549,0.3530702590942383
5599,0.3494803309440613
5649,0.34445828199386597
5699,0.3387482762336731
5749,0.34584638476371765
5799,0.35101020336151123
5849,0.3384544253349304
5899,0.3419802784919739
5949,0.32986199855804443
5999,0.3355754017829895
6049,0.3240147829055786
6099,0.3185630440711975
6149,0.3175309896469116
6199,0.31735512614250183
6249,0.32122355699539185
6299,0.3146205544471741
6349,0.31093376874923706
6399,0.3188767731189728
6449,0.3020549416542053
6499,0.30693113803863525
6549,0.30140480399131775
6599,0.2949320673942566
6649,0.2916862964630127
6699,0.2946230173110962
6749,0.28695571422576904
6799,0.2903919816017151
6849,0.28160303831100464
6899,0.2792709767818451
6949,0.27828192710876465
6999,0.28036123514175415
7049,0.27532780170440674
7099,0.2653277814388275
7149,0.27205324172973633
7199,0.2659415602684021
7249,0.26365530490875244
7299,0.2609795928001404
7349,0.2531251311302185
7399,0.2668549418449402
7449,0.2536419630050659
7499,0.2586781978607178
7549,0.25188517570495605
7599,0.24897029995918274
7649,0.24948474764823914
7699,0.24867689609527588
7749,0.2423487901687622
7799,0.23871830105781555
7849,0.23200951516628265
7899,0.23845988512039185
7949,0.2321685254573822
7999,0.23365408182144165
8049,0.23133590817451477
8099,0.23155145347118378
8149,0.2368776649236679
8199,0.23443695902824402
8249,0.2306632399559021
8299,0.22751975059509277
8349,0.22584545612335205
8399,0.22572815418243408
8449,0.219596728682518
8499,0.2193751186132431
8549,0.21750794351100922
8599,0.22494733333587646
8649,0.2184942662715912
8699,0.2152387946844101
8749,0.21942058205604553
8799,0.21015484631061554
8849,0.2137776017189026
8899,0.2139238715171814
8949,0.21191930770874023
8999,0.21603187918663025
9049,0.20357289910316467
9099,0.21014738082885742
9149,0.21802237629890442
9199,0.21593889594078064
9249,0.20600315928459167
9299,0.20419102907180786
9349,0.20235846936702728
9399,0.20117008686065674
9449,0.20156759023666382
9499,0.20400483906269073
9549,0.20069804787635803
9599,0.20185023546218872
9649,0.19543343782424927
9699,0.2020692378282547
9749,0.20244942605495453
9799,0.20321309566497803
9849,0.19959503412246704
9899,0.19983267784118652
9949,0.19561050832271576
9999,0.19329199194908142
10049,0.20184478163719177
10099,0.191586434841156
10149,0.19689829647541046
10199,0.1941276490688324
10249,0.1890271008014679
10299,0.18807947635650635
10349,0.1939355432987213
10399,0.19166447222232819
10449,0.1915915310382843
10499,0.19479244947433472
10549,0.19444319605827332
10599,0.18694686889648438
10649,0.18526527285575867
10699,0.19053706526756287
10749,0.19491520524024963
10799,0.19147449731826782
10849,0.18660768866539001
10899,0.1828913390636444
10949,0.18728047609329224
10999,0.1805426925420761
11049,0.1889166235923767
11099,0.18676277995109558
11149,0.1881631314754486
11199,0.18464168906211853
11249,0.18389862775802612
11299,0.1852727085351944
11349,0.19016361236572266
11399,0.18711520731449127
11449,0.18737803399562836
11499,0.18606586754322052
11549,0.18497133255004883
11599,0.18326707184314728
11649,0.1808050572872162
11699,0.18531379103660583
11749,0.18241076171398163
11799,0.18776613473892212
11849,0.1830904334783554
11899,0.17838054895401
11949,0.1828925460577011
11999,0.18297842144966125
12049,0.17888760566711426
12099,0.1798386573791504
12149,0.1837407350540161
12199,0.18489491939544678
12249,0.17982372641563416
12299,0.17881181836128235
12349,0.17746448516845703
12399,0.18074242770671844
12449,0.1810503602027893
12499,0.1775623857975006
12549,0.18179062008857727
12599,0.17794795334339142
12649,0.17491872608661652
12699,0.17276501655578613
12749,0.17508116364479065
12799,0.1728980392217636
12849,0.17774692177772522
12899,0.1800735741853714
12949,0.1818288117647171
12999,0.18088634312152863
13049,0.1784406155347824
13099,0.17558881640434265
13149,0.1766688972711563
13199,0.17476418614387512
13249,0.1762402504682541
13299,0.17540867626667023
13349,0.1720508635044098
13399,0.17069709300994873
13449,0.17923223972320557
13499,0.1706230193376541
13549,0.16868729889392853
13599,0.1687667816877365
13649,0.1723431497812271
13699,0.16817893087863922
13749,0.17303882539272308
13799,0.16993626952171326
13849,0.16998684406280518
13899,0.1710968315601349
13949,0.1743391752243042
13999,0.16839942336082458
14049,0.171293705701828
14099,0.17054730653762817
14149,0.16873258352279663
14199,0.16980236768722534
14249,0.1707322597503662
14299,0.17151892185211182
14349,0.17199870944023132
14399,0.16618940234184265
14449,0.16630491614341736
14499,0.17502790689468384
14549,0.1691320538520813
14599,0.17008095979690552
14649,0.16668343544006348
14699,0.16859638690948486
14749,0.16621935367584229
14799,0.1685861349105835
14849,0.16954100131988525
14899,0.16532662510871887
14949,0.165744811296463
14999,0.1665315330028534
15049,0.16836971044540405
15099,0.16481339931488037
15149,0.16509880125522614
15199,0.16983850300312042
15249,0.17015902698040009
15299,0.16736480593681335
15349,0.16802987456321716
15399,0.16923460364341736
15449,0.16600263118743896
15499,0.1645173579454422
15549,0.16505581140518188
15599,0.1651461273431778
15649,0.1682959794998169
15699,0.1661209911108017
15749,0.16609331965446472
15799,0.1652846485376358
15849,0.16510331630706787
15899,0.1675407588481903
15949,0.1666584610939026
15999,0.16449636220932007
16049,0.1646825075149536
16099,0.16213148832321167
16149,0.16213151812553406
16199,0.16393283009529114
16249,0.16477128863334656
16299,0.16503465175628662
16349,0.16364449262619019
16399,0.16139809787273407
16449,0.1612929403781891
16499,0.16292546689510345
16549,0.1641017198562622
16599,0.16432131826877594
16649,0.16412106156349182
16699,0.1646057367324829
16749,0.1630409061908722
16799,0.15980900824069977
16849,0.1659250557422638
16899,0.1615772396326065
16949,0.16343483328819275
