step,std_batch_emb
49,1.4378864765167236
99,1.4133371114730835
149,1.409364938735962
199,1.3733577728271484
249,1.3597538471221924
299,1.3299014568328857
349,1.3096085786819458
399,1.297509789466858
449,1.273714542388916
499,1.2502083778381348
549,1.226607084274292
599,1.2124741077423096
649,1.197807788848877
699,1.1723451614379883
749,1.168785572052002
799,1.1365119218826294
849,1.1247199773788452
899,1.1004631519317627
949,1.0795866250991821
999,1.0632357597351074
1049,1.053393840789795
1099,1.03316330909729
1149,1.0241202116012573
1199,1.004882574081421
1249,0.989248514175415
1299,0.9706873297691345
1349,0.9635853171348572
1399,0.9451549649238586
1449,0.9339501261711121
1499,0.9093927145004272
1549,0.9050341248512268
1599,0.8832303285598755
1649,0.8758977651596069
1699,0.8631923794746399
1749,0.8501918315887451
1799,0.8410149812698364
1849,0.8218976259231567
1899,0.8108679056167603
1949,0.8010399341583252
1999,0.7893046140670776
2049,0.7720432281494141
2099,0.7631174921989441
2149,0.7465387582778931
2199,0.7357820272445679
2249,0.7236932516098022
2299,0.7136247158050537
2349,0.7030555605888367
2399,0.694292426109314
2449,0.6773865222930908
2499,0.6714431047439575
2549,0.6625782251358032
2599,0.6542235016822815
2649,0.6388864517211914
2699,0.6316894292831421
2749,0.6182215809822083
2799,0.6117320656776428
2849,0.6055272221565247
2899,0.5917128324508667
2949,0.5870787501335144
2999,0.5752708315849304
3049,0.5653300881385803
3099,0.5551365613937378
3149,0.5476709604263306
3199,0.5409839153289795
3249,0.5327643752098083
3299,0.5238341093063354
3349,0.5151527523994446
3399,0.5101048350334167
3449,0.5022080540657043
3499,0.492310106754303
3549,0.48982587456703186
3599,0.4787188470363617
3649,0.4736727476119995
3699,0.46524137258529663
3749,0.45928096771240234
3799,0.4511961340904236
3849,0.44478559494018555
3899,0.4371023178100586
3949,0.43051815032958984
3999,0.42433565855026245
4049,0.42036426067352295
4099,0.41141650080680847
4149,0.4047728180885315
4199,0.4019623100757599
4249,0.39387208223342896
4299,0.3891749978065491
4349,0.3826645612716675
4399,0.37586984038352966
4449,0.37203139066696167
4499,0.3671305179595947
4549,0.3603193163871765
4599,0.3542361259460449
4649,0.3486976623535156
4699,0.3426910936832428
4749,0.33982813358306885
4799,0.3326849341392517
4849,0.3298758864402771
4899,0.323498010635376
4949,0.3177529275417328
4999,0.3130032420158386
5049,0.3089383840560913
5099,0.30461257696151733
5149,0.3000648319721222
5199,0.29377782344818115
5249,0.28998735547065735
5299,0.2870311737060547
5349,0.2820831537246704
5399,0.27502530813217163
5449,0.27139905095100403
5499,0.26592934131622314
5549,0.2596363127231598
5599,0.25964269042015076
5649,0.2535853385925293
5699,0.2502712905406952
5749,0.24455565214157104
5799,0.241105854511261
5849,0.2362942397594452
5899,0.23209670186042786
5949,0.22787342965602875
5999,0.22418011724948883
6049,0.21989843249320984
6099,0.21803021430969238
6149,0.2112210988998413
6199,0.20937034487724304
6249,0.20438054203987122
6299,0.20203453302383423
6349,0.1997888684272766
6399,0.19432395696640015
6449,0.19262026250362396
6499,0.18775346875190735
6549,0.18488213419914246
6599,0.1820428967475891
6649,0.17925027012825012
6699,0.17696285247802734
6749,0.17350131273269653
6799,0.17031507194042206
6849,0.16675668954849243
6899,0.16559278964996338
6949,0.1623813658952713
6999,0.1603015810251236
7049,0.15781232714653015
7099,0.15473438799381256
7149,0.15147079527378082
7199,0.15030474960803986
7249,0.1473047137260437
7299,0.14442937076091766
7349,0.14305898547172546
7399,0.13979186117649078
7449,0.1382943093776703
7499,0.13777360320091248
7549,0.13450714945793152
7599,0.13328349590301514
7649,0.1323072910308838
7699,0.13001449406147003
7749,0.12769398093223572
7799,0.12695956230163574
7849,0.12453624606132507
7899,0.12433788180351257
7949,0.12275486439466476
7999,0.12130830436944962
8049,0.11875754594802856
8099,0.1183849424123764
8149,0.11713995784521103
8199,0.11576389521360397
