step,Cov_batch_ik_00_emb
49,0.5784832239151001
99,0.35065892338752747
149,0.2911798655986786
199,0.45909056067466736
249,0.2507871985435486
299,0.2906250059604645
349,0.5853659510612488
399,0.435402512550354
449,0.3244914412498474
499,0.42997631430625916
549,0.23494258522987366
599,0.2945890426635742
649,0.31565240025520325
699,0.3851656913757324
749,0.14980952441692352
799,0.2595605254173279
849,0.20977991819381714
899,0.2585999667644501
949,0.18822814524173737
999,0.15511567890644073
1049,0.20692315697669983
1099,0.1493666172027588
1149,0.11078349500894547
1199,0.15555214881896973
1249,0.13847710192203522
1299,0.07759642601013184
1349,0.14821909368038177
1399,0.11273163557052612
1449,0.07864770293235779
1499,0.16659128665924072
1549,0.08557570725679398
1599,0.0800366923213005
1649,0.07180099189281464
1699,0.09386047720909119
1749,0.07785405218601227
1799,0.07446619868278503
1849,0.08160901069641113
1899,0.06458467245101929
1949,0.08080342411994934
1999,0.05403711274266243
2049,0.06527754664421082
2099,0.03607449308037758
2149,0.06133747473359108
2199,0.050924014300107956
2249,0.06700647622346878
2299,0.04976966977119446
2349,0.02923889271914959
2399,0.06007011607289314
2449,0.0744732916355133
2499,0.03910449892282486
2549,0.04274021461606026
2599,0.038834281265735626
2649,0.05065607652068138
2699,0.04031440615653992
2749,0.03439869359135628
2799,0.0347122959792614
2849,0.03368392214179039
2899,0.03196899965405464
2949,0.02782646380364895
2999,0.03038758784532547
3049,0.017760176211595535
3099,0.027453696355223656
3149,0.025304097682237625
3199,0.023604407906532288
3249,0.028958462178707123
3299,0.01817270740866661
3349,0.0168489720672369
3399,0.026884619146585464
3449,0.020320067182183266
3499,0.011440674774348736
3549,0.021996615454554558
3599,0.010620970278978348
3649,0.014112249948084354
3699,0.020107369869947433
3749,0.01620723493397236
3799,0.009004984050989151
3849,0.011174116283655167
3899,0.011136342771351337
3949,0.009022604674100876
3999,0.009894464164972305
4049,0.01050860807299614
4099,0.005574708804488182
4149,0.007535116747021675
4199,0.005061808507889509
4249,0.006815423723310232
4299,0.0050742547027766705
4349,0.007468733470886946
4399,0.004961404483765364
4449,0.005192545708268881
4499,0.005066846031695604
4549,0.004130846820771694
4599,0.004401738755404949
4649,0.0026709369849413633
4699,0.002866541501134634
4749,0.003951414488255978
4799,0.0038930000737309456
4849,0.0026945979334414005
4899,0.002497435314580798
4949,0.002411775290966034
4999,0.0020499753300100565
5049,0.0015799392713233829
5099,0.0015821480192244053
5149,0.001696247374638915
5199,0.0014707440277561545
5249,0.001582689001224935
5299,0.001253898604772985
5349,0.0013738524867221713
5399,0.00145647709723562
5449,0.0011748254764825106
5499,0.0009620097698643804
5549,0.0008960238774307072
5599,0.0006600519409403205
5649,0.0006798311951570213
5699,0.0005311944987624884
5749,0.0005094418302178383
5799,0.0006333488272503018
5849,0.0005162172601558268
5899,0.0005276379524730146
5949,0.0003521425533108413
5999,0.00045925218728370965
6049,0.00021214869047980756
6099,0.00026137634995393455
6149,0.00024173702695406973
6199,0.00034960187622345984
6249,0.00018907563935499638
