step,Cov_batch_ik_01
49,0.0003587072133086622
99,4.8184781917370856e-05
149,5.9323603636585176e-05
199,7.970287697389722e-05
249,4.20426695200149e-05
299,5.6236007367260754e-05
349,0.0001661547867115587
399,0.00010797844151966274
449,0.00011495704529806972
499,0.00013614114141091704
549,7.415191794279963e-05
599,8.313504804391414e-05
649,0.00011805253598140553
699,0.00017909813323058188
749,4.9052308895625174e-05
799,0.000122603407362476
849,8.926636655814946e-05
899,0.00013872847193852067
949,0.00012314223567955196
999,8.396519115194678e-05
1049,0.00015669729327782989
1099,8.13613660284318e-05
1149,9.205550304614007e-05
1199,0.00011378192721167579
1249,0.00016822120232973248
1299,9.247013076674193e-05
1349,0.00020886812126263976
1399,0.00016445599612779915
1449,0.00011070395703427494
1499,0.0001829621905926615
1549,0.00010140213998965919
1599,0.00015824081492610276
1649,0.00011831059237010777
1699,0.00017829961143434048
1749,0.000142612392664887
1799,0.0001600387622602284
1849,0.0002496209926903248
1899,0.00016139764920808375
1949,0.0001595763023942709
1999,0.00014194812683854252
2049,0.00021923737949691713
2099,0.00011525304580572993
2149,0.00022250396432355046
2199,0.00016183382831513882
2249,0.0002027775626629591
2299,0.00014804862439632416
2349,0.00014609453501179814
2399,0.00033356569474563
2449,0.00031784927705302835
2499,0.00022611785971093923
2549,0.00021606142399832606
2599,0.00028804547036997974
2649,0.0002849501324817538
2699,0.0002372630697209388
2749,0.0003029497747775167
2799,0.00032911234302446246
2849,0.0002857669023796916
2899,0.00019635260105133057
2949,0.00027089426293969154
2999,0.00030171830439940095
3049,0.00023415847681462765
3099,0.00032741541508585215
3149,0.0003457462298683822
3199,0.0003217336197849363
3249,0.0003799927362706512
3299,0.00022338892449624836
3349,0.00028908380772918463
3399,0.00037181313382461667
3449,0.0003867518389597535
3499,0.00032362848287448287
3549,0.00026642423472367227
3599,0.0003709021839313209
3649,0.00032179703703150153
3699,0.00034240231616422534
3749,0.00035447950358502567
3799,0.00031033612322062254
3849,0.00042867648880928755
3899,0.00042275054147467017
3949,0.00031615287298336625
3999,0.00032853271113708615
4049,0.00041339179733768106
4099,0.000595530029386282
4149,0.00039573980029672384
4199,0.00040357952821068466
4249,0.0005089989863336086
4299,0.0004925676621496677
4349,0.0007219415274448693
4399,0.0003955308930017054
4449,0.0004641239938791841
4499,0.0007627860177308321
4549,0.0005530554335564375
4599,0.0006081393221393228
4649,0.0005073570646345615
4699,0.0007270676433108747
4749,0.0007938361959531903
4799,0.0013202998088672757
4849,0.000548684096429497
4899,0.0005275533185340464
4949,0.0007521317456848919
4999,0.0006472333334386349
5049,0.0006738415104337037
5099,0.0007329717045649886
5149,0.0006595093873329461
5199,0.0008080857805907726
5249,0.0008405879489146173
5299,0.000680328463204205
5349,0.00106755830347538
5399,0.000816559768281877
5449,0.0008341199718415737
5499,0.0006696808850392699
5549,0.0011200793087482452
5599,0.0009073176188394427
5649,0.0007508487906306982
5699,0.001157462946139276
5749,0.0009337180526927114
5799,0.0016109102871268988
5849,0.001063425443135202
5899,0.0011714408174157143
5949,0.0010839994065463543
5999,0.0010572964092716575
6049,0.001105825649574399
6099,0.0010522212833166122
6149,0.0009054593974724412
6199,0.0019096676260232925
6249,0.0007763426983729005
6299,0.0013518128544092178
6349,0.001045549986883998
6399,0.0012723675463348627
6449,0.001251782989129424
6499,0.0015471262158825994
6549,0.0015069530345499516
6599,0.0014123639557510614
6649,0.0014913417398929596
6699,0.0014324227813631296
6749,0.0012534636771306396
6799,0.001122463378123939
6849,0.0013761057052761316
6899,0.0014750799164175987
6949,0.001438068225979805
6999,0.001382176880724728
7049,0.0015914568211883307
7099,0.0014061552938073874
7149,0.0013819675659760833
7199,0.0013562975218519568
7249,0.0014669164083898067
7299,0.0018972352845594287
7349,0.0015874819364398718
7399,0.00200737826526165
7449,0.0014832273591309786
7499,0.001366377342492342
7549,0.0018440461717545986
7599,0.0017694991547614336
7649,0.0022820529993623495
7699,0.0016802438767626882
7749,0.0021206880919635296
7799,0.0024348655715584755
7849,0.002079771365970373
7899,0.0022803200408816338
7949,0.002179329749196768
7999,0.0015622973442077637
8049,0.0019721640273928642
8099,0.0018104194896295667
8149,0.0020106276497244835
8199,0.002914419863373041
8249,0.0020505315624177456
8299,0.00240200269035995
8349,0.0022967387922108173
8399,0.002199325943365693
8449,0.003235362935811281
8499,0.0021576115395873785
8549,0.0030018207617104053
8599,0.0022877075243741274
8649,0.0025223384145647287
8699,0.0020310268737375736
8749,0.0025076940655708313
8799,0.002470394130796194
8849,0.002831344725564122
8899,0.0021175434812903404
8949,0.0025425427593290806
8999,0.0019458986353129148
9049,0.0031910445541143417
9099,0.003311976557597518
9149,0.00167347292881459
9199,0.0033076507970690727
9249,0.00306680123321712
9299,0.004016362130641937
9349,0.002747967839241028
9399,0.003209466114640236
9449,0.0026816753670573235
9499,0.0023812877479940653
9549,0.002751631662249565
9599,0.0028512473218142986
9649,0.0037089001853019
9699,0.0028475821018218994
9749,0.002802592469379306
9799,0.0035142486449331045
9849,0.0035375962033867836
9899,0.002300840336829424
9949,0.002944402163848281
9999,0.002666539279744029
10049,0.002953377552330494
10099,0.0028814743272960186
10149,0.0025233584456145763
10199,0.002621082589030266
10249,0.003200995270162821
10299,0.002909346716478467
10349,0.002404940314590931
10399,0.0027242526412010193
10449,0.003420792054384947
10499,0.0034944694489240646
10549,0.0028568992856889963
10599,0.0030668582767248154
10649,0.0029742917977273464
10699,0.003553602611646056
10749,0.0037495188880711794
10799,0.002796255052089691
10849,0.002957044169306755
10899,0.003991668112576008
10949,0.0038385512307286263
10999,0.0033927722834050655
11049,0.0038212158251553774
11099,0.004121388308703899
11149,0.003314362373203039
11199,0.003066565375775099
11249,0.0031620420049875975
11299,0.003837615018710494
11349,0.003458683844655752
11399,0.002810470759868622
11449,0.0027986005879938602
11499,0.003442149143666029
11549,0.003894196357578039
11599,0.0037697358056902885
11649,0.00415295222774148
11699,0.004146695602685213
11749,0.003452105214819312
11799,0.002919052727520466
11849,0.0026530043687671423
11899,0.002802550094202161
11949,0.00359010836109519
11999,0.003453552722930908
12049,0.003025735728442669
12099,0.004358350299298763
12149,0.003648577956482768
12199,0.003126191906630993
12249,0.003511330345645547
12299,0.004036666359752417
12349,0.00453119445592165
12399,0.0029417742043733597
12449,0.0031216146890074015
12499,0.0033523032907396555
12549,0.003804916050285101
12599,0.0034527010284364223
12649,0.0037746315356343985
12699,0.004440668039023876
12749,0.004356955643743277
12799,0.0029819682240486145
12849,0.005825356114655733
12899,0.0035768216475844383
12949,0.004046212881803513
12999,0.003182820975780487
13049,0.004480111412703991
13099,0.003598394338041544
13149,0.0037843924947082996
13199,0.0034309369511902332
13249,0.0030639534816145897
13299,0.003433419857174158
13349,0.0034756569657474756
13399,0.004430493339896202
13449,0.0047505684196949005
13499,0.0034520686604082584
13549,0.00405715499073267
13599,0.004376433789730072
13649,0.00431414321064949
13699,0.0027012433856725693
13749,0.0038014824967831373
13799,0.0035583486314862967
13849,0.003210157621651888
13899,0.004249263554811478
13949,0.004840274341404438
13999,0.004173994064331055
14049,0.004655061289668083
14099,0.004615888465195894
14149,0.004007121082395315
14199,0.003882313147187233
14249,0.004034414887428284
14299,0.004307750146836042
14349,0.003689518664032221
14399,0.004044797271490097
14449,0.0027346243150532246
14499,0.0031203143298625946
14549,0.004951729904860258
14599,0.0042697470635175705
14649,0.004176749847829342
14699,0.004311228636652231
14749,0.003409244120121002
14799,0.004200952127575874
14849,0.004340027458965778
14899,0.005096497014164925
14949,0.003260016441345215
14999,0.003979416564106941
15049,0.004721171222627163
15099,0.0041876425966620445
15149,0.004071406554430723
15199,0.0036077438853681087
15249,0.003428360912948847
15299,0.004236606415361166
15349,0.00461450545117259
15399,0.0054565612226724625
15449,0.004708837252110243
15499,0.0042082080617547035
15549,0.0043211267329752445
15599,0.00553169334307313
15649,0.004889567382633686
15699,0.00542436633259058
15749,0.0048873587511479855
15799,0.004223036579787731
15849,0.004315784201025963
15899,0.004041148815304041
15949,0.005432179197669029
15999,0.006734756752848625
16049,0.0037819165736436844
16099,0.004200391937047243
