step,Cor_view_jk_10
49,0.5094798803329468
99,0.6495358347892761
149,0.6256814002990723
199,0.701438307762146
249,0.7333754301071167
299,0.5489002466201782
349,0.6843144297599792
399,0.6956913471221924
449,0.6288348436355591
499,0.6053129434585571
549,0.6680102348327637
599,0.6932272911071777
649,0.6493656635284424
699,0.7447287440299988
749,0.7280361652374268
799,0.5136102437973022
849,0.7283118367195129
899,0.5812984108924866
949,0.7014884948730469
999,0.6117048263549805
1049,0.6935821771621704
1099,0.6779569387435913
1149,0.7705684900283813
1199,0.6059834957122803
1249,0.679640531539917
1299,0.6191795468330383
1349,0.6526992321014404
1399,0.6124036312103271
1449,0.6107266545295715
1499,0.7508808374404907
1549,0.5712858438491821
1599,0.7307808995246887
1649,0.6554909944534302
1699,0.7198362946510315
1749,0.7764658331871033
1799,0.640222430229187
1849,0.6199800372123718
1899,0.5542415380477905
1949,0.613410234451294
1999,0.6439441442489624
2049,0.5833487510681152
2099,0.6941180229187012
2149,0.6212722063064575
2199,0.717143177986145
2249,0.7144409418106079
2299,0.868132472038269
2349,0.6062906980514526
2399,0.6213562488555908
2449,0.5860780477523804
2499,0.5793388485908508
2549,0.5735194683074951
2599,0.594210147857666
2649,0.5717576146125793
2699,0.672752857208252
2749,0.7054696083068848
2799,0.6811090707778931
2849,0.6662043333053589
2899,0.7089664936065674
2949,0.763060450553894
2999,0.5975964069366455
3049,0.6819592714309692
3099,0.5656353831291199
3149,0.7244577407836914
3199,0.7088692784309387
3249,0.5588600039482117
3299,0.605381965637207
3349,0.6081141233444214
3399,0.6641858816146851
3449,0.6103605031967163
3499,0.5943690538406372
3549,0.6437610387802124
3599,0.6329233050346375
3649,0.6583460569381714
3699,0.7747055888175964
3749,0.5678130388259888
3799,0.6503209471702576
3849,0.5926910638809204
3899,0.6498268842697144
3949,0.7694542407989502
3999,0.5815293788909912
4049,0.6480163335800171
4099,0.6405929923057556
4149,0.7343776226043701
4199,0.6108115911483765
4249,0.6069974899291992
4299,0.6514043807983398
4349,0.5314075946807861
4399,0.5679314136505127
4449,0.5545411705970764
4499,0.5984835028648376
4549,0.6412549018859863
4599,0.6034038066864014
4649,0.7260755300521851
4699,0.7014505863189697
4749,0.6348824501037598
4799,0.5953755378723145
4849,0.6978245973587036
4899,0.5517789125442505
4949,0.626995861530304
4999,0.6690821051597595
5049,0.6106175184249878
5099,0.8046895265579224
5149,0.5989909172058105
5199,0.5965408682823181
5249,0.5312260389328003
5299,0.6045563220977783
5349,0.6390323042869568
5399,0.6429888010025024
5449,0.7468675374984741
5499,0.695377767086029
5549,0.5744525194168091
5599,0.7157679200172424
5649,0.6016383767127991
5699,0.7638401389122009
5749,0.7663669586181641
5799,0.5921554565429688
5849,0.6794906258583069
5899,0.7500464916229248
5949,0.6431788206100464
5999,0.6866830587387085
6049,0.6587216854095459
6099,0.6764919757843018
6149,0.6742285490036011
6199,0.6402353048324585
6249,0.6043182611465454
6299,0.684494137763977
6349,0.5856348276138306
6399,0.6835929751396179
6449,0.5548827648162842
6499,0.6881604790687561
6549,0.6720595359802246
6599,0.6393134593963623
6649,0.8293960094451904
