step,Cor_feature_ij_00
49,0.6908131837844849
99,0.4219002425670624
149,0.46628332138061523
199,0.492937833070755
249,0.4982391595840454
299,0.48655787110328674
349,0.48825693130493164
399,0.46678781509399414
449,0.4394272565841675
499,0.5082240104675293
549,0.5209862589836121
599,0.5092954039573669
649,0.47978097200393677
699,0.4827781021595001
749,0.4354122579097748
799,0.4407051205635071
849,0.4180529713630676
899,0.4137229025363922
949,0.4166454076766968
999,0.3563392162322998
1049,0.40794637799263
1099,0.4512408971786499
1149,0.4081761837005615
1199,0.3961232900619507
1249,0.3622645437717438
1299,0.416904479265213
1349,0.3818908929824829
1399,0.37638285756111145
1449,0.35339805483818054
1499,0.38328132033348083
1549,0.40974825620651245
1599,0.41923123598098755
1649,0.4055285155773163
1699,0.39519649744033813
1749,0.3530155122280121
1799,0.3897758424282074
1849,0.3701770603656769
1899,0.4004678428173065
1949,0.36240753531455994
1999,0.40097707509994507
2049,0.3929583430290222
2099,0.36741548776626587
2149,0.3752911686897278
2199,0.37530216574668884
2249,0.38089412450790405
2299,0.37659963965415955
2349,0.38311973214149475
2399,0.32518669962882996
2449,0.3864172399044037
2499,0.34007132053375244
2549,0.34381383657455444
2599,0.3437136709690094
2649,0.3523609936237335
2699,0.3504982888698578
2749,0.3361852765083313
2799,0.3642997443675995
2849,0.3676736354827881
2899,0.3597249388694763
2949,0.36634448170661926
2999,0.3468911945819855
3049,0.34981998801231384
3099,0.32745012640953064
3149,0.39153456687927246
3199,0.3998791575431824
3249,0.34442323446273804
3299,0.3600081205368042
3349,0.31196725368499756
3399,0.3343754708766937
3449,0.30286744236946106
3499,0.3608706593513489
3549,0.2923995554447174
3599,0.3176920711994171
3649,0.36859431862831116
3699,0.36275655031204224
3749,0.3311113119125366
3799,0.3426080048084259
3849,0.37229740619659424
3899,0.3987394869327545
3949,0.3825153708457947
3999,0.38816961646080017
4049,0.3754092752933502
4099,0.3672164976596832
4149,0.3798045217990875
4199,0.42521199584007263
4249,0.3486329913139343
4299,0.31203940510749817
4349,0.32192492485046387
4399,0.36918771266937256
4449,0.3483624756336212
4499,0.3730955421924591
4549,0.325372576713562
4599,0.34619614481925964
4649,0.29785725474357605
4699,0.35273274779319763
4749,0.3660483658313751
4799,0.3182269036769867
4849,0.37031567096710205
4899,0.3505558371543884
4949,0.35276082158088684
4999,0.33130207657814026
5049,0.3934059143066406
5099,0.3992481529712677
5149,0.38224247097969055
5199,0.3583832383155823
5249,0.35130417346954346
5299,0.3347231149673462
5349,0.38521724939346313
5399,0.36046740412712097
5449,0.33771172165870667
5499,0.380702942609787
5549,0.336028128862381
5599,0.3465411067008972
5649,0.3523617684841156
5699,0.2991206645965576
5749,0.34418827295303345
5799,0.3713386654853821
5849,0.3464301526546478
5899,0.36206379532814026
5949,0.32912901043891907
5999,0.3063899874687195
6049,0.324297159910202
6099,0.28665462136268616
6149,0.2971241772174835
6199,0.30322667956352234
6249,0.33911529183387756
6299,0.29751065373420715
6349,0.306554913520813
6399,0.2888872027397156
6449,0.29455575346946716
6499,0.2776668667793274
6549,0.28360676765441895
6599,0.2784898281097412
6649,0.2698262631893158
6699,0.2794978618621826
6749,0.26133882999420166
6799,0.2706325352191925
6849,0.27855435013771057
6899,0.254637211561203
6949,0.27229171991348267
6999,0.28959840536117554
7049,0.26851239800453186
7099,0.27053916454315186
7149,0.2972468435764313
7199,0.27765294909477234
7249,0.2753438949584961
7299,0.26134228706359863
7349,0.25520968437194824
7399,0.32118675112724304
7449,0.25615936517715454
7499,0.2674444913864136
7549,0.25985413789749146
7599,0.2512226700782776
7649,0.25494351983070374
7699,0.2584948241710663
7749,0.25160250067710876
7799,0.28690871596336365
7849,0.2740615904331207
7899,0.23794618248939514
7949,0.24718980491161346
7999,0.24818915128707886
8049,0.2486126720905304
8099,0.24434959888458252
8149,0.2220248281955719
8199,0.24154163897037506
8249,0.24347147345542908
8299,0.2265113741159439
8349,0.24621149897575378
8399,0.26535478234291077
8449,0.22218607366085052
8499,0.22362813353538513
8549,0.2214774191379547
8599,0.21498306095600128
8649,0.23808196187019348
8699,0.21658219397068024
8749,0.2232234925031662
8799,0.21322111785411835
8849,0.23228712379932404
8899,0.24223081767559052
8949,0.27505338191986084
8999,0.2500690221786499
9049,0.21714439988136292
9099,0.24867115914821625
9149,0.2323867678642273
9199,0.2249290645122528
9249,0.22910207509994507
9299,0.2391650229692459
9349,0.23182344436645508
9399,0.22095495462417603
9449,0.21207217872142792
9499,0.21070271730422974
9549,0.2010071575641632
9599,0.21318595111370087
9649,0.2167048156261444
9699,0.21143437922000885
9749,0.23403064906597137
9799,0.20982234179973602
9849,0.2021205872297287
9899,0.2004685252904892
9949,0.22818425297737122
9999,0.22356925904750824
10049,0.21779896318912506
10099,0.20397792756557465
10149,0.22176523506641388
10199,0.22058212757110596
10249,0.21601328253746033
10299,0.21357381343841553
10349,0.21802233159542084
10399,0.24416576325893402
10449,0.20919065177440643
10499,0.2087385356426239
10549,0.19945529103279114
10599,0.198635995388031
10649,0.2038082480430603
10699,0.20385810732841492
10749,0.2033076286315918
10799,0.19781816005706787
10849,0.19023868441581726
10899,0.22370213270187378
10949,0.21195945143699646
10999,0.21871836483478546
11049,0.20489093661308289
11099,0.20519812405109406
11149,0.21953925490379333
11199,0.2210504710674286
11249,0.22482141852378845
11299,0.23350007832050323
11349,0.2099788337945938
11399,0.2023232877254486
11449,0.20390735566616058
11499,0.2222297191619873
11549,0.21742278337478638
11599,0.20085442066192627
11649,0.20520031452178955
11699,0.20388567447662354
11749,0.19119714200496674
11799,0.19813869893550873
11849,0.19125902652740479
11899,0.19078315794467926
11949,0.19808252155780792
11999,0.20812678337097168
12049,0.19111765921115875
12099,0.19335845112800598
12149,0.18486490845680237
12199,0.18545804917812347
12249,0.19763825833797455
12299,0.1887091100215912
12349,0.20080572366714478
12399,0.203189879655838
12449,0.20419734716415405
12499,0.19415852427482605
12549,0.19178126752376556
12599,0.20238374173641205
12649,0.1873418092727661
12699,0.1945044994354248
12749,0.18677254021167755
12799,0.19929338991641998
12849,0.1950370818376541
12899,0.1884135752916336
12949,0.18205729126930237
12999,0.17984236776828766
13049,0.18358315527439117
13099,0.1862209588289261
13149,0.175081267952919
13199,0.17630702257156372
13249,0.17189951241016388
13299,0.18352748453617096
13349,0.18947523832321167
13399,0.18935835361480713
13449,0.18010729551315308
13499,0.18063043057918549
13549,0.18931442499160767
13599,0.18375423550605774
13649,0.1769966334104538
13699,0.17242152988910675
13749,0.17705799639225006
13799,0.18035942316055298
13849,0.17213603854179382
13899,0.17261788249015808
