step,Cor_batch_ik_01
49,0.5630650520324707
99,0.6111279726028442
149,0.5716283917427063
199,0.7887246012687683
249,0.7461819052696228
299,0.8326501250267029
349,0.793512225151062
399,0.7536512613296509
449,0.8146466016769409
499,0.6500740051269531
549,0.8558750152587891
599,0.8569349050521851
649,0.5741802453994751
699,0.7593655586242676
749,0.7656906843185425
799,0.6992781162261963
849,0.8134823441505432
899,0.8347331285476685
949,0.6834073662757874
999,0.8320031762123108
1049,0.7964088916778564
1099,0.7079914212226868
1149,0.790442943572998
1199,0.7586820125579834
1249,0.7513197660446167
1299,0.779976487159729
1349,0.718909740447998
1399,0.8188647031784058
1449,0.8037726283073425
1499,0.7828301191329956
1549,0.7984371781349182
1599,0.842231035232544
1649,0.6983939409255981
1699,0.7445038557052612
1749,0.8072370290756226
1799,0.6676185131072998
1849,0.772270917892456
1899,0.7840291261672974
1949,0.8315746188163757
1999,0.6340094804763794
2049,0.772783100605011
2099,0.7180487513542175
2149,0.7533223628997803
2199,0.8749050498008728
2249,0.8165678381919861
2299,0.7182928919792175
2349,0.646093487739563
2399,0.8453527688980103
2449,0.8234039545059204
2499,0.8708043694496155
2549,0.8077114224433899
2599,0.7119582295417786
2649,0.8934907913208008
2699,0.8041276931762695
2749,0.5648002624511719
2799,0.8748540878295898
2849,0.6834589242935181
2899,0.6824735999107361
2949,0.6930922865867615
2999,0.8402348756790161
3049,0.8879948854446411
3099,0.8699513077735901
3149,0.864829421043396
3199,0.8410028219223022
3249,0.8674638271331787
3299,0.5140650868415833
3349,0.5884491205215454
3399,0.8712316751480103
3449,0.8288037776947021
3499,0.647503137588501
3549,0.8681271076202393
3599,0.5767961740493774
3649,0.7750527262687683
3699,0.8458303213119507
3749,0.7596410512924194
3799,0.8366621732711792
3849,0.693513810634613
3899,0.8694162368774414
3949,0.8016682863235474
3999,0.6281540393829346
4049,0.9087368249893188
4099,0.9006060361862183
4149,0.707859456539154
4199,0.7119538187980652
4249,0.8363214731216431
4299,0.5350151062011719
4349,0.8052300214767456
4399,0.8551265001296997
4449,0.379214882850647
4499,0.5677175521850586
4549,0.5265904664993286
4599,0.8243353366851807
4649,0.8858981132507324
4699,0.42250919342041016
4749,0.6200212240219116
4799,0.9353653788566589
4849,0.3297750949859619
4899,0.3529718220233917
4949,0.1803218126296997
4999,0.5007317066192627
5049,0.2652634382247925
5099,0.39414018392562866
5149,0.8767697811126709
5199,0.9607639312744141
5249,0.646735668182373
5299,0.9177947044372559
5349,0.5978317260742188
5399,0.4843636751174927
5449,0.7126562595367432
5499,0.7177867293357849
5549,0.5436432957649231
5599,0.9275013208389282
5649,0.7803158760070801
5699,0.8489583730697632
5749,0.6498563289642334
5799,0.7373083233833313
5849,0.8708243370056152
5899,0.8845749497413635
5949,0.9629127383232117
5999,0.550868034362793
6049,0.6564071178436279
6099,0.1936517357826233
6149,0.47146081924438477
6199,0.23159591853618622
6249,0.42929959297180176
6299,0.5276975035667419
6349,0.9175128936767578
6399,0.7097069025039673
6449,0.41743773221969604
6499,0.21250015497207642
6549,0.9582276940345764
6599,0.36362284421920776
6649,0.5462915897369385
6699,0.9469021558761597
6749,0.6627019643783569
6799,0.7732023000717163
6849,0.23342037200927734
6899,0.9501583576202393
6949,0.8907738924026489
6999,0.9116238951683044
7049,0.9184982180595398
7099,0.9006727933883667
7149,0.6384531259536743
7199,0.2871440649032593
7249,0.32755905389785767
7299,0.778870701789856
7349,0.3497202396392822
7399,0.8255029320716858
7449,0.9447884559631348
7499,0.8611685037612915
7549,0.9269644021987915
7599,0.4547644555568695
7649,0.9191896915435791
7699,0.9321495294570923
7749,0.3690592646598816
7799,0.9338435530662537
7849,0.9207172989845276
7899,0.4161733090877533
7949,0.3245146572589874
7999,0.3261635899543762
8049,0.8743565082550049
8099,0.9202076196670532
8149,0.616766631603241
8199,0.7213835120201111
8249,0.9282398819923401
8299,0.7890713214874268
8349,0.6220861673355103
8399,0.6747519969940186
8449,0.9190797805786133
8499,0.4462789297103882
8549,0.9101017117500305
8599,0.5215168595314026
8649,0.4041949510574341
8699,0.9277487397193909
8749,0.3746235966682434
8799,0.9014734029769897
8849,0.42387011647224426
8899,0.4678364396095276
8949,0.6889042258262634
8999,0.7304191589355469
9049,0.8764128684997559
9099,0.6324466466903687
9149,0.8710348010063171
9199,0.8867260813713074
9249,0.6767416000366211
9299,0.8778037428855896
9349,0.499783992767334
9399,0.8978833556175232
9449,0.7514122128486633
9499,0.8781020641326904
9549,0.4350619614124298
9599,0.7956249713897705
9649,0.8693053126335144
9699,0.4873031675815582
9749,0.8313419222831726
9799,0.861380398273468
9849,0.7741893529891968
9899,0.7427542209625244
9949,0.8643926382064819
9999,0.8953755497932434
10049,0.6680879592895508
10099,0.8680918216705322
10149,0.6296530961990356
10199,0.4845946431159973
10249,0.8996347188949585
10299,0.6780202388763428
10349,0.7800930738449097
10399,0.8696929216384888
10449,0.7119858264923096
10499,0.552245557308197
10549,0.5996950268745422
10599,0.6013658046722412
10649,0.7946484088897705
10699,0.570921003818512
10749,0.5675504207611084
10799,0.8448878526687622
10849,0.7410557270050049
10899,0.6261704564094543
10949,0.8936137557029724
10999,0.7699216604232788
11049,0.8990983963012695
11099,0.5868291258811951
11149,0.894693911075592
11199,0.514498770236969
11249,0.7996333837509155
11299,0.5939638018608093
11349,0.6522825956344604
11399,0.7192901372909546
11449,0.8808619976043701
11499,0.8566401600837708
11549,0.691563069820404
11599,0.6957495212554932
11649,0.7216926217079163
11699,0.5613529086112976
11749,0.8701788187026978
11799,0.8697785139083862
11849,0.8857803344726562
11899,0.8323435187339783
11949,0.8174070119857788
11999,0.8530433177947998
12049,0.8672537207603455
12099,0.7390791177749634
12149,0.6058155298233032
12199,0.6782894134521484
12249,0.8354676961898804
12299,0.8783073425292969
12349,0.8751175403594971
12399,0.860694408416748
12449,0.8772203326225281
12499,0.8821547031402588
12549,0.7063487768173218
12599,0.8427256345748901
12649,0.5856377482414246
12699,0.823452889919281
12749,0.7213754653930664
12799,0.8475645184516907
12849,0.8792895078659058
12899,0.7578548789024353
12949,0.7536977529525757
12999,0.7931349277496338
13049,0.8613059520721436
13099,0.8014284372329712
13149,0.5999690890312195
13199,0.8729618787765503
13249,0.66645348072052
13299,0.7795053720474243
13349,0.8750535845756531
13399,0.8430300951004028
13449,0.7323440313339233
13499,0.637700617313385
13549,0.7923926115036011
13599,0.785502552986145
13649,0.662406325340271
13699,0.8681514859199524
13749,0.7833408713340759
13799,0.742591381072998
13849,0.8320310711860657
13899,0.8394911885261536
13949,0.8677898645401001
13999,0.6452317833900452
14049,0.8153481483459473
14099,0.7473538517951965
14149,0.7396050095558167
14199,0.8026081323623657
14249,0.7367566227912903
14299,0.8510538935661316
14349,0.8617113828659058
14399,0.8302910327911377
14449,0.7073668837547302
14499,0.8894731402397156
14549,0.7251324653625488
14599,0.6447924375534058
14649,0.8093345165252686
14699,0.8628908395767212
14749,0.678100049495697
14799,0.8559711575508118
14849,0.8809841871261597
14899,0.8733627200126648
14949,0.8671867847442627
14999,0.8342823386192322
15049,0.868005633354187
15099,0.8382083177566528
15149,0.7389819622039795
15199,0.8744558691978455
15249,0.8651459813117981
15299,0.8764670491218567
15349,0.7633137702941895
15399,0.6116352081298828
15449,0.7243182063102722
15499,0.7380459308624268
15549,0.8882785439491272
15599,0.8596926927566528
15649,0.8676963448524475
15699,0.8901425004005432
15749,0.6711195707321167
15799,0.8942568302154541
15849,0.8652637600898743
15899,0.8984625339508057
15949,0.8621360659599304
15999,0.7194838523864746
16049,0.7208617925643921
16099,0.8548018932342529
16149,0.8729746341705322
16199,0.866180956363678
16249,0.8847806453704834
16299,0.8051000833511353
16349,0.899107813835144
16399,0.8686909079551697
16449,0.8182899951934814
16499,0.8567720055580139
16549,0.8700498342514038
16599,0.8820436000823975
16649,0.7389353513717651
16699,0.8413562774658203
16749,0.832232654094696
16799,0.8674587607383728
16849,0.8645048141479492
16899,0.8737441897392273
16949,0.8255585432052612
16999,0.8711427450180054
17049,0.8696763515472412
17099,0.8864330053329468
17149,0.7574870586395264
17199,0.880316972732544
17249,0.8752825260162354
17299,0.8523898124694824
17349,0.814974308013916
17399,0.8280413150787354
17449,0.901008129119873
17499,0.6715915203094482
17549,0.8928982019424438
17599,0.7823612093925476
17649,0.8810869455337524
17699,0.7252916097640991
17749,0.8711482882499695
17799,0.8826362490653992
17849,0.8756046295166016
17899,0.8783278465270996
17949,0.886014461517334
17999,0.9069031476974487
18049,0.6477624177932739
18099,0.8913021683692932
18149,0.8949189186096191
18199,0.8833180665969849
18249,0.909675121307373
18299,0.8965325951576233
18349,0.8920865058898926
18399,0.6868187189102173
18449,0.6361023187637329
18499,0.9012234807014465
18549,0.8774267435073853
18599,0.57963627576828
18649,0.7713202238082886
18699,0.7152748107910156
18749,0.8573983907699585
18799,0.8743917942047119
18849,0.8715392351150513
18899,0.6643995046615601
18949,0.8052102327346802
18999,0.6785287857055664
19049,0.896816611289978
19099,0.8511141538619995
19149,0.7138456106185913
19199,0.6682291030883789
19249,0.7412326335906982
19299,0.8213925957679749
19349,0.9036263227462769
19399,0.7459309101104736
19449,0.7986285090446472
19499,0.9057929515838623
