step,Cov_batch_ik_10_emb
49,0.2645716071128845
99,0.2481587827205658
149,0.3919028639793396
199,0.46382936835289
249,0.48978596925735474
299,0.4962594509124756
349,0.4329695701599121
399,0.42919719219207764
449,0.373953640460968
499,0.361044704914093
549,0.2959456443786621
599,0.33135756850242615
649,0.2973819971084595
699,0.2987242341041565
749,0.24572327733039856
799,0.24887880682945251
849,0.26854729652404785
899,0.24115285277366638
949,0.22798345983028412
999,0.20265501737594604
1049,0.2018846571445465
1099,0.1971675008535385
1149,0.15432952344417572
1199,0.15095479786396027
1249,0.13384078443050385
1299,0.13611169159412384
1349,0.12151402980089188
1399,0.11944608390331268
1449,0.11360126733779907
1499,0.10562486946582794
1549,0.10790066421031952
1599,0.10495537519454956
1649,0.07866653800010681
1699,0.07752642780542374
1749,0.07656758278608322
1799,0.07116088271141052
1849,0.06603705883026123
1899,0.0635003075003624
1949,0.05400686711072922
1999,0.05952699854969978
2049,0.050445348024368286
2099,0.04872462898492813
2149,0.04058327525854111
2199,0.043217629194259644
2249,0.04368507117033005
2299,0.037371810525655746
2349,0.03787548094987869
2399,0.027969880029559135
2449,0.027049437165260315
2499,0.020646126940846443
2549,0.02315685525536537
2599,0.01927969977259636
2649,0.017695501446723938
2699,0.016372431069612503
2749,0.015591627918183804
2799,0.016517600044608116
2849,0.016152698546648026
2899,0.01398569718003273
2949,0.01514284685254097
2999,0.013238061219453812
3049,0.011071033775806427
3099,0.01035790704190731
3149,0.014106916263699532
3199,0.012130796909332275
3249,0.008857198059558868
3299,0.0080988435074687
3349,0.005648517049849033
3399,0.005040420219302177
3449,0.004965145140886307
3499,0.006164272781461477
3549,0.004603226203471422
3599,0.004712454974651337
3649,0.004924017935991287
3699,0.004095165058970451
3749,0.003618672490119934
3799,0.003428830299526453
3849,0.0038683144375681877
3899,0.004717363975942135
3949,0.003883112221956253
3999,0.002687595086172223
4049,0.002153589390218258
4099,0.0026771342381834984
4149,0.0033100987784564495
4199,0.002606297843158245
4249,0.0018016916001215577
4299,0.0020431720186024904
4349,0.001613042550161481
4399,0.002151941880583763
4449,0.0016531490255147219
4499,0.0018992247059941292
4549,0.001326855504885316
4599,0.001587446080520749
4649,0.0008880529785528779
4699,0.0012464947067201138
4749,0.001324464101344347
4799,0.000843342742882669
4849,0.001127787632867694
4899,0.000985548715107143
4949,0.0009875907562673092
4999,0.0009372697677463293
5049,0.0006319847889244556
5099,0.0006387928733602166
5149,0.0006145437946543097
5199,0.000458183407317847
5249,0.0006147616659291089
5299,0.0006094943964853883
5349,0.0006354337092489004
5399,0.000634697382338345
5449,0.0005200480809435248
5499,0.0005366586847230792
5549,0.0005566498730331659
5599,0.00028601958183571696
5649,0.00044302857713773847
5699,0.00031325427698902786
5749,0.0004539182409644127
5799,0.00045279748155735433
5849,0.000319890707032755
5899,0.0003650871221907437
5949,0.00019985795370303094
5999,0.00024206067610066384
6049,0.000324713415466249
6099,0.00015725723642390221
6149,0.00016263281577266753
6199,0.00020063031115569174
6249,0.00023749828687869012
6299,0.00013480386405717582
6349,0.00014821994409430772
6399,0.0001863118086475879
6449,0.0001324641052633524
6499,0.00011359847121639177
6549,8.930223702918738e-05
6599,0.00014718901365995407
6649,0.0001484461681684479
6699,8.78487917361781e-05
6749,0.0001387122320011258
6799,0.0001021931238938123
6849,9.326877625426278e-05
6899,4.862995047005825e-05
6949,9.626291284803301e-05
6999,7.690189522691071e-05
7049,5.965845048194751e-05
7099,8.310930570587516e-05
7149,7.1107511757873e-05
7199,5.050635081715882e-05
7249,4.8759746277937666e-05
7299,5.7882665714714676e-05
7349,6.058409417164512e-05
7399,5.835377305629663e-05
7449,3.825403837254271e-05
7499,4.713871021522209e-05
7549,3.3591109968256205e-05
7599,4.6723016566829756e-05
7649,3.992897109128535e-05
7699,3.5455865145195276e-05
7749,3.9439382817363366e-05
7799,2.9617975087603554e-05
7849,2.9483780963346362e-05
7899,2.7448437322163954e-05
7949,3.237994678784162e-05
7999,1.992877878365107e-05
8049,2.6143554350710474e-05
8099,1.978687578230165e-05
8149,2.4475430109305307e-05
8199,3.0269784474512562e-05
8249,1.845812948886305e-05
8299,2.8438760637072846e-05
8349,2.7205063815927133e-05
8399,3.3875967346830294e-05
8449,1.5845909729250707e-05
8499,2.3754742869641632e-05
8549,1.5053818060550839e-05
8599,2.031147596426308e-05
8649,1.6506501197000034e-05
8699,1.1711634215316735e-05
8749,1.4824239769950509e-05
8799,1.1107731552328914e-05
8849,1.5860252460697666e-05
8899,1.7524145732750185e-05
8949,1.6167748981388286e-05
8999,1.4738305253558792e-05
9049,1.5545467249467038e-05
9099,1.278122090297984e-05
9149,1.0766090781544335e-05
9199,1.1858991456392687e-05
9249,1.2946215974807274e-05
9299,1.0302108421456069e-05
9349,8.444896593573503e-06
9399,7.40851646696683e-06
9449,1.1346605788276065e-05
9499,1.0716163160395809e-05
9549,8.236787834903225e-06
9599,8.998640623758547e-06
9649,6.264133844524622e-06
9699,5.444422640721314e-06
9749,9.878494893200696e-06
9799,6.455326911236625e-06
9849,6.98096482665278e-06
9899,6.050462616258301e-06
9949,6.621455213462468e-06
9999,5.072664862382226e-06
10049,6.197377842909191e-06
10099,4.753150278702378e-06
10149,4.6434997784672305e-06
10199,3.97725852963049e-06
10249,3.872763045364991e-06
10299,4.875002559856512e-06
10349,6.309493073786143e-06
10399,4.987394277122803e-06
10449,5.229402631812263e-06
10499,4.348667971498799e-06
10549,3.607527787607978e-06
10599,4.383721716294531e-06
10649,3.933602329198038e-06
10699,3.850794200843666e-06
10749,3.6686953990283655e-06
10799,4.085363798367325e-06
10849,4.759962848766008e-06
10899,3.1977447179087903e-06
10949,2.9114089556969702e-06
10999,3.1349845812655985e-06
11049,3.0270812203525566e-06
11099,3.116001607850194e-06
11149,2.374768882873468e-06
11199,3.2231464501819573e-06
11249,3.4809852422768017e-06
11299,3.878529696521582e-06
11349,3.186563844792545e-06
11399,3.261339315940859e-06
11449,2.4225910237873904e-06
11499,2.5370304683747236e-06
11549,3.30197121911624e-06
11599,2.707079147512559e-06
11649,2.4524481432308676e-06
11699,1.8339640064368723e-06
11749,1.748281192703871e-06
11799,1.818728605940123e-06
11849,2.0495072021731175e-06
11899,2.0091060832783114e-06
11949,2.2405599793273723e-06
11999,2.2849289962323382e-06
12049,2.0995812519686297e-06
12099,2.2145054572320078e-06
12149,1.7751322047843132e-06
12199,1.7184243006340694e-06
12249,1.8723115999819129e-06
12299,1.4993522654549452e-06
12349,1.3138190979589126e-06
12399,1.6279170722555136e-06
12449,1.4877731473461608e-06
12499,1.234148612638819e-06
12549,1.5895734577497933e-06
12599,1.422430841557798e-06
12649,1.1628435458987951e-06
12699,1.403974010827369e-06
12749,1.3438934729492757e-06
12799,1.3752435279457131e-06
12849,1.058554857991112e-06
12899,1.2837325584769133e-06
12949,1.2215360811751452e-06
12999,1.1948618521273602e-06
13049,9.54951360654377e-07
13099,1.1721581358870026e-06
13149,1.2951480812262162e-06
13199,8.532801984983962e-07
13249,1.0665194167813752e-06
13299,1.1910253761016065e-06
13349,9.228383532899898e-07
13399,1.1185318271600408e-06
13449,9.21954097066191e-07
13499,9.095346058529685e-07
13549,1.0674141321942443e-06
13599,1.077675278793322e-06
13649,9.022186304719071e-07
13699,8.179526957974304e-07
13749,8.761729759498849e-07
13799,8.998360954137752e-07
13849,8.35348259897728e-07
13899,8.328797207468597e-07
13949,7.755201636427955e-07
13999,8.718255344319914e-07
14049,8.594194014222012e-07
14099,8.360390211237245e-07
14149,8.631584478280274e-07
14199,7.72486941968964e-07
14249,7.686292633479752e-07
14299,8.428148703387706e-07
14349,6.03661646891851e-07
14399,7.780128044032608e-07
14449,6.707376769554685e-07
14499,6.067958793209982e-07
14549,7.613059551658807e-07
14599,6.685944526907406e-07
14649,7.293556336662732e-07
14699,7.025860213616397e-07
14749,7.29557029899297e-07
14799,6.030749659657886e-07
14849,5.850572506460594e-07
14899,6.880459295643959e-07
14949,5.515146881407418e-07
14999,6.96211486683751e-07
15049,5.156882707524346e-07
15099,6.198418418534857e-07
15149,6.575584166057524e-07
15199,6.669762342426111e-07
15249,5.371075531002134e-07
15299,5.475932312037912e-07
15349,5.714919097954407e-07
15399,5.319679985404946e-07
15449,5.290170292937546e-07
15499,5.95785195400822e-07
15549,4.71630301035475e-07
15599,5.560018507821951e-07
15649,4.7535490921291057e-07
15699,4.984962060916587e-07
15749,5.177219009055989e-07
15799,6.023922196618514e-07
15849,4.6926277263992233e-07
15899,5.564302227867302e-07
15949,5.247367198535358e-07
15999,5.695561640095548e-07
16049,5.971926952952344e-07
16099,5.589686793427973e-07
16149,5.879194304725388e-07
16199,4.901895067632722e-07
16249,4.794400751961803e-07
16299,6.150536364657455e-07
16349,6.39490167486656e-07
16399,5.934513183092349e-07
16449,6.306028694780252e-07
16499,5.451147444546223e-07
16549,4.819269179279217e-07
16599,4.542329179457738e-07
16649,5.54461905721837e-07
16699,6.144762210169574e-07
16749,5.213631197875657e-07
16799,4.669736881623976e-07
16849,4.1232038938687765e-07
16899,4.5483852773031686e-07
16949,5.14411908625334e-07
16999,4.37577199363659e-07
17049,4.112517615340039e-07
17099,3.853108410112327e-07
17149,4.568291274154035e-07
17199,4.253660677022708e-07
17249,3.797503609348496e-07
17299,5.28358555129671e-07
17349,5.042720090386865e-07
17399,4.897137273474073e-07
17449,3.946590254599869e-07
17499,4.5523890435106296e-07
17549,4.884225859314029e-07
17599,4.7065674380064593e-07
17649,4.811713552044239e-07
17699,4.673075295613671e-07
17749,4.827136876883742e-07
17799,4.2189236637568683e-07
17849,5.057243583905802e-07
17899,4.7288207838391827e-07
17949,4.3369303170948115e-07
17999,4.254820851201657e-07
18049,4.1018313368113013e-07
18099,4.550146002202382e-07
18149,4.83374947179982e-07
18199,4.6473422798953834e-07
18249,4.2645609710234567e-07
18299,4.6203649617382325e-07
18349,4.178685912847868e-07
18399,4.639038024834008e-07
18449,4.58022213933873e-07
18499,3.994436497123388e-07
18549,5.46130081602314e-07
18599,4.265950224180415e-07
18649,4.937626272294438e-07
18699,4.4512941599350597e-07
18749,4.463311427116423e-07
18799,4.6692213118149084e-07
18849,5.138765573065029e-07
18899,4.888145213044481e-07
18949,4.7596626018275856e-07
18999,4.92726883294381e-07
19049,4.558327191261924e-07
19099,5.215896976551448e-07
19149,4.534363711172773e-07
19199,5.279855486151064e-07
19249,5.056157306171372e-07
19299,4.94741016154876e-07
19349,3.918477204933879e-07
19399,4.918236982121016e-07
19449,5.050924301031046e-07
19499,4.002381501777563e-07
