step,Cor_view_jk_01
49,0.5015291571617126
99,0.56753009557724
149,0.5497132539749146
199,0.42916160821914673
249,0.40315794944763184
299,0.4488413333892822
349,0.5842541456222534
399,0.5901627540588379
449,0.5532629489898682
499,0.43330445885658264
549,0.6213074922561646
599,0.4616703987121582
649,0.48393604159355164
699,0.5784124135971069
749,0.4979613423347473
799,0.4979917109012604
849,0.34793877601623535
899,0.5067897439002991
949,0.413185179233551
999,0.4876689910888672
1049,0.3711281716823578
1099,0.5775529742240906
1149,0.41355085372924805
1199,0.46549707651138306
1249,0.57719486951828
1299,0.5947883129119873
1349,0.5197464823722839
1399,0.5183818340301514
1449,0.4193897545337677
1499,0.4250516891479492
1549,0.5105810165405273
1599,0.33972713351249695
1649,0.48840832710266113
1699,0.41590288281440735
1749,0.38668879866600037
1799,0.5789650678634644
1849,0.47824525833129883
1899,0.5361168384552002
1949,0.5802390575408936
1999,0.46480584144592285
2049,0.4989526569843292
2099,0.40928614139556885
2149,0.4504821300506592
2199,0.42400258779525757
2249,0.48656296730041504
2299,0.5778685808181763
2349,0.3954111337661743
2399,0.44892624020576477
2449,0.584881603717804
2499,0.5552483797073364
2549,0.4785676598548889
2599,0.5530920028686523
2649,0.46108323335647583
2699,0.5177949666976929
2749,0.3849841356277466
2799,0.42196202278137207
2849,0.44556039571762085
2899,0.5795263051986694
2949,0.46161988377571106
2999,0.5415875315666199
3049,0.5171993970870972
3099,0.4861295223236084
3149,0.36861181259155273
3199,0.5694133043289185
3249,0.5201643705368042
3299,0.5450944304466248
3349,0.43016666173934937
3399,0.4801071882247925
3449,0.5243408679962158
3499,0.5409704446792603
3549,0.5639375448226929
3599,0.48263946175575256
3649,0.3716326057910919
3699,0.4578811526298523
3749,0.48725926876068115
3799,0.5056260824203491
3849,0.5345702171325684
3899,0.508366048336029
3949,0.5399460792541504
3999,0.44575029611587524
4049,0.4915001392364502
4099,0.6168458461761475
4149,0.5926917195320129
4199,0.4460468590259552
4249,0.44465041160583496
4299,0.5825824737548828
4349,0.46545493602752686
4399,0.5568290948867798
4449,0.49530982971191406
4499,0.42311012744903564
4549,0.4595370590686798
4599,0.4548732042312622
4649,0.45993804931640625
4699,0.6574339270591736
4749,0.40961772203445435
4799,0.5753209590911865
4849,0.6312860250473022
4899,0.5585005879402161
4949,0.38797831535339355
4999,0.42463377118110657
5049,0.5279672145843506
5099,0.495523065328598
5149,0.6294209957122803
5199,0.4527512490749359
5249,0.4940131902694702
5299,0.41148900985717773
5349,0.5551179647445679
5399,0.49290478229522705
5449,0.5482721328735352
5499,0.6702256202697754
5549,0.5096396207809448
5599,0.5464169979095459
5649,0.5342416763305664
5699,0.3769059479236603
5749,0.5868109464645386
5799,0.5667680501937866
5849,0.37169355154037476
5899,0.5782305598258972
5949,0.5707222819328308
5999,0.46962928771972656
6049,0.4035921096801758
6099,0.5049666166305542
6149,0.5825403928756714
6199,0.5291688442230225
6249,0.540494441986084
6299,0.6354321837425232
6349,0.5407871603965759
6399,0.3635532557964325
6449,0.47654715180397034
6499,0.6134657859802246
6549,0.3970121443271637
6599,0.5398445129394531
6649,0.744329571723938
6699,0.4322274327278137
6749,0.7089495658874512
6799,0.4515799880027771
6849,0.5412642955780029
6899,0.5485175848007202
6949,0.47456467151641846
6999,0.4914628863334656
7049,0.5373356342315674
7099,0.511363685131073
7149,0.476848840713501
7199,0.45648646354675293
7249,0.4334922432899475
7299,0.40452009439468384
7349,0.4598121643066406
7399,0.5584595799446106
7449,0.6162692308425903
7499,0.3958740532398224
7549,0.5392793416976929
7599,0.5427505373954773
7649,0.5354243516921997
7699,0.3880862593650818
7749,0.4506170153617859
7799,0.5109649300575256
7849,0.4719323217868805
7899,0.5608878135681152
7949,0.5318305492401123
7999,0.47294604778289795
8049,0.524726390838623
8099,0.5549817085266113
8149,0.4696846604347229
8199,0.5007596611976624
8249,0.5164487361907959
8299,0.4511232078075409
8349,0.5547564029693604
8399,0.40365374088287354
8449,0.5046461224555969
8499,0.5412447452545166
8549,0.47878462076187134
8599,0.43911004066467285
8649,0.5322815179824829
8699,0.47193336486816406
8749,0.48983365297317505
8799,0.44886189699172974
8849,0.47386443614959717
8899,0.522758960723877
8949,0.44472193717956543
8999,0.588484525680542
9049,0.46119070053100586
9099,0.487690806388855
9149,0.45803770422935486
9199,0.5466810464859009
9249,0.44102543592453003
9299,0.5860718488693237
9349,0.5066902041435242
9399,0.5432207584381104
9449,0.46726441383361816
9499,0.48620063066482544
9549,0.4928649365901947
9599,0.4526381492614746
9649,0.5318965911865234
9699,0.5006386637687683
9749,0.5500751733779907
9799,0.5842001438140869
9849,0.41175875067710876
9899,0.41959816217422485
9949,0.4325503706932068
9999,0.4840741455554962
10049,0.5044309496879578
10099,0.5468057990074158
