step,Cov_batch_ik_00_emb
49,0.8009136915206909
99,0.4322246313095093
149,0.4871680438518524
199,1.4864352941513062
249,1.43747079372406
299,1.6013537645339966
349,1.16682767868042
399,0.9671453833580017
449,1.1111472845077515
499,0.6021689176559448
549,1.295290470123291
599,1.221852421760559
649,0.41241583228111267
699,0.731691300868988
749,0.7773246765136719
799,0.4627131223678589
849,0.7875641584396362
899,0.7847297191619873
949,0.5059049129486084
999,0.6653708219528198
1049,0.615632951259613
1099,0.41476744413375854
1149,0.41614973545074463
1199,0.37414342164993286
1249,0.3309310972690582
1299,0.30787256360054016
1349,0.24874135851860046
1399,0.30630630254745483
1449,0.31971684098243713
1499,0.2682264745235443
1549,0.26015734672546387
1599,0.2786523103713989
1649,0.13313354551792145
1699,0.148845836520195
1749,0.16554373502731323
1799,0.11137867718935013
1849,0.1508888453245163
1899,0.14850841462612152
1949,0.15782061219215393
1999,0.07769813388586044
2049,0.11970191448926926
2099,0.10383404046297073
2149,0.08993026614189148
2199,0.13348741829395294
2249,0.12381523102521896
2299,0.07397168129682541
2349,0.06221485510468483
2399,0.08530290424823761
2449,0.0759468600153923
2499,0.06884606182575226
2549,0.06497152149677277
2599,0.04485231637954712
2649,0.08975948393344879
2699,0.04000283032655716
2749,0.025424448773264885
2799,0.05032867565751076
2849,0.02799072675406933
2899,0.03057268261909485
2949,0.028135528787970543
2999,0.041637033224105835
3049,0.03306886553764343
3099,0.03489942476153374
3149,0.04081575945019722
3199,0.030552679672837257
3249,0.025607245042920113
3299,0.011149473488330841
3349,0.011315148323774338
3399,0.022516200318932533
3449,0.016704069450497627
3499,0.010505188256502151
3549,0.01707158051431179
3599,0.006215555127710104
3649,0.013706703670322895
3699,0.011805552057921886
3749,0.010671854019165039
3799,0.01177955325692892
3849,0.008865113370120525
3899,0.01646554097533226
3949,0.01205898355692625
3999,0.007598848082125187
4049,0.01192685216665268
4099,0.011472266167402267
4149,0.006865210831165314
4199,0.0052417670376598835
4249,0.00718476390466094
4299,0.003190808231011033
4349,0.005689471960067749
4399,0.008560857735574245
4449,0.002434857189655304
4499,0.0034410131629556417
4549,0.0023825555108487606
4599,0.005056033842265606
4649,0.0039999582804739475
4699,0.0012466683983802795
4749,0.002848698990419507
4799,0.003875450696796179
4849,0.0010179094970226288
4899,0.00115180981811136
4949,0.000642631493974477
4999,0.0014363037189468741
5049,0.0009581390768289566
5099,0.0015748388832435012
5149,0.003328785765916109
5199,0.003348172875121236
5249,0.0017246105708181858
5299,0.0026843755040317774
5349,0.00151840562466532
5399,0.0009304952109232545
5449,0.0014585846802219748
5499,0.0011782553046941757
5549,0.0008020226960070431
5599,0.002017989754676819
5649,0.001064601237885654
5699,0.0013072248548269272
5749,0.0008136167889460921
5799,0.0008999420679174364
5849,0.001071161706931889
5899,0.000849003903567791
5949,0.001306107616983354
5999,0.0005407969583757222
6049,0.000517462904099375
6099,0.00015242243534885347
6149,0.0003105928481090814
6199,0.00021779316011816263
6249,0.00029371437267400324
6299,0.0002976054965984076
6349,0.0006449274951592088
6399,0.000332801544573158
6449,0.0002099101257044822
6499,0.00010147997090825811
6549,0.0004734315152745694
6599,0.00011613097740337253
6649,0.00019878546299878508
6699,0.00044010975398123264
6749,0.00019205239368602633
6799,0.00023796614550519735
6849,6.140181358205155e-05
6899,0.0003716096398420632
6949,0.00028588957502506673
6999,0.0002661704202182591
7049,0.00020996187231503427
7099,0.00026574061485007405
7149,0.00013385365309659392
7199,7.154038758017123e-05
7249,6.700446829199791e-05
7299,0.00014843317330814898
7349,5.146325202076696e-05
7399,0.0001442206557840109
7449,0.00018606215598993003
7499,0.0001343979238299653
7549,0.00013736843538936228
7599,6.528318772325292e-05
7649,0.00016462113126181066
7699,0.00014353706501424313
7749,4.428475222084671e-05
7799,0.00013177323853597045
7849,0.00010980594379361719
7899,4.285495379008353e-05
7949,2.672374466783367e-05
7999,2.0903520635329187e-05
8049,8.377846097573638e-05
8099,8.293083374155685e-05
8149,3.71304813597817e-05
8199,4.1168779716826975e-05
8249,9.158876491710544e-05
8299,4.2955718527082354e-05
8349,3.599806223064661e-05
8399,4.492255175136961e-05
8449,7.565988198621199e-05
8499,2.545305142120924e-05
8549,6.633150042034686e-05
8599,2.0333111024228856e-05
8649,1.6979991414700635e-05
8699,5.225649874773808e-05
8749,1.4241977623896673e-05
8799,4.4659856939688325e-05
8849,1.3307782865012996e-05
8899,1.2491750567278359e-05
8949,3.281179670011625e-05
8999,3.237687633372843e-05
9049,4.130837260163389e-05
9099,2.1523519535548985e-05
9149,3.230942093068734e-05
9199,2.6431544029037468e-05
9249,1.8038263078778982e-05
9299,2.945100459328387e-05
9349,8.69075029186206e-06
9399,3.202560401405208e-05
9449,1.9678649550769478e-05
9499,2.8837446734542027e-05
9549,6.07402398600243e-06
9599,1.554119990032632e-05
9649,2.037657941400539e-05
9699,5.5899486142152455e-06
9749,1.766557033988647e-05
9799,1.8863736841012724e-05
9849,1.386561598337721e-05
9899,1.1265516150160693e-05
9949,1.4305041986517608e-05
9999,1.9439152310951613e-05
10049,8.844767762639094e-06
10099,2.0447174392757006e-05
10149,6.4695123001001775e-06
10199,3.7737358979939017e-06
10249,1.8431317585054785e-05
10299,6.6787301875592675e-06
10349,9.480983862886205e-06
10399,1.4525799997500144e-05
10449,8.655370947963092e-06
10499,3.840543740807334e-06
10549,4.854792678088415e-06
10599,4.008214546047384e-06
10649,7.048649877106072e-06
10699,4.792940217157593e-06
10749,4.105343577975873e-06
10799,7.229993570945226e-06
10849,6.427331300074002e-06
10899,4.02060140913818e-06
10949,7.937751433928497e-06
10999,5.440638688014587e-06
11049,8.260891263489611e-06
11099,3.1539466363028623e-06
11149,7.810735041857697e-06
11199,2.0948277779098134e-06
11249,6.417538770620013e-06
11299,2.928836238424992e-06
11349,3.816004664258799e-06
11399,4.668850579037098e-06
11449,4.3216687117819674e-06
11499,4.641537998395506e-06
11549,3.432852508922224e-06
11599,3.360312121003517e-06
11649,3.92937090509804e-06
11699,1.9020070567421499e-06
11749,5.562201749853557e-06
11799,5.775337740487885e-06
11849,5.889040494366782e-06
11899,3.2739062589826062e-06
11949,3.8573480196646415e-06
11999,3.919159553333884e-06
12049,3.1745555588713614e-06
12099,2.436920112813823e-06
12149,1.5021969375084154e-06
12199,2.042248524958268e-06
12249,2.6259460810251767e-06
12299,3.4325141768931644e-06
12349,4.207387519272743e-06
12399,3.7058091493236134e-06
12449,3.4256258913956117e-06
12499,3.7919919577689143e-06
12549,1.911530489451252e-06
12599,2.541021785873454e-06
12649,1.158103145826317e-06
12699,1.778648879735556e-06
12749,1.5194727893685922e-06
12799,2.2380013433576096e-06
12849,3.247331733291503e-06
12899,1.6319459064106923e-06
12949,1.3417945865512593e-06
12999,1.7168168824355234e-06
13049,2.8373831355565926e-06
13099,1.7837783161667176e-06
13149,9.132830882663256e-07
13199,3.1566275993100135e-06
13249,1.024891162160202e-06
13299,1.409837182109186e-06
13349,2.362816758250119e-06
13399,1.6202791357500246e-06
13449,1.18657828807045e-06
13499,9.533333695799229e-07
13549,1.626703578949673e-06
13599,1.0839225978998002e-06
13649,8.240318152274995e-07
13699,1.7902318631968228e-06
13749,1.224981247105461e-06
13799,1.3355229384615086e-06
13849,1.443043061044591e-06
13899,1.4935534409232787e-06
13949,1.6151867612279602e-06
13999,7.431278845615452e-07
14049,1.1338107697156374e-06
14099,8.641573003842495e-07
14149,8.053382316575153e-07
14199,1.0665511354090995e-06
14249,8.927027579375135e-07
14299,1.461356532672653e-06
14349,1.6984548665277543e-06
14399,8.865345080266707e-07
14449,7.134278234843805e-07
14499,1.7720116147756926e-06
14549,7.17472630640259e-07
14599,5.525201913769706e-07
14649,8.339577561855549e-07
14699,1.3103551737003727e-06
14749,7.136573003663216e-07
14799,1.3170733836886939e-06
14849,1.731291717987915e-06
14899,1.1227095910726348e-06
14949,1.7240851093447418e-06
14999,8.89274190285505e-07
15049,1.6038843568821903e-06
15099,1.0899749440795858e-06
15149,7.497430374314717e-07
15199,1.056784867614624e-06
15249,1.3650260370923206e-06
15299,1.338826564278861e-06
15349,6.464296689046023e-07
15399,4.6772271389272646e-07
15449,5.558863449550699e-07
15499,6.443627285079856e-07
15549,1.435520289305714e-06
15599,8.734014045330696e-07
15649,1.342716814178857e-06
15699,1.4491096180790919e-06
15749,5.033147090216517e-07
15799,9.798110340852872e-07
15849,1.294635239901254e-06
15899,9.730493957249564e-07
15949,9.547909485263517e-07
15999,5.545867338696553e-07
16049,4.819964374291885e-07
16099,9.24940195545787e-07
16149,1.1439486797826248e-06
16199,1.0338962965761311e-06
16249,1.5645641724404413e-06
16299,7.817042728675005e-07
16349,1.2329227274676668e-06
16399,7.867233762226533e-07
16449,8.338710699717922e-07
16499,1.1996024795735138e-06
16549,1.1670191497614724e-06
16599,1.4171612292557256e-06
16649,5.733774628424726e-07
16699,9.135280265581969e-07
16749,8.938271207625803e-07
16799,9.85936480901728e-07
16849,1.3539927294914378e-06
16899,1.0831556664925301e-06
16949,7.268808417393302e-07
16999,1.0061238526759553e-06
17049,1.2245923244336154e-06
17099,1.2850041457568295e-06
17149,5.062875061412342e-07
17199,1.028729116114846e-06
17249,1.2901073205284774e-06
17299,5.619898502118303e-07
17349,6.622487944696331e-07
17399,9.213501925842138e-07
17449,1.3394655979936942e-06
17499,4.859903128817677e-07
17549,9.88480223895749e-07
17599,6.820906151006056e-07
17649,9.133981393460999e-07
17699,6.631152018599096e-07
17749,1.077314209396718e-06
17799,8.77823595146765e-07
17849,6.896885906826355e-07
17899,7.178657597251004e-07
17949,1.1175065992574673e-06
17999,1.1635825103439856e-06
18049,4.6360275973711396e-07
18099,1.0823604270626674e-06
18149,9.230607815879921e-07
18199,7.984053240761568e-07
18249,1.2832130096285255e-06
18299,1.1533043107192498e-06
18349,1.2246338201293838e-06
18399,5.02440229865897e-07
18449,4.1409202822251245e-07
18499,1.351874402644171e-06
18549,1.136762307396566e-06
18599,3.6264270875108195e-07
18649,4.483318605252862e-07
18699,6.255700100155082e-07
18749,1.120657429964922e-06
18799,8.199202738978784e-07
18849,1.016391934172134e-06
18899,4.5933128944852797e-07
18949,6.847180884506088e-07
18999,4.792186700797174e-07
19049,1.3624794519273564e-06
19099,7.843204912205692e-07
19149,4.439349652329838e-07
19199,4.982253472007869e-07
19249,6.584335210391146e-07
19299,8.355521003977628e-07
19349,1.2673270930463332e-06
19399,4.289256878564629e-07
19449,5.427946803138184e-07
19499,1.2545521030915552e-06
