step,Cor_feature_ij_01
49,0.7559914588928223
99,0.6524070501327515
149,0.7186360359191895
199,0.7220336198806763
249,0.7428739070892334
299,0.7957580089569092
349,0.7837855815887451
399,0.7437506914138794
449,0.7661770582199097
499,0.7964149713516235
549,0.7981173992156982
599,0.7850607633590698
649,0.8045355081558228
699,0.8184443712234497
749,0.8072435855865479
799,0.7322261333465576
849,0.7832708954811096
899,0.7599009275436401
949,0.7570308446884155
999,0.7685843110084534
1049,0.7747591137886047
1099,0.8059425354003906
1149,0.7916266918182373
1199,0.756507396697998
1249,0.7704242467880249
1299,0.8214206099510193
1349,0.7514578700065613
1399,0.7692436575889587
1449,0.7522526979446411
1499,0.7700340747833252
1549,0.8039764165878296
1599,0.7991393208503723
1649,0.7480383515357971
1699,0.7670720815658569
1749,0.7673309445381165
1799,0.7655256986618042
1849,0.7954343557357788
1899,0.7719736099243164
1949,0.8025382161140442
1999,0.7653917074203491
2049,0.795764684677124
2099,0.7971348762512207
2149,0.8136669397354126
2199,0.8035590052604675
2249,0.7861528396606445
2299,0.7642736434936523
2349,0.7868982553482056
2399,0.7985311150550842
2449,0.798781156539917
2499,0.7692826986312866
2549,0.7905148267745972
2599,0.7865169644355774
2649,0.7904999256134033
2699,0.750730037689209
2749,0.7432925701141357
2799,0.7606566548347473
2849,0.7896846532821655
2899,0.8135727643966675
2949,0.7828867435455322
2999,0.7780770063400269
3049,0.8392724394798279
3099,0.7671066522598267
3149,0.8368713855743408
3199,0.8537482619285583
3249,0.8291681408882141
3299,0.7817912697792053
3349,0.7501320838928223
3399,0.8090400695800781
3449,0.7834307551383972
3499,0.816454291343689
3549,0.7438269853591919
3599,0.7795244455337524
3649,0.7650943994522095
3699,0.8120332360267639
3749,0.7722364664077759
3799,0.786552906036377
3849,0.8189647197723389
3899,0.8347114324569702
3949,0.8110637664794922
3999,0.8181362748146057
4049,0.8130519390106201
4099,0.8190778493881226
4149,0.8316705822944641
4199,0.8143510222434998
4249,0.7642088532447815
4299,0.7803124189376831
4349,0.7985826730728149
4399,0.8325508236885071
4449,0.8263818025588989
4499,0.7970044612884521
4549,0.8615481853485107
4599,0.8015285730361938
4649,0.8239176273345947
4699,0.8233215808868408
4749,0.836423933506012
4799,0.823466420173645
4849,0.8188213109970093
4899,0.8297507762908936
4949,0.8152899742126465
4999,0.8528799414634705
5049,0.8548060059547424
5099,0.8498146533966064
5149,0.8267339468002319
5199,0.8452828526496887
5249,0.8180878162384033
5299,0.8312246799468994
5349,0.8532537221908569
5399,0.8053478598594666
5449,0.8253243565559387
5499,0.8616945147514343
5549,0.8038394451141357
5599,0.8327924013137817
5649,0.8304932117462158
5699,0.8372753262519836
5749,0.8154401183128357
5799,0.8490573763847351
5849,0.8375822305679321
5899,0.8393782377243042
5949,0.8355329036712646
5999,0.8390418291091919
6049,0.8216865062713623
6099,0.7798023223876953
6149,0.8061314821243286
6199,0.8099870681762695
6249,0.8187683820724487
6299,0.7864646911621094
6349,0.8195801973342896
6399,0.8117570877075195
6449,0.8174245357513428
6499,0.7893971800804138
6549,0.8158289194107056
6599,0.758853018283844
6649,0.7892018556594849
6699,0.8340921401977539
6749,0.7774103879928589
6799,0.8275366425514221
6849,0.7930687665939331
6899,0.7837541103363037
6949,0.8381267786026001
6999,0.8087441325187683
7049,0.8162215948104858
7099,0.839115560054779
7149,0.829633355140686
7199,0.782659649848938
7249,0.7600170969963074
7299,0.7882808446884155
7349,0.792553186416626
7399,0.8072681427001953
7449,0.8089004755020142
7499,0.800048828125
7549,0.7854263782501221
7599,0.8300692439079285
7649,0.8083587884902954
7699,0.8158537149429321
7749,0.7365028262138367
7799,0.8340034484863281
7849,0.7903947234153748
7899,0.7680633068084717
7949,0.7870216369628906
7999,0.7929391264915466
8049,0.7693471908569336
8099,0.7814477682113647
8149,0.7787221074104309
8199,0.7658489942550659
8249,0.8092494010925293
8299,0.7792456150054932
8349,0.7947735786437988
8399,0.8043003082275391
8449,0.7836843729019165
8499,0.7960578203201294
8549,0.8216006755828857
8599,0.7866760492324829
8649,0.7991366386413574
8699,0.8190168738365173
8749,0.7528494596481323
8799,0.759780764579773
8849,0.7857987880706787
8899,0.742692232131958
8949,0.789490818977356
8999,0.8252368569374084
9049,0.7943801283836365
9099,0.8184270858764648
9149,0.7867680788040161
9199,0.7844042778015137
9249,0.7968446016311646
9299,0.8147914409637451
9349,0.7945742607116699
9399,0.7774718999862671
9449,0.7740234732627869
9499,0.8004235625267029
9549,0.7652198076248169
9599,0.789020299911499
9649,0.7643573880195618
9699,0.7835919260978699
9749,0.7638391256332397
9799,0.7879836559295654
9849,0.7483070492744446
9899,0.8057925701141357
9949,0.7860930562019348
9999,0.7876595258712769
10049,0.7928927540779114
10099,0.7476770877838135
10149,0.8228526711463928
10199,0.80413818359375
10249,0.8022860288619995
10299,0.8010895848274231
10349,0.816310465335846
10399,0.7813953161239624
10449,0.7988011837005615
10499,0.7890386581420898
10549,0.8073394298553467
10599,0.7958716750144958
10649,0.8040510416030884
