step,Cov_batch_ik_00
49,0.24089981615543365
99,0.17675639688968658
149,0.14676783978939056
199,0.29332131147384644
249,0.2502567768096924
299,0.28481239080429077
349,0.23201139271259308
399,0.18951907753944397
449,0.2045728713274002
499,0.11756482720375061
549,0.21074803173542023
599,0.1973620504140854
649,0.0755392462015152
699,0.13589079678058624
749,0.12442505359649658
799,0.09335720539093018
849,0.13258470594882965
899,0.12910421192646027
949,0.08508612960577011
999,0.1134670227766037
1049,0.09890392422676086
1099,0.07029502838850021
1149,0.07876943051815033
1199,0.07005438208580017
1249,0.06594809889793396
1299,0.060804177075624466
1349,0.05347941070795059
1399,0.06494227051734924
1449,0.060582127422094345
1499,0.050894562155008316
1549,0.05071546882390976
1599,0.05558285489678383
1649,0.0325561948120594
1699,0.036058422178030014
1749,0.040685247629880905
1799,0.02488660253584385
1849,0.03301510587334633
1899,0.03278590738773346
1949,0.034301526844501495
1999,0.016986573114991188
2049,0.026493392884731293
2099,0.02135474607348442
2149,0.021104546263813972
2199,0.03073052689433098
2249,0.025560246780514717
2299,0.016146186739206314
2349,0.011972591280937195
2399,0.019931118935346603
2449,0.0180788803845644
2499,0.019935153424739838
2549,0.015893571078777313
2599,0.010536876507103443
2649,0.01921805366873741
2699,0.013019423931837082
2749,0.005678074434399605
2799,0.014947340823709965
2849,0.007363479118794203
2899,0.006935927551239729
2949,0.007121365983039141
2999,0.011692103929817677
3049,0.0110528115183115
3099,0.01045773085206747
3149,0.010642880573868752
3199,0.00825502723455429
3249,0.0085836760699749
3299,0.0023440495133399963
3349,0.0030551550444215536
3399,0.00797539483755827
3449,0.006013194564729929
3499,0.0031930715776979923
3549,0.006331824231892824
3599,0.002099784556776285
3649,0.005006488412618637
3699,0.005171564407646656
3749,0.004331577569246292
3799,0.004622484091669321
3849,0.0028762943111360073
3899,0.004976584110409021
3949,0.0039022371638566256
3999,0.0021601198241114616
4049,0.00461485655978322
4099,0.004260692745447159
4149,0.0021910620853304863
4199,0.0022432473488152027
4249,0.003305581398308277
4299,0.0009995109867304564
4349,0.002826260169968009
4399,0.0031419030856341124
4449,0.00046812783693894744
4499,0.0011650420492514968
4549,0.0007822650950402021
4599,0.002536953892558813
4649,0.002703489735722542
4699,0.00045278077595867217
4749,0.0011806623078882694
4799,0.002730332547798753
4849,0.00023131693887989968
4899,0.00026349452673457563
4949,6.367281457642093e-05
4999,0.0005502504063770175
5049,0.00012792159395758063
5099,0.00036222426570020616
5149,0.001723546884022653
5199,0.0019810309167951345
5249,0.0007830403628759086
5299,0.0016243377467617393
5349,0.0006118007586337626
5399,0.0003474980185274035
5449,0.0008115873206406832
5499,0.0007279072306118906
5549,0.0003867667110171169
5599,0.001202426035888493
5649,0.0007540486403740942
5699,0.0008746755192987621
5749,0.00048049690667539835
5799,0.0005726966774091125
5849,0.0007949107093736529
5899,0.000739427690859884
5949,0.0009060158627107739
5999,0.00023611039796378464
6049,0.00032348104286938906
6099,1.861741839093156e-05
6149,0.00013132365711499006
6199,3.2380601624026895e-05
6249,9.85136503004469e-05
6299,0.00014965911395847797
6349,0.0005220050807110965
6399,0.0002555538958404213
6449,6.518850568681955e-05
6499,1.2532404980447609e-05
6549,0.00045777924242429435
