step,Cor_feature_ij_10_emb
49,0.5021170377731323
99,0.33422744274139404
149,0.38204872608184814
199,0.4134365916252136
249,0.4176141619682312
299,0.43618759512901306
349,0.4248414635658264
399,0.4000306725502014
449,0.37661296129226685
499,0.45603302121162415
549,0.4509951174259186
599,0.4362843930721283
649,0.42998290061950684
699,0.42986389994621277
749,0.40030914545059204
799,0.4044691324234009
849,0.3832738399505615
899,0.3752251863479614
949,0.37987035512924194
999,0.3205232322216034
1049,0.3566526472568512
1099,0.4120177924633026
1149,0.3576788902282715
1199,0.35025158524513245
1249,0.3331488370895386
1299,0.3763069212436676
1349,0.34719693660736084
1399,0.34308668971061707
1449,0.3342249095439911
1499,0.35152482986450195
1549,0.35748547315597534
1599,0.3628297448158264
1649,0.36667582392692566
1699,0.3550354242324829
1749,0.32191094756126404
1799,0.3446497619152069
1849,0.3317417502403259
1899,0.3424011468887329
1949,0.32072335481643677
1999,0.34760239720344543
2049,0.3225818872451782
2099,0.32354050874710083
2149,0.322531521320343
2199,0.3226357698440552
2249,0.31229010224342346
2299,0.3085417151451111
2349,0.3239501714706421
2399,0.2865603268146515
2449,0.3083367347717285
2499,0.28753116726875305
2549,0.29697972536087036
2599,0.279244065284729
2649,0.2948952317237854
2699,0.28275445103645325
2749,0.2937418222427368
2799,0.30471840500831604
2849,0.29195350408554077
2899,0.2824387848377228
2949,0.2935887575149536
2999,0.27263516187667847
3049,0.28621625900268555
3099,0.2614162564277649
3149,0.2952394187450409
3199,0.29582667350769043
3249,0.2834123373031616
3299,0.2937513589859009
3349,0.27271586656570435
3399,0.2728513479232788
3449,0.2680091857910156
3499,0.2797548174858093
3549,0.25225237011909485
3599,0.2637471556663513
3649,0.268161416053772
3699,0.26802194118499756
3749,0.26771628856658936
3799,0.2786792516708374
3849,0.2768780589103699
3899,0.279319703578949
3949,0.2680320739746094
3999,0.28825250267982483
4049,0.28847330808639526
4099,0.29030686616897583
4149,0.2822428047657013
4199,0.27358725666999817
4249,0.2692491114139557
4299,0.27144792675971985
4349,0.2624683976173401
4399,0.2799643576145172
4449,0.2738925516605377
4499,0.2631024718284607
4549,0.25242161750793457
4599,0.2691361904144287
4649,0.25463348627090454
4699,0.2618749439716339
4749,0.2671465277671814
4799,0.2737474739551544
4849,0.29301249980926514
4899,0.27162453532218933
4949,0.2744308114051819
4999,0.2847672700881958
5049,0.2995888888835907
5099,0.2854880094528198
5149,0.29982882738113403
5199,0.277942031621933
5249,0.28499025106430054
5299,0.2909923493862152
5349,0.2912309765815735
5399,0.2871902585029602
5449,0.27140703797340393
5499,0.2978874444961548
5549,0.28538691997528076
5599,0.28785642981529236
5649,0.30240094661712646
5699,0.26640158891677856
5749,0.2779330015182495
5799,0.2866211533546448
5849,0.293064147233963
5899,0.32061102986335754
5949,0.29327863454818726
5999,0.2970706820487976
6049,0.2691178321838379
6099,0.26437628269195557
6149,0.26635152101516724
6199,0.2842133045196533
6249,0.2959805428981781
6299,0.2717832028865814
6349,0.27390944957733154
6399,0.2846478223800659
6449,0.2906504273414612
6499,0.27100706100463867
6549,0.26803624629974365
6599,0.2670350968837738
6649,0.2649748623371124
6699,0.26748162508010864
6749,0.2696208655834198
6799,0.25798434019088745
6849,0.26911431550979614
6899,0.2461012899875641
6949,0.2650405466556549
6999,0.28052958846092224
7049,0.2574131488800049
7099,0.2555508017539978
7149,0.273434579372406
7199,0.2772051990032196
7249,0.26853328943252563
7299,0.267966091632843
7349,0.24738675355911255
7399,0.28718334436416626
7449,0.2601744830608368
7499,0.2610878050327301
7549,0.2616758942604065
7599,0.25398343801498413
7649,0.2577536106109619
7699,0.26211798191070557
7749,0.25288572907447815
7799,0.25502681732177734
7849,0.26606154441833496
7899,0.2434234619140625
7949,0.2445048838853836
7999,0.2432941198348999
8049,0.24894800782203674
8099,0.2449284791946411
8149,0.22802656888961792
8199,0.24456548690795898
8249,0.2545369863510132
8299,0.22858619689941406
8349,0.23566171526908875
8399,0.2614683210849762
8449,0.2368382215499878
8499,0.2308797985315323
8549,0.22769001126289368
8599,0.23479510843753815
8649,0.24785536527633667
8699,0.22883224487304688
8749,0.2258284091949463
8799,0.22901174426078796
8849,0.2392459511756897
8899,0.24016956984996796
8949,0.257466197013855
8999,0.24564245343208313
9049,0.23083776235580444
9099,0.231451615691185
9149,0.2297598421573639
9199,0.22000283002853394
9249,0.22835546731948853
9299,0.23967543244361877
9349,0.22517867386341095
9399,0.2272193729877472
9449,0.22175613045692444
9499,0.2168952226638794
9549,0.21611091494560242
9599,0.2135687917470932
9649,0.216892808675766
9699,0.2154349982738495
9749,0.22984501719474792
9799,0.21137893199920654
9849,0.2100559026002884
9899,0.21276065707206726
9949,0.22123077511787415
9999,0.22309443354606628
10049,0.21664254367351532
10099,0.2178233414888382
10149,0.2158304750919342
10199,0.21641549468040466
10249,0.21473541855812073
10299,0.2224273532629013
10349,0.22641035914421082
10399,0.23722882568836212
10449,0.2166207730770111
10499,0.21491852402687073
10549,0.20411191880702972
10599,0.20728756487369537
10649,0.20712193846702576
10699,0.2120451033115387
10749,0.20778916776180267
10799,0.2099185585975647
10849,0.20955051481723785
10899,0.22171573340892792
10949,0.21894434094429016
10999,0.21998661756515503
11049,0.21579712629318237
11099,0.21209412813186646
11149,0.22338125109672546
11199,0.22134742140769958
11249,0.23006457090377808
11299,0.22059449553489685
11349,0.20926138758659363
11399,0.21238523721694946
11449,0.21118220686912537
11499,0.2169351875782013
11549,0.21662594377994537
11599,0.21390536427497864
11649,0.21520067751407623
11699,0.21592187881469727
