step,Cor_view_jk_00
49,0.3166164755821228
99,0.6500001549720764
149,0.42213204503059387
199,0.44964250922203064
249,0.6213351488113403
299,0.5218577980995178
349,0.5007431507110596
399,0.41419559717178345
449,0.47615352272987366
499,0.5193583369255066
549,0.5218482613563538
599,0.48081550002098083
649,0.47401994466781616
699,0.4422489404678345
749,0.4813891053199768
799,0.4897015392780304
849,0.5365483164787292
899,0.48432275652885437
949,0.4992063343524933
999,0.533024251461029
1049,0.5237475633621216
1099,0.5156619548797607
1149,0.5124160051345825
1199,0.5159749388694763
1249,0.5071070194244385
1299,0.5177786946296692
1349,0.5181686878204346
1399,0.5309004187583923
1449,0.506062388420105
1499,0.4620475172996521
1549,0.5078080296516418
1599,0.49190351366996765
1649,0.4802117943763733
1699,0.5236736536026001
1749,0.48617199063301086
1799,0.4807719886302948
1849,0.5651684999465942
1899,0.5055170655250549
1949,0.49301794171333313
1999,0.4843394160270691
2049,0.4966754913330078
2099,0.49793434143066406
2149,0.4868869483470917
2199,0.5143635869026184
2249,0.47759735584259033
2299,0.481501042842865
2349,0.46571069955825806
2399,0.47107502818107605
2449,0.5155649185180664
2499,0.47158294916152954
2549,0.5818154811859131
2599,0.5239769816398621
2649,0.46695855259895325
2699,0.4448089599609375
2749,0.5210593938827515
2799,0.49161630868911743
2849,0.5405675768852234
2899,0.504011332988739
2949,0.4907608926296234
2999,0.49269697070121765
3049,0.49878835678100586
3099,0.5290182828903198
3149,0.5104134678840637
3199,0.5077974200248718
3249,0.4843868017196655
3299,0.47903624176979065
3349,0.49292293190956116
3399,0.5125356912612915
3449,0.5143539905548096
3499,0.4893757998943329
3549,0.49161115288734436
3599,0.5146274566650391
3649,0.49567607045173645
3699,0.49395492672920227
3749,0.5355608463287354
3799,0.5110172033309937
3849,0.5199108719825745
3899,0.5027556419372559
3949,0.4951900839805603
3999,0.47905275225639343
4049,0.49530738592147827
4099,0.5576355457305908
4149,0.515143871307373
4199,0.5331952571868896
4249,0.4888002872467041
4299,0.484018474817276
4349,0.5556434392929077
4399,0.48315009474754333
4449,0.5037786364555359
4499,0.4923929274082184
4549,0.4974106252193451
4599,0.5018571615219116
4649,0.5335032939910889
4699,0.48211562633514404
4749,0.500374972820282
4799,0.5088199973106384
4849,0.5258605480194092
4899,0.49627551436424255
4949,0.5227870941162109
4999,0.5062670707702637
5049,0.5181078910827637
5099,0.49402686953544617
5149,0.5436861515045166
5199,0.48877426981925964
5249,0.5165894031524658
5299,0.5274509787559509
5349,0.5187193155288696
5399,0.4896397292613983
5449,0.5058351755142212
5499,0.49474138021469116
5549,0.4798591434955597
5599,0.49717605113983154
5649,0.48014748096466064
5699,0.5199716091156006
5749,0.49954015016555786
5799,0.4925794005393982
5849,0.5154393911361694
5899,0.5050222277641296
5949,0.5137186646461487
5999,0.5398755669593811
6049,0.49124032258987427
6099,0.4379854202270508
6149,0.49327975511550903
6199,0.47490641474723816
6249,0.5072091817855835
6299,0.5088155269622803
6349,0.45548197627067566
6399,0.4776938259601593
6449,0.5165302753448486
6499,0.5002967119216919
6549,0.4738718271255493
6599,0.49045276641845703
6649,0.5025721192359924
6699,0.535934329032898
6749,0.4821171462535858
6799,0.4829835295677185
6849,0.4957539439201355
6899,0.4921305477619171
6949,0.4940875172615051
6999,0.5639913082122803
7049,0.4931390881538391
7099,0.48617836833000183
7149,0.48750683665275574
7199,0.5260167717933655
7249,0.4713487923145294
7299,0.47550728917121887
7349,0.478039413690567
7399,0.496346652507782
7449,0.491784930229187
7499,0.5086998343467712
7549,0.506847620010376
7599,0.5169580578804016
7649,0.500137209892273
7699,0.5038620233535767
7749,0.48292967677116394
7799,0.49903756380081177
7849,0.4849969744682312
7899,0.4968813955783844
7949,0.49980372190475464
7999,0.5355526804924011
8049,0.5177444815635681
8099,0.5073244571685791
8149,0.4882749915122986
8199,0.47991690039634705
8249,0.5245340466499329
8299,0.48958101868629456
8349,0.5207873582839966
8399,0.5179287791252136
8449,0.4893282353878021
8499,0.5139909982681274
8549,0.5187740325927734
8599,0.49684613943099976
8649,0.5009505152702332
8699,0.5146133899688721
8749,0.48969247937202454
8799,0.4799938499927521
8849,0.5599258542060852
8899,0.5064071416854858
8949,0.4949016869068146
8999,0.5011980533599854
9049,0.5219592452049255
9099,0.5193300247192383
9149,0.5033532381057739
9199,0.47894468903541565
9249,0.4827343225479126
9299,0.47546902298927307
9349,0.5196424722671509
9399,0.49210068583488464
9449,0.48459523916244507
9499,0.4822671413421631
9549,0.5084049701690674
9599,0.4797571301460266
9649,0.5227206945419312
9699,0.4941537380218506
9749,0.48030200600624084
