step,Cor_feature_ij_10
49,0.5367088317871094
99,0.5495200157165527
149,0.5532628297805786
199,0.5625430345535278
249,0.5575227737426758
299,0.5677526593208313
349,0.5707811117172241
399,0.5802006721496582
449,0.5825502872467041
499,0.5802569389343262
549,0.5773502588272095
599,0.5805187225341797
649,0.5803109407424927
699,0.5711102485656738
749,0.5915485620498657
799,0.5762402415275574
849,0.571725606918335
899,0.5752556324005127
949,0.5812036991119385
999,0.585091233253479
1049,0.5819112062454224
1099,0.581895112991333
1149,0.5763615369796753
1199,0.5792193412780762
1249,0.5674415826797485
1299,0.5751341581344604
1349,0.5799057483673096
1399,0.5717670321464539
1449,0.5584280490875244
1499,0.5714876055717468
1549,0.5621663331985474
1599,0.5653604865074158
1649,0.5529144406318665
1699,0.5455120801925659
1749,0.5516774654388428
1799,0.546653151512146
1849,0.5327469110488892
1899,0.5257650017738342
1949,0.5214479565620422
1999,0.5143408179283142
2049,0.5172276496887207
2099,0.504835844039917
2149,0.5019849538803101
2199,0.49997222423553467
2249,0.49168574810028076
2299,0.49418866634368896
2349,0.4869328439235687
2399,0.48024439811706543
2449,0.46751177310943604
2499,0.45929694175720215
2549,0.4640883803367615
2599,0.45003801584243774
2649,0.4545719623565674
2699,0.4438250660896301
2749,0.4496467709541321
2799,0.43797731399536133
2849,0.44763171672821045
2899,0.4495420455932617
2949,0.4444725513458252
2999,0.456557959318161
3049,0.4400555193424225
3099,0.44250449538230896
3149,0.43570274114608765
3199,0.4266282916069031
3249,0.4097963571548462
3299,0.40198951959609985
3349,0.3979537785053253
3399,0.39947646856307983
3449,0.40220168232917786
3499,0.3919472098350525
3549,0.37826064229011536
3599,0.3761686086654663
3649,0.3691423237323761
3699,0.3691003918647766
3749,0.36032724380493164
3799,0.3590848445892334
3849,0.353371262550354
3899,0.35306453704833984
3949,0.34993815422058105
3999,0.336836576461792
4049,0.32903337478637695
4099,0.32097333669662476
4149,0.31744351983070374
4199,0.3150145411491394
4249,0.3168565630912781
4299,0.30788034200668335
4349,0.3116213083267212
4399,0.30855464935302734
4449,0.3104000687599182
4499,0.31069040298461914
4549,0.30327385663986206
4599,0.3025062382221222
4649,0.2952677011489868
4699,0.29400211572647095
4749,0.2920193672180176
4799,0.29197990894317627
4849,0.28756216168403625
4899,0.2831926941871643
4949,0.28554749488830566
4999,0.2804432213306427
5049,0.27847909927368164
5099,0.2665993273258209
5149,0.26580092310905457
5199,0.2690029740333557
5249,0.2619662284851074
5299,0.2671034038066864
5349,0.26181674003601074
5399,0.2596930265426636
5449,0.2597581744194031
5499,0.2583431899547577
5549,0.24923381209373474
5599,0.24594265222549438
5649,0.24146142601966858
5699,0.2314179539680481
5749,0.23027828335762024
5799,0.22579047083854675
5849,0.22477948665618896
5899,0.21948674321174622
5949,0.21869242191314697
5999,0.2177666425704956
6049,0.21854937076568604
6099,0.21425926685333252
6149,0.21132415533065796
6199,0.20991423726081848
6249,0.21133798360824585
6299,0.207683727145195
6349,0.20301014184951782
6399,0.202277272939682
6449,0.19851139187812805
6499,0.19538390636444092
6549,0.1943690925836563
6599,0.18987977504730225
6649,0.18636329472064972
6699,0.18456673622131348
6749,0.181489497423172
6799,0.1805611103773117
6849,0.18075543642044067
6899,0.1782044768333435
6949,0.17706379294395447
6999,0.17321684956550598
7049,0.17144903540611267
7099,0.17043784260749817
7149,0.1689758151769638
7199,0.1672980785369873
7249,0.1667056679725647
7299,0.165190190076828
7349,0.16500887274742126
7399,0.16151966154575348
7449,0.15897077322006226
7499,0.1581955850124359
7549,0.16080927848815918
7599,0.15926608443260193
7649,0.15687784552574158
7699,0.15666304528713226
7749,0.15675410628318787
7799,0.15226182341575623
7849,0.1494658887386322
7899,0.15182039141654968
7949,0.14889678359031677
7999,0.14948539435863495
8049,0.14813674986362457
8099,0.14837220311164856
8149,0.14658859372138977
8199,0.14505212008953094
8249,0.14731499552726746
8299,0.14281365275382996
8349,0.14390835165977478
8399,0.14494454860687256
8449,0.14295542240142822
8499,0.1419622153043747
8549,0.14249935746192932
8599,0.14232665300369263
8649,0.14184576272964478
8699,0.14144013822078705
8749,0.1412627398967743
8799,0.13903087377548218
8849,0.14307570457458496
8899,0.14228835701942444
8949,0.13991114497184753
8999,0.14048141241073608
9049,0.1391139030456543
9099,0.13864797353744507
9149,0.139211505651474
9199,0.13922494649887085
9249,0.13818195462226868
9299,0.14081349968910217
9349,0.1393609344959259
9399,0.13979199528694153
9449,0.13717833161354065
9499,0.13805720210075378
9549,0.13924865424633026
9599,0.13811513781547546
9649,0.13798609375953674
9699,0.13924133777618408
9749,0.13832420110702515
