step,Cor_view_jk_10
49,0.7808054685592651
99,0.8879685401916504
149,0.7022784948348999
199,0.815678596496582
249,0.7951008081436157
299,0.9126420021057129
349,0.7021427750587463
399,0.870751142501831
449,0.7915018796920776
499,0.8524065017700195
549,0.7656286358833313
599,0.8567124605178833
649,0.931952178478241
699,0.8290256261825562
749,0.6676321029663086
799,0.7773376703262329
849,0.7248624563217163
899,0.7909332513809204
949,0.7531779408454895
999,0.8274065256118774
1049,0.8802583813667297
1099,0.8215845823287964
1149,0.7372613549232483
1199,0.7289656400680542
1249,0.7976188659667969
1299,0.8071608543395996
1349,0.8780487775802612
1399,0.7594113349914551
1449,0.7450621724128723
1499,0.8016258478164673
1549,0.7210001349449158
1599,0.7219834327697754
1649,0.7765171527862549
1699,0.8499127626419067
1749,0.7484898567199707
1799,0.8620955944061279
1849,0.8329073190689087
1899,0.7490051984786987
1949,0.766139805316925
1999,0.6905385851860046
2049,0.7251237630844116
2099,0.7588409781455994
2149,0.7488920092582703
2199,0.6805285215377808
2249,0.7320055961608887
2299,0.703158974647522
2349,0.6548447608947754
2399,0.6620827913284302
2449,0.7267353534698486
2499,0.7057825326919556
2549,0.7364699244499207
2599,0.651923656463623
2649,0.7042651176452637
2699,0.6016919612884521
2749,0.6015176773071289
2799,0.6564148664474487
2849,0.6802992820739746
2899,0.6692982316017151
2949,0.6239216923713684
2999,0.6332052946090698
3049,0.7123461961746216
3099,0.6732910871505737
3149,0.686417281627655
3199,0.6904170513153076
3249,0.6589136719703674
3299,0.6710236072540283
3349,0.7885493636131287
3399,0.6630915403366089
3449,0.6991170048713684
3499,0.646456241607666
3549,0.6938759684562683
3599,0.722506046295166
3649,0.6307421922683716
3699,0.6875491142272949
3749,0.7506208419799805
3799,0.6356383562088013
3849,0.8378809690475464
3899,0.6614607572555542
3949,0.641604483127594
3999,0.7145861387252808
4049,0.6419699788093567
4099,0.6613583564758301
4149,0.6007101535797119
4199,0.7072354555130005
4249,0.6844485998153687
4299,0.7249137163162231
4349,0.6275925636291504
4399,0.6751759648323059
4449,0.7475833892822266
4499,0.6734057068824768
4549,0.5899724364280701
4599,0.63462233543396
4649,0.609718918800354
4699,0.6845875978469849
4749,0.5624491572380066
4799,0.6842136383056641
4849,0.6289713382720947
4899,0.5551623106002808
4949,0.5480745434761047
4999,0.6426271200180054
5049,0.5791517496109009
5099,0.576754093170166
5149,0.5716135501861572
5199,0.5867928266525269
5249,0.6833196878433228
5299,0.6232304573059082
5349,0.6420259475708008
5399,0.5918517112731934
5449,0.6158758997917175
5499,0.639335572719574
5549,0.6057920455932617
5599,0.5742000341415405
5649,0.6661077737808228
5699,0.6203222870826721
5749,0.5653717517852783
5799,0.5666173100471497
5849,0.5979214310646057
5899,0.576475977897644
5949,0.5653966665267944
5999,0.630382776260376
6049,0.5668361186981201
6099,0.5744123458862305
6149,0.5994260311126709
6199,0.5679337978363037
6249,0.5829956531524658
6299,0.5643064975738525
6349,0.6020141839981079
6399,0.5934131145477295
6449,0.6347817182540894
6499,0.580113410949707
6549,0.6414358615875244
6599,0.5417671203613281
6649,0.5618146657943726
6699,0.5693464279174805
6749,0.6496801376342773
6799,0.6423495411872864
6849,0.5808515548706055
6899,0.5654125213623047
6949,0.5977799296379089
6999,0.5992753505706787
7049,0.5486255884170532
7099,0.5267831087112427
7149,0.5681484937667847
7199,0.5746505260467529
7249,0.5486910343170166
7299,0.5904996991157532
7349,0.6352401971817017
7399,0.5730243921279907
7449,0.5145819187164307
7499,0.656254768371582
7549,0.5869860053062439
7599,0.589795708656311
7649,0.58011794090271
7699,0.5952847003936768
7749,0.6199812889099121
7799,0.5614502429962158
7849,0.5865094661712646
7899,0.6531970500946045
7949,0.5451931953430176
7999,0.6106033325195312
8049,0.5822508931159973
8099,0.6113303899765015
8149,0.5939480066299438
8199,0.535409688949585
8249,0.5901002883911133
8299,0.5702688694000244
8349,0.5504927635192871
8399,0.5539828538894653
8449,0.6053042411804199
8499,0.5675629377365112
8549,0.5727437734603882
8599,0.557881772518158
8649,0.5810012221336365
8699,0.5366533994674683
8749,0.6219096183776855
8799,0.5524179935455322
8849,0.5847145318984985
8899,0.5652954578399658
8949,0.5653870105743408
8999,0.5630892515182495
9049,0.5894153118133545
9099,0.6350815296173096
9149,0.6015348434448242
9199,0.6231921911239624
9249,0.5797316431999207
9299,0.5642470121383667
9349,0.5924647450447083
9399,0.5714148283004761
9449,0.6597267389297485
9499,0.5873365998268127
9549,0.5931188464164734
9599,0.5861114263534546
9649,0.5818793773651123
9699,0.584709107875824
9749,0.5462724566459656
