step,Cor_feature_ij_00
49,0.5125722885131836
99,0.5099945068359375
149,0.5081542134284973
199,0.5185372233390808
249,0.5163311958312988
299,0.5266839861869812
349,0.5262793302536011
399,0.5241453647613525
449,0.5210073590278625
499,0.516668438911438
549,0.513293445110321
599,0.5202258825302124
649,0.52120041847229
699,0.5161349177360535
749,0.5170114636421204
799,0.5158686637878418
849,0.5197375416755676
899,0.5160344243049622
949,0.5171920657157898
999,0.5222588777542114
1049,0.526374876499176
1099,0.5145237445831299
1149,0.5183189511299133
1199,0.5228795409202576
1249,0.526298999786377
1299,0.5169358849525452
1349,0.5187816023826599
1399,0.5154093503952026
1449,0.5213730335235596
1499,0.5096219182014465
1549,0.5018835067749023
1599,0.5170903205871582
1649,0.5081486701965332
1699,0.5065125823020935
1749,0.5105941295623779
1799,0.5105199813842773
1849,0.5001277327537537
1899,0.4993213713169098
1949,0.48802119493484497
1999,0.4739082455635071
2049,0.45815399289131165
2099,0.4350478947162628
2149,0.4316454827785492
2199,0.4428606927394867
2249,0.4370402991771698
2299,0.4338203966617584
2349,0.4303482472896576
2399,0.43385225534439087
2449,0.43030333518981934
2499,0.42548492550849915
2549,0.42241814732551575
2599,0.42084068059921265
2649,0.414076566696167
2699,0.4040171504020691
2749,0.40147578716278076
2799,0.3961362838745117
2849,0.39453059434890747
2899,0.3858537971973419
2949,0.38003936409950256
2999,0.37525326013565063
3049,0.3534099757671356
3099,0.32377761602401733
3149,0.3108268678188324
3199,0.3056483864784241
3249,0.2877044677734375
3299,0.28803664445877075
3349,0.27807819843292236
3399,0.2550770342350006
3449,0.2452041357755661
3499,0.2369910478591919
3549,0.23281221091747284
3599,0.23051303625106812
3649,0.21898113191127777
3699,0.20147591829299927
3749,0.1902749389410019
3799,0.18154774606227875
3849,0.175045445561409
3899,0.16719096899032593
3949,0.16292430460453033
3999,0.15219265222549438
4049,0.1452341228723526
4099,0.143259659409523
4149,0.13853374123573303
4199,0.13076093792915344
4249,0.12522432208061218
4299,0.12039051949977875
4349,0.11645427346229553
4399,0.11394049227237701
4449,0.1107439249753952
4499,0.10503476113080978
4549,0.1019306480884552
4599,0.0985618308186531
4649,0.0979984924197197
4699,0.09593934565782547
4749,0.09285677969455719
4799,0.09044982492923737
4849,0.0880415216088295
4899,0.0871770977973938
4949,0.08446794003248215
4999,0.08212338387966156
5049,0.08259472995996475
5099,0.07884982228279114
5149,0.07927712053060532
5199,0.07582346349954605
5249,0.07566594332456589
5299,0.07467557489871979
5349,0.07299430668354034
5399,0.07223805785179138
5449,0.07187849283218384
5499,0.06999345868825912
5549,0.0695234015583992
5599,0.06888212263584137
5649,0.0677717924118042
5699,0.06689906865358353
5749,0.06604185700416565
5799,0.06556931883096695
5849,0.06424228101968765
5899,0.0635247528553009
5949,0.06332211196422577
5999,0.06255380064249039
6049,0.06117649003863335
6099,0.060571327805519104
6149,0.06027824431657791
6199,0.06047682836651802
6249,0.05950264260172844
6299,0.05902036651968956
6349,0.05769958347082138
6399,0.058684129267930984
6449,0.05777611956000328
6499,0.05838265269994736
6549,0.05741795524954796
6599,0.0564606748521328
6649,0.056861087679862976
6699,0.0559491403400898
6749,0.05560939386487007
6799,0.054654695093631744
6849,0.055098820477724075
6899,0.05450022965669632
6949,0.05317685008049011
6999,0.053926266729831696
7049,0.0537174828350544
7099,0.05322549492120743
7149,0.0534057691693306
7199,0.052468616515398026
7249,0.052931513637304306
7299,0.05260905995965004
7349,0.0520499125123024
7399,0.05194846913218498
7449,0.0518324077129364
7499,0.05173996463418007
7549,0.05151268467307091
7599,0.0513031892478466
7649,0.05098061263561249
7699,0.050126608461141586
7749,0.0505853034555912
7799,0.0507652685046196
7849,0.050096843391656876
7899,0.0506424680352211
7949,0.04987204074859619
7999,0.04997749626636505
8049,0.049870286136865616
8099,0.04884877800941467
8149,0.050471093505620956
8199,0.04943585768342018
8249,0.04852218180894852
8299,0.048755943775177
8349,0.049393169581890106
8399,0.04853392392396927
8449,0.048757296055555344
8499,0.04907045513391495
8549,0.04886773228645325
8599,0.04864125698804855
8649,0.04866404831409454
8699,0.04852766543626785
8749,0.04828837513923645
8799,0.048636842519044876
8849,0.04813743382692337
8899,0.048266176134347916
8949,0.04811776801943779
8999,0.04859026148915291
9049,0.04791587218642235
9099,0.047667551785707474
9149,0.04752417281270027
9199,0.04771728813648224
9249,0.04775884374976158
9299,0.04810768738389015
9349,0.0476701520383358
9399,0.04746617004275322
9449,0.0479588657617569
9499,0.04779992625117302
9549,0.048014428466558456
9599,0.04823540151119232
9649,0.04805688560009003
9699,0.0478389672935009
9749,0.047410666942596436
