step,Cor_batch_ik_10_emb
49,0.5666828155517578
99,0.5753268003463745
149,0.5797247886657715
199,0.5879714488983154
249,0.5831519961357117
299,0.592442512512207
349,0.5791411399841309
399,0.5753985047340393
449,0.5588641166687012
499,0.543739914894104
549,0.5386810302734375
599,0.5337902903556824
649,0.5462092757225037
699,0.5249364972114563
749,0.5233587026596069
799,0.5236806273460388
849,0.5103318691253662
899,0.4960470199584961
949,0.4993341863155365
999,0.49233853816986084
1049,0.47736692428588867
1099,0.4648979902267456
1149,0.4446711540222168
1199,0.4572019577026367
1249,0.4354616403579712
1299,0.4319426417350769
1349,0.4374195337295532
1399,0.4425353407859802
1449,0.43480661511421204
1499,0.43803590536117554
1549,0.45067039132118225
1599,0.421316921710968
1649,0.41895586252212524
1699,0.41840434074401855
1749,0.4224357604980469
1799,0.4070971608161926
1849,0.42447009682655334
1899,0.40377217531204224
1949,0.41172462701797485
1999,0.4141114354133606
2049,0.39897334575653076
2099,0.40375497937202454
2149,0.40815430879592896
2199,0.4110976457595825
2249,0.4205647110939026
2299,0.41196149587631226
2349,0.42141735553741455
2399,0.42398613691329956
2449,0.40581002831459045
2499,0.4145733118057251
2549,0.41329139471054077
2599,0.3949209749698639
2649,0.4128079116344452
2699,0.3887749910354614
2749,0.38362282514572144
2799,0.39395850896835327
2849,0.395018994808197
2899,0.3935880661010742
2949,0.4073461592197418
2999,0.3813726305961609
3049,0.39825889468193054
3099,0.3755466938018799
3149,0.4076491594314575
3199,0.3766329884529114
3249,0.39071953296661377
3299,0.38370877504348755
3349,0.37135782837867737
3399,0.3602597713470459
3449,0.35490766167640686
3499,0.3720238208770752
3549,0.3533861041069031
3599,0.36758729815483093
3649,0.34867727756500244
3699,0.3310472071170807
3749,0.3249097764492035
3799,0.3284453749656677
3849,0.3325009346008301
3899,0.3234800696372986
3949,0.3027533292770386
3999,0.29773569107055664
4049,0.30385613441467285
4099,0.27855247259140015
4149,0.30842915177345276
4199,0.2799760699272156
4249,0.28794312477111816
4299,0.2868192791938782
4349,0.29153740406036377
4399,0.2903152406215668
4449,0.27620869874954224
4499,0.26353830099105835
4549,0.25817400217056274
4599,0.24288272857666016
4649,0.2515028715133667
4699,0.2518302798271179
4749,0.24694478511810303
4799,0.23141860961914062
4849,0.23340560495853424
4899,0.23042982816696167
4949,0.21309703588485718
4999,0.22967886924743652
5049,0.22983571887016296
5099,0.2116393744945526
5149,0.21445989608764648
5199,0.20788796246051788
5249,0.21063512563705444
5299,0.198293536901474
5349,0.19206762313842773
5399,0.20462721586227417
5449,0.1999235451221466
5499,0.1824043095111847
5549,0.17898447811603546
5599,0.1801820695400238
5649,0.18888336420059204
5699,0.18608501553535461
5749,0.18638238310813904
5799,0.1883869171142578
5849,0.17885848879814148
5899,0.17569303512573242
5949,0.17698046565055847
5999,0.18412195146083832
6049,0.17341399192810059
6099,0.18014319241046906
6149,0.18113736808300018
6199,0.16497981548309326
6249,0.17880895733833313
6299,0.17432145774364471
6349,0.17735496163368225
6399,0.17749717831611633
6449,0.1714029610157013
6499,0.16788330674171448
6549,0.17363446950912476
6599,0.16420923173427582
6649,0.16939851641654968
6699,0.1666766256093979
6749,0.16009828448295593
6799,0.16545146703720093
6849,0.1614232063293457
6899,0.1641240417957306
6949,0.16182535886764526
6999,0.1612842082977295
7049,0.1617107093334198
7099,0.16054627299308777
7149,0.15594825148582458
7199,0.1575368344783783
7249,0.16070955991744995
7299,0.1613965630531311
7349,0.16007539629936218
7399,0.15978416800498962
7449,0.15655210614204407
7499,0.1580427587032318
7549,0.155313640832901
7599,0.15646277368068695
7649,0.15884605050086975
7699,0.1533299684524536
7749,0.15625905990600586
7799,0.1532861292362213
7849,0.15737055242061615
7899,0.15600359439849854
7949,0.15463370084762573
7999,0.1527857780456543
8049,0.15195170044898987
8099,0.14705459773540497
8149,0.151546448469162
8199,0.14914315938949585
8249,0.1511581540107727
8299,0.15072478353977203
8349,0.14925996959209442
8399,0.1519894301891327
8449,0.15525543689727783
8499,0.15121854841709137
8549,0.14876553416252136
8599,0.1516789197921753
8649,0.15122349560260773
8699,0.15106776356697083
8749,0.1509120762348175
8799,0.1489543616771698
8849,0.14953643083572388
8899,0.1515946388244629
8949,0.14545254409313202
8999,0.14618733525276184
9049,0.15081843733787537
9099,0.15055648982524872
9149,0.1476764678955078
9199,0.1466105878353119
9249,0.14583852887153625
9299,0.14996521174907684
9349,0.14650613069534302
9399,0.14991691708564758
9449,0.1493034064769745
9499,0.15044540166854858
9549,0.14663197100162506
9599,0.15134592354297638
9649,0.14821168780326843
9699,0.15043824911117554
9749,0.14889466762542725
