step,Cor_view_jk_01
49,0.29992544651031494
99,0.44178739190101624
149,0.7934658527374268
199,0.5890319347381592
249,0.5791547298431396
299,0.36776623129844666
349,0.637904703617096
399,0.36932384967803955
449,0.7339179515838623
499,0.3747707009315491
549,0.43175169825553894
599,0.3806983232498169
649,0.328506201505661
699,0.5565330386161804
749,0.67242431640625
799,0.661027193069458
849,0.4939580261707306
899,0.3741878867149353
949,0.3535882234573364
999,0.5231611728668213
1049,0.5103175044059753
1099,0.49312105774879456
1149,0.5767896175384521
1199,0.46767574548721313
1249,0.6780720949172974
1299,0.48287585377693176
1349,0.53978431224823
1399,0.4532150626182556
1449,0.2780434489250183
1499,0.4340936243534088
1549,0.27821826934814453
1599,0.7122447490692139
1649,0.29517680406570435
1699,0.7317376732826233
1749,0.5928200483322144
1799,0.6590996980667114
1849,0.50056391954422
1899,0.4805755615234375
1949,0.36513498425483704
1999,0.6457794904708862
2049,0.5819432735443115
2099,0.40408018231391907
2149,0.7787941098213196
2199,0.5803221464157104
2249,0.3684858977794647
2299,0.4715268611907959
2349,0.6919507384300232
2399,0.518682599067688
2449,0.6181315183639526
2499,0.5002672672271729
2549,0.3144807815551758
2599,0.6368772983551025
2649,0.4227026104927063
2699,0.5545505881309509
2749,0.5092721581459045
2799,0.5684956312179565
2849,0.2835877537727356
2899,0.38927161693573
2949,0.6040787100791931
2999,0.5598120093345642
3049,0.3485410213470459
3099,0.4973338544368744
3149,0.5386925935745239
3199,0.338508278131485
3249,0.28434067964553833
3299,0.46062713861465454
3349,0.555790364742279
3399,0.5330595970153809
3449,0.4619608223438263
3499,0.3672158420085907
3549,0.561292290687561
3599,0.5252941846847534
3649,0.5308109521865845
3699,0.49539610743522644
3749,0.5457469820976257
3799,0.47610145807266235
3849,0.5277715921401978
3899,0.5322656631469727
3949,0.4623594880104065
3999,0.47471746802330017
4049,0.5672399997711182
4099,0.5445511341094971
4149,0.5148072242736816
4199,0.4870712161064148
4249,0.49264201521873474
4299,0.4942987561225891
4349,0.5582374334335327
4399,0.4664682149887085
4449,0.5304170846939087
4499,0.5521811246871948
4549,0.4821580648422241
4599,0.44999974966049194
4649,0.516030490398407
4699,0.4847051203250885
4749,0.515789270401001
4799,0.49381881952285767
4849,0.4874293804168701
4899,0.4658275544643402
4949,0.5130362510681152
4999,0.5105150938034058
5049,0.5014874935150146
5099,0.4882503151893616
5149,0.5095056295394897
5199,0.5034777522087097
5249,0.5019300580024719
5299,0.5731568932533264
5349,0.46420377492904663
5399,0.4842076301574707
5449,0.591873288154602
5499,0.4864010810852051
5549,0.4925735592842102
5599,0.4696684181690216
5649,0.47775328159332275
5699,0.479244589805603
5749,0.5200092196464539
5799,0.43637678027153015
5849,0.4973015785217285
5899,0.5074689984321594
5949,0.45976972579956055
5999,0.47487977147102356
6049,0.5088292360305786
6099,0.5126885175704956
6149,0.5307358503341675
6199,0.5090662240982056
6249,0.5057121515274048
6299,0.5133984088897705
6349,0.5081170201301575
6399,0.4804118573665619
6449,0.47694987058639526
6499,0.5242064595222473
6549,0.5013532042503357
6599,0.49808013439178467
6649,0.47070446610450745
6699,0.48699623346328735
6749,0.5415337681770325
6799,0.5201588869094849
6849,0.5464730262756348
6899,0.5071902275085449
6949,0.48815420269966125
6999,0.4693278670310974
7049,0.545483410358429
7099,0.5087306499481201
7149,0.5068680047988892
7199,0.5113203525543213
7249,0.48061758279800415
7299,0.4990086257457733
7349,0.5135600566864014
7399,0.4874129295349121
7449,0.5088932514190674
7499,0.47508206963539124
7549,0.5081106424331665
7599,0.5162051916122437
7649,0.451682448387146
7699,0.4791191816329956
7749,0.5032528638839722
7799,0.5062813758850098
7849,0.4983973503112793
7899,0.5170105695724487
7949,0.513276219367981
7999,0.4829254448413849
8049,0.4982913136482239
8099,0.5115841031074524
8149,0.4959489107131958
8199,0.5048726797103882
8249,0.5252610445022583
8299,0.487774133682251
8349,0.5049321055412292
8399,0.5174916982650757
8449,0.5082734823226929
8499,0.508962094783783
8549,0.47594374418258667
8599,0.5284096598625183
8649,0.5284256935119629
8699,0.47545337677001953
8749,0.5344811677932739
8799,0.5446329116821289
8849,0.48203957080841064
8899,0.4896576404571533
8949,0.4955027103424072
8999,0.505436360836029
9049,0.46978306770324707
9099,0.502792239189148
9149,0.48484092950820923
9199,0.5038669109344482
9249,0.5016006231307983
9299,0.47621434926986694
9349,0.5311794877052307
9399,0.4945506453514099
9449,0.488045334815979
9499,0.5534443855285645
9549,0.49673107266426086
9599,0.5009477138519287
9649,0.5101079940795898
9699,0.4637295603752136
9749,0.509433388710022
