step,Cor_batch_ik_00_emb
49,0.1308515965938568
99,0.16252116858959198
149,0.18413764238357544
199,0.242418572306633
249,0.19403187930583954
299,0.1524694859981537
349,0.19664400815963745
399,0.20083509385585785
449,0.21756143867969513
499,0.2145494520664215
549,0.2479538470506668
599,0.1772410124540329
649,0.1812422275543213
699,0.25104132294654846
749,0.21392785012722015
799,0.253028929233551
849,0.279899537563324
899,0.20386718213558197
949,0.24282339215278625
999,0.27332112193107605
1049,0.2652405798435211
1099,0.2554432153701782
1149,0.2315661609172821
1199,0.256422221660614
1249,0.23872309923171997
1299,0.2246452122926712
1349,0.24457159638404846
1399,0.25822824239730835
1449,0.2230561226606369
1499,0.24729888141155243
1549,0.3089239001274109
1599,0.23528075218200684
1649,0.24157832562923431
1699,0.23782148957252502
1749,0.24518616497516632
1799,0.2649000287055969
1849,0.23771730065345764
1899,0.2405298948287964
1949,0.2222837656736374
1999,0.2479904592037201
2049,0.21072165668010712
2099,0.21745188534259796
2149,0.2141588181257248
2199,0.2333972007036209
2249,0.20236125588417053
2299,0.2677980661392212
2349,0.29978546500205994
2399,0.2694758474826813
2449,0.21063397824764252
2499,0.24388809502124786
2549,0.27724987268447876
2599,0.2564677596092224
2649,0.280017614364624
2699,0.22939103841781616
2749,0.24614684283733368
2799,0.28238168358802795
2849,0.2225136160850525
2899,0.24381478130817413
2949,0.25147920846939087
2999,0.23888997733592987
3049,0.24372650682926178
3099,0.22889502346515656
3149,0.2730475068092346
3199,0.22415681183338165
3249,0.26034849882125854
3299,0.25004786252975464
3349,0.2599491477012634
3399,0.25282254815101624
3449,0.25224071741104126
3499,0.2538541257381439
3549,0.21959790587425232
3599,0.23789793252944946
3649,0.25503087043762207
3699,0.207658588886261
3749,0.20464135706424713
3799,0.21238361299037933
3849,0.22429382801055908
3899,0.21503782272338867
3949,0.18167953193187714
3999,0.19484834372997284
4049,0.19861751794815063
4099,0.16447848081588745
4149,0.2105552852153778
4199,0.18782316148281097
4249,0.19463975727558136
4299,0.19145628809928894
4349,0.19874125719070435
4399,0.2064521759748459
4449,0.19194857776165009
4499,0.1820787489414215
4549,0.17249910533428192
4599,0.17586377263069153
4649,0.1878521740436554
4699,0.17309066653251648
4749,0.18587461113929749
4799,0.15736396610736847
4849,0.15971554815769196
4899,0.16693931818008423
4949,0.13295626640319824
4999,0.16051997244358063
5049,0.16197796165943146
5099,0.14177078008651733
5149,0.15110422670841217
5199,0.1481136530637741
5249,0.15170113742351532
5299,0.13528916239738464
5349,0.13323037326335907
5399,0.14391924440860748
5449,0.14658606052398682
5499,0.12322262674570084
5549,0.12617714703083038
5599,0.1269572228193283
5649,0.14182011783123016
5699,0.13023215532302856
5749,0.1292024850845337
5799,0.13672995567321777
5849,0.12863068282604218
5899,0.12144748121500015
5949,0.12482297420501709
5999,0.13735510408878326
6049,0.12022597342729568
6099,0.13404473662376404
6149,0.12606877088546753
6199,0.11211049556732178
6249,0.1262836754322052
6299,0.13084718585014343
6349,0.1333545744419098
6399,0.13275471329689026
6449,0.12545230984687805
6499,0.12685593962669373
6549,0.12664292752742767
6599,0.11500567942857742
6649,0.12581445276737213
6699,0.1191130131483078
6749,0.1165962964296341
6799,0.12236349284648895
6849,0.12137551605701447
6899,0.12109406292438507
6949,0.11909830570220947
6999,0.11686074733734131
7049,0.11960860341787338
7099,0.12193980813026428
7149,0.11580678820610046
7199,0.11892332881689072
7249,0.11911016702651978
7299,0.11688850075006485
7349,0.12328168749809265
7399,0.12288995832204819
7449,0.11198295652866364
7499,0.11633792519569397
7549,0.11773967742919922
7599,0.11876321583986282
7649,0.11976058036088943
7699,0.11796100437641144
7749,0.11749719828367233
7799,0.1180139034986496
7849,0.12210949510335922
7899,0.11988168954849243
7949,0.11356266587972641
7999,0.11535383015871048
8049,0.11599007993936539
8099,0.10700914263725281
8149,0.10914690792560577
8199,0.10071542114019394
8249,0.11430080980062485
8299,0.11372201144695282
8349,0.10933919996023178
8399,0.1193493902683258
8449,0.11755038797855377
8499,0.11486280709505081
8549,0.11082577705383301
8599,0.11177416890859604
8649,0.1160212978720665
8699,0.11600841581821442
8749,0.11672557890415192
8799,0.11485712975263596
8849,0.11233904957771301
8899,0.11710470169782639
8949,0.1104125827550888
8999,0.10767306387424469
9049,0.1129540503025055
9099,0.11407963931560516
9149,0.10952789336442947
9199,0.10966231673955917
9249,0.1124521940946579
9299,0.11690984666347504
9349,0.11554286628961563
9399,0.11788181215524673
9449,0.11027225852012634
9499,0.11840769648551941
9549,0.11054972559213638
9599,0.11623222380876541
9649,0.11250855773687363
9699,0.10937778651714325
9749,0.11543871462345123
