step,Cor_feature_ij_00_emb
49,0.453497052192688
99,0.43281158804893494
149,0.4018065929412842
199,0.4022279679775238
249,0.3830758333206177
299,0.3528898060321808
349,0.3739427626132965
399,0.4292466938495636
449,0.4654961824417114
499,0.3886808156967163
549,0.40472909808158875
599,0.33621659874916077
649,0.37775763869285583
699,0.31760311126708984
749,0.3827895224094391
799,0.3405759930610657
849,0.44126516580581665
899,0.3720444142818451
949,0.3342309594154358
999,0.32071372866630554
1049,0.3525220453739166
1099,0.3389803469181061
1149,0.29077282547950745
1199,0.3157152831554413
1249,0.31563034653663635
1299,0.30169588327407837
1349,0.28962981700897217
1399,0.29863083362579346
1449,0.31773844361305237
1499,0.30419740080833435
1549,0.306962251663208
1599,0.2927817404270172
1649,0.2892931401729584
1699,0.2640952467918396
1749,0.305475652217865
1799,0.28831541538238525
1849,0.27921897172927856
1899,0.2726033627986908
1949,0.26938343048095703
1999,0.2796362340450287
2049,0.26920872926712036
2099,0.2645758092403412
2149,0.2718554437160492
2199,0.2588471472263336
2249,0.2623736560344696
2299,0.255063533782959
2349,0.2749001085758209
2399,0.26604726910591125
2449,0.2621901035308838
2499,0.26380279660224915
2549,0.2676757276058197
2599,0.2609536051750183
2649,0.2670612335205078
2699,0.27246764302253723
2749,0.2712264060974121
2799,0.26307085156440735
2849,0.26522570848464966
2899,0.273325651884079
2949,0.266555517911911
2999,0.2814863622188568
3049,0.26204100251197815
3099,0.2689279019832611
3149,0.2649119198322296
3199,0.2588510811328888
3249,0.258298397064209
3299,0.2488052248954773
3349,0.25877150893211365
3399,0.2702302932739258
3449,0.2493644654750824
3499,0.2596266269683838
3549,0.2608279585838318
3599,0.25126245617866516
3649,0.23657846450805664
3699,0.26639536023139954
3749,0.2478158175945282
3799,0.245838925242424
3849,0.2431313544511795
3899,0.24809066951274872
3949,0.25311803817749023
3999,0.24724172055721283
4049,0.2293684333562851
4099,0.23650357127189636
4149,0.23012548685073853
4199,0.2411264181137085
4249,0.2312360256910324
4299,0.23462174832820892
4349,0.23489302396774292
4399,0.24586178362369537
4449,0.23367886245250702
4499,0.22710153460502625
4549,0.2240530252456665
4599,0.22407324612140656
4649,0.2238827347755432
4699,0.23557355999946594
4749,0.22162066400051117
4799,0.223457932472229
4849,0.21926462650299072
4899,0.23052604496479034
4949,0.22468753159046173
4999,0.21046657860279083
5049,0.21823108196258545
5099,0.20706813037395477
5149,0.2130625694990158
5199,0.20446906983852386
5249,0.2099006325006485
5299,0.21263286471366882
5349,0.20847949385643005
5399,0.21040688455104828
5449,0.2056223601102829
5499,0.21399128437042236
5549,0.20722754299640656
5599,0.20891571044921875
5649,0.20565533638000488
5699,0.21848492324352264
5749,0.21019254624843597
5799,0.20841892063617706
5849,0.20771700143814087
