step,Cov_batch_ik_10
6299,1.9451487531796374e-08
6349,1.9592267364032523e-08
6399,1.4816722071486765e-08
6449,1.3941553689278408e-08
6499,1.348329181638519e-08
6549,1.1597331095458685e-08
6599,1.3527341025110218e-08
6649,1.1349726491971524e-08
6699,9.64028856742516e-09
6749,8.014817254320405e-09
6799,7.658272238586505e-09
6849,8.047758903728663e-09
6899,7.255382072912653e-09
6949,6.4943286304242065e-09
6999,6.779358407982272e-09
7049,7.929513046178727e-09
7099,5.909281952654055e-09
7149,5.365099475795887e-09
7199,5.719053230990312e-09
7249,5.7166937850183785e-09
7299,5.58077051238115e-09
7349,5.4009716698999455e-09
7399,6.29240926031116e-09
7449,5.071753683694169e-09
7499,5.3946274114480275e-09
7549,4.333777781084791e-09
7599,4.143320353477975e-09
7649,4.1814733897638234e-09
7699,4.542266118789939e-09
7749,4.9864841145108585e-09
7799,4.336857539755101e-09
7849,4.001036835177274e-09
7899,6.1386096206206275e-09
7949,4.273875475746536e-09
7999,4.363999828171927e-09
8049,4.782306106676515e-09
8099,3.9981298272095955e-09
8149,3.310595353411827e-09
8199,3.584416763402487e-09
8249,5.510465861391367e-09
8299,4.0038878879045114e-09
8349,3.124433156642681e-09
8399,3.99417832142035e-09
8449,4.636440564809163e-09
8499,4.011203813547581e-09
8549,3.4414096017343354e-09
8599,3.740611376201741e-09
8649,3.819258687087768e-09
8699,4.478045489975102e-09
8749,4.105382700458904e-09
8799,5.449082962627472e-09
8849,4.667955799675383e-09
8899,4.2021497392852325e-09
8949,3.518528135515453e-09
8999,3.4864000575396403e-09
9049,4.81454653922242e-09
9099,3.249228885948696e-09
9149,3.4653677705165364e-09
9199,3.690023842040091e-09
9249,3.648895630092852e-09
9299,3.9242795679683695e-09
9349,3.035885765001467e-09
9399,3.718714669531664e-09
9449,3.825237016030769e-09
9499,3.257484282315204e-09
9549,4.721977475696804e-09
9599,3.098040046722872e-09
9649,4.022163491157471e-09
9699,3.06773118019521e-09
9749,5.4976840857534626e-09
9799,3.839593532006802e-09
9849,2.618900873940788e-09
9899,3.9473402324574636e-09
9949,2.6364872507400605e-09
9999,4.02465438753552e-09
10049,3.4813323335214363e-09
10099,3.895365807693452e-09
10149,2.7950850522984183e-09
10199,2.7805155955462624e-09
10249,2.8870317247964294e-09
10299,3.9774947779847025e-09
10349,2.9291018499577604e-09
10399,3.2139029215727533e-09
10449,2.540549548513127e-09
10499,2.7427102811117265e-09
10549,3.1867866123747035e-09
10599,2.9154332281677853e-09
10649,3.839071283096018e-09
10699,3.671198012256127e-09
10749,3.318563202014957e-09
10799,3.0852085330934642e-09
10849,3.247778046500116e-09
10899,3.350153487957641e-09
10949,3.76759645703828e-09
10999,2.5910882328616935e-09
11049,2.5953414972690325e-09
11099,3.6103915412866172e-09
11149,2.829760425981931e-09
11199,3.1745548412231983e-09
11249,2.819112498997356e-09
11299,3.745463494908563e-09
11349,2.739373394788913e-09
11399,3.660340475164503e-09
11449,3.281720228898166e-09
11499,2.516169717026173e-09
11549,3.4516891567193397e-09
11599,2.7067796892765728e-09
11649,2.928767894871953e-09
11699,3.3120395315222595e-09
11749,2.8078526170816076e-09
11799,3.2582856412943784e-09
11849,3.1674258771374753e-09
11899,2.902896145684508e-09
11949,3.2695881557742723e-09
11999,3.005364623831497e-09
12049,3.12351744469197e-09
12099,3.0931306405079795e-09
12149,3.661856595726931e-09
12199,2.2163906265859623e-09
12249,2.5727748820258967e-09
12299,2.725192072006166e-09
12349,3.0979769860550732e-09
12399,2.3160089401841333e-09
12449,2.9629672049225064e-09
12499,2.849032565421794e-09
12549,2.453000469415656e-09
12599,2.4301654022451658e-09
12649,3.5469276404853645e-09
12699,2.5584645513276882e-09
12749,2.9567557291443336e-09
12799,2.8525324324846224e-09
12849,3.4604443754915337e-09
12899,3.95736199365615e-09
12949,2.771432416892594e-09
12999,2.825343736745367e-09
13049,2.6815074605224254e-09
13099,3.242490942412246e-09
13149,2.905210294557037e-09
13199,4.2829269020217e-09
13249,3.962655537037563e-09
13299,3.2678997285984224e-09
13349,3.8386884781971276e-09
13399,4.5857158070816695e-09
13449,3.0416829055468497e-09
13499,2.5231905453892978e-09
13549,3.5455673952355937e-09
13599,2.3593040854308356e-09
13649,2.349543226642936e-09
13699,2.064585613581471e-09
13749,1.8101523613367476e-09
13799,2.720172309622626e-09
13849,2.2331354543325688e-09
13899,2.0482502360863464e-09
13949,2.7792439460938567e-09
13999,2.3177912922278665e-09
14049,1.7165513455097425e-09
14099,2.2179973413472e-09
14149,2.0355592766918562e-09
14199,1.7201567947822127e-09
14249,1.6681080960978534e-09
14299,1.6378058909083393e-09
14349,2.1848642894894965e-09
14399,2.4385475860810857e-09
14449,2.2241737340777945e-09
14499,1.8067543017252774e-09
14549,2.02858752018642e-09
14599,2.009048483131437e-09
14649,1.6659316148803782e-09
14699,2.047670921712097e-09
14749,1.9210717461248805e-09
14799,2.8352200587278276e-09
14849,1.704635876897953e-09
14899,2.184164404894773e-09
14949,1.754156375710636e-09
14999,2.1130792671186782e-09
15049,1.716242037375082e-09
15099,1.6111274536712017e-09
15149,1.7670366281308247e-09
15199,1.9845796117579084e-09
15249,3.031837003675264e-09
15299,1.920682279887842e-09
15349,1.583272069005659e-09
15399,1.8511054911130032e-09
15449,1.8973529414267887e-09
15499,1.9798136463577976e-09
15549,2.2490258544394237e-09
15599,2.1783075343506653e-09
15649,3.096485290399187e-09
15699,1.7596545331954871e-09
15749,1.7864778545373383e-09
15799,1.69856551046621e-09
15849,1.7734451684958685e-09
15899,2.083165639987783e-09
15949,1.979107544514136e-09
15999,1.761062073946107e-09
16049,1.9127819328446094e-09
16099,1.6614465359054975e-09
16149,2.2093624707508752e-09
16199,1.7890755543703563e-09
16249,1.59972946001119e-09
16299,1.5096972560968425e-09
16349,1.3705316881384988e-09
16399,1.888786460568781e-09
16449,1.7763359672073875e-09
16499,1.517295844521982e-09
16549,1.7682657560413872e-09
16599,2.6782016604443015e-09
16649,1.9352912605796746e-09
16699,2.3587332087515733e-09
16749,1.4153742622369236e-09
16799,1.5368990524677884e-09
16849,1.7282173470078988e-09
16899,1.1737285587898327e-09
16949,1.6725097973235847e-09
16999,1.6058772089877493e-09
17049,1.422235662573712e-09
17099,1.5778169881741633e-09
17149,1.5679129106160872e-09
17199,2.0198758221567914e-09
17249,1.3873000526132273e-09
17299,1.4428184202941452e-09
17349,1.3969425616267017e-09
17399,1.4302599105064928e-09
17449,1.2947183325451306e-09
17499,1.863785792366457e-09
17549,1.39121625331029e-09
17599,1.3154729527897757e-09
17649,1.305024088793516e-09
17699,1.492840073780144e-09
17749,1.2656369285934943e-09
17799,1.283251949146802e-09
17849,1.3478362870245064e-09
17899,1.2229528500995457e-09
17949,1.7909174143682094e-09
17999,1.2431207174756764e-09
18049,1.361251777964867e-09
18099,1.3562370115849376e-09
18149,1.3544741994664378e-09
18199,1.0309861853130542e-09
18249,1.2561358619933571e-09
18299,1.8395585055230868e-09
18349,1.3513630214845307e-09
18399,1.2095873191952933e-09
18449,1.893080803228031e-09
18499,2.0954529222905194e-09
