step,std_view_emb
21699,0.008780372329056263
21749,0.008613834157586098
21799,0.008832771331071854
21849,0.008800994604825974
21899,0.008757952600717545
21949,0.0085529163479805
21999,0.00847679190337658
22049,0.008721021004021168
22099,0.008660994470119476
22149,0.008784362114965916
22199,0.008457212708890438
22249,0.008396631106734276
22299,0.008363137021660805
22349,0.008522532880306244
22399,0.00856783427298069
22449,0.008340251632034779
22499,0.008278707973659039
22549,0.008401347324252129
22599,0.008174648508429527
22649,0.008195887319743633
22699,0.008248256519436836
22749,0.008809969760477543
22799,0.008643773384392262
22849,0.008434545248746872
22899,0.008178956806659698
22949,0.008360914885997772
22999,0.008074920624494553
23049,0.00815003551542759
23099,0.008320797234773636
23149,0.007887028157711029
23199,0.00807950645685196
23249,0.008102943189442158
23299,0.008229314349591732
23349,0.00829933863133192
23399,0.008096890524029732
23449,0.008053980767726898
23499,0.00829632394015789
23549,0.007988998666405678
23599,0.008294761180877686
23649,0.007990695536136627
23699,0.007881304249167442
23749,0.00825480092316866
23799,0.008159864693880081
23849,0.007909156382083893
23899,0.007970687001943588
23949,0.008092308416962624
23999,0.008189789019525051
24049,0.007797338999807835
24099,0.007997767999768257
24149,0.007942219264805317
24199,0.007873862981796265
24249,0.007903698831796646
24299,0.008078489452600479
24349,0.007932853884994984
24399,0.007586445193737745
24449,0.0077173118479549885
24499,0.00787704810500145
24549,0.007829559035599232
24599,0.007897790521383286
24649,0.007666788995265961
24699,0.008040152490139008
24749,0.0077343774028122425
24799,0.007512765936553478
24849,0.007471592631191015
24899,0.007745334878563881
24949,0.007546907756477594
24999,0.00790838710963726
25049,0.007825599983334541
25099,0.0076666586101055145
25149,0.007399352733045816
25199,0.0073939478024840355
25249,0.0073384856805205345
25299,0.00759076327085495
25349,0.007430121302604675
25399,0.007552389055490494
25449,0.007193661294877529
25499,0.007525015622377396
25549,0.007234593853354454
25599,0.0074776881374418736
25649,0.007486232556402683
25699,0.007344954647123814
25749,0.007386280223727226
25799,0.0074040647596120834
25849,0.007133040577173233
25899,0.007430113386362791
25949,0.007263915613293648
25999,0.007136894389986992
26049,0.007377271540462971
26099,0.007289496716111898
26149,0.007110564969480038
26199,0.007051309570670128
26249,0.007316221948713064
26299,0.007023097947239876
26349,0.0071300542913377285
26399,0.007111199665814638
26449,0.007015591952949762
26499,0.007088077254593372
26549,0.006767412181943655
26599,0.007094963453710079
26649,0.0070862360298633575
26699,0.006942438893020153
26749,0.006939442828297615
26799,0.006897805258631706
26849,0.0070210848934948444
26899,0.006616195663809776
26949,0.00695433234795928
26999,0.006828559096902609
27049,0.006889580748975277
27099,0.0067642200738191605
27149,0.0070299506187438965
27199,0.006575597915798426
27249,0.006838258355855942
27299,0.006642141845077276
27349,0.006728753913193941
27399,0.006731125526130199
27449,0.006762135773897171
27499,0.006731107831001282
27549,0.006675694137811661
27599,0.006513264961540699
27649,0.006710255052894354
27699,0.006627559196203947
27749,0.006696762982755899
27799,0.006465816870331764
27849,0.006247279699891806
27899,0.00632511917501688
27949,0.006383259780704975
27999,0.006568000651896
28049,0.006417531054466963
28099,0.006259741261601448
28149,0.0061153145506978035
28199,0.006513279862701893
28249,0.0063878437504172325
28299,0.006398511119186878
28349,0.0063799587078392506
28399,0.0063553303480148315
28449,0.0065117692574858665
28499,0.006195003166794777
28549,0.005972081795334816
28599,0.00620010681450367
28649,0.006185394246131182
28699,0.005906868726015091
28749,0.005802925676107407
28799,0.006073536351323128
28849,0.006103243678808212
28899,0.006166882812976837
28949,0.005996463820338249
28999,0.0061829909682273865
29049,0.006117811426520348
29099,0.006158564239740372
29149,0.005986425559967756
29199,0.005927492864429951
29249,0.005897360388189554
29299,0.005980992689728737
29349,0.0057472167536616325
29399,0.006021205335855484
29449,0.005942950956523418
29499,0.005823816172778606
29549,0.005625604651868343
29599,0.005935273133218288
29649,0.006048447452485561
29699,0.005820875521749258
29749,0.0056540509685873985
29799,0.0056506614200770855
29849,0.00579730374738574
29899,0.005926929414272308
29949,0.005634586792439222
29999,0.0055779945105314255
30049,0.005669900681823492
30099,0.005506552290171385
30149,0.005515470169484615
30199,0.005373870022594929
30249,0.005509724374860525
30299,0.005390914622694254
30349,0.005559041630476713
30399,0.0055376458913087845
30449,0.005698296241462231
30499,0.0054446738213300705
30549,0.005458320956677198
30599,0.005413818173110485
30649,0.005485305562615395
30699,0.005419235210865736
30749,0.0056421030312776566
30799,0.005218580365180969
30849,0.005357731133699417
30899,0.005047997925430536
30949,0.005168233998119831
30999,0.005194203928112984
31049,0.005118174944072962
31099,0.005117163993418217
31149,0.005058947019279003
31199,0.0050186887383461
31249,0.005206164438277483
31299,0.00518242921680212
31349,0.005082762334495783
31399,0.005098323337733746
31449,0.00500626303255558
31499,0.0049786982126533985
31549,0.0050185443833470345
31599,0.004927610047161579
31649,0.004958889447152615
31699,0.004820830188691616
31749,0.004699997138231993
31799,0.004778576083481312
31849,0.004861501045525074
31899,0.00470791757106781
31949,0.004607190378010273
31999,0.004622838459908962
32049,0.0046177455224096775
32099,0.004705006256699562
32149,0.004852406680583954
32199,0.004753238055855036
32249,0.004613654688000679
32299,0.00454220874235034
32349,0.004530526697635651
32399,0.004687205888330936
32449,0.004549173638224602
32499,0.004609120078384876
32549,0.004517344757914543
32599,0.004324352368712425
32649,0.004541309550404549
32699,0.0046454789116978645
32749,0.004573123529553413
32799,0.004631480667740107
32849,0.004594719968736172
32899,0.004525076597929001
32949,0.004552319645881653
32999,0.004660601262003183
33049,0.004400215577334166
33099,0.004340753424912691
33149,0.004478491842746735
33199,0.004428817890584469
33249,0.004294880665838718
33299,0.004413698799908161
33349,0.004404266364872456
33399,0.0044303033500909805
33449,0.0044640423730015755
33499,0.004341987892985344
33549,0.004170292988419533
33599,0.004087923094630241
33649,0.004287043586373329
33699,0.004219968803226948
33749,0.004271224141120911
33799,0.004227587021887302
33849,0.004333808086812496
33899,0.004110952839255333
33949,0.00406984705477953
33999,0.004076918587088585
34049,0.004024000838398933
34099,0.004129316657781601
34149,0.00409428495913744
34199,0.004035177640616894
34249,0.004043643828481436
34299,0.004113867878913879
34349,0.004036382306367159
34399,0.0039018490351736546
34449,0.003925354219973087
34499,0.003932367544621229
34549,0.003883423749357462
34599,0.0040293848142027855
34649,0.003911311272531748
34699,0.003789938986301422
34749,0.004005582071840763
34799,0.003979074768722057
34849,0.003847483778372407
34899,0.0038230707868933678
34949,0.003741251304745674
34999,0.003800678066909313
35049,0.0038115358911454678
35099,0.0037588218692690134
35149,0.0036187954246997833
35199,0.0036123578902333975
35249,0.003804262261837721
35299,0.0037571885623037815
35349,0.0037484201602637768
35399,0.0036989180371165276
35449,0.003646513447165489
35499,0.003638792084529996
35549,0.0035754828713834286
35599,0.003661563154309988
35649,0.0036140461452305317
35699,0.0036169025115668774
35749,0.003647943027317524
35799,0.003645997727289796
35849,0.003531459253281355
35899,0.0035865437239408493
35949,0.003556080162525177
35999,0.003593204542994499
36049,0.0035220510326325893
36099,0.0036988439969718456
36149,0.0036418321542441845
36199,0.0035539031960070133
36249,0.0035261886660009623
36299,0.003523780032992363
36349,0.0035386099480092525
36399,0.003393707796931267
36449,0.0035088788717985153
36499,0.003521712962538004
36549,0.0033152285031974316
36599,0.0035172863863408566
36649,0.003490312024950981
36699,0.003464930923655629
36749,0.003483099862933159
36799,0.0034163477830588818
36849,0.0033484939485788345
36899,0.0033296996261924505
36949,0.003272996749728918
36999,0.003406573086977005
37049,0.0035606136079877615
37099,0.003358069807291031
37149,0.0033864977303892374
37199,0.0033708743285387754
37249,0.0033554064575582743
37299,0.003223986132070422
37349,0.003421574831008911
37399,0.003308407496660948
37449,0.0033126934431493282
37499,0.0033371152821928263
37549,0.0031653069891035557
37599,0.00347731402143836
37649,0.003346184268593788
37699,0.003318850416690111
37749,0.0033806164283305407
37799,0.0031682695262134075
37849,0.003230611328035593
37899,0.0032675466500222683
37949,0.003340400755405426
37999,0.003299098927527666
38049,0.0032786699011921883
38099,0.003248433582484722
38149,0.0032945580314844847
38199,0.003169737756252289
38249,0.0032509509474039078
38299,0.003201989457011223
38349,0.0033017981331795454
38399,0.003381418762728572
38449,0.003204419743269682
38499,0.003237152937799692
38549,0.0032276171259582043
38599,0.00329522043466568
38649,0.003250067587941885
38699,0.0032571759074926376
38749,0.003291359171271324
38799,0.0032449732534587383
38849,0.0032197360415011644
38899,0.0032598995603621006
38949,0.003342517651617527
38999,0.003332666354253888
