step,std_view
12449,0.005563446320593357
12499,0.005530647002160549
12549,0.005703153554350138
12599,0.005495469085872173
12649,0.005593171343207359
12699,0.005232475697994232
12749,0.00569487176835537
12799,0.005980292800813913
12849,0.005643186159431934
12899,0.005464902147650719
12949,0.005338743794709444
12999,0.005533604882657528
13049,0.005519436672329903
13099,0.005384698510169983
13149,0.005333885550498962
13199,0.00537873525172472
13249,0.0055136913433671
13299,0.005496914964169264
13349,0.005733574740588665
13399,0.005361949559301138
13449,0.005436938256025314
13499,0.005299782380461693
13549,0.005315937101840973
13599,0.0055076670832931995
13649,0.00503045879304409
13699,0.005291651003062725
13749,0.005354926455765963
13799,0.005187827628105879
13849,0.005431240890175104
13899,0.005155207589268684
13949,0.005281087011098862
13999,0.005390150006860495
14049,0.005091170314699411
14099,0.005513757932931185
14149,0.005156629718840122
14199,0.005303957499563694
14249,0.005168939009308815
14299,0.005425313487648964
14349,0.005097364075481892
14399,0.0053850747644901276
14449,0.0050613065250217915
14499,0.005303975194692612
14549,0.005204918794333935
14599,0.0052993400022387505
14649,0.005271815229207277
14699,0.004944769199937582
14749,0.005068910773843527
14799,0.005055404268205166
14849,0.00517581682652235
14899,0.004941119346767664
14949,0.0054500512778759
14999,0.005399288609623909
15049,0.0052305227145552635
15099,0.005186914931982756
15149,0.005087180063128471
15199,0.005427408032119274
15249,0.005261378362774849
15299,0.005097666289657354
15349,0.005164031870663166
15399,0.005123099312186241
15449,0.005087369121611118
15499,0.0050086150877177715
15549,0.005293285474181175
15599,0.005040775518864393
15649,0.0048235682770609856
15699,0.005147280637174845
15749,0.005264238454401493
15799,0.005259297788143158
15849,0.0048982733860611916
15899,0.005031428299844265
15949,0.005223587621003389
15999,0.004952729679644108
16049,0.004871829878538847
16099,0.005172123201191425
16149,0.005140356253832579
16199,0.005223969928920269
16249,0.00496496818959713
16299,0.004946444183588028
16349,0.004921271465718746
16399,0.005111937876790762
16449,0.004903945606201887
16499,0.004800381604582071
16549,0.005029925145208836
16599,0.004842088557779789
16649,0.005015553440898657
16699,0.004754386842250824
16749,0.004986453335732222
16799,0.004794951528310776
16849,0.004865987226366997
16899,0.00505464430898428
16949,0.004831292200833559
16999,0.004957531113177538
17049,0.0050263600423932076
17099,0.004818177781999111
17149,0.0047125848941504955
17199,0.004507428966462612
17249,0.004754791036248207
17299,0.0047164419665932655
17349,0.00473442766815424
17399,0.0046630734577775
17449,0.004632201511412859
17499,0.004473316483199596
17549,0.004663532134145498
17599,0.004547733347862959
17649,0.004692467860877514
17699,0.004339898936450481
17749,0.0046106670051813126
17799,0.004528475925326347
17849,0.0048377118073403835
17899,0.0048353224992752075
17949,0.004609195981174707
17999,0.004811461083590984
18049,0.004578518681228161
18099,0.004601998254656792
18149,0.004626833368092775
18199,0.004398031625896692
18249,0.004600130952894688
18299,0.004546083509922028
18349,0.0046045416966080666
18399,0.0047050537541508675
18449,0.004416577517986298
18499,0.004748279228806496
18549,0.004539788700640202
18599,0.004697374999523163
18649,0.004712704569101334
18699,0.004500343464314938
18749,0.004646915011107922
18799,0.004569948185235262
18849,0.0046020089648664
18899,0.004765689838677645
18949,0.004594191908836365
18999,0.004342573694884777
19049,0.004290897399187088
19099,0.004580103792250156
19149,0.004482921212911606
19199,0.004525519907474518
19249,0.004427419975399971
19299,0.004342896863818169
19349,0.004305684007704258
19399,0.0045466856099665165
19449,0.004371373914182186
19499,0.004312134347856045
19549,0.004117191769182682
19599,0.0042955996468663216
19649,0.004536272492259741
19699,0.004507030826061964
19749,0.004410942550748587
19799,0.0042853448539972305
19849,0.0042469194158911705
19899,0.004226535093039274
19949,0.0045025041326880455
19999,0.004488047212362289
20049,0.004317047540098429
20099,0.004183026030659676
20149,0.004125860054045916
20199,0.004157382994890213
20249,0.004324191249907017
20299,0.004290180280804634
20349,0.004303251393139362
20399,0.004318867344409227
20449,0.004295498598366976
20499,0.004241359420120716
20549,0.004177299328148365
20599,0.0044042570516467094
20649,0.004181351512670517
20699,0.00412798160687089
20749,0.004253964871168137
20799,0.0041031609289348125
20849,0.00406902190297842
20899,0.004271313082426786
20949,0.00391791295260191
20999,0.004189721308648586
21049,0.004143950063735247
21099,0.004016797989606857
21149,0.004055174998939037
21199,0.004217469599097967
21249,0.004025191068649292
21299,0.004271705634891987
21349,0.004206931218504906
21399,0.004051904659718275
21449,0.003999907057732344
21499,0.004044688306748867
21549,0.003658212721347809
21599,0.003960857167840004
21649,0.00393985491245985
21699,0.00399312749505043
21749,0.00393905583769083
21799,0.004023570101708174
21849,0.0040004923939704895
21899,0.003989720717072487
21949,0.003833577036857605
21999,0.0038679519202560186
22049,0.0038845869712531567
22099,0.003915127366781235
22149,0.00395754911005497
22199,0.0038174015935510397
22249,0.0037979809567332268
22299,0.0038254307582974434
22349,0.003920599352568388
22399,0.003918163478374481
22449,0.003737847553566098
22499,0.0037060340400785208
22549,0.0037908463273197412
22599,0.003714680438861251
22649,0.0037154643796384335
22699,0.0037357802502810955
22749,0.004000452812761068
22799,0.0038828053511679173
22849,0.0038289506919682026
22899,0.003683327930048108
22949,0.0037660617381334305
22999,0.0035936180502176285
23049,0.003635392989963293
23099,0.003719391766935587
23149,0.003534161951392889
23199,0.003626470919698477
23249,0.003669182537123561
23299,0.0037208585999906063
23349,0.003746651578694582
23399,0.0036235570441931486
23449,0.0036014937795698643
23499,0.0037415623664855957
23549,0.0035925288684666157
23599,0.0037147202529013157
23649,0.003511411137878895
23699,0.003479155944660306
23749,0.003663578536361456
23799,0.003616774920374155
23849,0.003501453436911106
23899,0.003491452895104885
23949,0.003595008747652173
23999,0.003657365683466196
24049,0.0034614435862749815
24099,0.003539422992616892
24149,0.0035139357205480337
24199,0.0034797582775354385
24249,0.0034909152891486883
24299,0.003546977648511529
24349,0.00350660877302289
24399,0.003344946773722768
24449,0.0034071505069732666
24499,0.0034730834886431694
24549,0.003433343954384327
24599,0.0034997628536075354
24649,0.0033613138366490602
24699,0.003523099236190319
24749,0.0033773574978113174
24799,0.003273044480010867
24849,0.0032652555964887142
24899,0.003421913366764784
24949,0.00334036722779274
24999,0.0034770979546010494
25049,0.003440463449805975
25099,0.0033834874629974365
25149,0.0032536154612898827
25199,0.003256250871345401
25249,0.00323367933742702
25299,0.0033440161496400833
25349,0.0032605889718979597
25399,0.003323847893625498
25449,0.003131611505523324
25499,0.0032665685284882784
25549,0.0031738029792904854
25599,0.0032700791489332914
25649,0.003263675607740879
25699,0.0031881225295364857
25749,0.00322329206392169
25799,0.003245136234909296
25849,0.003140232525765896
25899,0.0032323773484677076
25949,0.0031594173051416874
25999,0.0030990508385002613
26049,0.003227981273084879
26099,0.0031774730887264013
26149,0.003051165258511901
26199,0.003028321545571089
26249,0.0031466351356357336
26299,0.0030013546347618103
26349,0.0030593606643378735
26399,0.003041981253772974
26449,0.0030102035962045193
26499,0.0030379111412912607
26549,0.0028606397099792957
26599,0.003037095069885254
26649,0.0030323658138513565
26699,0.0029305675998330116
26749,0.0029402137733995914
26799,0.0029326812364161015
26849,0.0030096585396677256
26899,0.0027976762503385544
26949,0.0029568434692919254
26999,0.0028762011788785458
27049,0.0029319506138563156
27099,0.0028490503318607807
27149,0.0030238605104386806
27199,0.002787752542644739
27249,0.002922041341662407
27299,0.002801978960633278
27349,0.002850211225450039
27399,0.002847293158993125
27449,0.0028504529036581516
27499,0.0028200196102261543
27549,0.002811779733747244
27599,0.0027358802035450935
27649,0.002822303678840399
27699,0.0027752849273383617
27749,0.0028138323687016964
27799,0.002710146363824606
27849,0.00259422417730093
27899,0.002666720189154148
27949,0.002680498408153653
27999,0.0027520651929080486
28049,0.0026689355727285147
28099,0.0026055024936795235
28149,0.0025265226140618324
28199,0.002716365270316601
28249,0.002638834761455655
28299,0.002663154387846589
28349,0.002660172525793314
28399,0.0026077674701809883
28449,0.0027099275030195713
28499,0.002518169581890106
28549,0.0024712360464036465
28599,0.002551573095843196
28649,0.002536418382078409
28699,0.002461317228153348
28749,0.0023984438739717007
28799,0.002508592326194048
28849,0.0025117017794400454
28899,0.00254061259329319
28949,0.0024770041927695274
28999,0.002544707152992487
29049,0.0025360649451613426
29099,0.0025648269802331924
29149,0.0024707186967134476
29199,0.002437922637909651
29249,0.002412008121609688
29299,0.002460831543430686
29349,0.002356223063543439
29399,0.0024881181307137012
29449,0.0024246599059551954
29499,0.0023848412092775106
29549,0.0022964742965996265
29599,0.002424897626042366
29649,0.002460759598761797
29699,0.002386565785855055
29749,0.002286584349349141
29799,0.002294910838827491
29849,0.002366090891882777
29899,0.002412229310721159
29949,0.002305373316630721
29999,0.0022700561676174402
30049,0.0023088566958904266
30099,0.0022311725188046694
30149,0.002231281716376543
30199,0.0021721613593399525
30249,0.0022358607966452837
30299,0.0021626425441354513
30349,0.002256497275084257
30399,0.0022217652294784784
30449,0.002311497926712036
30499,0.0022104750387370586
30549,0.002218348905444145
30599,0.0021714195609092712
30649,0.0021992253605276346
30699,0.002184235258027911
30749,0.0022784487809985876
30799,0.0020982115529477596
30849,0.002162749180570245
30899,0.002031032694503665
30949,0.0020770751871168613
30999,0.002095644362270832
31049,0.0020528603345155716
31099,0.0020717130973935127
31149,0.0020257639698684216
31199,0.0019922894425690174
31249,0.002102658851072192
31299,0.0020717913284897804
31349,0.0020313323475420475
31399,0.002027342561632395
31449,0.0019841506145894527
31499,0.0019605096895247698
31549,0.0019876540172845125
31599,0.001960507594048977
31649,0.0019694091752171516
31699,0.0019199812086299062
31749,0.0018354051280766726
31799,0.001890248735435307
31849,0.0019379291916266084
31899,0.00184944411739707
31949,0.0018198136240243912
31999,0.0018110920209437609
32049,0.0017868615686893463
32099,0.0018453416414558887
32149,0.0019174020271748304
32199,0.0018642594804987311
32249,0.001774823060259223
32299,0.0016795940464362502
32349,0.001667397329583764
32399,0.0017184482421725988
32449,0.0016518838237971067
32499,0.0016820551827549934
32549,0.0016370384255424142
32599,0.0015396566595882177
32649,0.0016319123096764088
32699,0.0016906493110582232
32749,0.0016421052860096097
32799,0.0016895969165489078
32849,0.0016540947835892439
32899,0.0016289183404296637
32949,0.0016466921661049128
32999,0.001690871431492269
33049,0.0015767014119774103
33099,0.0015639506746083498
33149,0.0016254193615168333
33199,0.001578737050294876
33249,0.0015224062371999025
33299,0.0015751451719552279
33349,0.0015885973116382957
33399,0.0015948101645335555
33449,0.0016030847327783704
33499,0.0015413297805935144
33549,0.0014830849831923842
33599,0.0014451167080551386
33649,0.0015173736028373241
33699,0.0015033422969281673
33749,0.0015262207016348839
33799,0.0014902253169566393
33849,0.0015373857459053397
33899,0.0014660842716693878
33949,0.0014258483424782753
33999,0.0014402917586266994
34049,0.0014333497965708375
34099,0.0014829940628260374
34149,0.0014497276861220598
34199,0.0014195018447935581
34249,0.0014497278025373816
34299,0.0014543954748660326
34349,0.0014405054971575737
34399,0.0013698479160666466
34449,0.0013806415954604745
34499,0.0014046941651031375
34549,0.0013630751054733992
34599,0.0014229828957468271
34649,0.0013755852123722434
34699,0.0013377637369558215
34749,0.0014186704065650702
34799,0.001392055070027709
34849,0.0013519586063921452
34899,0.0013445427175611258
34949,0.001312571344897151
34999,0.0013215199578553438
35049,0.0013306135078892112
35099,0.0013095197500661016
35149,0.0012522145407274365
35199,0.0012640838976949453
35249,0.0013361587189137936
35299,0.0012996428413316607
35349,0.0012934263795614243
35399,0.0012892186641693115
35449,0.0012561221374198794
35499,0.0012571221450343728
35549,0.0012337272055447102
35599,0.0012707093264907598
35649,0.0012553175911307335
35699,0.0012537289876490831
35749,0.0012680112849920988
35799,0.0012768205488100648
35849,0.0012048976495862007
35899,0.0012470337096601725
35949,0.0012235878966748714
35999,0.001240552170202136
36049,0.0012163333594799042
36099,0.0012877165572717786
36149,0.0012555047869682312
36199,0.001213141018524766
36249,0.0012252365704625845
36299,0.0012080303858965635
36349,0.0012324890121817589
36399,0.0011595955584198236
36449,0.0012144410284236073
36499,0.0012118601007387042
36549,0.0011384380050003529
36599,0.0012122434563934803
36649,0.0011919442331418395
36699,0.0012046475894749165
36749,0.0012006948236376047
36799,0.0011681700125336647
36849,0.0011402384843677282
36899,0.0011251268442720175
36949,0.0011073959758505225
36999,0.0011463388800621033
37049,0.0012132219271734357
37099,0.0011379618663340807
37149,0.0011674566194415092
37199,0.0011419228976592422
37249,0.001139830332249403
37299,0.001082996604964137
37349,0.0011765619274228811
37399,0.0011307855602353811
37449,0.0011230556992813945
37499,0.0011298302561044693
37549,0.001063584815710783
37599,0.0011881486279889941
37649,0.001130757387727499
37699,0.001123394351452589
37749,0.0011469628661870956
37799,0.0010653029894456267
37849,0.0010919305495917797
37899,0.001107261748984456
37949,0.0011325401719659567
37999,0.0011091135675087571
38049,0.0011187426280230284
38099,0.0010885134106501937
38149,0.001107783755287528
38199,0.0010728536872193217
38249,0.001100367633625865
38299,0.0010775052942335606
38349,0.001124533824622631
38399,0.0011496603256091475
38449,0.0010712852235883474
38499,0.0010888136457651854
38549,0.0010910468408837914
38599,0.0011096387170255184
38649,0.0011099795810878277
38699,0.0011044383281841874
38749,0.0011180078145116568
38799,0.001102440757676959
38849,0.0010839984752237797
38899,0.0011150309583172202
38949,0.0011320804478600621
38999,0.0011305868392810225
