step,Cor_batch_ik_01_emb
49,0.4878555238246918
99,0.5793401002883911
149,0.5025088787078857
199,0.5064167380332947
249,0.5436300039291382
299,0.6184459924697876
349,0.5178827047348022
399,0.5613183975219727
449,0.514400839805603
499,0.4651961624622345
549,0.6260687708854675
599,0.5664489269256592
649,0.5899034738540649
699,0.5337840914726257
749,0.7186272144317627
799,0.6051498651504517
849,0.6114007234573364
899,0.640233039855957
949,0.6288318634033203
999,0.6068465709686279
1049,0.5621088743209839
1099,0.6906819343566895
1149,0.6244665384292603
1199,0.6403898596763611
1249,0.688472330570221
1299,0.6511430144309998
1349,0.6517943739891052
1399,0.7183958292007446
1449,0.6400832533836365
1499,0.619231104850769
1549,0.6360011696815491
1599,0.6326981782913208
1649,0.6067597270011902
1699,0.6425293684005737
1749,0.6867140531539917
1799,0.7138953804969788
1849,0.7030308246612549
1899,0.6725574731826782
1949,0.6289019584655762
1999,0.6720395088195801
2049,0.649478554725647
2099,0.6666431427001953
2149,0.6861233711242676
2199,0.6941885948181152
2249,0.7086167335510254
2299,0.648627758026123
2349,0.7158403396606445
2399,0.6743336319923401
2449,0.6706069707870483
2499,0.6901566386222839
2549,0.6591627597808838
2599,0.6338469982147217
2649,0.6932066082954407
2699,0.7017696499824524
2749,0.6860784292221069
2799,0.6866992712020874
2849,0.702720046043396
2899,0.7057254314422607
2949,0.6966768503189087
2999,0.7120705246925354
3049,0.7052954435348511
3099,0.7459787130355835
3149,0.6878188252449036
3199,0.6710789203643799
3249,0.6813181638717651
3299,0.6720012426376343
3349,0.6913184523582458
3399,0.7035584449768066
3449,0.6834267377853394
3499,0.70451420545578
3549,0.7014983296394348
3599,0.7193248271942139
3649,0.7008863687515259
3699,0.6958765387535095
3749,0.6878339648246765
3799,0.6936125159263611
3849,0.7196193933486938
3899,0.6915825009346008
3949,0.7077028155326843
3999,0.7128037214279175
4049,0.7006476521492004
4099,0.7165396213531494
4149,0.6979283094406128
4199,0.7131420373916626
4249,0.6854057312011719
