step,Cor_view_jk_10
49,0.5360128879547119
99,0.5917676091194153
149,0.6031076312065125
199,0.684217631816864
249,0.6878412365913391
299,0.6474286913871765
349,0.652277410030365
399,0.6472224593162537
449,0.7296987771987915
499,0.6836867332458496
549,0.7833604216575623
599,0.7064216136932373
649,0.6416441202163696
699,0.6221892833709717
749,0.6960767507553101
799,0.5524495840072632
849,0.6232984066009521
899,0.8120334148406982
949,0.6060172915458679
999,0.5662316083908081
1049,0.5789624452590942
1099,0.6164999604225159
1149,0.6118634939193726
1199,0.6346423625946045
1249,0.5912070274353027
1299,0.591602087020874
1349,0.625207781791687
1399,0.6497974395751953
1449,0.611332893371582
1499,0.602621853351593
1549,0.7380791306495667
1599,0.6429749131202698
1649,0.6008891463279724
1699,0.5566257238388062
1749,0.603297233581543
1799,0.5842157006263733
1849,0.6152247786521912
1899,0.6609272360801697
1949,0.6162524819374084
1999,0.5818839073181152
2049,0.6007336378097534
2099,0.5883346796035767
2149,0.5964868068695068
2199,0.5938771963119507
2249,0.5789586305618286
2299,0.6683180332183838
2349,0.5678465962409973
2399,0.5402171611785889
2449,0.6717416048049927
2499,0.5502200126647949
2549,0.5743337273597717
2599,0.5570124387741089
2649,0.5802384614944458
2699,0.5908782482147217
2749,0.5987822413444519
2799,0.590917706489563
2849,0.5672200918197632
2899,0.6850235462188721
2949,0.585585355758667
2999,0.6446329951286316
3049,0.5941070914268494
3099,0.5360705852508545
3149,0.6381471157073975
3199,0.6008366942405701
3249,0.6698808670043945
3299,0.6948399543762207
3349,0.5478072166442871
3399,0.6320946216583252
3449,0.6011202335357666
3499,0.6040359139442444
3549,0.5866690278053284
3599,0.5849608182907104
3649,0.5524816513061523
3699,0.5652471780776978
3749,0.6156153082847595
3799,0.6762125492095947
3849,0.6087357997894287
3899,0.6430860161781311
3949,0.565091073513031
3999,0.6311913728713989
4049,0.543207585811615
4099,0.5613226890563965
4149,0.6071670055389404
4199,0.5743296146392822
4249,0.5597230195999146
4299,0.6016684174537659
4349,0.5623605251312256
4399,0.6219316124916077
4449,0.6460869908332825
4499,0.6125284433364868
4549,0.6146381497383118
4599,0.5720956325531006
4649,0.6483031511306763
4699,0.6420409679412842
4749,0.5710535049438477
4799,0.5738750696182251
4849,0.7285032868385315
4899,0.5614609718322754
4949,0.6417584419250488
4999,0.6214561462402344
5049,0.5604690313339233
5099,0.5928078889846802
5149,0.6411333084106445
5199,0.6351730227470398
5249,0.5815708637237549
5299,0.6011826992034912
5349,0.5523817539215088
5399,0.5844425559043884
5449,0.6087173223495483
5499,0.5759220123291016
5549,0.5594773292541504
5599,0.5721176862716675
5649,0.6070765256881714
5699,0.6187842488288879
5749,0.5828025341033936
5799,0.5705658197402954
5849,0.6453439593315125
5899,0.5491365194320679
5949,0.5764719247817993
5999,0.6361521482467651
6049,0.6439352035522461
6099,0.6180952787399292
6149,0.587910532951355
6199,0.5636836886405945
6249,0.5949161052703857
6299,0.5952958464622498
6349,0.6143609285354614
6399,0.5562618374824524
6449,0.5912994146347046
6499,0.6094101667404175
6549,0.5435007214546204
6599,0.5713520050048828
6649,0.577741801738739
6699,0.6061488389968872
6749,0.6050560474395752
6799,0.5926469564437866
6849,0.6059387922286987
6899,0.6075462102890015
6949,0.5565347075462341
6999,0.5824571847915649
7049,0.582240641117096
7099,0.5648351907730103
7149,0.5359640717506409
7199,0.6140591502189636
7249,0.5521371364593506
