step,Cov_batch_ik_00_emb
4199,6.606254828511737e-06
4249,5.036118636780884e-06
4299,4.822600658371812e-06
4349,5.167396921024192e-06
4399,4.837370852328604e-06
4449,4.113918748771539e-06
4499,2.984838829434011e-06
4549,2.834264250850538e-06
4599,2.332407575522666e-06
4649,2.345151415283908e-06
4699,2.3072323074302403e-06
4749,1.8659170564205851e-06
4799,1.5028972484287806e-06
4849,1.0887108601309592e-06
4899,1.4609925074182684e-06
4949,1.1915778941329336e-06
4999,9.209374525198655e-07
5049,9.420435276297212e-07
5099,6.805988732594415e-07
5149,6.979509521443106e-07
5199,6.026018013471912e-07
5249,5.665650064656802e-07
5299,5.53919562662486e-07
5349,4.449684638530016e-07
5399,4.2417002532602055e-07
5449,3.784305988574488e-07
5499,3.6935739444743376e-07
5549,3.2775994895928307e-07
5599,3.248819098189415e-07
5649,2.673905044048297e-07
5699,2.882092076106346e-07
5749,2.3280017558136024e-07
5799,2.4566148226767837e-07
5849,2.0598194794274605e-07
5899,2.2281331268914073e-07
5949,1.666020921220479e-07
5999,1.9804181761173822e-07
6049,1.567646989997229e-07
6099,1.870586316954359e-07
6149,1.4899227096520917e-07
6199,1.498854942383332e-07
6249,1.4944487247703364e-07
6299,1.3450710412143962e-07
6349,1.344283617754627e-07
6399,1.0776068393170135e-07
6449,1.171284651491078e-07
6499,1.0833164765244874e-07
6549,1.0783049475548978e-07
6599,1.3207858273744932e-07
6649,1.1988252879291394e-07
6699,1.0965229080284189e-07
6749,1.0855458043579347e-07
6799,8.189484645981793e-08
6849,9.051578331309429e-08
6899,8.387504379925304e-08
6949,8.186616895500265e-08
6999,8.71697167781349e-08
7049,1.0053788201958014e-07
7099,7.286914183168847e-08
7149,7.749815722490894e-08
7199,8.194972167530068e-08
7249,7.370842780574094e-08
7299,8.344960633621668e-08
7349,8.378220428539862e-08
7399,9.173626125402734e-08
7449,8.196063561172195e-08
7499,7.80465185812318e-08
7549,7.80318529791657e-08
7599,6.681045050527246e-08
7649,7.371288290869416e-08
7699,6.577906219717988e-08
7749,7.278121216813815e-08
7799,6.956584286399448e-08
7849,6.652219042280194e-08
7899,8.765659487153243e-08
7949,7.129855816856434e-08
7999,6.638935445835159e-08
8049,6.937391816563832e-08
8099,7.005329649700798e-08
8149,6.833295884689505e-08
8199,6.268541596909927e-08
8249,7.208939933889269e-08
8299,6.218786552381061e-08
8349,5.3335128313847235e-08
8399,6.71122961648507e-08
8449,5.634344191207674e-08
8499,5.88742636864481e-08
8549,5.741416941873467e-08
8599,6.305869959533084e-08
8649,6.386173367900483e-08
8699,6.833677446138609e-08
8749,6.275712394199218e-08
8799,7.162795867543537e-08
8849,6.67375772422929e-08
8899,6.947492892095397e-08
8949,6.317731049421127e-08
8999,6.154905918265285e-08
9049,7.231675169805385e-08
9099,5.992167473323207e-08
9149,5.982967365980585e-08
9199,5.881375741978445e-08
9249,6.514420647363295e-08
9299,6.921333550735653e-08
9349,5.461750163249235e-08
9399,6.345361214243894e-08
9449,5.9397436302788265e-08
9499,5.9568122878772556e-08
9549,7.93303343016305e-08
9599,5.734692365422234e-08
9649,5.78120449290509e-08
9699,5.6614702259594196e-08
9749,8.300099096913982e-08
9799,6.500221161331865e-08
9849,4.9025040027572686e-08
9899,5.8875148312154124e-08
9949,5.330502261813308e-08
9999,6.275226382967958e-08
10049,5.009534120858916e-08
10099,5.51551551097873e-08
10149,5.174505801619489e-08
10199,5.6363191447417194e-08
10249,5.5322605163610206e-08
10299,5.8620461373948274e-08
10349,5.562166904837795e-08
10399,5.4219210454675704e-08
10449,5.176359607617087e-08
10499,5.711133255204004e-08
10549,5.332741181973688e-08
10599,5.663165936198311e-08
10649,6.652418704788943e-08
10699,5.633345878663931e-08
10749,5.815387282837037e-08
10799,5.601606645200263e-08
10849,5.517918921782439e-08
10899,6.060265178575719e-08
10949,6.614292402673527e-08
10999,4.898625149962754e-08
11049,4.518982166246133e-08
11099,5.732991681384192e-08
11149,4.8336708857732447e-08
11199,5.4143207250945125e-08
11249,4.8473346225819114e-08
11299,5.441340178435894e-08
11349,4.864135760840327e-08
11399,5.034129557657252e-08
11449,5.140439185424839e-08
11499,4.840958922613936e-08
11549,5.354650767230851e-08
11599,5.333508923399677e-08
11649,4.665973918349664e-08
11699,5.110758749538036e-08
11749,5.090596744139475e-08
11799,5.710445805107156e-08
11849,4.84483955176529e-08
11899,5.085962584416848e-08
11949,5.448125861562403e-08
11999,4.6402345077467544e-08
12049,5.2646679904455596e-08
12099,5.293808769124553e-08
12149,5.627260790674882e-08
12199,4.575812795337697e-08
12249,4.3161509921674224e-08
12299,4.759507632456916e-08
12349,4.576878964712705e-08
12399,4.118749430404023e-08
12449,4.323790037119579e-08
12499,5.0532527495761315e-08
12549,4.249231722042168e-08
12599,4.445617207693431e-08
12649,4.6024855038240275e-08
12699,4.496697059153121e-08
12749,3.9643239801989694e-08
12799,4.2376143483124906e-08
12849,4.8644420047594394e-08
12899,5.430274185869166e-08
12949,4.834077671489467e-08
12999,4.3216981993055015e-08
13049,4.3329560384108845e-08
13099,5.139675351983897e-08
13149,5.1025104141899646e-08
13199,5.5562008327569856e-08
13249,4.790350871530791e-08
13299,5.0193541767384886e-08
13349,4.570735612219323e-08
13399,5.678543857356999e-08
13449,4.9589125694637914e-08
13499,4.642315687419796e-08
13549,5.355641974347236e-08
13599,4.3527439430590675e-08
13649,4.399041131364356e-08
13699,4.1582730148093106e-08
13749,3.600409925752501e-08
13799,4.453187330000219e-08
13849,3.9749117775045306e-08
13899,4.192433777916449e-08
13949,4.17722532120024e-08
13999,3.656987601630135e-08
14049,3.963192796163639e-08
14099,3.669063985967114e-08
14149,3.812850835060999e-08
14199,3.537883941362452e-08
14249,3.2547401218607774e-08
14299,3.303442497326614e-08
14349,4.1277964157870883e-08
14399,3.455973640598131e-08
14449,3.937595494107882e-08
14499,3.7445587963702565e-08
14549,3.68857655530519e-08
14599,3.5546523946550224e-08
14649,3.46443691512377e-08
14699,3.6722248353271425e-08
14749,3.323123820564433e-08
14799,3.889544686330737e-08
14849,3.4970415896395934e-08
14899,3.824035488264599e-08
14949,3.2415215400760644e-08
14999,3.302228890333936e-08
15049,3.401515158429902e-08
15099,3.563739525702658e-08
15149,3.3546719180321816e-08
15199,3.312413809908321e-08
15249,3.6821703019995766e-08
15299,3.5285438571008854e-08
15349,3.2240937031247086e-08
15399,3.348489840959701e-08
15449,3.3032634405572026e-08
15499,3.382984914424014e-08
15549,3.506985635226556e-08
15599,3.842077944682387e-08
15649,4.26267838804506e-08
15699,3.174911711312234e-08
15749,2.822886102649136e-08
15799,3.067884790652897e-08
15849,3.7016270937328954e-08
15899,3.4454256336857725e-08
15949,3.300866424638116e-08
15999,3.494415068416856e-08
16049,3.5346776172673344e-08
16099,2.996647552322429e-08
16149,3.36902914455095e-08
16199,3.3887712191926767e-08
16249,3.335691189931822e-08
16299,3.316005958708956e-08
16349,2.97096498513838e-08
16399,3.020768346573277e-08
16449,3.697943640190715e-08
16499,2.9333643070117432e-08
16549,3.155786743036515e-08
16599,3.8115764766644133e-08
16649,3.267577142196387e-08
16699,3.571253870404689e-08
16749,3.005794013688501e-08
16799,3.3207616212393987e-08
16849,3.0925445315688194e-08
16899,2.6571662203878077e-08
16949,2.890252126519499e-08
16999,2.987687253153126e-08
17049,2.6942339914626245e-08
17099,2.8340005897575793e-08
17149,2.9594737327443e-08
17199,3.5776832163492145e-08
17249,2.8538677199207996e-08
17299,2.8880066338388133e-08
17349,2.8243734462307657e-08
17399,2.7129134494430218e-08
17449,2.850679692301128e-08
17499,2.865204073998484e-08
17549,2.536583743051324e-08
17599,2.7329280172239123e-08
17649,2.63533621591705e-08
17699,3.1371843789429477e-08
17749,2.5548525073304518e-08
17799,2.841710866618996e-08
17849,2.7978327210576026e-08
17899,2.3985665009718105e-08
17949,3.0325342237347286e-08
17999,2.5725524821496037e-08
18049,2.6113831097518414e-08
18099,2.4873420656490453e-08
18149,2.751312955240337e-08
18199,2.4341973769992364e-08
18249,2.6767555283413458e-08
18299,2.922832642582307e-08
18349,2.4707963675041356e-08
18399,2.4768597839397444e-08
18449,3.0708690701430896e-08
18499,3.08538687932014e-08
18549,2.8006519769974147e-08
18599,2.7760760801243123e-08
18649,2.789689546034424e-08
18699,2.632389239920485e-08
18749,2.366254747698804e-08
18799,2.4826135813782457e-08
18849,2.673339771774863e-08
18899,2.1742216915754398e-08
18949,2.4021684197350623e-08
18999,2.7846995820368647e-08
19049,2.5207356202372466e-08
19099,2.4256724628912707e-08
19149,2.4262334363811533e-08
19199,2.271804611098105e-08
19249,2.7483677556006114e-08
19299,2.6635614602810165e-08
19349,2.7127688539962946e-08
19399,2.3234493440327242e-08
19449,2.1448148146419044e-08
19499,2.315533187413621e-08
19549,2.4849013513517093e-08
19599,2.1945316674987225e-08
19649,2.2219440509729793e-08
19699,2.268881438283188e-08
19749,2.1454432896916842e-08
19799,2.2680156419596642e-08
19849,2.0816655066369094e-08
19899,2.0738989192636836e-08
19949,1.979205421775987e-08
19999,1.8971885396013022e-08
20049,2.2459991200207696e-08
20099,2.0106204701164643e-08
20149,2.111285368755489e-08
20199,2.0868666794626733e-08
20249,1.898320611815052e-08
20299,1.8553457437064935e-08
20349,1.935432258903802e-08
20399,1.927047144079097e-08
20449,1.8856445294090918e-08
20499,1.911912050900355e-08
20549,2.1401438843327014e-08
20599,1.9482373048163026e-08
20649,1.845212338480451e-08
20699,2.0638797337824144e-08
20749,1.741932642573829e-08
20799,1.9994800481981656e-08
20849,2.0711476977908205e-08
20899,1.9458800792904185e-08
20949,2.4653227015392076e-08
20999,1.94488016802552e-08
21049,1.8184591610292955e-08
21099,1.8621168607069194e-08
21149,2.0449597570859623e-08
21199,1.6974125216506764e-08
21249,1.863749687913696e-08
21299,1.6365977018040212e-08
21349,1.777178226802789e-08
21399,1.8275015278845785e-08
21449,1.767356749837745e-08
21499,1.6922999890311985e-08
21549,2.0390926280811073e-08
21599,1.6621836351760066e-08
21649,1.874048471961487e-08
21699,1.659211967819374e-08
21749,1.723566356304218e-08
21799,1.81168129387288e-08
21849,1.6937457658627864e-08
21899,1.846141906014509e-08
21949,1.7642879157619973e-08
21999,1.580596276085089e-08
22049,1.5773423456266755e-08
22099,1.5119518081974093e-08
22149,1.5770140748827544e-08
22199,1.710427710577278e-08
22249,1.632774626614264e-08
22299,1.5569124656167332e-08
22349,1.3415064614719086e-08
22399,1.4256261948730753e-08
22449,1.5983417256393295e-08
22499,1.7061315915611885e-08
22549,1.3635491846741843e-08
22599,1.468357613276794e-08
22649,1.4827080896395728e-08
22699,1.4373038759174506e-08
22749,1.3304588541984685e-08
22799,1.395404591875149e-08
22849,1.574077401755858e-08
22899,1.4236022138902626e-08
22949,1.507862101846058e-08
22999,1.5017956656038223e-08
23049,1.5326630631307125e-08
23099,1.508513847170434e-08
23149,1.3703821188926213e-08
23199,1.4639846668274004e-08
23249,1.3340580196086194e-08
23299,1.3682600830122738e-08
23349,1.362510371194503e-08
23399,1.3093422346344141e-08
23449,1.3357754902187935e-08
23499,1.224364520879817e-08
23549,1.4808231085794432e-08
23599,1.2570081864282656e-08
23649,1.4185038921255e-08
23699,1.329560017637732e-08
23749,1.2458514220270445e-08
23799,1.2338431609748568e-08
23849,1.3285728073242353e-08
23899,1.360976042974471e-08
23949,1.1235289143485261e-08
23999,1.1830238122456649e-08
24049,1.2071643240574303e-08
24099,1.233498903019381e-08
24149,1.2618517786222583e-08
24199,1.3377662533287094e-08
24249,1.1262755172936068e-08
24299,1.1566830160347763e-08
24349,1.0899180225010241e-08
24399,1.112208813935922e-08
24449,1.1547328426786407e-08
24499,1.0352501966792715e-08
24549,1.1178848069448577e-08
24599,1.1142308409262114e-08
24649,1.2080516142987108e-08
24699,1.0844574127588658e-08
24749,1.0819503515335782e-08
24799,1.1163281854464913e-08
24849,1.0822983398384167e-08
24899,1.0833186792069682e-08
24949,9.674510081936205e-09
24999,9.278180002070258e-09
25049,9.053598759578563e-09
25099,1.0060912103426745e-08
25149,9.667927791667807e-09
25199,1.009629002624024e-08
25249,9.582842075417375e-09
25299,1.0557104523911676e-08
25349,9.855622096210936e-09
25399,8.699299947068084e-09
25449,9.808740486505485e-09
25499,1.0089018509518155e-08
25549,9.672396217297319e-09
25599,9.548792867519751e-09
25649,9.279668589101675e-09
25699,9.063052530677851e-09
25749,8.871997358994577e-09
25799,8.143629770529515e-09
25849,9.452752358640737e-09
25899,9.240658016551606e-09
25949,9.072492979100844e-09
25999,9.033812808922903e-09
26049,9.096423170262824e-09
26099,8.756360081463299e-09
26149,9.417897572916445e-09
26199,9.171730042112358e-09
26249,7.072492369530892e-09
26299,8.949252006118513e-09
26349,8.316353827808598e-09
26399,9.093435338058953e-09
26449,7.614209707185182e-09
26499,7.878808716554886e-09
26549,7.660196033043576e-09
26599,7.888172781633784e-09
26649,7.617580344287944e-09
26699,7.3165478120529315e-09
26749,7.04557434616504e-09
26799,7.47803330369834e-09
26849,6.6678178534118615e-09
26899,8.207078572297632e-09
26949,7.016345726640338e-09
26999,8.141548768492157e-09
27049,6.762912008184685e-09
27099,6.622156156765868e-09
27149,6.014714948321398e-09
27199,7.133816204429877e-09
27249,6.218545234304429e-09
27299,7.052232575688322e-09
27349,6.498992011216842e-09
27399,6.707646438286474e-09
27449,6.1745781820832235e-09
27499,6.759036885739533e-09
27549,6.536476249152656e-09
27599,6.6955556654590964e-09
27649,6.108348049593815e-09
27699,5.639673172908033e-09
27749,5.707252004327756e-09
27799,5.764565269572586e-09
27849,6.665728857768727e-09
27899,6.58299592615208e-09
27949,6.022723653131834e-09
27999,5.561099136741632e-09
28049,5.753696630250715e-09
28099,5.8760067922492e-09
28149,6.210319813959586e-09
28199,5.544658066014563e-09
28249,6.052149892354919e-09
28299,5.423419935368656e-09
28349,4.950437393347329e-09
28399,5.385131451873804e-09
28449,4.9331028151300416e-09
28499,5.254892965211866e-09
28549,5.745321107752943e-09
28599,4.917223961342643e-09
28649,4.783540674679898e-09
28699,5.367407407419478e-09
28749,5.064839658786013e-09
28799,4.6234731598815415e-09
28849,4.82941286961136e-09
28899,4.857060531548996e-09
28949,4.682208842865521e-09
28999,4.614844506534155e-09
29049,4.409197451593627e-09
29099,4.4778727392724704e-09
29149,4.229410155431879e-09
29199,4.127965080868989e-09
29249,4.253527752240416e-09
29299,3.8979162120256206e-09
29349,4.56308635321534e-09
29399,4.2302308322916815e-09
29449,3.784949687002381e-09
29499,4.485289917255386e-09
29549,4.013790633194958e-09
29599,3.6549923088102787e-09
29649,3.720540098228753e-09
29699,3.4863993914058256e-09
29749,3.605099330172834e-09
29799,4.108099194155557e-09
29849,3.6429319560937756e-09
29899,3.18435322554933e-09
29949,3.446086971337081e-09
29999,3.770073586650824e-09
30049,3.489943001255824e-09
30099,3.355523192638543e-09
30149,3.2476110689572124e-09
30199,3.5031095801940637e-09
30249,3.081501054325031e-09
30299,3.4845162311114564e-09
30349,3.448427099428386e-09
30399,3.5605496329083053e-09
30449,3.2715787856574252e-09
30499,2.9768647547001592e-09
30549,3.247505597769873e-09
30599,3.056319197725088e-09
30649,2.9014144420358434e-09
30699,3.077644139537483e-09
30749,2.9660716105439633e-09
30799,3.0132996098330977e-09
30849,2.9413367297337345e-09
30899,2.8458007061971102e-09
30949,2.778771879263786e-09
30999,3.0119224891933527e-09
31049,2.719811265095018e-09
31099,2.5135389325470214e-09
31149,2.6361886007464364e-09
31199,2.6795283769587286e-09
31249,2.5912310075426603e-09
31299,2.5089981203763045e-09
31349,2.5193078734275787e-09
31399,2.2552810730047668e-09
31449,2.4957711453055254e-09
31499,2.343196747744969e-09
31549,2.3589732389694973e-09
31599,2.4900068673616715e-09
31649,2.4311561652723412e-09
31699,2.4824187150329635e-09
31749,2.4549720034627853e-09
31799,2.399151322052262e-09
31849,2.1616854972705823e-09
31899,2.6732560609588063e-09
31949,2.4713027180212066e-09
31999,2.2873167804249306e-09
32049,2.747472027664344e-09
32099,2.4899711181802786e-09
32149,2.1010362338813593e-09
32199,2.031958157289182e-09
32249,2.057222170392947e-09
32299,3.4730924802772734e-09
32349,3.864906172879046e-09
32399,3.3026292811655367e-09
32449,3.37756911328313e-09
32499,3.5763689787415842e-09
32549,3.2308224984234357e-09
32599,3.332968789848678e-09
32649,3.0493996217018093e-09
32699,3.182935248702279e-09
32749,3.1105724662694456e-09
32799,3.0245574933474018e-09
32849,2.967659451513782e-09
32899,2.5761046629213524e-09
32949,2.6800313079888838e-09
32999,2.613316008037714e-09
33049,2.58969135025211e-09
33099,2.1839112740451583e-09
33149,2.444511704169372e-09
33199,2.5098638722909072e-09
33249,2.9434874537770384e-09
33299,2.451219893728762e-09
33349,2.29069452295505e-09
33399,2.0804129530205273e-09
33449,2.225176265469031e-09
33499,2.1575303765786202e-09
33549,2.3600126297651514e-09
33599,2.3793613745937137e-09
33649,2.1890642631916535e-09
33699,2.1126131954929406e-09
33749,2.0570456449320318e-09
33799,2.009474586728288e-09
33849,1.8545529556490692e-09
33899,1.902907831308198e-09
33949,1.9571346765445696e-09
33999,2.2304149638330273e-09
34049,1.90552418288803e-09
34099,1.8380774680082368e-09
34149,1.8235450927051033e-09
34199,1.7607162394739362e-09
34249,1.951455219639797e-09
34299,1.6101155964065583e-09
34349,1.6229509958165522e-09
34399,1.7393647633312526e-09
34449,1.5641765660490137e-09
34499,1.5206835790593232e-09
34549,1.553351336447406e-09
34599,1.4232344192066648e-09
34649,1.4030177020174506e-09
34699,1.5841697953433709e-09
34749,1.3171824742030935e-09
34799,1.3265480935942264e-09
34849,1.467575394542564e-09
34899,1.373581470787144e-09
34949,1.3675591770123674e-09
34999,1.3681547006427763e-09
35049,1.466156973606303e-09
35099,1.462945986574482e-09
35149,1.4777757906259126e-09
35199,1.4122937264104962e-09
35249,1.332362220551886e-09
35299,1.3331707959807204e-09
35349,1.246757919126651e-09
35399,1.1628246143757792e-09
35449,1.3714457347546727e-09
35499,1.3586662905851199e-09
35549,1.3210690319453988e-09
35599,1.1945416877878756e-09
35649,1.1655407750055247e-09
35699,1.0895032653834846e-09
35749,1.1900816998533514e-09
35799,1.1121735754571205e-09
35849,1.146489125858352e-09
35899,1.0982229570188906e-09
35949,1.0328035093820631e-09
35999,1.038773289607775e-09
36049,1.008685912573526e-09
36099,9.90658222121965e-10
36149,9.930494204724027e-10
36199,1.052923637168135e-09
36249,1.0503788949733917e-09
36299,9.819214330519799e-10
36349,1.0562408725434125e-09
36399,1.0844800613085681e-09
36449,1.024266449434208e-09
36499,9.711697002146025e-10
36549,1.0691162399822929e-09
36599,9.226743813428584e-10
36649,9.93541804383824e-10
36699,8.944262552823545e-10
36749,9.228666719707235e-10
36799,9.292579483677343e-10
36849,9.215692098329953e-10
36899,8.983892518799053e-10
36949,9.540291889820196e-10
36999,9.419340862848458e-10
37049,8.315240163092597e-10
37099,9.271061141014059e-10
37149,8.670847928549108e-10
37199,8.676840912436035e-10
37249,8.827113484599636e-10
37299,8.924272987265169e-10
37349,8.316257682494665e-10
37399,8.389334782421543e-10
37449,7.054956618901542e-10
37499,8.840028153933588e-10
37549,9.249112586928732e-10
37599,7.664074930247011e-10
37649,8.373050586207853e-10
37699,8.472530454994853e-10
37749,7.81024467322311e-10
37799,9.76197234159315e-10
37849,8.351860869559857e-10
37899,7.989263139940306e-10
37949,8.329304468368548e-10
37999,7.874645935324054e-10
38049,8.487258673639531e-10
38099,8.841913312629401e-10
38149,9.154845770353859e-10
38199,8.059162226459193e-10
38249,8.5541002059486e-10
38299,8.687803809692696e-10
38349,8.579281174370124e-10
38399,7.738725216199782e-10
38449,8.401234152799475e-10
38499,8.570201215363227e-10
38549,8.486835123555636e-10
38599,8.260501171974965e-10
38649,8.517626604032102e-10
38699,8.716233845795784e-10
38749,8.123426376016596e-10
38799,8.999642697737897e-10
38849,7.513160094063664e-10
38899,7.736790652579373e-10
38949,7.562870885102768e-10
38999,8.001586615513645e-10
