step,Cor_feature_ij_01
49,0.7175418138504028
99,0.686099648475647
149,0.7347878217697144
199,0.6881498098373413
249,0.6934530735015869
299,0.6545833349227905
349,0.6683104038238525
399,0.7521377801895142
449,0.8146438598632812
499,0.734371542930603
549,0.7568150758743286
599,0.6657117605209351
649,0.7324793934822083
699,0.651548445224762
749,0.7562530040740967
799,0.7073832750320435
849,0.768693745136261
899,0.7504097819328308
949,0.6823149919509888
999,0.6550261378288269
1049,0.7292536497116089
1099,0.7302383184432983
1149,0.685225248336792
1199,0.6817751526832581
1249,0.6974853277206421
1299,0.648613452911377
1349,0.6644784212112427
1399,0.7042579650878906
1449,0.6958431601524353
1499,0.6770200729370117
1549,0.7139058113098145
1599,0.7024685144424438
1649,0.6913663148880005
1699,0.6752662658691406
1749,0.704204797744751
1799,0.7309015989303589
1849,0.7185637950897217
1899,0.6658508777618408
1949,0.6715385317802429
1999,0.706096351146698
2049,0.6830533742904663
2099,0.668020486831665
2149,0.693219780921936
2199,0.697822093963623
2249,0.718379557132721
2299,0.6722493767738342
2349,0.7165187001228333
2399,0.6927701234817505
2449,0.6855815649032593
2499,0.7025882601737976
2549,0.6741647720336914
2599,0.6690804362297058
2649,0.7251960039138794
2699,0.7143908143043518
2749,0.7058625817298889
2799,0.7239955067634583
2849,0.698901355266571
2899,0.7261881828308105
2949,0.7114739418029785
2999,0.7216427326202393
3049,0.7122882604598999
3099,0.7435316443443298
3149,0.6987836360931396
3199,0.6752310991287231
3249,0.7034078240394592
3299,0.6835716962814331
3349,0.6993911862373352
3399,0.7158299684524536
3449,0.6973675489425659
3499,0.7395052909851074
3549,0.710744321346283
3599,0.7283543348312378
3649,0.6936209201812744
3699,0.7188245058059692
3749,0.7169432044029236
3799,0.7070646286010742
3849,0.7293767929077148
3899,0.7072663307189941
3949,0.7197625637054443
3999,0.7124977111816406
4049,0.7067835330963135
4099,0.7193588614463806
4149,0.6974854469299316
4199,0.7198665142059326
4249,0.6903557777404785
4299,0.7338190078735352
4349,0.7399954795837402
4399,0.7261441946029663
4449,0.7571125030517578
4499,0.7023033499717712
4549,0.7341365814208984
4599,0.7178677320480347
4649,0.7305729985237122
4699,0.7493014335632324
4749,0.7429383993148804
4799,0.7137132883071899
4849,0.6661832332611084
4899,0.7448564767837524
4949,0.7373632192611694
4999,0.7154734134674072
5049,0.7088698148727417
5099,0.6797086596488953
5149,0.7154258489608765
5199,0.70649254322052
5249,0.7193572521209717
5299,0.7158065438270569
5349,0.6997345685958862
5399,0.7179852724075317
5449,0.7270333170890808
5499,0.7127148509025574
5549,0.7356902360916138
5599,0.7351330518722534
5649,0.7130054235458374
5699,0.7191773056983948
5749,0.7006781101226807
5799,0.7597248554229736
5849,0.7095776796340942
5899,0.7239837646484375
5949,0.7064913511276245
5999,0.7163189649581909
6049,0.7125974893569946
6099,0.7323886156082153
6149,0.7255017757415771
6199,0.7218676805496216
6249,0.7543299198150635
6299,0.714157223701477
6349,0.7292842268943787
6399,0.702288031578064
6449,0.7422137260437012
6499,0.7178788185119629
6549,0.7306033372879028
6599,0.7289665937423706
6649,0.7249058485031128
6699,0.7671103477478027
6749,0.7431955337524414
6799,0.7191236019134521
6849,0.7039483785629272
6899,0.7196263074874878
6949,0.731526792049408
6999,0.7264358401298523
7049,0.753268301486969
7099,0.7203119397163391
7149,0.745749831199646
7199,0.7032091617584229
7249,0.7112358808517456
7299,0.7328391075134277
7349,0.7267148494720459
7399,0.7513503432273865
7449,0.7438576221466064
7499,0.7306017279624939
7549,0.7554944753646851
7599,0.7370736598968506
7649,0.7230967283248901
7699,0.7282984852790833
7749,0.7305310964584351
7799,0.7169708013534546
7849,0.7139830589294434
7899,0.7695544958114624
7949,0.7240577936172485
7999,0.7403002977371216
8049,0.7375808358192444
8099,0.7648770213127136
8149,0.714790940284729
8199,0.7418595552444458
8249,0.7416427135467529
8299,0.7646033763885498
8349,0.716092586517334
8399,0.7317662239074707
8449,0.7114827632904053
8499,0.7130511403083801
8549,0.7477046251296997
8599,0.7343558073043823
8649,0.7446376085281372
8699,0.7321104407310486
8749,0.7343242168426514
8799,0.7391302585601807
8849,0.7406179904937744
8899,0.7315245866775513
8949,0.7237018346786499
8999,0.7391093969345093
9049,0.736140787601471
9099,0.7386268377304077
9149,0.7130475640296936
9199,0.7410205602645874
9249,0.7558275461196899
9299,0.7349865436553955
9349,0.7343176007270813
9399,0.7570974826812744
9449,0.7444467544555664
9499,0.7365212440490723
9549,0.7679539918899536
9599,0.7370962500572205
9649,0.7345850467681885
9699,0.7309483289718628
9749,0.7780565023422241
9799,0.7573843002319336
9849,0.724311888217926
9899,0.778841495513916
9949,0.7352144122123718
9999,0.7428896427154541
10049,0.717141330242157
10099,0.7453522682189941
10149,0.71746826171875
10199,0.7397142052650452
10249,0.751958966255188
10299,0.7436960935592651
10349,0.7413938045501709
10399,0.742461085319519
10449,0.7428834438323975
10499,0.7769465446472168
10549,0.7601005434989929
10599,0.7472503185272217
10649,0.7540201544761658
10699,0.7175425887107849
10749,0.7512078285217285
10799,0.7437310218811035
10849,0.747126579284668
10899,0.7466743588447571
10949,0.7676441669464111
10999,0.7139142751693726
11049,0.7236524820327759
11099,0.7400668859481812
11149,0.7037867307662964
11199,0.7287724018096924
11249,0.7335503101348877
11299,0.7653906941413879
11349,0.738000750541687
11399,0.7402129173278809
11449,0.7230147123336792
11499,0.7114635705947876
11549,0.7518143653869629
11599,0.7456485629081726
11649,0.7309643030166626
11699,0.748208224773407
11749,0.7137738466262817
11799,0.7573357820510864
11849,0.7426828145980835
11899,0.7142292261123657
11949,0.7609633803367615
11999,0.741484522819519
12049,0.7340503334999084
12099,0.7479469776153564
12149,0.7313141822814941
12199,0.7493102550506592
12249,0.7380824089050293
12299,0.7378267645835876
12349,0.7475698590278625
12399,0.7346656322479248
12449,0.7529622316360474
12499,0.7375582456588745
12549,0.7583653926849365
12599,0.7450557947158813
12649,0.7381772398948669
12699,0.7637304067611694
12749,0.7204179763793945
12799,0.7125074863433838
12849,0.7308279275894165
12899,0.7535175681114197
12949,0.7556257247924805
12999,0.7309269905090332
13049,0.7452205419540405
13099,0.7509942054748535
13149,0.7736861109733582
13199,0.7757523655891418
13249,0.7366263270378113
13299,0.7624838948249817
13349,0.7506245970726013
13399,0.7598857283592224
13449,0.725212812423706
13499,0.7564200162887573
13549,0.7666703462600708
13599,0.7591521739959717
13649,0.7820560932159424
13699,0.741931676864624
13749,0.7276109457015991
13799,0.7506003379821777
13849,0.7097290754318237
13899,0.7599210739135742
13949,0.744063138961792
13999,0.7288631796836853
14049,0.7722498178482056
14099,0.7147278785705566
14149,0.7648317217826843
14199,0.7475817203521729
14249,0.7516809105873108
14299,0.7186105251312256
14349,0.799945056438446
14399,0.7195011377334595
14449,0.7468003034591675
14499,0.7474688291549683
14549,0.7555083632469177
14599,0.7328896522521973
14649,0.7514986991882324
14699,0.7566465735435486
14749,0.7597473859786987
14799,0.7752097845077515
14849,0.7537264823913574
14899,0.7656956315040588
14949,0.7377666234970093
14999,0.7294019460678101
15049,0.7263529896736145
15099,0.7374777793884277
15149,0.7477737069129944
15199,0.7264736890792847
15249,0.7454015612602234
15299,0.7404640913009644
15349,0.735759437084198
15399,0.7478346824645996
15449,0.7404844760894775
15499,0.7468425035476685
15549,0.73692786693573
15599,0.7650831937789917
15649,0.7698178887367249
15699,0.7499074935913086
15749,0.7154642343521118
15799,0.7442530989646912
15849,0.747420072555542
15899,0.7516801357269287
15949,0.7332814931869507
15999,0.7534930109977722
16049,0.7669222354888916
16099,0.7115567922592163
16149,0.7490519285202026
16199,0.748456597328186
16249,0.7329275608062744
16299,0.7645525932312012
16349,0.7328472137451172
16399,0.7431628704071045
16449,0.761857271194458
16499,0.7677348852157593
16549,0.7462589144706726
16599,0.7667052149772644
16649,0.742379367351532
16699,0.7916549444198608
16749,0.7594304084777832
16799,0.7489282488822937
16849,0.7558203935623169
16899,0.7403916120529175
16949,0.7349790930747986
16999,0.7443392872810364
