step,Cor_view_jk_00
49,0.48922017216682434
99,0.4694521427154541
149,0.4381789267063141
199,0.6068244576454163
249,0.5244366526603699
299,0.4636554419994354
349,0.4188306927680969
399,0.42233794927597046
449,0.4917888045310974
499,0.5220560431480408
549,0.47977694869041443
599,0.4328727126121521
649,0.4018487334251404
699,0.517220675945282
749,0.5643889307975769
799,0.5315917134284973
849,0.5289618372917175
899,0.33141911029815674
949,0.5133718252182007
999,0.504720151424408
1049,0.5286620259284973
1099,0.5069350004196167
1149,0.4228566884994507
1199,0.40976735949516296
1249,0.4668765366077423
1299,0.5733606219291687
1349,0.49941790103912354
1399,0.36696723103523254
1449,0.5436224937438965
1499,0.521320641040802
1549,0.50304114818573
1599,0.5533631443977356
1649,0.50779128074646
1699,0.54111647605896
1749,0.39006921648979187
1799,0.5398955941200256
1849,0.530478835105896
1899,0.6441383361816406
1949,0.5726643204689026
1999,0.446186363697052
2049,0.5298104882240295
2099,0.4866997003555298
2149,0.5143869519233704
2199,0.532450795173645
2249,0.48667779564857483
2299,0.440910279750824
2349,0.4948001801967621
2399,0.48791754245758057
2449,0.6000779867172241
2499,0.4932175278663635
2549,0.45038023591041565
2599,0.5482891798019409
2649,0.5171850323677063
2699,0.5214687585830688
2749,0.4859277009963989
2799,0.5646719932556152
2849,0.5197837352752686
2899,0.40942472219467163
2949,0.5688784122467041
2999,0.5063408017158508
3049,0.5496713519096375
3099,0.48210909962654114
3149,0.4764817953109741
3199,0.4377928674221039
3249,0.4851102828979492
3299,0.47024333477020264
3349,0.4747960567474365
3399,0.6142157912254333
3449,0.5303651690483093
3499,0.5288466215133667
3549,0.4795341193675995
3599,0.4986667037010193
3649,0.4836895763874054
3699,0.5312641263008118
3749,0.47443708777427673
3799,0.4394710063934326
3849,0.4558841586112976
3899,0.5180906057357788
3949,0.4578269422054291
3999,0.5678303241729736
4049,0.4791349172592163
4099,0.5304778218269348
4149,0.484974205493927
4199,0.4671202003955841
4249,0.49288278818130493
4299,0.4005967676639557
4349,0.4674116373062134
4399,0.4030658006668091
4449,0.4726586639881134
4499,0.4748621881008148
4549,0.5814846754074097
4599,0.4815966486930847
4649,0.43274131417274475
4699,0.5686638355255127
4749,0.4944486618041992
4799,0.5474750399589539
4849,0.3785259425640106
4899,0.4688799977302551
4949,0.43156251311302185
4999,0.4685410261154175
5049,0.5153355598449707
5099,0.536918044090271
5149,0.6003131866455078
5199,0.44890040159225464
5249,0.5566611886024475
5299,0.511711597442627
5349,0.5240730047225952
5399,0.528207004070282
5449,0.5210811495780945
5499,0.4279100000858307
5549,0.5162408947944641
5599,0.4710444509983063
5649,0.46716511249542236
5699,0.5321318507194519
5749,0.43457263708114624
5799,0.5207830667495728
5849,0.577206015586853
5899,0.4705272316932678
5949,0.5433564186096191
5999,0.5543106198310852
6049,0.529456377029419
6099,0.5512721538543701
6149,0.5603214502334595
6199,0.46525806188583374
6249,0.48039552569389343
6299,0.4964275658130646
6349,0.5106368064880371
6399,0.4653952419757843
6449,0.45229411125183105
6499,0.5343604683876038
6549,0.4978541433811188
6599,0.49551260471343994
6649,0.5438419580459595
6699,0.5905975103378296
6749,0.5102290511131287
6799,0.41626229882240295
6849,0.422303169965744
6899,0.5615593791007996
6949,0.4766901433467865
6999,0.4701216220855713
7049,0.5013973116874695
7099,0.5236472487449646
7149,0.4806017279624939
7199,0.4797275960445404
7249,0.4989151954650879
7299,0.5204563140869141
7349,0.416776180267334
7399,0.49200505018234253
7449,0.5299733877182007
7499,0.4955897927284241
7549,0.4766220152378082
7599,0.5343535542488098
7649,0.4931349754333496
7699,0.4550928473472595
7749,0.5135866403579712
7799,0.5667718052864075
7849,0.535713791847229
7899,0.540862500667572
7949,0.49780094623565674
7999,0.5841318368911743
8049,0.4707299470901489
8099,0.4218062460422516
8149,0.6050318479537964
8199,0.4885520339012146
8249,0.549232542514801
8299,0.5288286209106445
8349,0.46937745809555054
8399,0.5025585293769836
8449,0.5106775164604187
8499,0.5301573872566223
8549,0.49020814895629883
8599,0.530051052570343
8649,0.4527149498462677
8699,0.5626690983772278
