step,Cor_feature_ij_00
49,0.6260908246040344
99,0.5414426326751709
149,0.5456795692443848
199,0.5212278962135315
249,0.4898567497730255
299,0.42801323533058167
349,0.43382951617240906
399,0.5438907742500305
449,0.6319568157196045
499,0.5039827227592468
549,0.5214707255363464
599,0.433774471282959
649,0.4751710891723633
699,0.38502219319343567
749,0.48204123973846436
799,0.4442653954029083
849,0.5855840444564819
899,0.47396790981292725
949,0.41935279965400696
999,0.39460763335227966
1049,0.475509911775589
1099,0.41410645842552185
1149,0.35990965366363525
1199,0.37992075085639954
1249,0.3884463310241699
1299,0.36238721013069153
1349,0.3316502869129181
1399,0.3803985118865967
1449,0.3929975926876068
1499,0.37329792976379395
1549,0.3683874011039734
1599,0.34006670117378235
1649,0.383571982383728
1699,0.30946338176727295
1749,0.354977011680603
1799,0.34062397480010986
1849,0.3312797248363495
1899,0.3173809051513672
1949,0.30478397011756897
1999,0.3115794360637665
2049,0.30268290638923645
2099,0.28957274556159973
2149,0.29530471563339233
2199,0.2822502553462982
2249,0.2894802987575531
2299,0.2786797881126404
2349,0.3139369785785675
2399,0.2872905731201172
2449,0.28415772318840027
2499,0.2880479395389557
2549,0.30478137731552124
2599,0.2884867489337921
2649,0.2846556603908539
2699,0.2922493517398834
2749,0.29307377338409424
2799,0.28191128373146057
2849,0.2692536413669586
2899,0.2666443884372711
2949,0.28650009632110596
2999,0.2763459384441376
3049,0.27667704224586487
3099,0.2783278226852417
3149,0.27742376923561096
3199,0.2708705961704254
3249,0.2646501064300537
3299,0.26156309247016907
3349,0.2604163587093353
3399,0.29620805382728577
3449,0.27377772331237793
3499,0.2795499861240387
3549,0.277561217546463
3599,0.2692410945892334
3649,0.2437993735074997
3699,0.28158146142959595
3749,0.26391446590423584
3799,0.25092655420303345
3849,0.26974570751190186
3899,0.25103113055229187
3949,0.2682660222053528
3999,0.25406959652900696
4049,0.25025612115859985
4099,0.2467288374900818
4149,0.2409624308347702
4199,0.2586587965488434
4249,0.2407657355070114
4299,0.2407991886138916
4349,0.24314117431640625
4399,0.2595083713531494
