step,Cor_view_jk_10
49,0.9477859735488892
99,0.9830352067947388
149,0.9036930799484253
199,0.9045671224594116
249,0.9275912046432495
299,0.8335442543029785
349,0.8253633975982666
399,0.9431719779968262
449,0.9223138093948364
499,0.8106880784034729
549,0.7933672666549683
599,0.9167262315750122
649,0.868740975856781
699,0.872893214225769
749,0.9311347603797913
799,0.7885416746139526
849,0.9360464811325073
899,0.9160895347595215
949,0.7560886144638062
999,0.6585102081298828
1049,0.6547612547874451
1099,0.7896991968154907
1149,0.6918247938156128
1199,0.8174244165420532
1249,0.7193662524223328
1299,0.6919634342193604
1349,0.6866424083709717
1399,0.6097007393836975
1449,0.7693771123886108
1499,0.8361696004867554
1549,0.7589842677116394
1599,0.6086493730545044
1649,0.6686034202575684
1699,0.8246632218360901
1749,0.8010936379432678
1799,0.6720978617668152
1849,0.7944796681404114
1899,0.7163629531860352
1949,0.7198984622955322
1999,0.707838773727417
2049,0.7315658330917358
2099,0.6060187816619873
2149,0.6866747140884399
2199,0.5805035829544067
2249,0.7862858772277832
2299,0.7723983526229858
2349,0.6136156916618347
2399,0.6648175716400146
2449,0.6248591542243958
2499,0.5824776887893677
2549,0.6612374186515808
2599,0.6353601217269897
2649,0.688968300819397
2699,0.667601466178894
2749,0.6732909679412842
2799,0.6693261861801147
2849,0.6118545532226562
2899,0.5973939299583435
2949,0.6885617971420288
2999,0.6020615100860596
3049,0.6052849292755127
3099,0.5879182815551758
3149,0.5633246898651123
3199,0.5713015794754028
3249,0.584587812423706
3299,0.5572857856750488
3349,0.5655127167701721
3399,0.6779872179031372
3449,0.6134685277938843
3499,0.5791692733764648
3549,0.6631702184677124
3599,0.5952508449554443
3649,0.5511013269424438
3699,0.5747636556625366
3749,0.5970603227615356
3799,0.6543195247650146
3849,0.5795563459396362
3899,0.5659986734390259
3949,0.540920615196228
3999,0.5581613183021545
4049,0.5906583070755005
4099,0.5770589113235474
4149,0.5331326723098755
4199,0.5397021770477295
4249,0.5587102174758911
4299,0.5246050357818604
4349,0.5434387922286987
4399,0.5578274726867676
4449,0.5488440990447998
4499,0.6025012731552124
4549,0.5385749936103821
4599,0.5860993266105652
4649,0.5758303999900818
4699,0.5176874399185181
4749,0.5520342588424683
4799,0.5551446676254272
4849,0.5589311122894287
4899,0.5513843297958374
4949,0.5532249212265015
4999,0.5518836975097656
5049,0.5409164428710938
5099,0.5676549673080444
5149,0.5738947987556458
5199,0.5473535060882568
5249,0.5564433336257935
5299,0.5505580902099609
5349,0.554192304611206
5399,0.5733404159545898
5449,0.5326510667800903
5499,0.5399110317230225
5549,0.5228042602539062
5599,0.5573348999023438
5649,0.5290073752403259
5699,0.5336111783981323
5749,0.5526084303855896
5799,0.542165219783783
