step,Cov_batch_ik_10_emb
7749,9.994984793593176e-06
7799,9.91921297099907e-06
7849,9.400214366905857e-06
7899,9.090719686355442e-06
7949,8.460760000161827e-06
7999,8.190372682292946e-06
8049,8.47313549456885e-06
8099,8.342957698914688e-06
8149,8.385806722799316e-06
8199,9.045950719155371e-06
8249,8.333630830748007e-06
8299,7.9924375313567e-06
8349,8.180089935194701e-06
8399,6.8719646151294e-06
8449,7.241345883812755e-06
8499,7.335182999668177e-06
8549,7.119072506611701e-06
8599,6.725778803229332e-06
8649,6.980673788348213e-06
8699,6.7795599534292705e-06
8749,6.687263976346003e-06
8799,6.876522093079984e-06
8849,6.434301212721039e-06
8899,6.831984592281515e-06
8949,6.687381301162532e-06
8999,6.3566067183273844e-06
9049,6.228281108633382e-06
9099,6.672978997812606e-06
9149,6.6620077632251196e-06
9199,6.228915481187869e-06
9249,6.04352135269437e-06
9299,5.9040694395662285e-06
9349,6.060148280084832e-06
9399,5.889720341656357e-06
9449,5.650393177347723e-06
9499,5.146036528458353e-06
9549,5.305661034071818e-06
9599,5.391262675402686e-06
9649,5.399941983341705e-06
9699,5.095162123325281e-06
9749,4.992191406927304e-06
9799,5.1153460844943766e-06
9849,4.86867156723747e-06
9899,4.714381248049904e-06
9949,4.521131813817192e-06
9999,4.448983418114949e-06
10049,4.492282641876955e-06
10099,4.562582944345195e-06
10149,4.602092303684913e-06
10199,4.233545951137785e-06
10249,4.332597200118471e-06
10299,4.398148121254053e-06
10349,3.87110048905015e-06
10399,4.1352732296218164e-06
10449,3.815392574324505e-06
10499,4.181455551588442e-06
10549,4.055188583151903e-06
10599,3.672448656288907e-06
10649,3.658178911791765e-06
10699,3.6095311770623084e-06
10749,3.952443421439966e-06
10799,3.747332357306732e-06
10849,3.6251394703867845e-06
10899,3.6730871215695515e-06
10949,3.3767651075322647e-06
10999,3.370751983311493e-06
11049,3.255676574553945e-06
11099,3.159547759423731e-06
11149,3.2380282846133923e-06
11199,3.317813025205396e-06
11249,3.2432840271212626e-06
11299,3.1826152735447977e-06
11349,3.049617589567788e-06
11399,2.894134922826197e-06
11449,2.9182206162658986e-06
11499,2.8005495096294908e-06
11549,2.9363927751546726e-06
11599,2.7142864382767584e-06
11649,2.752469072220265e-06
11699,2.886476522689918e-06
11749,2.5960403036151547e-06
11799,2.597351567601436e-06
11849,2.6276579774275888e-06
11899,2.6109225927939406e-06
11949,2.692746193133644e-06
11999,2.6864090614253655e-06
12049,2.556107347118086e-06
12099,2.498670255590696e-06
12149,2.3035886442812625e-06
12199,2.2605527192354202e-06
12249,2.3042616703605745e-06
12299,2.4857097287167562e-06
12349,2.376771135459421e-06
12399,2.277759904245613e-06
12449,2.313352524652146e-06
12499,2.4783935259620193e-06
12549,2.1440719137899578e-06
12599,2.1428063519124407e-06
12649,2.0582433535309974e-06
12699,2.010411435549031e-06
12749,2.226316155429231e-06
12799,2.2369772523234133e-06
12849,1.9405656530580018e-06
12899,1.9621875253506005e-06
12949,1.9471867744869087e-06
12999,1.83043084689416e-06
13049,1.8462567368260352e-06
13099,1.880989657365717e-06
13149,1.8598120732349344e-06
13199,1.765656634233892e-06
13249,1.8554362668510294e-06
13299,1.6528542801097501e-06
13349,1.6698083982191747e-06
13399,1.6485639662278118e-06
13449,1.6428089111286681e-06
13499,1.6376632174797123e-06
13549,1.6018182122934377e-06
13599,1.5374100712506333e-06
13649,1.5714331311755814e-06
13699,1.5073437680257484e-06
13749,1.4579948128812248e-06
13799,1.5351790807471843e-06
13849,1.475815679441439e-06
13899,1.6053830904638744e-06
13949,1.4734334854438202e-06
13999,1.5204377632471733e-06
14049,1.4341253518068697e-06
14099,1.358651843474945e-06
14149,1.361133627142408e-06
14199,1.3232863693701802e-06
14249,1.3124661109031877e-06
14299,1.2784746559191262e-06
14349,1.2102254913770594e-06
14399,1.2108625924156513e-06
14449,1.1999632079096045e-06
14499,1.1429877986302017e-06
14549,1.1351426110195462e-06
14599,1.139573214459233e-06
14649,1.214893472933909e-06
14699,1.1730999176506884e-06
14749,1.109041818381229e-06
14799,1.0938510968117043e-06
14849,1.1489935332065215e-06
14899,1.0512845847188146e-06
14949,1.085051053451025e-06
14999,1.018129523799871e-06
15049,1.0645123893482378e-06
15099,9.971970484912163e-07
15149,9.924356163537595e-07
15199,1.0369160463596927e-06
15249,9.78917569227633e-07
15299,1.0260273484163918e-06
15349,9.744959470481263e-07
15399,9.332775334769394e-07
15449,9.314778708358062e-07
15499,9.353612995255389e-07
15549,9.354340591016808e-07
15599,9.147563559963601e-07
15649,8.695673159309081e-07
15699,8.630561865174968e-07
15749,8.565592679588008e-07
15799,8.32966975394811e-07
15849,8.171657555067213e-07
15899,7.807363431311387e-07
15949,8.010950978132314e-07
15999,7.550052032456733e-07
16049,7.501170671275759e-07
16099,7.507759391955915e-07
16149,7.713414902354998e-07
16199,7.824339718354167e-07
16249,7.733116831332154e-07
16299,7.485612627533555e-07
16349,7.997731472642045e-07
16399,7.576734333269997e-07
16449,7.639160912731313e-07
16499,7.567515467599151e-07
16549,7.221348710118036e-07
16599,7.470520699826011e-07
16649,6.944179631318548e-07
16699,7.108899922059209e-07
16749,7.293936050700722e-07
16799,6.785894584027119e-07
16849,6.816895279371238e-07
16899,7.012124569882872e-07
16949,6.890887789268163e-07
16999,6.941960464246222e-07
17049,6.798553613407421e-07
17099,6.609328124795866e-07
17149,6.597066430913401e-07
17199,6.741165634593926e-07
17249,6.660694680249435e-07
17299,6.310315256996546e-07
17349,6.482486014647293e-07
17399,6.410904234144255e-07
17449,6.506490990432212e-07
17499,6.133244596639997e-07
17549,6.305469923972851e-07
17599,6.4210911432383e-07
17649,6.45595036985469e-07
17699,6.046110456736642e-07
17749,6.011291020513454e-07
17799,6.107781587161298e-07
17849,5.919897603234858e-07
17899,5.902902557863854e-07
17949,5.896428092455608e-07
17999,6.145639872556785e-07
18049,5.998919050398399e-07
18099,5.917872840655036e-07
18149,5.695626441593049e-07
18199,5.87627368986432e-07
18249,5.844062798132654e-07
18299,5.794375965706422e-07
18349,5.730780685553327e-07
18399,5.647323177981889e-07
18449,5.63532466912875e-07
18499,5.616683438347536e-07
18549,5.695453637599712e-07
18599,5.70418592360511e-07
18649,5.408739411905117e-07
18699,5.74071123082831e-07
18749,5.569659151660744e-07
18799,5.609074378298828e-07
18849,5.513388714462053e-07
18899,5.682454684574623e-07
18949,5.765848527516937e-07
18999,5.598889174507349e-07
19049,5.654142114508431e-07
19099,5.46173794191418e-07
19149,5.592158913714229e-07
19199,5.653937478200532e-07
19249,5.533066200769099e-07
19299,5.557457143368083e-07
19349,5.721270781577914e-07
19399,5.684121333615622e-07
19449,5.680520871464978e-07
19499,5.494459855981404e-07
