step,time_log
8799,0.01699995994567871
8849,0.02500009536743164
8899,0.03099966049194336
8949,0.02499985694885254
8999,0.020999908447265625
9049,0.021000146865844727
9099,0.02399921417236328
9149,0.01999974250793457
9199,0.01999974250793457
9249,0.01900029182434082
9299,0.018000125885009766
9349,0.020999908447265625
9399,0.01900005340576172
9449,0.017999887466430664
9499,0.021999835968017578
9549,0.017000198364257812
9599,0.040000200271606445
9649,0.023000478744506836
9699,0.018000125885009766
9749,0.01300048828125
9799,0.03299975395202637
9849,0.023999691009521484
9899,0.017999887466430664
9949,0.01799941062927246
9999,0.01900005340576172
10049,0.018000125885009766
10099,0.018999814987182617
10149,0.021000146865844727
10199,0.018999814987182617
10249,0.0279998779296875
10299,0.01699995994567871
10349,0.020999908447265625
10399,0.018000125885009766
10449,0.018000125885009766
10499,0.029999971389770508
10549,0.018999814987182617
10599,0.020999908447265625
10649,0.026999950408935547
10699,0.017000198364257812
10749,0.023000001907348633
10799,0.01900005340576172
10849,0.01699995994567871
10899,0.029000520706176758
10949,0.031000137329101562
10999,0.032000064849853516
11049,0.01699972152709961
11099,0.020999908447265625
11149,0.0279996395111084
11199,0.021000146865844727
11249,0.019999980926513672
11299,0.03200030326843262
11349,0.020999670028686523
11399,0.03399991989135742
11449,0.021000146865844727
11499,0.019000530242919922
11549,0.018999814987182617
11599,0.018000125885009766
11649,0.018000125885009766
11699,0.015000343322753906
11749,0.01699995994567871
11799,0.017999887466430664
11849,0.02200007438659668
11899,0.020000219345092773
11949,0.01699995994567871
11999,0.01900029182434082
12049,0.017999887466430664
12099,0.020000219345092773
12149,0.031000137329101562
12199,0.029999971389770508
12249,0.021999835968017578
12299,0.0279996395111084
12349,0.02499985694885254
12399,0.01699995994567871
12449,0.02500009536743164
12499,0.025002241134643555
12549,0.022510528564453125
12599,0.019999980926513672
12649,0.020999908447265625
12699,0.019999980926513672
12749,0.021999835968017578
12799,0.026999950408935547
12849,0.01999974250793457
12899,0.026999473571777344
12949,0.018999814987182617
12999,0.017999887466430664
13049,0.032000064849853516
13099,0.021999835968017578
13149,0.01900005340576172
13199,0.020999908447265625
13249,0.02899956703186035
13299,0.031000375747680664
13349,0.023000001907348633
13399,0.017999887466430664
13449,0.018000125885009766
13499,0.018999814987182617
13549,0.018999814987182617
13599,0.02200007438659668
13649,0.014000177383422852
13699,0.017999887466430664
13749,0.023000001907348633
13799,0.020000219345092773
13849,0.023000001907348633
13899,0.0279996395111084
13949,0.020999908447265625
13999,0.020000219345092773
14049,0.020999908447265625
14099,0.031000137329101562
14149,0.020999908447265625
14199,0.01699995994567871
14249,0.019999980926513672
14299,0.017999887466430664
14349,0.017999887466430664
14399,0.017999887466430664
14449,0.01900029182434082
14499,0.019999980926513672
14549,0.01900005340576172
14599,0.01800060272216797
14649,0.01900005340576172
14699,0.02500009536743164
14749,0.018000125885009766
14799,0.018999814987182617
14849,0.03099989891052246
14899,0.023000001907348633
14949,0.04700016975402832
14999,0.021999835968017578
15049,0.039999961853027344
15099,0.018000125885009766
15149,0.02700042724609375
15199,0.01900029182434082
15249,0.02299976348876953
15299,0.025000333786010742
15349,0.020999670028686523
15399,0.025999784469604492
15449,0.023000001907348633
15499,0.020000457763671875
15549,0.021999835968017578
15599,0.01999950408935547
15649,0.018002033233642578
15699,0.03200221061706543
15749,0.02050638198852539
15799,0.017506122589111328
15849,0.023999929428100586
15899,0.021999835968017578
15949,0.017999887466430664
15999,0.01699995994567871
16049,0.03899979591369629
16099,0.033002376556396484
16149,0.018002033233642578
16199,0.021001815795898438
16249,0.019999980926513672
16299,0.02200174331665039
16349,0.031999826431274414
16399,0.01900005340576172
16449,0.032000064849853516
16499,0.019507169723510742
16549,0.017999887466430664
16599,0.018507957458496094
16649,0.017002105712890625
16699,0.01800227165222168
16749,0.021000146865844727
16799,0.021999597549438477
16849,0.018999576568603516
16899,0.02500009536743164
16949,0.018999576568603516
16999,0.03299999237060547
17049,0.018000125885009766
17099,0.01900005340576172
17149,0.020999670028686523
17199,0.019999980926513672
17249,0.028999805450439453
17299,0.018999814987182617
17349,0.0279996395111084
17399,0.03200030326843262
17449,0.020999670028686523
17499,0.018000364303588867
17549,0.015000104904174805
17599,0.03599953651428223
17649,0.023999929428100586
17699,0.02200007438659668
17749,0.020999908447265625
17799,0.02200007438659668
17849,0.01900005340576172
17899,0.018000125885009766
17949,0.020000219345092773
17999,0.01900005340576172
18049,0.023999452590942383
18099,0.018000364303588867
18149,0.021000385284423828
18199,0.02700018882751465
18249,0.017999887466430664
18299,0.01699995994567871
18349,0.018000125885009766
18399,0.023000717163085938
18449,0.018000125885009766
18499,0.01900005340576172
18549,0.025999784469604492
18599,0.02200007438659668
18649,0.021000146865844727
18699,0.02299952507019043
18749,0.018000125885009766
18799,0.02299976348876953
18849,0.02299976348876953
18899,0.023000001907348633
18949,0.01999974250793457
18999,0.01999974250793457
19049,0.018000125885009766
19099,0.017000198364257812
19149,0.03099989891052246
19199,0.020000219345092773
19249,0.02953624725341797
19299,0.018000125885009766
19349,0.03199958801269531
19399,0.017999649047851562
19449,0.018000125885009766
19499,0.01500082015991211
