step,Cor_batch_ik_00_emb
49,0.20659805834293365
99,0.17637363076210022
149,0.14462704956531525
199,0.22012025117874146
249,0.222150981426239
299,0.23302306234836578
349,0.22310058772563934
399,0.20797449350357056
449,0.23719564080238342
499,0.2555350363254547
549,0.2581855058670044
599,0.23397040367126465
649,0.216756209731102
699,0.19421371817588806
749,0.24818621575832367
799,0.20098371803760529
849,0.23981821537017822
899,0.2640703320503235
949,0.19132347404956818
999,0.276988685131073
1049,0.21521715819835663
1099,0.17192529141902924
1149,0.2766690254211426
1199,0.20975303649902344
1249,0.20701353251934052
1299,0.27707839012145996
1349,0.26600414514541626
1399,0.22239422798156738
1449,0.25868144631385803
1499,0.28353846073150635
1549,0.2381153702735901
1599,0.349475234746933
1649,0.24953489005565643
1699,0.38826867938041687
1749,0.3726329803466797
1799,0.4000392258167267
1849,0.37196677923202515
1899,0.4087192118167877
1949,0.3943690061569214
1999,0.3610207438468933
2049,0.39363399147987366
2099,0.35428422689437866
2149,0.38364699482917786
2199,0.38111868500709534
2249,0.34195879101753235
2299,0.3195575773715973
2349,0.38602712750434875
2399,0.3423638641834259
2449,0.3444354236125946
2499,0.33537521958351135
2549,0.38265377283096313
2599,0.36293962597846985
2649,0.32993048429489136
2699,0.34621715545654297
2749,0.3425152003765106
2799,0.3047344386577606
2849,0.33130910992622375
2899,0.302179217338562
2949,0.30010348558425903
2999,0.32847392559051514
3049,0.30287930369377136
3099,0.316095232963562
3149,0.2987477779388428
3199,0.31868791580200195
3249,0.29175612330436707
3299,0.30535998940467834
3349,0.2715611755847931
3399,0.27028435468673706
3449,0.2770291864871979
3499,0.23298336565494537
3549,0.2763330340385437
3599,0.29194021224975586
3649,0.28512969613075256
3699,0.29674863815307617
3749,0.2680738866329193
3799,0.2890983819961548
3849,0.2782362103462219
3899,0.24962244927883148
3949,0.246064230799675
3999,0.2625121474266052
4049,0.26561832427978516
4099,0.2624863386154175
4149,0.2632586658000946
4199,0.25372111797332764
4249,0.2322019338607788
4299,0.25730812549591064
4349,0.22555243968963623
4399,0.24555090069770813
4449,0.23978081345558167
4499,0.2180943787097931
4549,0.2421451359987259
4599,0.24839040637016296
4649,0.23730982840061188
4699,0.2130807638168335
4749,0.22177478671073914
4799,0.21709705889225006
4849,0.23094968497753143
4899,0.2214561402797699
4949,0.208020880818367
4999,0.20820747315883636
5049,0.21961866319179535
5099,0.21467936038970947
5149,0.1967451572418213
5199,0.19286370277404785
5249,0.20841456949710846
5299,0.20291955769062042
5349,0.20440873503684998
5399,0.1965024173259735
5449,0.1911231279373169
5499,0.1898336261510849
5549,0.19140462577342987
5599,0.17400163412094116
5649,0.1826786994934082
5699,0.181782528758049
5749,0.19203931093215942
5799,0.19129416346549988
5849,0.18133284151554108
5899,0.18355661630630493
5949,0.18356378376483917
5999,0.17499500513076782
6049,0.17073096334934235
6099,0.18429598212242126
6149,0.17722102999687195
6199,0.17272897064685822
6249,0.17467960715293884
6299,0.17049971222877502
6349,0.1639399379491806
6399,0.1682429015636444
6449,0.1671348512172699
6499,0.16733098030090332
6549,0.16412997245788574
6599,0.1631455421447754
6649,0.15935909748077393
6699,0.15719901025295258
6749,0.15506872534751892
6799,0.1603916734457016
6849,0.1521373838186264
6899,0.1539004147052765
6949,0.1486339271068573
6999,0.15442539751529694
7049,0.1476925164461136
7099,0.15241582691669464
7149,0.15429280698299408
7199,0.15105770528316498
7249,0.15059423446655273
7299,0.14498931169509888
7349,0.14949528872966766
7399,0.14931422472000122
7449,0.14719875156879425
7499,0.14255467057228088
7549,0.1467040628194809
7599,0.1534370332956314
7649,0.1423962116241455
7699,0.14743153750896454
7749,0.14511814713478088
7799,0.1429988443851471
7849,0.14449560642242432
7899,0.1458338052034378
7949,0.1393534541130066
7999,0.1324930042028427
8049,0.14265155792236328
8099,0.13601380586624146
8149,0.13895165920257568
8199,0.1366814225912094
8249,0.13625174760818481
8299,0.13542044162750244
8349,0.14097130298614502
8399,0.13887715339660645
8449,0.1377226859331131
8499,0.12914547324180603
8549,0.12912984192371368
8599,0.1279587298631668
8649,0.12740884721279144
8699,0.1272713989019394
8749,0.13272710144519806
8799,0.13323856890201569
8849,0.13341325521469116
8899,0.13233914971351624
8949,0.13368061184883118
8999,0.13202078640460968
9049,0.12705004215240479
9099,0.12798824906349182
9149,0.12889234721660614
9199,0.12252459675073624
9249,0.13322792947292328
9299,0.1301286369562149
9349,0.12674249708652496
9399,0.12219082564115524
9449,0.1283092051744461
9499,0.12130659073591232
9549,0.120787613093853
9599,0.1232464388012886
9649,0.12347929179668427
9699,0.12172874808311462
9749,0.12140277028083801
9799,0.11991985142230988
9849,0.12397599965333939
9899,0.12248341739177704
9949,0.12164706736803055
9999,0.11434047669172287
10049,0.12003398686647415
10099,0.12007500976324081
10149,0.11346065253019333
10199,0.11516326665878296
10249,0.11684665083885193
10299,0.11668561398983002
10349,0.11399196833372116
10399,0.11957819759845734
10449,0.11723413318395615
10499,0.11219199001789093
10549,0.11372007429599762
10599,0.11100129783153534
10649,0.11253887414932251
10699,0.11427139490842819
10749,0.11357881873846054
10799,0.1132301613688469
10849,0.115839883685112
10899,0.11118102818727493
10949,0.10879441350698471
10999,0.11343606561422348
11049,0.1137019619345665
11099,0.11373654752969742
11149,0.1097433939576149
11199,0.10635656863451004
11249,0.10787997394800186
11299,0.10882417857646942
11349,0.10784763842821121
11399,0.10717949271202087
11449,0.10643883794546127
11499,0.11150702089071274
11549,0.10744181275367737
11599,0.10889431834220886
11649,0.10451120883226395
11699,0.10629545152187347
11749,0.10641167312860489
11799,0.10670734196901321
11849,0.10527970641851425
11899,0.107252337038517
11949,0.10243003070354462
11999,0.10583852976560593
12049,0.10059153288602829
12099,0.10467670857906342
12149,0.1035536676645279
12199,0.10499070584774017
12249,0.10190220922231674
12299,0.10304969549179077
12349,0.09928196668624878
12399,0.10263431072235107
12449,0.1020190641283989
12499,0.10140679776668549
12549,0.10151567310094833
12599,0.1033204048871994
12649,0.10053566098213196
12699,0.1029679998755455
12749,0.0994323194026947
12799,0.10105567425489426
12849,0.09756515920162201
12899,0.10201209783554077
12949,0.10124781727790833
12999,0.0976715013384819
13049,0.09801895916461945
13099,0.09920474886894226
13149,0.09685500711202621
13199,0.09828311949968338
13249,0.09811275452375412
13299,0.09833183884620667
13349,0.09426438808441162
13399,0.09587486833333969
13449,0.09773699194192886
13499,0.09678255766630173
13549,0.09727014601230621
13599,0.09486767649650574
13649,0.09815209358930588
13699,0.0974312424659729
13749,0.09440158307552338
13799,0.0970117524266243
13849,0.09630713611841202
13899,0.09860937297344208
13949,0.09623000025749207
13999,0.09362026304006577
14049,0.09219927340745926
14099,0.09064050018787384
14149,0.0944976955652237
14199,0.0925963744521141
14249,0.09163022041320801
14299,0.09171406179666519
14349,0.08936408907175064
14399,0.09211037307977676
14449,0.0935707613825798
14499,0.0929756835103035
14549,0.09274918586015701
14599,0.09061691910028458
14649,0.0928131565451622
14699,0.09249074012041092
14749,0.09307951480150223
14799,0.08983486145734787
14849,0.08997482806444168
14899,0.09148403257131577
14949,0.09234234690666199
14999,0.08962778002023697
15049,0.09269464015960693
15099,0.09235642105340958
15149,0.0915556475520134
15199,0.09158316999673843
15249,0.08710075914859772
15299,0.09086806327104568
15349,0.09138593077659607
15399,0.09187010675668716
15449,0.08916749805212021
15499,0.09206084907054901
15549,0.08910944312810898
15599,0.0895443707704544
15649,0.09151239693164825
15699,0.08770774304866791
15749,0.08962502330541611
15799,0.08807127922773361
15849,0.0875561386346817
15899,0.0877695232629776
15949,0.09016327559947968
15999,0.0900873914361
16049,0.08828672021627426
16099,0.08786692470312119
16149,0.08807115256786346
16199,0.08881565183401108
16249,0.0867742970585823
16299,0.08709289133548737
16349,0.09232305735349655
16399,0.08928215503692627
16449,0.08927970379590988
16499,0.08923333138227463
16549,0.09049958735704422
16599,0.08956196159124374
16649,0.08717423677444458
16699,0.08868452906608582
16749,0.08792991936206818
16799,0.08577413856983185
16849,0.08627380430698395
16899,0.08643623441457748
16949,0.08870980143547058
16999,0.08771128207445145
17049,0.08702091127634048
17099,0.08696987479925156
17149,0.08866146951913834
17199,0.08827625960111618
17249,0.08835090696811676
17299,0.08494707196950912
17349,0.08774269372224808
17399,0.08458402752876282
17449,0.08764752000570297
17499,0.08672286570072174
17549,0.08777201920747757
17599,0.08603201061487198
17649,0.084251269698143
17699,0.08615667372941971
17749,0.08753612637519836
17799,0.08589243143796921
17849,0.08557397127151489
17899,0.08716217428445816
17949,0.0875006839632988
17999,0.08800360560417175
18049,0.08474075049161911
18099,0.08807017654180527
18149,0.08673351258039474
18199,0.08649768680334091
18249,0.08424960821866989
18299,0.08436060696840286
18349,0.08528704941272736
18399,0.08498306572437286
18449,0.08595764636993408
18499,0.0849681943655014
18549,0.08687321841716766
18599,0.08545015007257462
18649,0.08339199423789978
18699,0.08603103458881378
18749,0.08472120761871338
18799,0.08640055358409882
18849,0.08597607910633087
18899,0.08635600656270981
18949,0.08820407837629318
18999,0.0842658132314682
19049,0.08574855327606201
19099,0.08390641212463379
19149,0.0869688168168068
19199,0.08513590693473816
19249,0.08469607681035995
19299,0.08590443432331085
19349,0.08572837710380554
19399,0.08584745228290558
19449,0.08658009022474289
19499,0.08545183390378952
