step,Cor_batch_ik_01_emb
49,0.3047367334365845
99,0.22684761881828308
149,0.20122796297073364
199,0.28531357645988464
249,0.2892768979072571
299,0.30226659774780273
349,0.28814399242401123
399,0.28187209367752075
449,0.3073785901069641
499,0.3401331305503845
549,0.33596035838127136
599,0.31143057346343994
649,0.2844972014427185
699,0.2590348720550537
749,0.31376537680625916
799,0.2620401084423065
849,0.29295384883880615
899,0.33116379380226135
949,0.2458144873380661
999,0.3402133584022522
1049,0.2760467529296875
1099,0.2290380597114563
1149,0.3332670032978058
1199,0.26291969418525696
1249,0.2504100799560547
1299,0.3366734981536865
1349,0.33583638072013855
1399,0.2861658036708832
1449,0.32325106859207153
1499,0.342413067817688
1549,0.2939817011356354
1599,0.4528330862522125
1649,0.3160615861415863
1699,0.464297890663147
1749,0.46052083373069763
1799,0.49941056966781616
1849,0.4556654393672943
1899,0.5509237051010132
1949,0.5284513831138611
1999,0.5029494762420654
2049,0.5324544906616211
2099,0.5114503502845764
2149,0.5590342283248901
2199,0.534386157989502
2249,0.4928821325302124
2299,0.43928250670433044
2349,0.58906090259552
2399,0.5123468637466431
2449,0.5183069705963135
2499,0.5172985792160034
2549,0.6026139259338379
2599,0.5948273539543152
2649,0.5452789068222046
2699,0.5759152173995972
2749,0.5828381180763245
2799,0.5190821290016174
2849,0.5945439338684082
2899,0.5184608101844788
2949,0.5565910935401917
2999,0.6260907053947449
3049,0.5816085338592529
3099,0.6170870661735535
3149,0.5814297795295715
3199,0.6234252452850342
3249,0.5588207244873047
3299,0.6104521155357361
3349,0.5164092779159546
3399,0.5376600623130798
3449,0.5745722651481628
3499,0.49880433082580566
3549,0.5795807242393494
3599,0.6328876614570618
3649,0.6092256903648376
3699,0.657397449016571
3749,0.5925312638282776
3799,0.6644194722175598
3849,0.6265177130699158
3899,0.5685258507728577
3949,0.5818514227867126
3999,0.6225876808166504
4049,0.659930944442749
4099,0.6673507690429688
4149,0.6474443674087524
4199,0.655287504196167
4249,0.579770028591156
4299,0.6642318964004517
4349,0.5817527174949646
4399,0.6571696400642395
4449,0.6058722138404846
4499,0.5817243456840515
4549,0.6660305857658386
4599,0.6676563024520874
4649,0.6487678289413452
4699,0.6037670969963074
4749,0.6469827890396118
4799,0.6370881795883179
4849,0.6592816710472107
4899,0.6570212244987488
4949,0.6112719774246216
4999,0.6218217015266418
5049,0.6424565315246582
5099,0.6712872982025146
5149,0.6282919645309448
5199,0.6308616399765015
5249,0.6452311873435974
5299,0.659672737121582
5349,0.632980227470398
5399,0.6522189378738403
5449,0.6334200501441956
5499,0.6489709615707397
5549,0.6453979015350342
5599,0.6292343735694885
5649,0.6260370016098022
5699,0.6430398225784302
5749,0.674839973449707
5799,0.6673033833503723
5849,0.6360781788825989
5899,0.6620185375213623
5949,0.6758132576942444
5999,0.654951274394989
6049,0.6260746121406555
6099,0.6532155871391296
6149,0.6654433012008667
6199,0.6609350442886353
6249,0.6927410364151001
6299,0.6574634909629822
6349,0.6442838311195374
6399,0.6493242979049683
6449,0.6961928606033325
6499,0.6657849550247192
6549,0.677943229675293
6599,0.6724594235420227
6649,0.6565889716148376
6699,0.640992283821106
6749,0.6557136178016663
6799,0.6900714635848999
