step,train_loss
49,23.898426055908203
99,22.607101440429688
149,22.425838470458984
199,22.500755310058594
249,22.49742889404297
299,22.50787925720215
349,22.368270874023438
399,22.33873748779297
449,22.39435577392578
499,22.411712646484375
549,22.46284294128418
599,22.42950439453125
649,22.43701934814453
699,22.364513397216797
749,22.41006851196289
799,22.404293060302734
849,22.376075744628906
899,22.379291534423828
949,22.356395721435547
999,22.38641357421875
1049,22.377885818481445
1099,22.400680541992188
1149,22.38401985168457
1199,22.355239868164062
1249,22.34158706665039
1299,22.341670989990234
1349,22.24031639099121
1399,22.270009994506836
1449,22.213476181030273
1499,22.260923385620117
1549,22.25861358642578
1599,22.22620391845703
1649,22.22433090209961
1699,22.220905303955078
1749,22.20736312866211
1799,22.1385498046875
1849,22.117233276367188
1899,22.09961700439453
1949,22.058940887451172
1999,22.07069969177246
2049,22.043399810791016
2099,22.036434173583984
2149,21.991195678710938
2199,21.968969345092773
2249,21.95467758178711
2299,21.975303649902344
2349,22.051372528076172
2399,21.880111694335938
2449,21.892061233520508
2499,21.95636749267578
2549,22.00281524658203
2599,21.91752052307129
2649,21.932905197143555
2699,21.93545913696289
2749,21.873104095458984
2799,21.869237899780273
2849,21.88187026977539
2899,21.862525939941406
2949,21.837722778320312
2999,21.870258331298828
3049,21.816165924072266
3099,21.79041290283203
3149,21.818622589111328
3199,21.77941131591797
3249,21.739330291748047
3299,21.776865005493164
3349,21.75419807434082
3399,21.701183319091797
3449,21.678150177001953
3499,21.657981872558594
3549,21.604671478271484
3599,21.527246475219727
3649,21.46293067932129
3699,21.428253173828125
3749,21.464736938476562
3799,21.401826858520508
3849,21.339536666870117
3899,21.221851348876953
3949,21.2751407623291
3999,21.156070709228516
4049,21.148571014404297
4099,20.95842742919922
4149,21.01555633544922
4199,20.95397186279297
4249,20.911239624023438
4299,20.845151901245117
4349,20.766569137573242
4399,20.822311401367188
4449,20.68608856201172
4499,20.649477005004883
4549,20.687219619750977
4599,20.60528564453125
4649,20.602584838867188
4699,20.485523223876953
4749,20.410324096679688
4799,20.283918380737305
4849,20.30710220336914
4899,20.381378173828125
4949,20.27554702758789
4999,20.285022735595703
5049,20.258377075195312
5099,20.162477493286133
5149,20.250186920166016
5199,20.020179748535156
5249,20.02404022216797
5299,20.024179458618164
5349,19.965660095214844
5399,19.96856689453125
5449,19.826316833496094
5499,19.919004440307617
5549,19.750564575195312
5599,19.744659423828125
5649,19.845539093017578
5699,19.661136627197266
5749,19.662200927734375
5799,19.45516586303711
5849,19.536380767822266
5899,19.53230857849121
5949,19.474088668823242
5999,19.474802017211914
6049,19.470470428466797
6099,19.47281837463379
6149,19.45775032043457
6199,19.154502868652344
6249,19.448993682861328
6299,19.285491943359375
6349,19.428991317749023
6399,19.29015350341797
6449,19.21459197998047
6499,19.18000030517578
6549,19.155725479125977
6599,19.178180694580078
6649,19.125606536865234
6699,19.01986312866211
6749,19.154714584350586
6799,19.087989807128906
6849,19.017303466796875
6899,19.042400360107422
6949,18.987991333007812
6999,19.110349655151367
7049,18.959354400634766
7099,19.001001358032227
7149,18.91800308227539
7199,19.00444984436035
7249,18.890893936157227
7299,18.867244720458984
7349,18.850915908813477
7399,18.81807518005371
7449,18.927310943603516
7499,18.86057472229004
