step,time_log
49,0.01793980598449707
99,0.017940282821655273
149,0.03488326072692871
199,0.019933223724365234
249,0.02292323112487793
299,0.01793980598449707
349,0.017940044403076172
399,0.01694321632385254
449,0.020930051803588867
499,0.019933700561523438
549,0.01694321632385254
599,0.023920059204101562
649,0.01694321632385254
699,0.046843528747558594
749,0.020930051803588867
799,0.027906179428100586
849,0.016942977905273438
899,0.018936634063720703
949,0.0189361572265625
999,0.022922992706298828
1049,0.02093029022216797
1099,0.042856454849243164
1149,0.019933223724365234
1199,0.024916887283325195
1249,0.018936872482299805
1299,0.01793980598449707
1349,0.01694321632385254
1399,0.018936872482299805
1449,0.016942977905273438
1499,0.01793980598449707
1549,0.01594710350036621
1599,0.019933223724365234
1649,0.01694321632385254
1699,0.016942977905273438
1749,0.017940044403076172
1799,0.0189361572265625
1849,0.019933223724365234
1899,0.0189361572265625
1949,0.014950752258300781
1999,0.017940521240234375
2049,0.0219266414642334
2099,0.01694321632385254
2149,0.018936634063720703
2199,0.030896902084350586
2249,0.021926403045654297
2299,0.018936634063720703
2349,0.024916887283325195
2399,0.018936634063720703
2449,0.019932985305786133
2499,0.02292323112487793
2549,0.022922515869140625
2599,0.018936872482299805
2649,0.017940282821655273
2699,0.020929813385009766
2749,0.02292323112487793
2799,0.018936634063720703
2849,0.019933223724365234
2899,0.018936634063720703
2949,0.018936634063720703
2999,0.01793980598449707
3049,0.017940282821655273
3099,0.017940282821655273
3149,0.017940044403076172
3199,0.018936634063720703
3249,0.0189361572265625
3299,0.016942977905273438
3349,0.01793980598449707
3399,0.01694345474243164
3449,0.020929813385009766
3499,0.017940044403076172
3549,0.019933462142944336
3599,0.017940044403076172
3649,0.018937110900878906
3699,0.018936872482299805
3749,0.020929813385009766
3799,0.019933462142944336
3849,0.020930051803588867
3899,0.013953447341918945
3949,0.018936872482299805
3999,0.0219266414642334
4049,0.017940044403076172
4099,0.029900074005126953
4149,0.019933462142944336
4199,0.018936872482299805
4249,0.018936634063720703
4299,0.018937110900878906
4349,0.0189361572265625
4399,0.018937110900878906
4449,0.02890324592590332
4499,0.017940044403076172
4549,0.020930051803588867
4599,0.020930051803588867
4649,0.01793956756591797
4699,0.017940044403076172
4749,0.01793980598449707
4799,0.022923707962036133
4849,0.02890300750732422
