step,std_view_emb
49,0.8652247190475464
99,1.013728380203247
149,0.8535060286521912
199,0.9064677953720093
249,0.9090445637702942
299,0.9200603365898132
349,0.7774762511253357
399,0.7395491003990173
449,0.7854065895080566
499,0.7957075834274292
549,0.8296767473220825
599,0.7961469888687134
649,0.8027138710021973
699,0.7617512941360474
749,0.7631409168243408
799,0.7260722517967224
849,0.7267259359359741
899,0.7096429467201233
949,0.6823643445968628
999,0.708108127117157
1049,0.7002550959587097
1099,0.7067168951034546
1149,0.7231327295303345
1199,0.6840119361877441
1249,0.6425915360450745
1299,0.6808038949966431
1349,0.588483989238739
1399,0.5766440033912659
1449,0.5944396257400513
1499,0.5816333293914795
1549,0.5808104872703552
1599,0.5876833200454712
1649,0.5772366523742676
1699,0.5950489044189453
1749,0.5696589946746826
1799,0.5378950834274292
1849,0.5115075707435608
1899,0.5255482792854309
1949,0.48241153359413147
1999,0.5034109950065613
2049,0.4981152415275574
2099,0.5158936977386475
2149,0.4616178870201111
2199,0.4706970453262329
2249,0.4403942823410034
2299,0.46898671984672546
2349,0.4662691354751587
2399,0.37480026483535767
2449,0.38802653551101685
2499,0.4335378408432007
2549,0.4538472890853882
2599,0.39652854204177856
2649,0.42217016220092773
2699,0.41640856862068176
2749,0.37525713443756104
2799,0.3838091194629669
2849,0.37142443656921387
2899,0.3720870018005371
2949,0.356675922870636
2999,0.3897649943828583
3049,0.3532589375972748
3099,0.35306471586227417
3149,0.35566723346710205
3199,0.3544911742210388
3249,0.32351136207580566
3299,0.3408823609352112
3349,0.3259612023830414
3399,0.3068090081214905
3449,0.312919557094574
3499,0.3167664706707001
3549,0.30518773198127747
3599,0.2890860438346863
3649,0.2827973961830139
3699,0.2806735634803772
3749,0.2874424159526825
3799,0.2940605878829956
3849,0.284161239862442
3899,0.25371238589286804
3949,0.2856827974319458
3999,0.2606803774833679
4049,0.2627497911453247
4099,0.23124147951602936
4149,0.25442662835121155
4199,0.257030189037323
4249,0.24557244777679443
4299,0.22761943936347961
4349,0.22601476311683655
4399,0.2412577122449875
4449,0.221439927816391
4499,0.20743228495121002
4549,0.2340729832649231
4599,0.2237877994775772
4649,0.21102695167064667
4699,0.1956925392150879
4749,0.1880788654088974
4799,0.17565160989761353
4849,0.1881180852651596
4899,0.19203174114227295
4949,0.18091078102588654
4999,0.18605583906173706
5049,0.17563602328300476
5099,0.17628182470798492
5149,0.19233965873718262
5199,0.16543439030647278
5249,0.16512617468833923
5299,0.15333834290504456
5349,0.15978816151618958
5399,0.1579873263835907
5449,0.15072456002235413
5499,0.16165316104888916
