step,std_view
49,0.12429745495319366
99,0.11627309024333954
149,0.09821604192256927
199,0.1093992292881012
249,0.11345621198415756
299,0.11239584535360336
349,0.09685111045837402
399,0.09422285854816437
449,0.10592558234930038
499,0.1063893660902977
549,0.11407896876335144
599,0.10834139585494995
649,0.11065784841775894
699,0.10526720434427261
749,0.10804227739572525
799,0.10948693752288818
849,0.10913387686014175
899,0.10874482244253159
949,0.10539908707141876
999,0.11268247663974762
1049,0.1099691092967987
1099,0.1177515760064125
1149,0.1140902116894722
1199,0.11555090546607971
1249,0.11132190376520157
1299,0.11137177795171738
1349,0.10742896795272827
1399,0.10775642096996307
1449,0.10505423694849014
1499,0.1100398451089859
1549,0.11228218674659729
1599,0.1107001006603241
1649,0.113564133644104
1699,0.11558502912521362
1749,0.11919298768043518
1799,0.11262903362512589
1849,0.11121588945388794
1899,0.1163402795791626
1949,0.11057241261005402
1999,0.11652202904224396
2049,0.11680743098258972
2099,0.11810927093029022
2149,0.11323003470897675
2199,0.11210305988788605
2249,0.1107308492064476
2299,0.11508370190858841
2349,0.12355978041887283
2399,0.10145128518342972
2449,0.1041988879442215
2499,0.11307233572006226
2549,0.12056304514408112
2599,0.1134347915649414
2649,0.11479931324720383
2699,0.11779271066188812
2749,0.11099887639284134
2799,0.11032000929117203
2849,0.11863254010677338
2899,0.11962609738111496
2949,0.11876273900270462
2999,0.1265105903148651
3049,0.12495119124650955
3099,0.12347325682640076
3149,0.12754827737808228
3199,0.12506353855133057
3249,0.12062257528305054
3299,0.12977087497711182
3349,0.12637227773666382
3399,0.12459956854581833
3449,0.12871664762496948
3499,0.13421383500099182
3549,0.13351908326148987
3599,0.1340416669845581
3649,0.13996323943138123
3699,0.13809694349765778
3749,0.1468677669763565
3799,0.14675816893577576
3849,0.14656174182891846
3899,0.14324700832366943
3949,0.1566680371761322
3999,0.15493352711200714
4049,0.16297155618667603
4099,0.15502558648586273
4149,0.16665388643741608
4199,0.1683969497680664
4249,0.17179429531097412
4299,0.17011478543281555
4349,0.17212480306625366
4399,0.18043404817581177
4449,0.17407989501953125
4499,0.1752903163433075
4549,0.1894560158252716
4599,0.1869703233242035
4649,0.19003961980342865
4699,0.18426816165447235
4749,0.1858873963356018
4799,0.17936325073242188
4849,0.190833181142807
4899,0.20154589414596558
4949,0.20034004747867584
4999,0.20695704221725464
5049,0.20353400707244873
5099,0.2056451141834259
5149,0.2221004068851471
5199,0.20921440422534943
