step,Cor_feature_ij_01
49,0.5945621728897095
99,0.5410500168800354
149,0.5899698734283447
199,0.5735864639282227
249,0.5457503199577332
299,0.5387575626373291
349,0.6083381175994873
399,0.5884720087051392
449,0.5382137298583984
499,0.5364938378334045
549,0.5307379364967346
599,0.5681375861167908
649,0.5585116744041443
699,0.5537322759628296
749,0.5489903688430786
799,0.5629241466522217
849,0.5751522183418274
899,0.5524553060531616
949,0.5524886846542358
999,0.5528665781021118
1049,0.5775017738342285
1099,0.4901043176651001
1149,0.4994744062423706
1199,0.5274020433425903
1249,0.5165655612945557
1299,0.5256365537643433
1349,0.4681394398212433
1399,0.5190105438232422
1449,0.5462218523025513
1499,0.5084738731384277
1549,0.5714387893676758
1599,0.5095106959342957
1649,0.46995025873184204
1699,0.5050607919692993
1749,0.4613546133041382
1799,0.4868428409099579
1849,0.49727770686149597
1899,0.4885519742965698
1949,0.5364416241645813
1999,0.4936520457267761
2049,0.47847798466682434
2099,0.48198217153549194
2149,0.5127910375595093
2199,0.5149111747741699
2249,0.5331079959869385
2299,0.4816272258758545
2349,0.4853496551513672
2399,0.6000409126281738
2449,0.5377379059791565
2499,0.5106487274169922
2549,0.490660160779953
2599,0.5051828622817993
2649,0.5115879774093628
2699,0.4748894274234772
2749,0.5074484348297119
2799,0.4999496340751648
2849,0.4936336874961853
2899,0.4611209034919739
2949,0.4754032492637634
2999,0.45191580057144165
3049,0.47773468494415283
3099,0.467107892036438
3149,0.4577513337135315
3199,0.45578205585479736
3249,0.48215341567993164
3299,0.4558238089084625
3349,0.44561368227005005
3399,0.481309175491333
3449,0.4481467008590698
3499,0.4345010817050934
3549,0.4675855040550232
3599,0.4615978002548218
3649,0.3942570090293884
3699,0.41265636682510376
3749,0.3957759439945221
3799,0.4080055356025696
3849,0.38540738821029663
3899,0.422435998916626
3949,0.36648064851760864
3999,0.3637678623199463
4049,0.3314874768257141
4099,0.40470269322395325
4149,0.34078341722488403
4199,0.3519047498703003
4249,0.3198123574256897
4299,0.3280930519104004
4349,0.3095247447490692
4399,0.28751087188720703
4449,0.36162298917770386
4499,0.34160280227661133
4549,0.28391194343566895
4599,0.2950398325920105
4649,0.30962491035461426
4699,0.3204755485057831
4749,0.3213568329811096
4799,0.3624247908592224
4849,0.3118327558040619
4899,0.27477625012397766
4949,0.2855060398578644
4999,0.2599456310272217
5049,0.29199716448783875
5099,0.2962716221809387
5149,0.22385090589523315
5199,0.27898406982421875
5249,0.269919753074646
5299,0.2760486304759979
5349,0.2766854166984558
5399,0.27109652757644653
5449,0.27577903866767883
5499,0.2390826940536499
5549,0.2607938051223755
5599,0.2526518404483795
5649,0.23696422576904297
5699,0.2473723590373993
5749,0.2424769401550293
5799,0.3064696788787842
5849,0.26246801018714905
5899,0.2525849938392639
5949,0.2642686367034912
5999,0.22488318383693695
6049,0.2360534369945526
6099,0.22376376390457153
6149,0.22314393520355225
6199,0.2868860065937042
6249,0.2092212736606598
6299,0.24723351001739502
6349,0.2055841088294983
6399,0.22276625037193298
6449,0.23670992255210876
6499,0.2479657381772995
6549,0.25073307752609253
6599,0.22684870660305023
6649,0.25169461965560913
6699,0.24971623718738556
6749,0.22906813025474548
6799,0.23012563586235046
6849,0.25317344069480896
6899,0.27389848232269287
6949,0.24107928574085236
6999,0.22136655449867249
7049,0.2459235042333603
7099,0.23141226172447205
7149,0.2401999533176422
7199,0.2119753658771515
7249,0.23584988713264465
7299,0.23998449742794037
7349,0.2436458021402359
7399,0.2584720253944397
7449,0.21702682971954346
7499,0.23948614299297333
7549,0.2291233241558075
7599,0.2461778223514557
7649,0.25557175278663635
7699,0.2502588927745819
7749,0.24700020253658295
7799,0.2716767191886902
7849,0.22128906846046448
7899,0.2441541850566864
7949,0.22837385535240173
7999,0.20725998282432556
