step,Cov_batch_ik_00
49,0.00010200651740888134
99,6.571246558451094e-06
149,3.445875336183235e-05
199,1.0266968274663668e-05
249,1.1479086424515117e-05
299,7.61456931286375e-06
349,3.269997614552267e-05
399,3.8337951991707087e-05
449,1.6750571376178414e-05
499,1.563964360684622e-05
549,1.0094438948726747e-05
599,1.0500934877200052e-05
649,1.1253004231548402e-05
699,2.05734686460346e-05
749,1.3041177226114087e-05
799,2.8660855605266988e-05
849,1.6648762539261952e-05
899,1.6707974282326177e-05
949,1.7595875760889612e-05
999,1.6839712770888582e-05
1049,1.8315206034458242e-05
1099,1.2122592124796938e-05
1149,1.081222671928117e-05
1199,1.4492859918391332e-05
1249,2.129219865310006e-05
1299,1.5576644727843814e-05
1349,3.8985657738521695e-05
1399,3.349197868374176e-05
1449,2.9814867957611568e-05
1499,2.365898217249196e-05
1549,2.4894276066333987e-05
1599,2.5093295334954746e-05
1649,3.3749198337318376e-05
1699,2.3021275410428643e-05
1749,1.4977215869294014e-05
1799,2.8481557819759473e-05
1849,4.2485302401473746e-05
1899,2.7691379727912135e-05
1949,3.41524719260633e-05
1999,2.7355103156878613e-05
2049,2.992110967170447e-05
2099,2.7034417144022882e-05
2149,4.2182171455351636e-05
2199,4.3411218939581886e-05
2249,4.8075042286654934e-05
2299,3.6338202335173264e-05
2349,2.3041478925733827e-05
2399,7.625954458490014e-05
2449,6.770748586859554e-05
2499,4.215539956931025e-05
2549,3.298599403933622e-05
2599,4.7884790546959266e-05
2649,4.519404683378525e-05
2699,4.416036244947463e-05
2749,5.628758299280889e-05
2799,6.0520367696881294e-05
2849,4.313097088015638e-05
2899,4.0264552808366716e-05
2949,4.907401671516709e-05
2999,3.640203067334369e-05
3049,3.817218021140434e-05
3099,4.81605384266004e-05
3149,4.230291960993782e-05
3199,4.5041619159746915e-05
3249,5.609941217699088e-05
3299,4.254201121511869e-05
3349,4.635863297153264e-05
3399,5.5176078603835776e-05
3449,4.997259020456113e-05
3499,4.9559574108570814e-05
3549,5.154771497473121e-05
3599,6.0241989558562636e-05
3649,5.3668907639803365e-05
3699,5.676580985891633e-05
3749,5.088012767373584e-05
3799,4.690533387474716e-05
3849,6.868092896183953e-05
3899,7.622003613505512e-05
3949,4.9743641284294426e-05
3999,5.788138878415339e-05
4049,5.9751862863777205e-05
4099,8.233847620431334e-05
4149,8.105509914457798e-05
4199,6.515243876492605e-05
4249,7.37082154955715e-05
4299,7.580054079880938e-05
