step,Cov_batch_ik_10_emb
49,10.835676193237305
99,10.462921142578125
149,9.902819633483887
199,9.287363052368164
249,8.866495132446289
299,8.326398849487305
349,7.863074779510498
399,7.290764808654785
449,6.874283313751221
499,6.452096462249756
549,6.203661918640137
599,5.7413434982299805
649,5.418246746063232
699,5.155008316040039
749,4.843623161315918
799,4.579285621643066
849,4.345904350280762
899,4.093800067901611
949,3.8271641731262207
999,3.684647560119629
1049,3.416163444519043
1099,3.288565158843994
1149,3.0494823455810547
1199,2.895690441131592
1249,2.767831563949585
1299,2.58261775970459
1349,2.4405574798583984
1399,2.2965381145477295
1449,2.2162370681762695
1499,2.077420234680176
1549,1.9678136110305786
1599,1.8852894306182861
1649,1.75467848777771
1699,1.6390137672424316
1749,1.5485305786132812
1799,1.4942907094955444
1849,1.4147815704345703
1899,1.3402750492095947
1949,1.2730685472488403
1999,1.193464994430542
2049,1.14590322971344
2099,1.0765190124511719
2149,1.019110083580017
2199,0.9861599206924438
2249,0.9310240149497986
2299,0.8679131269454956
2349,0.8204299211502075
2399,0.7834679484367371
2449,0.7350530624389648
2499,0.7029379606246948
2549,0.655259370803833
2599,0.6262443661689758
2649,0.59644615650177
2699,0.5640201568603516
2749,0.5319359302520752
2799,0.504408597946167
2849,0.47150734066963196
2899,0.44464075565338135
2949,0.41858887672424316
2999,0.3981786072254181
3049,0.3738095164299011
3099,0.35327786207199097
3149,0.33505433797836304
3199,0.31059783697128296
3249,0.30053266882896423
3299,0.2838679552078247
3349,0.2670145034790039
3399,0.25347548723220825
3449,0.23576727509498596
3499,0.22454336285591125
3549,0.2156250774860382
3599,0.20344319939613342
3649,0.19367137551307678
3699,0.18389147520065308
3749,0.1696416735649109
3799,0.1632172018289566
3849,0.15334782004356384
3899,0.14555418491363525
3949,0.13706600666046143
3999,0.12923702597618103
4049,0.12245938181877136
4099,0.11549043655395508
4149,0.10880231857299805
4199,0.1030769944190979
4249,0.09748406708240509
4299,0.09222129732370377
4349,0.08675325661897659
4399,0.08090092241764069
4449,0.07730913162231445
4499,0.07267063856124878
4549,0.069393590092659
4599,0.06544226408004761
4649,0.06088251993060112
4699,0.05730385705828667
4749,0.053536802530288696
4799,0.050031568855047226
4849,0.047071948647499084
4899,0.0443594828248024
4949,0.04160875827074051
4999,0.038392215967178345
5049,0.036274202167987823
5099,0.033827826380729675
5149,0.03191237896680832
5199,0.03028646484017372
5249,0.028383273631334305
5299,0.026498422026634216
5349,0.025179166346788406
5399,0.023571357131004333
5449,0.022256579250097275
5499,0.020448727533221245
5549,0.01915988139808178
5599,0.01824580878019333
5649,0.017035655677318573
5699,0.015890860930085182
5749,0.014962607994675636
5799,0.014200478792190552
5849,0.013125952333211899
5899,0.012288137339055538
5949,0.011540915817022324
5999,0.01084454357624054
6049,0.010261906310915947
6099,0.009613120928406715
6149,0.009032448753714561
6199,0.008286816067993641
6249,0.007766479626297951
6299,0.007264615967869759
6349,0.006856780499219894
6399,0.006367095746099949
6449,0.005890889558941126
6499,0.00547893438488245
6549,0.005251350346952677
6599,0.004888344090431929
6649,0.0044998303055763245
6699,0.004263672977685928
6749,0.003897983580827713
6799,0.0036014628130942583
6849,0.0034265322610735893
6899,0.003204184118658304
6949,0.0029375210870057344
6999,0.0027767247520387173
7049,0.0026311432011425495
7099,0.002481435425579548
7149,0.002313008299097419
7199,0.002177742775529623
7249,0.0020781285129487514
7299,0.0019332501105964184
7349,0.0018197952304035425
7399,0.0017236224375665188
7449,0.001590909669175744
7499,0.0015196928288787603
7549,0.0014315308071672916
7599,0.0013455009320750833
7649,0.0012944363988935947
7699,0.0012057377025485039
7749,0.00112856924533844
7799,0.001082140952348709
7849,0.0010350041557103395
7899,0.0009699477814137936
7949,0.0009369641193188727
7999,0.0008832941530272365
8049,0.0008436601492576301
8099,0.0007901194621808827
8149,0.0007631431799381971
8199,0.000709008309058845
8249,0.0006976798176765442
8299,0.000648988236207515
8349,0.0006282016402110457
8399,0.0005936353118158877
8449,0.0005565559258684516
8499,0.0005370257422327995
8549,0.0005167032359167933
8599,0.000496374792419374
8649,0.0004752529493998736
8699,0.0004383284831419587
8749,0.00041058470378629863
8799,0.00039453324279747903
8849,0.0003921405877918005
8899,0.00037477724254131317
8949,0.00036645017098635435
8999,0.00034662551479414105
9049,0.00033991108648478985
9099,0.00032900675432756543
9149,0.00031435798155143857
9199,0.00030331601737998426
9249,0.0002873807679861784
9299,0.00027473311638459563
9349,0.0002647492219693959
9399,0.0002556715626269579
9449,0.00024881382705643773
9499,0.00023950266768224537
9549,0.00023377958859782666
9599,0.0002247645752504468
9649,0.00021317717619240284
9699,0.0002067435416392982
9749,0.0002013298508245498
9799,0.00019450925174169242
9849,0.00018333247862756252
9899,0.0001754585246089846
9949,0.00017270594253204763
9999,0.0001699377316981554
10049,0.00016465877706650645
10099,0.00015848108159843832
10149,0.00015945176710374653
10199,0.0001528003776911646
10249,0.00015179128968156874
10299,0.00014373759040609002
10349,0.0001373385894112289
10399,0.0001328569051111117
10449,0.00012660116772167385
10499,0.00012274313485249877
10549,0.00012063562462572008
10599,0.00011599519348237664
10649,0.00011584057210711762
10699,0.00011296163575025275
10749,0.00010800965537782758
10799,0.00010388894588686526
10849,0.0001031998181133531
10899,0.00010079293861053884
10949,9.911711094900966e-05
10999,9.565061191096902e-05
11049,9.06257628230378e-05
11099,8.882290421752259e-05
11149,8.638788858661428e-05
11199,8.593990787630901e-05
11249,8.362747030332685e-05
11299,8.206738857552409e-05
11349,8.018675725907087e-05
11399,7.813066622475162e-05
11449,7.696104876231402e-05
11499,7.636629015905783e-05
11549,7.49745377106592e-05
