step,Cov_batch_ik_00_emb
49,0.7563207149505615
99,0.2114846408367157
149,0.8008084893226624
199,0.31628119945526123
249,0.3427191972732544
299,0.16978439688682556
349,0.6425589919090271
399,0.5936882495880127
449,0.31307360529899597
499,0.29322418570518494
549,0.2421591728925705
599,0.16475239396095276
649,0.14488264918327332
699,0.14096328616142273
749,0.1663481593132019
799,0.2656598687171936
849,0.17283445596694946
899,0.15602269768714905
949,0.19670766592025757
999,0.1309114545583725
1049,0.115639328956604
1099,0.08882145583629608
1149,0.037258125841617584
1199,0.08403520286083221
1249,0.12559159100055695
1299,0.028765762224793434
1349,0.25943464040756226
1399,0.176183819770813
1449,0.10254748165607452
1499,0.10387944430112839
1549,0.0843333899974823
1599,0.08703897148370743
1649,0.13320788741111755
1699,0.028998708352446556
1749,0.035369616001844406
1799,0.06860742717981339
1849,0.08204330503940582
1899,0.04029032960534096
1949,0.08161923289299011
1999,0.052402153611183167
2049,0.04264635220170021
2099,0.023774903267621994
2149,0.0649084746837616
2199,0.041393473744392395
2249,0.07007338106632233
2299,0.032573066651821136
2349,0.022582976147532463
2399,0.07812132686376572
2449,0.06350766122341156
2499,0.018627943471074104
2549,0.012729857116937637
2599,0.03710852935910225
2649,0.015570346266031265
2699,0.02662116289138794
2749,0.02761288732290268
2799,0.018570905551314354
2849,0.01787158101797104
2899,0.02225293591618538
2949,0.028399517759680748
2999,0.008413492701947689
3049,0.018657658249139786
3099,0.014889393001794815
3149,0.013232436031103134
3199,0.0077780457213521
3249,0.020634470507502556
3299,0.009722034446895123
3349,0.009446104988455772
3399,0.01996665447950363
3449,0.01071873214095831
3499,0.010588506236672401
3549,0.0086365956813097
3599,0.009033763781189919
3649,0.013214219361543655
3699,0.01259581744670868
3749,0.007463211193680763
3799,0.004612457938492298
3849,0.005088485777378082
3899,0.010258141905069351
3949,0.002636471763253212
3999,0.006256640888750553
4049,0.005674532148987055
4099,0.010768918320536613
4149,0.004584051202982664
4199,0.003403555601835251
4249,0.003618227783590555
4299,0.004404498264193535
4349,0.005402245093137026
4399,0.002584890928119421
4449,0.003494884353131056
4499,0.00413427734747529
4549,0.0027631514240056276
4599,0.0023329996038228273
4649,0.002705410122871399
4699,0.003475722623988986
4749,0.003942990675568581
4799,0.0033559012226760387
4849,0.002719020703807473
4899,0.0021099066361784935
4949,0.0022496855817735195
4999,0.00146960630081594
5049,0.0014709540409967303
5099,0.0015093374531716108
5149,0.0009119274327531457
5199,0.0015436360845342278
5249,0.001199271297082305
5299,0.0017140014097094536
5349,0.0012144785141572356
5399,0.0009890604997053742
5449,0.0009664294775575399
5499,0.000461998104583472
5549,0.0007647420279681683
5599,0.0006418334087356925
5649,0.000547173258382827
5699,0.0006042714230716228
5749,0.0006829546764492989
5799,0.0007337146089412272
5849,0.0004579575324896723
5899,0.0005416200147010386
5949,0.00043709707097150385
5999,0.0003796441887971014
6049,0.00023826603137422353
6099,0.0002885586582124233
6149,0.00032495040795765817
6199,0.00031350887729786336
6249,0.00023479798983316869
6299,0.0002528206678107381
6349,0.00021582981571555138
6399,0.00016188676818273962
6449,0.00019159344083163887
6499,0.00016730201605241746
6549,0.00023033027537167072
6599,0.00015938648721203208
6649,0.00015378204989247024
6699,0.000140647534863092
6749,0.0001236785319633782
6799,9.99916810542345e-05
6849,0.00011826554691651836
6899,0.00010578555520623922
6949,8.447232539765537e-05
6999,8.571929356548935e-05
7049,7.527007983298972e-05
7099,6.868971104267985e-05
7149,7.889117841841653e-05
7199,6.153608410386369e-05
7249,5.062195486971177e-05
7299,5.832375609315932e-05
7349,5.419879744295031e-05
7399,5.4752512369304895e-05
7449,3.2707237551221624e-05
7499,4.830507168662734e-05
7549,3.939383532269858e-05
7599,3.422002919251099e-05
7649,3.5253018722869456e-05
7699,3.3545253245392814e-05
7749,2.9407172405626625e-05
7799,3.1848117941990495e-05
7849,2.54082988249138e-05
7899,2.8127682526246645e-05
7949,2.2846454157843255e-05
7999,2.0890134692308493e-05
8049,1.990680357266683e-05
8099,2.0786261302419007e-05
8149,1.9418399460846558e-05
8199,2.0302670236560516e-05
8249,1.6544878235436045e-05
8299,1.4433252545131836e-05
8349,1.678933585935738e-05
8399,1.402202633471461e-05
8449,1.726151822367683e-05
8499,1.4175237083691172e-05
8549,1.4036272659723181e-05
8599,1.2174155017419253e-05
8649,1.3232440323918127e-05
8699,1.1224020454392303e-05
8749,1.066028926288709e-05
8799,1.0307337106496561e-05
8849,1.0433011084387545e-05
8899,8.516897651134059e-06
8949,1.0384977031208109e-05
8999,7.545758762717014e-06
9049,9.022796803037636e-06
9099,8.180105396604631e-06
9149,6.994941031734925e-06
9199,9.127329576585907e-06
9249,7.5526986620388925e-06
9299,7.916254617157392e-06
9349,6.808293619542383e-06
9399,7.0304490691341925e-06
9449,7.270606147358194e-06
9499,6.3986385612224694e-06
9549,6.1972550611244515e-06
9599,5.762114597018808e-06
9649,6.5856788751261774e-06
9699,5.592531579168281e-06
9749,5.8038322094944306e-06
9799,6.544649750139797e-06
9849,5.135763785801828e-06
9899,5.017252533434657e-06
9949,4.800579517905135e-06
9999,4.535041625786107e-06
