step,Cov_batch_ik_01_emb
49,6.5349907875061035
99,1.2940568923950195
149,6.18677282333374
199,2.7148022651672363
249,2.5424842834472656
299,1.4654064178466797
349,5.604584693908691
399,5.089487552642822
449,3.1092069149017334
499,2.6250433921813965
549,1.5727484226226807
599,1.1927525997161865
649,1.0719517469406128
699,1.3430142402648926
749,1.400641679763794
799,2.074282646179199
849,1.4671833515167236
899,1.5497915744781494
949,1.4589159488677979
999,1.093650460243225
1049,0.68535977602005
1099,0.701406717300415
1149,0.24141845107078552
1199,0.6705366373062134
1249,0.9253982305526733
1299,0.18983864784240723
1349,2.1127591133117676
1399,1.525050401687622
1449,0.7897864580154419
1499,0.7701010704040527
1549,0.6098582744598389
1599,0.7148432731628418
1649,0.8818988800048828
1699,0.18114826083183289
1749,0.3290811777114868
1799,0.5501085519790649
1849,0.6546222567558289
1899,0.31592869758605957
1949,0.7521246671676636
1999,0.4487016797065735
2049,0.33671432733535767
2099,0.18977829813957214
2149,0.46786201000213623
2199,0.31101876497268677
2249,0.5312216281890869
2299,0.25471237301826477
2349,0.173209547996521
2399,0.6744694709777832
2449,0.528937578201294
2499,0.15520554780960083
2549,0.1232534646987915
2599,0.2822418212890625
2649,0.13425862789154053
2699,0.2161981165409088
2749,0.25808894634246826
2799,0.189410001039505
2849,0.16024716198444366
2899,0.18796861171722412
2949,0.21628911793231964
2999,0.06938240677118301
3049,0.1660057008266449
3099,0.14255107939243317
3149,0.10149279236793518
3199,0.08165054768323898
3249,0.16708582639694214
3299,0.08796963840723038
3349,0.08826664090156555
3399,0.17395828664302826
3449,0.10005263239145279
3499,0.0895671546459198
3549,0.07448463141918182
3599,0.08409909904003143
3649,0.11152571439743042
3699,0.10176455229520798
3749,0.06528829038143158
3799,0.040241628885269165
3849,0.05187893658876419
3899,0.08846519887447357
3949,0.027436647564172745
3999,0.06288398802280426
4049,0.04935218393802643
4099,0.09858881682157516
4149,0.04543711990118027
4199,0.03096662275493145
4249,0.0348941944539547
4299,0.04564037173986435
4349,0.05407804250717163
4399,0.024997640401124954
4449,0.03595314919948578
4499,0.044603243470191956
4549,0.023573651909828186
4599,0.021472305059432983
4649,0.02934327907860279
4699,0.03474557772278786
4749,0.038462553173303604
4799,0.04157698154449463
4849,0.02653495967388153
4899,0.021040335297584534
4949,0.024710766971111298
4999,0.0196458101272583
5049,0.019517719745635986
5099,0.019892316311597824
5149,0.009938288480043411
5199,0.018399851396679878
5249,0.014511749148368835
5299,0.02037166804075241
5349,0.01623544842004776
5399,0.012745680287480354
5449,0.011359412223100662
5499,0.006019162014126778
5549,0.009957213886082172
5599,0.008710939437150955
5649,0.006489962339401245
