step,Cor_feature_ij_00
49,0.1574946939945221
99,0.12599746882915497
149,0.1121755838394165
199,0.10558100789785385
249,0.10336645692586899
299,0.0998653993010521
349,0.09837529808282852
399,0.09474265575408936
449,0.09285955131053925
499,0.09253306686878204
549,0.09016139060258865
599,0.09020762145519257
649,0.08897625654935837
699,0.08744900673627853
749,0.08663241565227509
799,0.08609474450349808
849,0.08603865653276443
899,0.08475425839424133
949,0.08344925194978714
999,0.08292580395936966
1049,0.08333950489759445
1099,0.08238230645656586
1149,0.08193357288837433
1199,0.08280141651630402
1249,0.08088471740484238
1299,0.08064784854650497
1349,0.08079635351896286
1399,0.07985212653875351
1449,0.08018341660499573
1499,0.07946512848138809
1549,0.0806361511349678
1599,0.0799572542309761
1649,0.07990249991416931
1699,0.07979702204465866
1749,0.07941867411136627
1799,0.07865601778030396
1849,0.07909849286079407
1899,0.07975578308105469
1949,0.07896619290113449
1999,0.0782514363527298
2049,0.07813601195812225
2099,0.07821298390626907
2149,0.07814419269561768
2199,0.07868760824203491
2249,0.07818983495235443
2299,0.07829541712999344
2349,0.07867372035980225
2399,0.07809535413980484
2449,0.07757741957902908
2499,0.07842908054590225
2549,0.07809619605541229
2599,0.07730456441640854
2649,0.0765426754951477
2699,0.07718655467033386
2749,0.07703159749507904
2799,0.07657340168952942
2849,0.07676474004983902
2899,0.07638875395059586
2949,0.07628954201936722
2999,0.07651012390851974
3049,0.07639496773481369
3099,0.07789191603660583
3149,0.07720215618610382
3199,0.07649489492177963
3249,0.07631581276655197
3299,0.0770406499505043
3349,0.07736369222402573
3399,0.07677542418241501
3449,0.07713446766138077
3499,0.07666147500276566
3549,0.07658138871192932
3599,0.0768657699227333
3649,0.0771063044667244
3699,0.07618793845176697
3749,0.07659686356782913
3799,0.07647624611854553
3849,0.077114038169384
3899,0.07621277868747711
3949,0.07553654164075851
3999,0.07587507367134094
4049,0.07631170004606247
4099,0.07530046999454498
4149,0.07785455137491226
4199,0.07742821425199509
4249,0.07667659968137741
4299,0.07680875062942505
4349,0.0752386823296547
4399,0.07633671164512634
4449,0.0767054483294487
4499,0.07559671998023987
4549,0.0753469243645668
4599,0.07571310549974442
4649,0.07651948183774948
4699,0.07499749958515167
4749,0.07594837993383408
4799,0.07520119100809097
4849,0.07519544661045074
4899,0.0753830224275589
4949,0.07565856724977493
4999,0.07508904486894608
5049,0.07610943168401718
5099,0.07561740279197693
5149,0.0746561661362648
5199,0.07529056817293167
5249,0.07541095465421677
5299,0.07513797283172607
5349,0.07574407756328583
5399,0.07519593834877014
5449,0.075887031853199
5499,0.07497648149728775
5549,0.07447315007448196
5599,0.07468751072883606
5649,0.07456249743700027
5699,0.07496203482151031
5749,0.07483355700969696
5799,0.07558556646108627
5849,0.07568235695362091
5899,0.07534635066986084
5949,0.07414241135120392
5999,0.07538555562496185
6049,0.07515321671962738
6099,0.07417888194322586
6149,0.07411225140094757
6199,0.0750243291258812
6249,0.07444391399621964
6299,0.0748990923166275
6349,0.07413534820079803
6399,0.0737801194190979
6449,0.07405620068311691
6499,0.07437408715486526
6549,0.07386484742164612
6599,0.07481887191534042
6649,0.07424183189868927
6699,0.07414626330137253
6749,0.07444634288549423
6799,0.07363642007112503
6849,0.07406506687402725
6899,0.07396554201841354
6949,0.07449273765087128
6999,0.07502368092536926
7049,0.07360288500785828
7099,0.07517866045236588
7149,0.07502710819244385
7199,0.07376296073198318
7249,0.07396867126226425
7299,0.07380717992782593
7349,0.07379916310310364
7399,0.07373479008674622
7449,0.07357336580753326
7499,0.07335611432790756
7549,0.07355997711420059
7599,0.07312952727079391
7649,0.07324128597974777
7699,0.07422081381082535
7749,0.07274096459150314
7799,0.07363507151603699
7849,0.07401970028877258
7899,0.07260515540838242
7949,0.07353755831718445
7999,0.07345253974199295
8049,0.07286769896745682
8099,0.07326523959636688
8149,0.07341255247592926
8199,0.07310306280851364
8249,0.07255850732326508
8299,0.07301196455955505
8349,0.072856105864048
8399,0.07268533110618591
8449,0.07329662889242172
8499,0.07300060987472534
8549,0.07350773364305496
8599,0.07226667553186417
8649,0.07263143360614777
8699,0.072536401450634
8749,0.07249721139669418
8799,0.07167503237724304
8849,0.0730162188410759
8899,0.07282549142837524
8949,0.07308840751647949
8999,0.07212377339601517
9049,0.07281624525785446
9099,0.0721457228064537
9149,0.07248549163341522
9199,0.0718323364853859
9249,0.07186941802501678
9299,0.07234929502010345
9349,0.07243645191192627
9399,0.0719996988773346
9449,0.07284597307443619
9499,0.07161016762256622
9549,0.07245189696550369
9599,0.07211082428693771
9649,0.07288584858179092
9699,0.07122579962015152
9749,0.0722203180193901
9799,0.07246898859739304
9849,0.07240775972604752
9899,0.07197002321481705
9949,0.07171773165464401
9999,0.07197904586791992
10049,0.07190509885549545
10099,0.0716073140501976
10149,0.07200053334236145
10199,0.0721457228064537
10249,0.07116834074258804
10299,0.07163111120462418
10349,0.0714893564581871
10399,0.07229524850845337
10449,0.0713004320859909
10499,0.07133430987596512
10549,0.07138644903898239
10599,0.07066385447978973
10649,0.07114772498607635
10699,0.07113687694072723
10749,0.07124213874340057
10799,0.07144013047218323
10849,0.07090887427330017
10899,0.07094135880470276
10949,0.07066724449396133
10999,0.07066235691308975
11049,0.0708479955792427
11099,0.07175840437412262
11149,0.07059760391712189
11199,0.07111719250679016
11249,0.07135005295276642
11299,0.07138755917549133
11349,0.07048504054546356
11399,0.06933792680501938
11449,0.07062677294015884
11499,0.07029546052217484
11549,0.07039131224155426
11599,0.07038658112287521
11649,0.07025650143623352
11699,0.07113023847341537
11749,0.07025414705276489
11799,0.06982571631669998
11849,0.07020177692174911
11899,0.06992519646883011
11949,0.0700245276093483
11999,0.07099471986293793
12049,0.06986476480960846
12099,0.07006596773862839
12149,0.07027015089988708
12199,0.06967863440513611
12249,0.07011781632900238
12299,0.07038657367229462
12349,0.06928770989179611
12399,0.07033924013376236
12449,0.07069717347621918
12499,0.07011500000953674
12549,0.06960945576429367
12599,0.069556824862957
12649,0.06971607357263565
12699,0.06907497346401215
12749,0.07005642354488373
12799,0.0706251710653305
12849,0.06978831440210342
12899,0.06945178657770157
12949,0.06921383738517761
12999,0.06935285776853561
13049,0.06956085562705994
13099,0.06924000382423401
13149,0.06860975921154022
13199,0.06926967948675156
13249,0.06966652721166611
13299,0.06941217184066772
13349,0.06861629337072372
13399,0.06949228048324585
13449,0.06949460506439209
13499,0.0688137412071228
13549,0.0689408928155899
13599,0.06877635419368744
13649,0.06828416138887405
13699,0.06922274082899094
13749,0.06865254789590836
13799,0.06825011223554611
13849,0.06927841901779175
13899,0.06862124055624008
13949,0.06934675574302673
13999,0.06880836933851242
14049,0.06869566440582275
14099,0.06829612702131271
14149,0.06812106817960739
14199,0.06864219158887863
14249,0.06852315366268158
14299,0.06853882968425751
14349,0.06878222525119781
14399,0.0682673454284668
14449,0.06837843358516693
14499,0.06812559813261032
14549,0.06832941621541977
14599,0.06803388893604279
14649,0.0687507763504982
14699,0.06800857186317444
14749,0.06853657215833664
14799,0.06821474432945251
14849,0.06790325790643692
14899,0.06785552203655243
14949,0.068026602268219
14999,0.06778354942798615
15049,0.06840737164020538
15099,0.06783314049243927
15149,0.06814250349998474
15199,0.0680847242474556
15249,0.06760966777801514
15299,0.06790054589509964
15349,0.06762287020683289
15399,0.06732063740491867
15449,0.0677088052034378
15499,0.06747455894947052
15549,0.06790387630462646
15599,0.06790454685688019
15649,0.06718146800994873
15699,0.06755876541137695
15749,0.06729023903608322
15799,0.06679089367389679
15849,0.06739231199026108
15899,0.06743183732032776
15949,0.06697551906108856
15999,0.06722398102283478
16049,0.0670061931014061
16099,0.06678221374750137
16149,0.06756430119276047
16199,0.06670699268579483
16249,0.0673251822590828
16299,0.06751720607280731
16349,0.06723488122224808
16399,0.06703236699104309
16449,0.06681936234235764
16499,0.06694817543029785
16549,0.06662076711654663
16599,0.06722286343574524
16649,0.0670638158917427
16699,0.0669022798538208
16749,0.06668657809495926
16799,0.06640899926424026
16849,0.0659031793475151
16899,0.0666898712515831
16949,0.06587611138820648
16999,0.0665946826338768
17049,0.06589104235172272
17099,0.06661476939916611
17149,0.06660379469394684
17199,0.06676474958658218
17249,0.06603546440601349
17299,0.06650807708501816
17349,0.0661247968673706
17399,0.06623218953609467
17449,0.06618939340114594
17499,0.06617692112922668
17549,0.06611386686563492
17599,0.06626182049512863
17649,0.06615863740444183
17699,0.06611452996730804
17749,0.0653168186545372
17799,0.06654748320579529
17849,0.06630919128656387
17899,0.0659756064414978
17949,0.06573878228664398
17999,0.06608844548463821
18049,0.06652012467384338
18099,0.06550756096839905
18149,0.06582462787628174
18199,0.065801702439785
18249,0.06606747955083847
18299,0.06600675731897354
18349,0.06581863760948181
18399,0.06577553600072861
18449,0.0652560368180275
18499,0.06568426638841629
18549,0.06579730659723282
18599,0.06572549790143967
18649,0.06628718972206116
18699,0.06614092737436295
18749,0.06554999202489853
18799,0.06574147194623947
18849,0.06510929763317108
18899,0.06582816690206528
18949,0.0657217875123024
18999,0.0653281882405281
19049,0.06607190519571304
19099,0.06606069952249527
19149,0.06569749116897583
19199,0.06585952639579773
19249,0.06569879502058029
19299,0.0657607764005661
19349,0.06562039256095886
19399,0.06558846682310104
19449,0.06575208902359009
19499,0.06547369062900543
