step,Cor_feature_ij_01
49,0.4103507399559021
99,0.3867872953414917
149,0.4073024392127991
199,0.419752299785614
249,0.4047720432281494
299,0.42886459827423096
349,0.42322632670402527
399,0.42659157514572144
449,0.4163512587547302
499,0.41803067922592163
549,0.4391201138496399
599,0.4295092225074768
649,0.4227908253669739
699,0.42819538712501526
749,0.45068031549453735
799,0.4548112750053406
849,0.4505844712257385
899,0.4470202922821045
949,0.4509664475917816
999,0.4587004482746124
1049,0.4786229729652405
1099,0.479497492313385
1149,0.46849870681762695
1199,0.46618422865867615
1249,0.5050588846206665
1299,0.49073857069015503
1349,0.46433356404304504
1399,0.528921365737915
1449,0.4843350052833557
1499,0.47772443294525146
1549,0.49280524253845215
1599,0.48994308710098267
1649,0.47607168555259705
1699,0.49118879437446594
1749,0.5113438367843628
1799,0.4698467552661896
1849,0.49087750911712646
1899,0.5359401106834412
1949,0.4812585711479187
1999,0.5108858346939087
2049,0.5157278180122375
2099,0.49950888752937317
2149,0.5304806232452393
2199,0.5402082204818726
2249,0.5027354955673218
2299,0.5321735143661499
2349,0.5377124547958374
2399,0.5193063020706177
2449,0.5285946726799011
2499,0.5323493480682373
2549,0.5294181704521179
2599,0.5249832272529602
2649,0.5695194005966187
2699,0.5037623643875122
2749,0.5453356504440308
2799,0.5755729675292969
2849,0.5430824756622314
2899,0.5219205617904663
2949,0.5203529596328735
2999,0.5449607372283936
3049,0.5114227533340454
3099,0.538942277431488
3149,0.5415927171707153
3199,0.5566825866699219
3249,0.5734796524047852
3299,0.5294255018234253
3349,0.5251960754394531
3399,0.5532572269439697
3449,0.5414488315582275
3499,0.5412657260894775
3549,0.5475941300392151
3599,0.5583046674728394
3649,0.551033616065979
3699,0.5340409874916077
3749,0.5402549505233765
3799,0.544863224029541
3849,0.5776744484901428
3899,0.5727677345275879
3949,0.5598371028900146
3999,0.5594072341918945
4049,0.5598896741867065
4099,0.5596509575843811
4149,0.5578705668449402
4199,0.5805155038833618
4249,0.5498657822608948
4299,0.5812574625015259
4349,0.5900293588638306
4399,0.5705790519714355
4449,0.5573824644088745
4499,0.5430632829666138
4549,0.555571436882019
4599,0.5475661754608154
4649,0.5592889785766602
4699,0.5959203839302063
4749,0.5783587098121643
4799,0.5527597665786743
4849,0.5674538612365723
4899,0.5599928498268127
4949,0.5616508722305298
4999,0.5873260498046875
5049,0.6024109721183777
5099,0.5891633629798889
5149,0.5513559579849243
5199,0.5715240240097046
5249,0.549304723739624
5299,0.5769016742706299
5349,0.586181640625
5399,0.5581322908401489
5449,0.5726062059402466
5499,0.6264064908027649
