step,Cov_batch_ik_01
49,0.15687911212444305
99,0.13752490282058716
149,0.13363972306251526
199,0.13357166945934296
249,0.11623112857341766
299,0.11988930404186249
349,0.10489830374717712
399,0.09821569919586182
449,0.08602911978960037
499,0.07669471204280853
549,0.08159399032592773
599,0.0699765533208847
649,0.061790816485881805
699,0.05889129266142845
749,0.060319479554891586
799,0.05737492814660072
849,0.049532391130924225
899,0.04667677357792854
949,0.045728545635938644
999,0.04482891783118248
1049,0.043686673045158386
1099,0.04277459532022476
1149,0.0385969839990139
1199,0.037228912115097046
1249,0.03992085158824921
1299,0.03819023817777634
1349,0.032148607075214386
1399,0.04077470302581787
1449,0.03153205290436745
1499,0.031292423605918884
1549,0.03105541504919529
1599,0.029273495078086853
1649,0.02721567079424858
1699,0.028873484581708908
1749,0.030606545507907867
1799,0.025709494948387146
1849,0.026507191359996796
1899,0.03096383810043335
1949,0.02433331310749054
1999,0.02769782766699791
2049,0.02749798633158207
2099,0.02601614221930504
2149,0.02879123017191887
2199,0.0301850363612175
2249,0.025317665189504623
2299,0.028687870129942894
2349,0.028111569583415985
2399,0.026504579931497574
2449,0.026938680559396744
2499,0.02738514542579651
2549,0.026895493268966675
2599,0.026067277416586876
2649,0.030180223286151886
2699,0.023769570514559746
2749,0.026776235550642014
2799,0.030023934319615364
2849,0.026993362233042717
2899,0.02442063018679619
2949,0.024354811757802963
2999,0.025877010077238083
3049,0.023222800344228745
3099,0.02542445808649063
3149,0.025544211268424988
3199,0.026834512129426003
3249,0.02870935946702957
3299,0.024211116135120392
3349,0.024020597338676453
3399,0.0255355816334486
3449,0.025271117687225342
3499,0.024210751056671143
3549,0.025217946618795395
3599,0.025816354900598526
3649,0.024526692926883698
3699,0.023169880732893944
3749,0.023708537220954895
3799,0.02393624559044838
3849,0.026421571150422096
3899,0.02632429078221321
3949,0.025595013052225113
3999,0.025716042146086693
4049,0.025578603148460388
4099,0.025516469031572342
4149,0.025525132194161415
4199,0.027342144399881363
4249,0.02396894246339798
4299,0.026742223650217056
4349,0.026991106569767
4399,0.025116953998804092
4449,0.02425423450767994
4499,0.022794077172875404
4549,0.02365439012646675
4599,0.02297833189368248
4649,0.023514822125434875
4699,0.02718159183859825
4749,0.024995898827910423
4799,0.02253882586956024
4849,0.02341810241341591
4899,0.022872406989336014
4949,0.023074563592672348
4999,0.025314632803201675
5049,0.026436280459165573
5099,0.02518022060394287
5149,0.02187785878777504
5199,0.023372657597064972
5249,0.020962519571185112
5299,0.023805046454072
5349,0.023939508944749832
5399,0.02182338386774063
5449,0.02289530262351036
5499,0.027356211096048355
5549,0.022623253986239433
5599,0.023818260058760643
5649,0.021807139739394188
5699,0.025031715631484985
5749,0.021074645221233368
5799,0.020190035924315453
5849,0.0226595439016819
5899,0.022046638652682304
5949,0.0220424085855484
5999,0.022168679162859917
6049,0.023195765912532806
6099,0.021608589217066765
6149,0.022722400724887848
6199,0.02258303575217724
6249,0.020945608615875244
6299,0.021417200565338135
6349,0.020704273134469986
6399,0.021328089758753777
6449,0.02178538776934147
6499,0.018533233553171158
6549,0.02180338278412819
6599,0.020814623683691025
6649,0.020668290555477142
6699,0.021005164831876755
6749,0.021095512434840202
6799,0.019240645691752434
6849,0.02102305367588997
6899,0.020080693066120148
6949,0.01943693682551384
6999,0.02188454195857048
7049,0.020422089844942093
7099,0.020171325653791428
7149,0.019402552396059036
7199,0.022069193422794342
7249,0.01885724626481533
7299,0.01787545345723629
7349,0.018236245959997177
7399,0.019922051578760147
7449,0.019508913159370422
7499,0.021336132660508156
7549,0.019760452210903168
7599,0.020072100684046745
7649,0.01976867765188217
7699,0.020777352154254913
7749,0.020666979253292084
7799,0.01833568885922432
7849,0.01914374902844429
7899,0.0179605670273304
7949,0.018962446600198746
7999,0.01699160784482956
8049,0.01622724160552025
8099,0.01659044623374939
8149,0.018672510981559753
8199,0.01840878836810589
8249,0.017244726419448853
8299,0.016226794570684433
8349,0.017532870173454285
8399,0.01636742241680622
8449,0.01662830077111721
8499,0.015759309753775597
8549,0.017656076699495316
8599,0.015720224007964134
8649,0.016953591257333755
8699,0.017009299248456955
8749,0.01632734015583992
8799,0.016987986862659454
8849,0.017152294516563416
8899,0.016259897500276566
8949,0.017094578593969345
8999,0.017409007996320724
9049,0.014800867065787315
9099,0.015331437811255455
9149,0.014868877828121185
9199,0.01566310226917267
9249,0.015533724799752235
9299,0.015500597655773163
9349,0.015554613433778286
9399,0.015528270974755287
9449,0.01491205021739006
9499,0.016194351017475128
9549,0.01497693732380867
9599,0.014111651107668877
9649,0.016196131706237793
9699,0.01572483405470848
9749,0.01571761630475521
9799,0.01391644962131977
9849,0.015007148496806622
9899,0.014721513725817204
9949,0.01533639244735241
9999,0.01479162648320198
10049,0.014288671314716339
10099,0.014722082763910294
10149,0.01463001687079668
